#data counter step time
2 145 363 549.318019758
1 146 366 563.539821274
2 147 367 570.217130622
3 148 369 574.599936914
4 149 371 577.135395465
5 150 373 579.00510149
6 151 379 585.217882692
5 152 385 590.217130622
6 153 386 592.838727991
7 154 388 592.983610273
6 155 389 593.00510149
5 156 391 594.599936914
4 157 394 597.135395465
5 158 395 598.141693093
6 159 397 598.656857408
5 160 399 599.217882692
6 161 408 611.85057015
5 162 410 613.00510149
6 163 411 614.223601632
5 164 413 615.656857408
4 165 416 618.838727991
3 166 417 621.141693093
4 167 420 623.659243314
3 168 422 625.223601632
2 169 423 628.85057015
3 170 426 632.229064951
4 171 428 640.661748337
3 172 432 643.659243314
2 173 435 651.661748337
1 174 436 655.229064951
2 175 437 673.853678949
3 176 440 677.581314138
4 177 444 685.963534235
3 178 446 687.853678949
2 179 447 687.853678949
3 180 450 701.401850171
4 181 452 701.788290018
3 182 458 705.963534235
2 183 459 715.788290018
1 184 460 718.401850171
2 185 461 723.540812408
3 186 463 724.488702158
4 187 465 726.395760762
5 188 468 728.690986447
4 189 472 734.395760762
3 190 477 746.395760762
2 191 478 747.488702158
1 192 479 755.540812408
2 193 480 761.763836514
3 194 482 764.157789877
4 195 486 769.181195787
5 196 488 769.498325305
4 197 494 778.157789877
3 198 495 778.763836514
2 199 498 789.181195787
1 200 499 795.498325305
2 201 500 799.246743499
1 202 504 804.246743499
2 203 505 808.753799963
3 204 507 811.145268589
4 205 509 812.364506717
5 206 513 814.985778515
4 207 519 820.364506717
3 208 520 822.145268589
4 209 521 824.148655184
3 210 527 831.753799963
2 211 528 831.985778515
1 212 529 832.148655184
2 213 530 842.408090335
3 214 534 850.107704577
4 215 536 850.149822996
5 216 538 852.763118537
6 217 540 854.317462567
5 218 548 861.107704577
4 219 549 864.149822996
3 220 550 865.408090335
4 221 553 866.729986406
3 222 555 868.317462567
4 223 556 868.376262576
3 224 558 869.763118537
4 225 562 872.493705895
5 226 565 874.903087446
4 227 567 880.493705895
5 228 568 880.565102096
4 229 570 880.729986406
3 230 575 891.376262576
2 231 578 900.565102096
1 232 579 900.903087446
2 233 580 908.278913313
3 234 582 911.89087043
4 235 588 928.211234709
5 236 590 928.434097083
4 237 592 931.278913313
3 238 595 937.89087043
4 239 598 941.431623633
3 240 600 942.211234709
2 241 601 942.434097083
3 242 602 947.521371647
4 243 606 951.512493492
5 244 608 953.718403997
4 245 612 955.431623633
3 246 613 958.521371647
4 247 618 967.224871245
3 248 620 968.512493492
4 249 621 969.414229275
3 250 623 973.718403997
2 251 628 983.414229275
1 252 629 990.224871245
2 253 630 990.346263112
1 254 634 1004.34626311
2 255 635 1010.31810844
3 256 637 1010.79924893
4 257 639 1017.40604499
5 258 643 1021.26641554
4 259 651 1029.26641554
5 260 652 1029.85329079
4 261 654 1030.31810844
3 262 655 1030.79924893
2 263 656 1031.40604499
3 264 657 1036.09327379
4 265 661 1042.58799152
3 266 665 1043.85329079
2 267 668 1050.09327379
3 268 669 1050.1789378
2 269 671 1059.58799152
3 270 674 1067.02846252
2 271 676 1070.1789378
3 272 677 1076.03298251
2 273 683 1081.03298251
3 274 684 1081.30680415
2 275 686 1084.02846252
3 276 687 1084.35167795
4 277 689 1084.76818965
5 278 692 1084.82987965
6 279 694 1085.10049747
7 280 698 1087.68438785
8 281 701 1088.8343407
9 282 710 1096.60463394
8 283 712 1098.30680415
7 284 713 1098.35167795
6 285 714 1098.76818965
5 286 717 1101.30680415
4 287 718 1101.68438785
3 288 719 1101.76818965
2 289 720 1101.76818965
1 290 721 1107.60463394
2 291 722 1111.73180021
3 292 725 1114.06592306
4 293 726 1114.50873877
3 294 731 1122.73180021
2 295 732 1122.73180021
3 296 735 1129.56823369
4 297 737 1133.5862193
5 298 739 1136.46434995
4 299 741 1137.50873877
5 300 742 1138.04722861
6 301 749 1142.44794716
5 302 752 1144.5862193
6 303 756 1149.36443197
5 304 758 1152.04722861
4 305 759 1152.56823369
5 306 760 1156.12603326
4 307 762 1156.46434995
3 308 767 1162.46434995
4 309 768 1162.91756883
3 310 770 1164.12603326
2 311 771 1169.36443197
1 312 774 1176.91756883
2 313 775 1182.65532437
3 314 779 1191.73844864
4 315 781 1199.18639985
5 316 783 1200.26369834
4 317 787 1202.65532437
5 318 788 1203.05742723
6 319 792 1208.44492454
7 320 794 1208.84554147
8 321 797 1213.43311905
9 322 802 1216.058879
8 323 803 1217.26369834
7 324 805 1217.73844864
8 325 807 1219.00744452
7 326 808 1219.18639985
6 327 811 1219.44492454
5 328 816 1223.05742723
6 329 817 1225.03821303
5 330 823 1230.44492454
6 331 824 1230.65345314
7 332 826 1234.18581438
6 333 830 1237.26369834
5 334 833 1237.73844864
4 335 834 1239.18639985
5 336 837 1243.67695766
4 337 839 1244.65345314
3 338 840 1245.03821303
4 339 841 1250.33615998
5 340 844 1252.5943503
4 341 848 1254.26369834
3 342 849 1260.67695766
2 343 850 1260.67695766
3 344 853 1265.48809169
2 345 857 1276.33615998
1 346 858 1279.48809169
2 347 859 1280.29973789
3 348 861 1285.49262484
4 349 863 1288.90095078
5 350 867 1292.28123062
6 351 869 1292.31900561
7 352 873 1296.85960421
6 353 874 1299.49262484
5 354 876 1300.29973789
6 355 879 1304.76713998
5 356 883 1306.31900561
6 357 890 1314.0524797
5 358 894 1316.49262484
4 359 895 1317.90095078
3 360 896 1318.28123062
4 361 897 1318.34784615
3 362 899 1321.76713998
4 363 900 1323.47243012
5 364 904 1323.9103809
6 365 906 1328.1261061
5 366 911 1330.49262484
4 367 915 1334.9103809
5 368 916 1335.75277898
4 369 920 1337.47243012
3 370 921 1338.34784615
2 371 922 1340.75277898
3 372 923 1343.96882475
4 373 925 1344.73189082
5 374 927 1346.04290252
4 375 935 1353.49262484
3 376 936 1354.96882475
2 377 937 1358.73189082
3 378 940 1363.60715848
4 379 942 1365.75125914
3 380 946 1372.04290252
4 381 949 1376.41829161
3 382 951 1376.75125914
2 383 952 1380.60715848
3 384 955 1386.97183002
4 385 957 1389.99601762
5 386 959 1390.47585748
6 387 963 1396.45109009
5 388 966 1399.41829161
4 389 968 1400.97183002
3 390 971 1404.47585748
4 391 972 1404.48395306
5 392 974 1408.29303719
6 393 976 1409.27738246
7 394 979 1412.88989554
6 395 980 1412.99601762
7 396 988 1421.56137767
8 397 989 1422.64750407
9 398 990 1424.01183935
8 399 992 1425.29303719
7 400 994 1425.41829161
8 401 996 1428.40863969
7 402 1001 1430.48395306
6 403 1002 1432.99601762
7 404 1003 1433.70088005
8 405 1009 1436.75033637
9 406 1010 1439.68723216
8 407 1015 1442.29303719
7 408 1016 1442.29303719
6 409 1017 1442.41829161
7 410 1020 1448.34581164
8 411 1022 1450.44863999
7 412 1024 1450.48395306
6 413 1028 1453.48395306
7 414 1029 1453.71669194
6 415 1036 1459.70088005
7 416 1037 1459.70207592
8 417 1038 1460.62563031
9 418 1039 1461.78800384
8 419 1040 1462.70088005
7 420 1045 1464.48395306
6 421 1046 1468.29303719
5 422 1048 1471.29303719
4 423 1054 1476.70088005
5 424 1055 1477.59981293
6 425 1057 1477.83219996
5 426 1058 1478.48395306
4 427 1062 1484.48395306
3 428 1063 1485.29303719
2 429 1066 1485.59981293
3 430 1067 1498.02100766
4 431 1069 1499.92050592
5 432 1071 1500.01981403
6 433 1072 1502.20237886
5 434 1073 1504.48395306
6 435 1079 1509.41320779
5 436 1081 1510.92050592
4 437 1085 1515.02100766
3 438 1090 1521.48395306
2 439 1091 1526.02100766
3 440 1093 1527.72593688
2 441 1095 1527.92050592
3 442 1098 1531.2450474
4 443 1099 1532.0907834
5 444 1100 1532.76544885
4 445 1103 1544.72593688
5 446 1109 1560.23504738
6 447 1110 1564.19628821
5 448 1111 1567.72593688
4 449 1112 1570.72593688
5 450 1116 1578.04465695
6 451 1117 1585.173449
5 452 1119 1587.72593688
6 453 1120 1588.11478355
7 454 1123 1603.95720848
6 455 1125 1604.72593688
7 456 1126 1606.05872413
6 457 1133 1615.72593688
5 458 1139 1629.72593688
6 459 1140 1632.2298531
5 460 1141 1632.72593688
4 461 1142 1635.72593688
3 462 1144 1638.72593688
4 463 1145 1646.22689131
5 464 1146 1649.00800657
6 465 1147 1656.64252976
7 466 1148 1656.72098581
8 467 1149 1663.94435524
9 468 1150 1670.94281864
10 469 1151 1674.78036387
11 470 1152 1679.24327745
12 471 1153 1680.4392309
13 472 1154 1685.75103141
14 473 1155 1691.96422086
15 474 1156 1692.55579361
16 475 1157 1695.32019238
17 476 1158 1716.50220516
18 477 1159 1716.60610458
19 478 1160 1723.12448946
20 479 1161 1724.28032674
21 480 1162 1725.09196456
22 481 1163 1729.89200963
23 482 1164 1742.73771666
24 483 1169 1744.57722972
25 484 1170 1745.896689
26 485 1171 1748.69219088
27 486 1172 1753.11532544
26 487 1179 1758.31900561
25 488 1184 1761.31900561
26 489 1185 1762.4166811
25 490 1186 1763.31900561
26 491 1187 1767.19006857
27 492 1188 1768.06051826
26 493 1189 1772.31900561
27 494 1190 1774.86618994
26 495 1194 1775.31900561
25 496 1201 1783.31900561
26 497 1202 1785.71888927
27 498 1203 1787.83489996
26 499 1204 1789.31900561
27 500 1205 1792.78820386
28 501 1209 1797.76131292
27 502 1210 1798.31900561
28 503 1211 1799.33413215
27 504 1216 1800.31900561
26 505 1217 1803.31900561
27 506 1223 1804.56717453
26 507 1224 1811.31900561
27 508 1225 1811.87564535
26 509 1228 1814.31900561
25 510 1229 1814.31900561
24 511 1230 1820.31900561
25 512 1234 1823.42474448
24 513 1237 1828.31900561
25 514 1238 1831.23734695
26 515 1239 1831.7255762
27 516 1240 1832.95948713
26 517 1241 1834.31900561
25 518 1247 1845.31900561
24 519 1248 1848.31900561
23 520 1254 1856.31900561
24 521 1255 1857.20386467
25 522 1256 1858.83951004
24 523 1257 1859.31900561
25 524 1261 1864.72713966
26 525 1262 1864.9235771
25 526 1263 1870.31900561
26 527 1264 1871.2524891
25 528 1266 1873.31900561
24 529 1276 1884.31900561
25 530 1284 1889.95377012
24 531 1285 1890.41829161
23 532 1290 1892.31900561
22 533 1291 1893.41829161
21 534 1295 1896.41829161
20 535 1296 1899.41829161
19 536 1302 1903.31900561
18 537 1307 1906.31900561
17 538 1308 1906.31900561
16 539 1315 1910.41829161
17 540 1317 1913.17903776
16 541 1323 1913.41829161
15 542 1327 1914.31900561
16 543 1328 1914.34957058
17 544 1329 1915.07632409
16 545 1330 1918.31900561
15 546 1331 1919.41829161
14 547 1332 1920.31900561
13 548 1333 1920.31900561
14 549 1338 1922.54717477
15 550 1339 1922.65766945
14 551 1344 1925.31900561
13 552 1345 1928.31900561
12 553 1348 1928.31900561
11 554 1349 1930.41829161
10 555 1350 1932.31900561
9 556 1351 1933.41829161
8 557 1354 1936.41829161
9 558 1355 1938.33713083
10 559 1357 1941.48047346
9 560 1367 1948.31900561
8 561 1368 1948.31900561
9 562 1369 1949.85283501
8 563 1370 1951.31900561
7 564 1374 1959.31900561
6 565 1376 1959.31900561
5 566 1377 1959.41829161
4 567 1379 1959.41829161
5 568 1382 1961.24050169
6 569 1385 1966.87253785
5 570 1389 1970.41829161
6 571 1392 1973.19639936
7 572 1393 1973.26801886
6 573 1395 1979.31900561
5 574 1399 1981.02100766
6 575 1400 1981.36261688
5 576 1406 1987.31900561
4 577 1407 1987.41829161
3 578 1411 1989.02100766
4 579 1412 1997.6980297
3 580 1414 1998.41829161
4 581 1419 2000.41005821
3 582 1421 2004.31900561
4 583 1422 2007.60834978
3 584 1424 2008.6980297
4 585 1425 2009.14087261
5 586 1427 2012.20728768
6 587 1430 2014.66496594
5 588 1432 2017.41005821
4 589 1438 2026.14087261
5 590 1440 2026.33580495
4 591 1441 2027.60834978
5 592 1445 2033.8900659
4 593 1447 2034.41005821
5 594 1448 2035.37607628
6 595 1451 2037.0691167
5 596 1453 2040.41005821
4 597 1459 2050.8900659
5 598 1460 2051.98770749
4 599 1461 2052.14087261
3 600 1463 2054.41005821
4 601 1468 2060.3976734
3 602 1472 2067.8900659
2 603 1473 2069.14087261
3 604 1474 2070.49372977
4 605 1476 2075.72331952
3 606 1478 2080.3976734
4 607 1483 2083.72250212
3 608 1485 2090.49372977
2 609 1488 2095.72331952
1 610 1489 2097.72250212
2 611 1490 2098.83871345
3 612 1494 2102.46360706
2 613 1498 2112.83871345
1 614 1499 2113.46360706
2 615 1500 2114.03544899
1 616 1504 2125.03544899
2 617 1505 2126.69120429
3 618 1508 2128.09592009
2 619 1512 2134.69120429
3 620 1513 2141.52185082
4 621 1515 2143.0681505
3 622 1519 2149.69120429
2 623 1522 2152.52185082
3 624 1523 2155.03279297
2 625 1525 2163.0681505
1 626 1528 2184.03279297
2 627 1530 2198.74540818
3 628 1531 2201.50504195
4 629 1533 2201.79789395
5 630 1541 2212.51234716
4 631 1543 2215.74540818
3 632 1544 2215.79789395
2 633 1545 2218.50504195
3 634 1548 2229.0154525
2 635 1552 2232.74540818
3 636 1553 2235.33863188
4 637 1555 2238.17105329
3 638 1557 2240.0154525
4 639 1558 2240.90139066
5 640 1562 2242.88499603
4 641 1569 2249.33863188
3 642 1570 2252.17105329
2 643 1571 2254.90139066
1 644 1574 2259.31900561
2 645 1575 2259.89186854
3 646 1578 2262.17864601
2 647 1582 2273.89186854
1 648 1583 2279.89186854
2 649 1584 2280.80108355
3 650 1588 2290.4825876
2 651 1590 2291.80108355
3 652 1593 2301.90094854
4 653 1596 2308.16368245
5 654 1597 2308.64903542
6 655 1603 2312.76092164
5 656 1605 2313.4825876
4 657 1608 2315.90094854
3 658 1611 2318.90094854
4 659 1612 2322.29311592
3 660 1614 2326.76092164
4 661 1616 2327.34462536
3 662 1617 2328.64903542
4 663 1618 2329.59464261
5 664 1620 2331.16573676
6 665 1622 2332.01986343
5 666 1632 2337.59464261
6 667 1633 2338.79491762
5 668 1635 2340.01986343
4 669 1636 2342.29311592
3 670 1637 2344.34462536
2 671 1642 2351.16573676
1 672 1643 2352.79491762
2 673 1644 2356.22752582
3 674 1646 2356.4376086
2 675 1652 2367.22752582
3 676 1653 2367.845278
4 677 1657 2376.48445016
3 678 1659 2379.4376086
2 679 1662 2384.845278
1 680 1663 2387.48445016
2 681 1664 2390.69016083
3 682 1666 2391.72750122
4 683 1670 2400.71913674
5 684 1673 2401.47826981
6 685 1674 2404.58675395
5 686 1676 2405.72750122
6 687 1684 2418.39840188
5 688 1686 2419.69016083
4 689 1687 2420.71913674
3 690 1688 2420.71913674
2 691 1689 2424.58675395
3 692 1692 2440.58505924
2 693 1694 2441.39840188
3 694 1696 2441.72660773
4 695 1703 2458.47275683
3 696 1705 2458.72660773
2 697 1706 2460.58505924
3 698 1707 2464.68361777
4 699 1713 2474.62853697
3 700 1715 2478.47275683
4 701 1716 2480.30722621
3 702 1720 2485.62853697
2 703 1721 2487.68361777
3 704 1724 2497.93243581
4 705 1726 2500.69793998
3 706 1728 2506.30722621
4 707 1731 2511.24965408
5 708 1733 2514.85252137
4 709 1739 2519.85252137
3 710 1740 2520.93243581
4 711 1741 2521.05391296
5 712 1745 2524.11020557
4 713 1747 2525.24965408
5 714 1748 2525.84281207
4 715 1750 2526.69793998
5 716 1757 2535.25141038
6 717 1759 2535.94068737
7 718 1760 2536.56802842
6 719 1762 2536.84281207
5 720 1763 2538.11020557
6 721 1766 2538.60086455
5 722 1770 2541.05391296
6 723 1771 2542.40705274
7 724 1773 2542.55212621
8 725 1774 2542.59406252
7 726 1781 2549.25141038
6 727 1783 2549.25141038
5 728 1785 2550.84281207
4 729 1788 2553.40705274
5 730 1789 2556.21282828
4 731 1791 2560.25141038
5 732 1792 2560.71352269
4 733 1794 2561.11020557
5 734 1801 2569.05515898
4 735 1803 2570.84281207
3 736 1804 2573.21282828
4 737 1805 2576.59789473
3 738 1809 2580.71352269
4 739 1812 2588.40230597
3 740 1814 2589.05515898
2 741 1815 2590.59789473
3 742 1818 2598.96824282
2 743 1822 2603.96824282
1 744 1823 2605.40230597
2 745 1824 2609.57156465
3 746 1826 2610.38995402
4 747 1830 2615.14213108
3 748 1836 2623.57156465
2 749 1837 2624.38995402
1 750 1838 2626.14213108
2 751 1839 2643.62040707
3 752 1841 2646.8039656
4 753 1847 2653.44810297
3 754 1851 2654.8039656
4 755 1852 2655.67802666
5 756 1854 2656.59661037
6 757 1856 2658.90878376
7 758 1857 2659.89428952
6 759 1858 2660.62040707
5 760 1861 2661.44810297
4 761 1868 2667.59661037
3 762 1869 2669.44810297
2 763 1870 2669.67802666
1 764 1873 2677.62040707
2 765 1874 2677.69949929
3 766 1876 2681.47080191
4 767 1878 2683.93603653
3 768 1884 2691.69949929
2 769 1887 2700.93603653
3 770 1888 2704.30179923
2 771 1890 2704.47080191
3 772 1891 2714.16334835
2 773 1897 2724.30179923
3 774 1898 2728.01822798
2 775 1900 2731.16334835
3 776 1903 2736.57638754
4 777 1905 2742.19268449
3 778 1909 2745.01822798
4 779 1910 2747.63801772
3 780 1914 2750.57638754
4 781 1915 2755.72951394
3 782 1917 2756.19268449
4 783 1922 2761.66414565
3 784 1926 2767.63801772
2 785 1927 2772.66414565
1 786 1928 2772.72951394
2 787 1929 2773.29243502
3 788 1933 2790.0624178
2 789 1937 2793.29243502
3 790 1938 2794.78696157
2 791 1940 2801.0624178
3 792 1943 2805.94288608
4 793 1945 2810.24823643
3 794 1947 2811.78696157
4 795 1950 2818.68540584
5 796 1954 2820.08353649
6 797 1959 2824.26279495
5 798 1960 2829.68540584
4 799 1961 2830.24823643
3 800 1962 2831.94288608
4 801 1966 2834.66769508
5 802 1970 2837.33019159
6 803 1972 2841.4628564
5 804 1974 2845.66769508
4 805 1975 2846.08353649
3 806 1976 2849.08353649
4 807 1981 2859.4196183
5 808 1985 2869.87914338
4 809 1987 2870.4628564
5 810 1988 2871.43733906
4 811 1990 2872.33019159
5 812 1993 2876.11380659
6 813 1995 2876.2254872
5 814 1997 2876.4196183
4 815 2005 2884.4196183
3 816 2006 2885.43733906
4 817 2007 2888.08389499
3 818 2009 2889.87914338
2 819 2010 2890.11380659
1 820 2013 2899.08389499
2 821 2014 2909.71891576
3 822 2016 2915.27349855
4 823 2020 2917.63383977
5 824 2024 2921.00255426
4 825 2028 2923.71891576
5 826 2029 2925.29832125
6 827 2031 2925.74006854
5 828 2035 2928.63383977
6 829 2036 2929.00188849
5 830 2038 2932.27349855
4 831 2041 2935.00255426
3 832 2046 2939.29832125
2 833 2047 2940.00188849
1 834 2048 2945.74006854
2 835 2051 2958.45045076
3 836 2055 2966.1744581
4 837 2057 2969.18215118
3 838 2061 2975.45045076
4 839 2062 2977.02703356
5 840 2065 2978.87086171
6 841 2071 2982.31278102
5 842 2073 2983.1744581
4 843 2074 2989.18215118
3 844 2075 2991.02703356
2 845 2076 2994.02703356
3 846 2079 3000.96803006
2 847 2083 3008.31278102
1 848 2084 3011.96803006
2 849 2085 3014.17643521
3 850 2087 3018.01947727
4 851 2089 3020.0322845
5 852 2096 3022.26952946
6 853 2100 3024.53655606
5 854 2102 3028.0322845
4 855 2103 3028.17643521
3 856 2104 3029.01947727
4 857 2105 3031.91046807
3 858 2107 3034.0322845
4 859 2108 3040.00640461
3 860 2114 3047.53655606
2 861 2117 3054.91046807
3 862 2118 3056.57697959
2 863 2120 3060.00640461
1 864 2123 3070.57697959
2 865 2124 3077.02450652
3 866 2126 3082.01747405
4 867 2132 3096.68953252
3 868 2134 3100.02450652
2 869 2135 3102.01747405
3 870 2136 3106.00075158
4 871 2140 3113.60290834
3 872 2146 3119.68953252
2 873 2147 3124.60290834
1 874 2148 3126.00075158
2 875 2149 3136.82128913
3 876 2151 3143.31368447
4 877 2157 3147.53832753
5 878 2159 3153.60171601
4 879 2161 3154.31368447
3 880 2164 3156.82128913
4 881 2165 3162.92638903
5 882 2167 3163.47338924
4 883 2169 3164.53832753
5 884 2172 3170.23017728
6 885 2176 3172.01954614
7 886 2177 3173.79849877
8 887 2178 3175.4001342
7 888 2183 3176.60171601
8 889 2186 3181.22221546
7 890 2188 3182.92638903
6 891 2190 3183.47338924
5 892 2194 3184.23017728
6 893 2195 3184.71610541
5 894 2199 3187.60171601
4 895 2202 3190.60171601
5 896 2203 3191.40907246
6 897 2207 3196.85829905
5 898 2209 3196.92638903
6 899 2210 3197.08106543
5 900 2213 3200.47338924
6 901 2215 3203.62347861
5 902 2218 3204.71610541
4 903 2220 3204.92638903
3 904 2225 3214.40907246
2 905 2226 3215.71610541
1 906 2227 3217.47338924
2 907 2228 3219.11319231
3 908 2232 3233.25361431
4 909 2234 3236.60896769
5 910 2236 3237.94713824
4 911 2240 3245.11319231
5 912 2243 3249.99518619
4 913 2247 3256.25361431
3 914 2249 3262.60896769
4 915 2250 3263.22601378
3 916 2252 3263.94713824
4 917 2253 3265.21101715
3 918 2258 3269.99518619
4 919 2259 3270.25486013
5 920 2261 3272.02073516
6 921 2264 3272.24298575
7 922 2267 3275.3574152
6 923 2269 3276.21101715
5 924 2270 3277.22601378
6 925 2272 3277.25199553
7 926 2279 3285.78309578
6 927 2280 3287.21101715
5 928 2283 3287.25486013
4 929 2284 3291.22601378
5 930 2286 3292.02701654
6 931 2289 3296.82935463
7 932 2294 3304.10422995
6 933 2296 3304.25486013
7 934 2297 3307.97866569
8 935 2300 3313.06626707
7 936 2301 3313.21101715
6 937 2308 3314.22601378
5 938 2309 3318.21101715
4 939 2310 3321.21101715
5 940 2316 3322.86787143
4 941 2318 3324.25486013
5 942 2319 3324.43940769
4 943 2320 3329.21101715
3 944 2322 3331.22601378
2 945 2327 3350.25486013
1 946 2328 3352.21101715
2 947 2329 3363.12656458
3 948 2333 3373.46046431
4 949 2336 3377.31175605
3 950 2340 3384.46046431
2 951 2341 3386.12656458
1 952 2342 3387.46046431
2 953 2343 3393.7189275
3 954 2348 3416.79481205
4 955 2350 3419.44860752
3 956 2352 3419.7189275
4 957 2357 3429.64579521
3 958 2359 3430.44860752
4 959 2360 3432.40439091
3 960 2362 3433.79481205
4 961 2363 3434.96611914
5 962 2367 3437.2700212
6 963 2372 3441.09001097
5 964 2376 3446.40439091
6 965 2377 3447.53695038
7 966 2379 3447.89773808
6 967 2382 3448.2700212
7 968 2384 3448.62244192
8 969 2385 3449.02496155
7 970 2387 3449.64579521
6 971 2388 3451.2700212
5 972 2396 3460.64579521
4 973 2397 3463.96611914
3 974 2398 3467.53695038
2 975 2399 3468.2700212
3 976 2402 3480.60649026
4 977 2404 3482.18378015
5 978 2406 3485.68887545
6 979 2409 3488.12036677
5 980 2410 3489.64579521
6 981 2412 3489.75666798
5 982 2421 3499.18378015
4 983 2423 3499.68887545
3 984 2424 3502.18378015
4 985 2425 3503.60600345
3 986 2427 3506.60649026
2 987 2432 3513.68887545
1 988 2433 3517.60600345
2 989 2434 3525.49036625
1 990 2438 3533.49036625
2 991 2439 3539.30363184
3 992 2443 3543.68401274
4 993 2445 3544.78437218
5 994 2449 3549.59989595
4 995 2451 3550.30363184
3 996 2456 3555.78437218
4 997 2457 3560.33682533
3 998 2459 3560.68401274
2 999 2460 3561.30363184
3 1000 2461 3562.61675306
4 1001 2465 3571.08882828
3 1002 2471 3576.61675306
2 1003 2472 3580.33682533
1 1004 2473 3582.08882828
2 1005 2474 3596.9055868
3 1006 2476 3601.69959256
4 1007 2480 3605.69440934
5 1008 2484 3608.98318109
4 1009 2486 3609.69959256
3 1010 2487 3610.9055868
4 1011 2489 3613.04095365
3 1012 2495 3619.69440934
2 1013 2496 3620.69959256
1 1014 2497 3629.69959256
2 1015 2498 3638.59314206
3 1016 2500 3639.70071406
2 1017 2504 3650.70071406
3 1018 2507 3652.72590555
2 1019 2511 3657.72590555
3 1020 2512 3658.07447909
4 1021 2514 3659.89418685
3 1022 2516 3661.59314206
4 1023 2518 3662.98146283
5 1024 2519 3666.0496815
6 1025 2520 3667.2938327
7 1026 2523 3669.91644037
8 1027 2524 3669.99117856
9 1028 2528 3673.87019882
8 1029 2530 3676.89418685
7 1030 2531 3678.07447909
6 1031 2538 3690.89418685
5 1032 2540 3692.07447909
6 1033 2543 3700.05977652
5 1034 2549 3704.89418685
4 1035 2551 3706.07447909
5 1036 2554 3711.04569802
4 1037 2559 3718.89418685
3 1038 2561 3720.07447909
4 1039 2562 3720.77346279
5 1040 2564 3721.33999742
4 1041 2566 3726.25361431
5 1042 2567 3730.11287326
