#data counter step time
2 143 357 462.34561812
3 144 358 464.421307612
2 145 360 467.493618423
3 146 361 470.758827414
4 147 364 473.433596778
5 148 365 474.383793165
6 149 370 476.489791701
7 150 371 477.942088636
6 151 373 478.421307612
7 152 374 480.377468157
6 153 386 490.758827414
5 154 387 494.377468157
4 155 388 494.942088636
3 156 389 496.758827414
2 157 390 496.758827414
1 158 391 500.383793165
2 159 392 537.254555658
3 160 394 542.499513269
4 161 396 545.273268903
5 162 400 549.699151328
4 163 402 551.254555658
5 164 403 552.20303205
4 165 411 556.273268903
3 166 412 562.499513269
4 167 413 565.341946552
5 168 415 565.576900732
6 169 419 566.82416306
5 170 421 572.20303205
4 171 428 575.699151328
5 172 429 577.745375047
6 173 431 578.570225805
5 174 433 579.576900732
4 175 434 583.82416306
3 176 439 588.341946552
4 177 441 591.097978451
5 178 442 592.276672727
6 179 444 594.511532452
7 180 447 594.521745465
6 181 448 594.745375047
5 182 449 595.570225805
6 183 452 600.659304762
5 184 457 606.276672727
6 185 458 606.896285368
5 186 462 608.097978451
4 187 463 608.097978451
5 188 468 613.976172188
4 189 470 614.659304762
3 190 471 620.511532452
2 191 472 626.896285368
3 192 475 627.501317191
4 193 479 632.294417295
5 194 481 635.060676141
6 195 483 635.37471436
7 196 489 641.355724666
6 197 491 641.501317191
5 198 494 642.976172188
4 199 495 646.37471436
5 200 497 648.142599708
4 201 501 649.060676141
3 202 502 652.294417295
4 203 503 656.286881701
5 204 505 656.346980487
6 205 507 656.935732483
5 206 509 658.501317191
4 207 514 661.501317191
3 208 515 667.346980487
2 209 516 667.935732483
3 210 519 670.05112383
4 211 523 678.500668933
3 212 525 679.286881701
2 213 528 687.05112383
1 214 529 695.500668933
2 215 530 711.246764025
3 216 532 713.337870432
2 217 538 725.246764025
3 218 539 727.740714974
2 219 541 730.337870432
3 220 542 734.238198049
4 221 544 736.711925628
5 222 550 744.535565328
4 223 552 747.740714974
5 224 555 752.387203961
4 225 557 754.238198049
5 226 562 756.944085332
4 227 564 759.711925628
3 228 565 760.387203961
4 229 566 760.459137516
5 230 569 761.135054402
4 231 570 761.535565328
5 232 576 772.687129392
6 233 578 772.821377253
5 234 580 773.944085332
4 235 581 774.459137516
3 236 582 774.459137516
4 237 583 776.360322534
5 238 591 781.020766815
4 239 593 783.687129392
3 240 594 786.821377253
2 241 597 790.360322534
1 242 598 804.020766815
2 243 599 813.602040831
3 244 602 814.396434571
4 245 603 815.410344701
5 246 605 817.858210334
6 247 610 827.300050424
7 248 616 832.252799083
6 249 618 834.858210334
5 250 619 836.602040831
4 251 620 842.602040831
5 252 623 845.374405686
4 253 625 847.410344701
3 254 628 853.300050424
2 255 629 855.252799083
3 256 632 862.068007553
2 257 634 862.374405686
3 258 637 870.976591924
4 259 639 873.63730804
3 260 641 876.068007553
4 261 642 877.745580639
3 262 650 887.63730804
4 263 651 890.479048658
3 264 653 891.745580639
2 265 654 893.976591924
3 266 655 895.137355708
4 267 659 897.699171238
5 268 661 901.588614121
6 269 665 908.115146574
5 270 671 910.479048658
4 271 674 915.137355708
3 272 675 917.699171238
2 273 676 918.588614121
1 274 677 919.115146574
2 275 678 922.274505468
3 276 681 923.301346864
4 277 682 924.484284493
5 278 684 926.047823087
6 279 686 926.902755802
7 280 691 930.507159875
6 281 693 933.274505468
5 282 702 942.274505468
6 283 703 943.446492861
5 284 705 946.902755802
4 285 708 947.484284493
5 286 709 948.454399401
4 287 711 949.047823087
3 288 712 950.507159875
2 289 713 954.446492861
3 290 714 955.581685273
4 291 716 955.935248743
3 292 724 968.454399401
2 293 725 969.935248743
3 294 726 972.965373235
2 295 728 975.581685273
1 296 731 986.965373235
2 297 732 987.688788972
3 298 734 988.514907696
4 299 736 995.700628936
5 300 738 999.414406631
4 301 746 1004.68878897
5 302 747 1009.10819603
6 303 751 1009.64230447
5 304 753 1012.70062894
4 305 756 1017.5149077
3 306 759 1019.41440663
4 307 760 1020.51907939
5 308 762 1022.04375043
4 309 764 1023.10819603
3 310 765 1023.64230447
4 311 766 1029.86727735
5 312 770 1036.04355296
6 313 775 1038.94034102
5 314 781 1043.51907939
4 315 782 1043.86727735
5 316 783 1045.5366055
4 317 785 1047.04355296
3 318 786 1048.04375043
4 319 787 1051.27316104
3 320 791 1052.86727735
4 321 794 1064.16945226
3 322 796 1065.5366055
2 323 797 1068.27316104
3 324 800 1075.80107873
2 325 802 1078.16945226
3 326 803 1079.15280639
4 327 807 1086.52983813
5 328 811 1088.95976721
4 329 813 1093.15280639
5 330 815 1093.4737006
6 331 821 1100.6933461
5 332 823 1101.80107873
4 333 824 1102.95976721
5 334 825 1104.93370078
6 335 829 1110.28893914
5 336 833 1115.52983813
4 337 836 1118.52983813
3 338 837 1118.93370078
4 339 838 1119.82635019
3 340 840 1121.28893914
2 341 841 1126.6933461
3 342 844 1127.52022079
2 343 846 1130.82635019
3 344 847 1131.38764395
4 345 851 1138.62757013
5 346 857 1148.2353004
4 347 859 1150.52022079
3 348 860 1152.62757013
2 349 861 1157.38764395
3 350 864 1168.22397912
2 351 866 1168.2353004
3 352 867 1169.79948545
4 353 873 1183.53512377
3 354 875 1185.22397912
2 355 876 1186.79948545
3 356 877 1189.01441621
4 357 881 1192.41510074
3 358 887 1203.53512377
4 359 888 1205.78662611
3 360 890 1206.41510074
4 361 891 1214.62103905
3 362 893 1215.01441621
4 363 898 1226.41437076
5 364 900 1226.52688633
4 365 902 1228.78662611
3 366 907 1237.52688633
2 367 908 1237.62103905
3 368 909 1241.27940279
4 369 911 1242.83358829
3 370 913 1246.41437076
4 371 914 1247.86142613
5 372 918 1250.22529178
4 373 920 1253.83358829
5 374 923 1256.52497888
6 375 926 1259.63057282
7 376 932 1262.14536511
6 377 936 1264.27940279
5 378 937 1267.22529178
4 379 938 1267.52497888
3 380 939 1267.86142613
4 381 940 1269.7897168
3 382 944 1270.86142613
2 383 947 1277.7897168
3 384 948 1284.89329591
4 385 951 1285.56436412
3 386 952 1288.14536511
4 387 956 1297.1258134
5 388 958 1298.70619329
4 389 960 1298.89329591
5 390 961 1303.78388298
6 391 963 1304.67360187
7 392 965 1304.8418871
6 393 966 1307.89329591
5 394 976 1318.70619329
6 395 977 1319.46940362
7 396 979 1320.98586476
8 397 980 1323.14821774
7 398 983 1323.78388298
6 399 987 1327.46940362
5 400 989 1327.67360187
4 401 992 1332.1258134
3 402 993 1336.89329591
2 403 996 1337.78388298
1 404 997 1353.46940362
2 405 1000 1365.75087499
1 406 1004 1373.75087499
2 407 1005 1380.78623502
3 408 1007 1381.08468341
4 409 1009 1382.84036799
5 410 1012 1386.01657736
6 411 1013 1387.18353679
7 412 1022 1392.8973039
6 413 1023 1394.78623502
5 414 1026 1397.78623502
6 415 1029 1397.96567625
7 416 1030 1399.15599806
6 417 1032 1399.84036799
5 418 1033 1401.08468341
4 419 1037 1404.18353679
3 420 1039 1405.78623502
2 421 1040 1405.78623502
3 422 1041 1407.80272315
4 423 1043 1408.47504309
5 424 1051 1415.75012509
4 425 1053 1415.80272315
3 426 1055 1419.47504309
4 427 1056 1422.13121845
3 428 1060 1422.84036799
2 429 1062 1426.80272315
3 430 1064 1428.93423828
4 431 1067 1432.27556645
3 432 1072 1442.13121845
4 433 1074 1444.41216285
5 434 1078 1447.85362109
6 435 1079 1449.74765349
5 436 1080 1451.13121845
4 437 1081 1456.13121845
3 438 1082 1456.13121845
4 439 1084 1457.46878159
5 440 1085 1458.03274016
6 441 1088 1468.51394275
7 442 1089 1474.70448574
6 443 1091 1476.13121845
7 444 1094 1480.40105866
8 445 1095 1481.28417723
9 446 1096 1486.19672758
8 447 1098 1487.13121845
9 448 1099 1491.77960508
10 449 1100 1493.36699922
11 450 1101 1497.04195078
10 451 1105 1501.13121845
11 452 1106 1504.08914157
12 453 1107 1506.36358044
11 454 1111 1518.13121845
12 455 1112 1522.97255671
13 456 1114 1523.32578284
14 457 1115 1524.17122794
15 458 1119 1528.20855411
14 459 1121 1532.13121845
13 460 1122 1538.13121845
14 461 1125 1547.63178364
15 462 1126 1549.92425592
16 463 1127 1550.54351011
15 464 1128 1558.13121845
16 465 1130 1560.62215693
17 466 1131 1573.3989227
18 467 1132 1581.14626173
19 468 1133 1592.24045269
20 469 1134 1592.53253292
21 470 1135 1611.92026333
22 471 1136 1615.03707745
23 472 1137 1615.06208615
24 473 1138 1621.5021445
25 474 1139 1625.56363341
26 475 1140 1626.00718184
27 476 1141 1632.39804645
28 477 1142 1633.01237616
29 478 1143 1637.80738754
30 479 1144 1645.49238661
31 480 1145 1648.64819267
32 481 1146 1650.59494903
33 482 1147 1677.90372354
34 483 1148 1685.52066855
35 484 1149 1699.9177467
36 485 1150 1718.19188717
37 486 1151 1718.8803539
38 487 1152 1720.85657855
39 488 1153 1721.89320002
40 489 1154 1723.33693162
41 490 1155 1758.39052512
42 491 1156 1759.82110956
43 492 1157 1763.04385411
44 493 1158 1768.71890999
45 494 1159 1768.86676305
46 495 1160 1780.66510257
47 496 1161 1781.96749411
48 497 1162 1782.93987217
49 498 1163 1787.26353018
50 499 1164 1799.39246697
51 500 1165 1801.40909231
52 501 1166 1804.55023552
53 502 1173 1806.58222486
54 503 1174 1819.9997887
55 504 1180 1823.14696171
54 505 1181 1826.46940362
53 506 1186 1829.46940362
52 507 1187 1829.46940362
53 508 1188 1831.72610254
54 509 1189 1833.36657434
55 510 1190 1833.82314844
56 511 1191 1835.04707411
55 512 1192 1835.46940362
56 513 1193 1835.92407141
57 514 1194 1836.2993503
56 515 1204 1840.46940362
55 516 1205 1840.46940362
54 517 1206 1840.46940362
55 518 1207 1841.09060723
56 519 1208 1841.62731942
55 520 1220 1849.46940362
54 521 1223 1851.46940362
53 522 1224 1851.46940362
52 523 1225 1851.46940362
51 524 1226 1851.46940362
52 525 1227 1853.6051613
53 526 1233 1858.87678405
52 527 1236 1862.18353679
51 528 1237 1862.18353679
50 529 1246 1867.18353679
49 530 1255 1868.18353679
48 531 1256 1871.18353679
49 532 1257 1871.77975016
48 533 1258 1871.84036799
49 534 1259 1873.84761123
50 535 1260 1874.79010057
49 536 1265 1874.84036799
48 537 1266 1874.84036799
47 538 1271 1876.18353679
48 539 1272 1879.21225215
47 540 1275 1880.46940362
46 541 1276 1880.84036799
45 542 1277 1883.46940362
46 543 1279 1883.54410074
47 544 1290 1889.78666753
46 545 1292 1890.18353679
47 546 1293 1891.06773
48 547 1294 1891.15435918
47 548 1298 1891.84036799
46 549 1299 1891.84036799
45 550 1300 1893.18353679
44 551 1305 1894.84036799
43 552 1306 1894.84036799
42 553 1311 1896.18353679
41 554 1312 1896.18353679
40 555 1317 1897.46940362
39 556 1318 1897.46940362
38 557 1319 1900.46940362
37 558 1324 1905.84036799
36 559 1325 1905.84036799
37 560 1326 1907.36974461
36 561 1330 1908.84036799
35 562 1335 1910.18353679
34 563 1341 1916.84036799
33 564 1349 1917.46940362
34 565 1350 1918.26713816
33 566 1356 1919.46940362
32 567 1357 1919.84036799
33 568 1358 1921.56605428
34 569 1359 1921.6925803
33 570 1360 1922.84036799
32 571 1361 1923.46940362
31 572 1364 1924.18353679
30 573 1365 1924.18353679
29 574 1366 1924.18353679
30 575 1367 1925.26595775
29 576 1368 1925.46940362
28 577 1373 1925.84036799
29 578 1374 1927.67396911
30 579 1375 1928.93277023
29 580 1384 1930.18353679
28 581 1385 1930.84036799
27 582 1392 1933.46940362
26 583 1399 1936.84036799
25 584 1400 1936.84036799
24 585 1403 1938.18353679
23 586 1404 1939.46940362
24 587 1405 1940.13016657
25 588 1406 1940.79153685
24 589 1407 1941.46940362
23 590 1411 1942.84036799
22 591 1412 1944.18353679
21 592 1413 1944.46940362
20 593 1418 1950.46940362
21 594 1419 1951.48286021
20 595 1420 1952.18353679
21 596 1421 1952.7357317
20 597 1426 1953.84036799
19 598 1429 1955.18353679
18 599 1430 1956.84036799
19 600 1432 1957.11444517
18 601 1442 1963.18353679
17 602 1444 1964.84036799
16 603 1447 1967.84036799
15 604 1448 1967.84036799
14 605 1449 1967.84036799
13 606 1452 1969.18353679
12 607 1453 1969.18353679
11 608 1461 1978.84036799
12 609 1462 1982.06171971
11 610 1466 1982.46940362
12 611 1468 1982.8585682
11 612 1471 1983.18353679
10 613 1472 1983.18353679
11 614 1473 1989.14552731
10 615 1486 1995.84036799
9 616 1487 1995.84036799
8 617 1490 2002.46940362
7 618 1491 2002.46940362
6 619 1492 2003.18353679
5 620 1493 2003.18353679
4 621 1495 2003.84036799
5 622 1496 2003.94413346
4 623 1500 2005.46940362
3 624 1503 2008.46940362
2 625 1504 2014.18353679
1 626 1505 2014.94413346
2 627 1506 2024.00103153
3 628 1511 2035.8079203
2 629 1514 2041.00103153
1 630 1515 2046.8079203
2 631 1516 2049.00340821
3 632 1520 2065.89802155
2 633 1522 2066.00340821
3 634 1525 2078.87391156
2 635 1527 2082.89802155
3 636 1530 2089.1504607
2 637 1532 2092.87391156
3 638 1533 2094.30134852
4 639 1537 2102.63207078
3 640 1541 2108.30134852
2 641 1542 2112.1504607
3 642 1545 2112.96526064
4 643 1547 2113.35372688
3 644 1549 2122.63207078
4 645 1551 2122.87874979
5 646 1552 2124.29611824
6 647 1561 2130.06121078
7 648 1562 2131.53016634
6 649 1564 2132.29611824
5 650 1565 2135.96526064
4 651 1567 2135.96526064
3 652 1568 2136.35372688
4 653 1571 2147.49098302
3 654 1573 2152.29611824
2 655 1578 2161.49098302
1 656 1579 2161.96526064
2 657 1580 2166.17960177
3 658 1582 2166.30399166
4 659 1584 2167.42656712
5 660 1591 2176.02451146
6 661 1595 2178.48472114
7 662 1596 2180.18549997
6 663 1598 2180.30399166
5 664 1600 2183.17960177
4 665 1601 2190.42656712
3 666 1604 2193.42656712
4 667 1607 2201.87115831
3 668 1609 2206.17960177
4 669 1610 2207.58588143
3 670 1612 2209.30399166
4 671 1615 2212.97696009
5 672 1617 2213.51482037
6 673 1618 2218.03574222
5 674 1622 2221.87115831
6 675 1625 2224.04474382
5 676 1627 2224.58588143
6 677 1630 2226.77022648
7 678 1631 2227.86862371
8 679 1632 2230.60502548
7 680 1634 2232.87115831
6 681 1636 2232.97696009
7 682 1637 2233.72894543
8 683 1639 2235.15823161
9 684 1648 2244.47466026
8 685 1649 2244.58588143
7 686 1653 2246.97696009
6 687 1655 2247.58588143
5 688 1658 2252.87115831
4 689 1662 2260.97696009
3 690 1663 2261.46940362
2 691 1664 2261.46940362
3 692 1665 2262.59050976
4 693 1671 2274.32229629
5 694 1675 2277.08772423
4 695 1677 2282.32229629
3 696 1678 2282.58588143
2 697 1679 2282.59050976
3 698 1682 2284.44322831
4 699 1686 2287.01104716
3 700 1688 2289.44322831
2 701 1689 2291.08772423
3 702 1690 2295.30558207
4 703 1694 2300.43598087
3 704 1696 2307.01104716
4 705 1701 2313.09642002
3 706 1703 2320.43598087
2 707 1704 2321.30558207
1 708 1707 2333.09642002
2 709 1708 2335.64449353
3 710 1710 2338.42107498
4 711 1712 2339.65373342
5 712 1716 2342.63887244
6 713 1722 2347.4811234
5 714 1724 2349.42107498
6 715 1727 2351.00860109
5 716 1730 2352.64449353
6 717 1734 2355.98348502
5 718 1735 2357.42107498
6 719 1736 2358.65070663
5 720 1741 2359.63887244
4 721 1742 2359.65373342
5 722 1743 2362.34191384
6 723 1747 2363.70400773
5 724 1749 2366.18353679
4 725 1750 2366.18353679
3 726 1753 2369.65070663
4 727 1756 2378.72670138
3 728 1758 2379.34191384
2 729 1761 2383.70400773
3 730 1762 2386.18697081
2 731 1764 2386.72670138
3 732 1765 2388.63473557
4 733 1769 2394.44808019
5 734 1771 2396.02029461
6 735 1775 2398.82772712
5 736 1779 2400.18697081
6 737 1781 2400.1918453
7 738 1782 2400.44390202
6 739 1784 2404.02029461
5 740 1788 2405.44808019
6 741 1789 2405.65370142
5 742 1793 2409.82772712
4 743 1796 2414.63473557
3 744 1797 2417.44390202
2 745 1798 2417.63473557
3 746 1801 2422.43663836
4 747 1803 2423.62762811
5 748 1805 2424.54224494
4 749 1807 2425.65370142
5 750 1809 2430.90699824
6 751 1817 2441.83505332
7 752 1819 2446.18206535
6 753 1821 2446.62762811
5 754 1822 2447.54224494
4 755 1823 2448.43663836
3 756 1826 2449.62762811
4 757 1827 2450.95734357
5 758 1829 2454.93427767
4 759 1831 2455.83505332
5 760 1836 2461.83811549
6 761 1838 2464.47047688
5 762 1842 2467.95734357
4 763 1845 2469.18206535
5 764 1846 2469.68876049
4 765 1848 2472.83811549
3 766 1853 2474.93427767
4 767 1854 2477.5760943
3 768 1856 2478.47047688
4 769 1858 2478.72893516
3 770 1859 2480.68876049
4 771 1864 2489.0947557
3 772 1866 2491.5760943
4 773 1867 2494.04088967
3 774 1869 2495.72893516
2 775 1872 2500.0947557
3 776 1875 2512.05759293
4 777 1877 2512.41778443
3 778 1881 2520.04088967
2 779 1882 2520.05759293
3 780 1883 2520.16367978
4 781 1887 2527.58117795
3 782 1891 2532.41778443
2 783 1892 2534.16367978
1 784 1895 2544.58117795
2 785 1896 2548.64190351
3 786 1898 2548.70429576
4 787 1902 2559.00076423
5 788 1904 2561.38143154
6 789 1906 2562.78834522
7 790 1912 2565.52227585
6 791 1914 2565.64190351
7 792 1917 2567.46315058
6 793 1918 2568.70429576
5 794 1924 2576.64190351
4 795 1925 2576.78834522
3 796 1926 2578.38143154
2 797 1929 2585.00076423
3 798 1930 2586.82227211
4 799 1932 2590.1310697
5 800 1934 2591.27643204
4 801 1938 2597.70429576
3 802 1941 2600.82227211
2 803 1942 2604.1310697
1 804 1945 2614.27643204
2 805 1947 2618.93870024
3 806 1949 2621.74859256
4 807 1951 2623.60244707
5 808 1956 2628.08510071
4 809 1962 2632.74859256
5 810 1965 2633.64260298
4 811 1967 2635.93870024
5 812 1968 2638.18973387
6 813 1970 2638.25314952
7 814 1971 2640.91799755
6 815 1973 2643.60244707
7 816 1975 2644.61490875
6 817 1976 2645.08510071
7 818 1979 2648.3586903
6 819 1988 2657.60244707
5 820 1989 2660.60244707
4 821 1992 2662.64260298
3 822 1993 2664.18973387
4 823 1995 2664.19867881
3 824 1997 2670.18973387
2 825 1998 2671.08510071
3 826 2000 2672.14723453
4 827 2002 2674.20735779
3 828 2007 2684.19867881
4 829 2011 2687.72796643
3 830 2015 2692.14723453
2 831 2018 2700.14723453
1 832 2019 2701.19867881
2 833 2020 2733.59005565
3 834 2022 2734.34114403
4 835 2024 2737.14478454
3 836 2029 2747.59005565
2 837 2031 2748.34114403
3 838 2032 2754.61753607
4 839 2036 2758.91974423
3 840 2038 2761.59005565
4 841 2041 2764.56966548
3 842 2045 2774.61753607
2 843 2046 2781.59005565
3 844 2047 2783.65042495
4 845 2051 2792.72650532
5 846 2052 2793.53661471
6 847 2055 2794.35117629
7 848 2056 2794.40219934
6 849 2058 2797.61753607
7 850 2060 2799.12169114
6 851 2062 2800.65042495
7 852 2064 2804.43670758
8 853 2065 2806.40454446
9 854 2072 2810.62505965
10 855 2073 2811.1973353
9 856 2075 2814.61753607
8 857 2076 2814.61753607
7 858 2077 2814.61753607
6 859 2079 2814.65042495
5 860 2085 2831.61753607
6 861 2086 2832.44726464
7 862 2087 2833.91037229
6 863 2089 2834.65042495
7 864 2090 2834.77513685
8 865 2091 2835.54711497
9 866 2092 2836.35755303
8 867 2098 2848.61753607
9 868 2099 2848.8501572
10 869 2102 2853.96547674
11 870 2103 2855.8042156
10 871 2105 2859.61753607
9 872 2107 2860.65042495
10 873 2109 2863.93498231
9 874 2114 2867.61753607
8 875 2119 2876.61753607
7 876 2121 2880.65042495
6 877 2123 2881.61753607
7 878 2124 2883.37373155
8 879 2127 2887.15848644
9 880 2130 2891.91899662
10 881 2131 2893.97203844
9 882 2133 2894.65042495
8 883 2135 2898.61753607
9 884 2138 2904.70436851
8 885 2141 2914.65042495
7 886 2146 2919.65042495
8 887 2149 2927.00500171
7 888 2151 2927.61753607
8 889 2152 2931.56593438
7 890 2158 2936.65042495
8 891 2159 2936.98475405
9 892 2160 2937.9659997
8 893 2162 2938.61753607
9 894 2169 2946.08165663
8 895 2170 2947.65042495
7 896 2171 2949.61753607
6 897 2173 2950.65042495
7 898 2174 2953.50535737
6 899 2175 2953.65042495
7 900 2177 2954.18976092
8 901 2178 2954.57200656
9 902 2179 2954.75172238
8 903 2183 2960.61753607
7 904 2187 2964.65042495
8 905 2188 2966.46603634
9 906 2193 2974.98125855
8 907 2194 2977.61753607
7 908 2197 2978.65042495
8 909 2199 2978.91704158
9 910 2205 2982.91962007
10 911 2206 2983.68130226
11 912 2207 2984.23730373
10 913 2210 2986.65042495
11 914 2211 2988.01286876
12 915 2215 2991.3893328
11 916 2218 2991.61753607
10 917 2219 2992.65042495
11 918 2220 2993.09260724
10 919 2222 2994.65042495
9 920 2223 3003.65042495
10 921 2224 3004.45493672
9 922 2230 3011.61753607
8 923 2232 3017.61753607
7 924 2233 3020.65042495
8 925 2237 3022.40921958
9 926 2238 3025.43814501
8 927 2242 3028.61753607
7 928 2244 3031.65042495
8 929 2245 3032.17596977
7 930 2248 3039.61753607
8 931 2252 3045.23699699
9 932 2254 3048.45490725
10 933 2255 3048.95740374
9 934 2260 3051.65042495
10 935 2261 3052.45922229
11 936 2262 3056.24552161
10 937 2265 3059.61753607
11 938 2270 3064.55210237
10 939 2271 3065.61753607
11 940 2273 3066.83812971
10 941 2279 3071.65042495
11 942 2280 3072.98178391
10 943 2284 3076.27643204
9 944 2285 3076.27643204
8 945 2286 3079.27643204
9 946 2287 3081.51347812
10 947 2288 3081.67098644
11 948 2289 3086.35152139
12 949 2290 3086.9978667
11 950 2295 3091.61753607
10 951 2298 3091.65042495
11 952 2299 3093.33097901
12 953 2300 3093.56462816
13 954 2301 3093.62307691
12 955 2310 3105.27643204
11 956 2312 3105.61753607
10 957 2314 3105.65042495
9 958 2330 3116.61753607
8 959 2332 3119.08510071
7 960 2333 3119.27643204
6 961 2334 3119.27643204
5 962 2335 3119.27643204
4 963 2336 3119.65042495
5 964 2338 3120.33946257
4 965 2339 3122.27643204
5 966 2340 3122.76114951
6 967 2342 3123.43077532
5 968 2344 3125.08510071
6 969 2345 3128.75334603
5 970 2353 3130.61753607
6 971 2360 3140.31000468
5 972 2362 3140.43077532
6 973 2363 3140.79229685
5 974 2365 3142.76114951
6 975 2366 3143.33224604
5 976 2368 3145.61753607
4 977 2369 3145.75334603
3 978 2374 3154.79229685
2 979 2377 3160.33224604
3 980 2378 3164.35639629
4 981 2381 3164.63493532
3 982 2382 3166.31000468
4 983 2383 3167.97472068
5 984 2387 3172.43256795
4 985 2392 3178.35639629
5 986 2393 3179.13784802
4 987 2397 3183.43256795
3 988 2398 3184.97472068
2 989 2401 3187.35639629
1 990 2403 3193.13784802
2 991 2404 3196.13691289
3 992 2409 3205.18944239
2 993 2413 3213.13691289
1 994 2414 3216.18944239
2 995 2415 3217.58045641
3 996 2417 3226.66503527
4 997 2422 3232.99864424
5 998 2423 3237.89366117
4 999 2428 3240.58045641
5 1000 2430 3241.43004001
4 1001 2433 3246.66503527
5 1002 2434 3249.59257151
4 1003 2438 3252.66503527
5 1004 2441 3255.18346506
4 1005 2443 3255.43004001
3 1006 2444 3260.66503527
2 1007 2447 3266.89366117
1 1008 2448 3272.43004001
2 1009 2449 3274.65899372
3 1010 2453 3279.13872923
2 1011 2455 3285.65899372
3 1012 2456 3290.3932595
2 1013 2462 3295.3932595
1 1014 2463 3302.13872923
2 1015 2464 3307.78214839
3 1016 2468 3321.66102758
4 1017 2470 3324.24889822
3 1018 2472 3327.78214839
2 1019 2477 3341.66102758
3 1020 2478 3343.70930131
2 1021 2480 3347.24889822
3 1022 2481 3347.26325626
2 1023 2487 3354.70930131
3 1024 2488 3354.86312735
4 1025 2491 3355.75686235
3 1026 2492 3358.26325626
4 1027 2496 3368.19653402
3 1028 2498 3377.86312735
2 1029 2501 3380.86312735
3 1030 2502 3382.19395625
2 1031 2506 3385.19653402
3 1032 2507 3386.30964514
2 1033 2511 3399.19395625
3 1034 2512 3403.34119278
4 1035 2514 3404.58908313
5 1036 2516 3405.38360349
4 1037 2517 3406.30964514
5 1038 2519 3409.06274171
4 1039 2526 3417.34119278
5 1040 2528 3417.52399268
4 1041 2529 3418.58908313
5 1042 2531 3419.96282795
6 1043 2532 3420.13360699
