#data counter step time
2 145 296 555.44973652
3 146 299 560.874103779
4 147 301 563.576821387
5 148 303 564.034434175
4 149 306 566.44973652
5 150 308 570.184992435
4 151 311 574.874103779
5 152 312 577.019685676
4 153 314 577.576821387
5 154 315 577.784544608
4 155 318 578.034434175
5 156 319 579.200401646
6 157 322 583.955229851
7 158 325 585.946239134
6 159 326 588.784544608
5 160 330 593.184992435
4 161 331 594.019685676
5 162 332 594.638393938
6 163 334 597.443286588
5 164 336 600.955229851
4 165 338 602.200401646
3 166 340 608.443286588
2 167 342 611.784544608
1 168 343 617.638393938
2 169 344 630.780658231
1 170 347 647.780658231
2 171 348 654.960052373
1 172 351 665.960052373
2 173 352 666.56881281
3 174 354 668.66702027
2 175 358 674.56881281
1 176 359 682.66702027
2 177 361 685.106048926
3 178 365 698.081586248
2 179 368 702.106048926
3 180 369 705.245412019
2 181 371 706.081586248
3 182 372 711.418430871
4 183 374 712.127690274
5 184 377 714.033791441
4 185 381 717.127690274
5 186 382 718.45553174
4 187 385 722.418430871
3 188 386 728.245412019
2 189 388 734.033791441
3 190 389 737.637934075
2 191 391 738.45553174
3 192 392 741.178407265
4 193 395 750.768425059
5 194 397 753.600854652
4 195 400 754.637934075
5 196 402 756.467985348
6 197 404 758.290665563
7 198 405 758.641006029
8 199 406 760.569263702
9 200 407 762.338202516
8 201 410 767.768425059
7 202 412 770.178407265
6 203 415 776.600854652
7 204 418 780.769917519
6 205 420 787.600854652
7 206 421 787.628744765
6 207 424 790.768425059
5 208 426 799.178407265
6 209 427 802.851143411
7 210 428 803.565285296
8 211 429 805.592282855
9 212 433 811.996404726
8 213 434 816.178407265
7 214 436 819.600854652
6 215 439 822.768425059
7 216 441 826.594554778
6 217 443 830.178407265
5 218 448 836.768425059
4 219 450 839.600854652
5 220 452 841.011040102
4 221 454 844.768425059
5 222 455 847.216054443
4 223 457 850.178407265
3 224 460 858.768425059
2 225 462 859.600854652
3 226 466 870.026772003
2 227 467 873.178407265
3 228 469 877.277511567
2 229 472 890.178407265
3 230 476 898.929598353
4 231 478 900.914063985
5 232 479 905.914318663
4 233 482 907.178407265
5 234 483 911.407826043
6 235 484 912.271189289
7 236 485 912.399416548
6 237 486 915.929598353
7 238 488 918.547936152
6 239 490 924.178407265
7 240 492 924.63732517
8 241 493 925.239268725
9 242 494 926.221556122
8 243 498 935.178407265
8 244 500 941.929598353
