#data counter step time
5 144 363 517.175982867
4 145 365 518.716116511
5 146 368 521.015252443
4 147 370 521.716116511
3 148 373 526.015252443
2 149 376 529.382730583
1 150 377 534.175982867
2 151 378 538.407875833
3 152 382 544.106875331
2 153 386 549.407875833
3 154 387 552.734957257
4 155 389 554.32499709
3 156 391 561.106875331
4 157 394 561.511461429
5 158 396 561.94948903
6 159 400 568.935685123
5 160 402 571.32499709
6 161 406 575.053483221
5 162 407 575.734957257
6 163 413 584.166369555
5 164 415 584.511461429
4 165 416 588.935685123
3 166 417 590.94948903
4 167 420 597.98895958
3 168 422 598.166369555
2 169 423 599.94948903
3 170 424 602.043988285
4 171 426 603.716768524
5 172 430 606.685307485
4 173 438 614.98895958
3 174 439 617.716768524
4 175 440 617.854500784
3 176 442 619.043988285
2 177 443 623.685307485
3 178 444 627.546559501
4 179 448 627.924804508
5 180 450 633.193866246
4 181 454 637.854500784
3 182 459 641.546559501
2 183 460 644.193866246
3 184 461 650.889037549
2 185 463 650.924804508
3 186 466 667.341912898
2 187 470 676.889037549
3 188 471 679.593724539
4 189 473 681.33831824
3 190 475 684.341912898
2 191 480 699.593724539
1 192 481 701.33831824
2 193 482 701.646148203
3 194 486 711.989880128
4 195 488 720.244843553
3 196 492 725.989880128
4 197 493 727.596619126
3 198 495 727.646148203
4 199 498 729.070019857
3 200 502 738.596619126
4 201 505 742.247984409
3 202 507 746.070019857
2 203 508 746.244843553
3 204 509 752.339651638
4 205 511 753.054229063
5 206 516 754.920512994
6 207 519 755.691544787
5 208 524 757.339651638
4 209 525 759.247984409
3 210 528 767.054229063
2 211 529 769.339651638
1 212 530 769.691544787
2 213 531 798.263643262
3 214 533 807.851034173
4 215 537 817.687116118
3 216 539 818.263643262
4 217 540 819.053105991
3 218 548 830.851034173
4 219 549 832.55151343
3 220 551 833.053105991
2 221 552 834.687116118
3 222 553 838.428611513
4 223 555 838.762789365
3 224 563 843.428611513
4 225 564 847.416311127
3 226 566 849.762789365
2 227 567 852.55151343
3 228 568 857.675272033
4 229 570 857.72022265
5 230 572 860.939854574
4 231 582 868.72022265
3 232 583 868.939854574
4 233 584 870.057625805
5 234 586 870.168725262
4 235 588 870.416311127
5 236 589 873.54545837
4 237 593 877.675272033
5 238 594 880.247501413
4 239 598 887.168725262
3 240 601 893.057625805
4 241 604 898.594413375
3 242 606 899.54545837
2 243 609 909.594413375
1 244 610 912.247501413
2 245 611 921.805338322
3 246 613 922.047991767
4 247 617 933.078985569
3 248 621 938.805338322
2 249 622 939.047991767
3 250 623 939.763135363
4 251 625 943.251851416
3 252 633 956.763135363
2 253 634 957.251851416
1 254 635 959.078985569
2 255 636 960.518327499
3 256 638 969.801210351
2 257 644 977.518327499
1 258 645 980.801210351
2 259 646 987.771818429
3 260 648 989.010479932
4 261 654 1003.33264083
3 262 658 1010.77181843
2 263 659 1018.01047993
3 264 660 1018.42040605
2 265 664 1023.33264083
1 266 665 1029.42040605
2 267 666 1035.96331135
3 268 668 1039.10612468
4 269 674 1053.46924411
3 270 678 1059.10612468
2 271 679 1061.46924411
1 272 680 1061.96331135
2 273 681 1078.15072957
3 274 683 1085.93132112
2 275 689 1101.15072957
1 276 690 1114.93132112
2 277 691 1116.57250649
3 278 695 1121.07420664
4 279 697 1121.07905656
5 280 701 1122.26036303
4 281 705 1130.57250649
3 282 706 1132.07905656
4 283 709 1132.35057131
5 284 711 1134.64081483
4 285 713 1135.07420664
5 286 714 1135.4729795
6 287 718 1135.87875756
7 288 721 1143.64681255
8 289 722 1144.61510439
7 290 723 1145.26036303
6 291 732 1148.64081483
7 292 733 1150.87616617
6 293 735 1152.4729795
5 294 736 1152.87875756
6 295 737 1154.55494818
7 296 740 1156.05985886
8 297 741 1157.15092712
7 298 745 1158.4729795
6 299 746 1161.35057131
5 300 752 1165.55494818
6 301 753 1165.72494181
5 302 757 1168.26036303
4 303 758 1170.72494181
5 304 759 1172.61135763
4 305 763 1174.55494818
3 306 766 1179.87616617
2 307 767 1180.15092712
3 308 768 1180.87874113
2 309 772 1189.61135763
3 310 773 1190.04654376
4 311 775 1190.61124561
5 312 779 1195.31858142
4 313 783 1197.87874113
5 314 784 1199.42096743
4 315 786 1201.04654376
3 316 789 1206.31858142
4 317 792 1212.08754583
5 318 796 1214.39953822
4 319 798 1217.08754583
3 320 799 1219.42096743
2 321 800 1222.61124561
3 322 803 1225.71457979
4 323 805 1226.37940733
5 324 807 1233.46293746
6 325 809 1233.75829306
5 326 811 1234.39953822
4 327 820 1244.75829306
5 328 821 1244.83256696
4 329 823 1245.71457979
5 330 824 1249.33363172
4 331 826 1250.46293746
5 332 827 1250.71760129
4 333 831 1252.37940733
5 334 836 1256.87222704
4 335 838 1258.71760129
3 336 839 1258.83256696
2 337 840 1263.33363172
3 338 841 1265.22609568
4 339 847 1269.90789476
3 340 849 1273.22609568
2 341 850 1273.87222704
3 342 851 1277.31089589
2 343 855 1292.90789476
3 344 856 1294.59499715
4 345 858 1295.34086336
5 346 862 1301.94312677
4 347 864 1303.31089589
5 348 865 1303.39708891
6 349 875 1310.77413371
5 350 877 1312.34086336
6 351 879 1313.30971783
5 352 880 1315.94312677
4 353 883 1317.39708891
5 354 884 1317.42893356
4 355 886 1317.59499715
3 356 891 1324.30971783
2 357 892 1325.42893356
3 358 893 1325.64408754
4 359 895 1329.66518209
3 360 897 1333.77413371
4 361 900 1336.31905003
5 362 902 1339.01583635
6 363 906 1339.88678608
5 364 910 1342.64408754
4 365 911 1346.66518209
5 366 914 1348.89591914
4 367 918 1353.88678608
5 368 919 1354.4255435
4 369 923 1356.01583635
3 370 924 1356.31905003
2 371 927 1362.89591914
3 372 928 1371.30303328
2 373 930 1371.4255435
3 374 931 1374.73415307
4 375 935 1383.20872082
3 376 941 1388.30303328
4 377 942 1392.33992415
5 378 944 1399.34329195
4 379 946 1400.20872082
3 380 947 1400.73415307
4 381 950 1408.99418976
3 382 954 1416.34329195
4 383 955 1416.5670673
5 384 958 1418.96900825
4 385 962 1421.33992415
5 386 965 1424.11614457
4 387 967 1425.99418976
5 388 968 1426.9799913
4 389 970 1430.5670673
3 390 971 1433.5670673
4 391 974 1440.49439791
3 392 976 1441.11614457
2 393 981 1451.49439791
3 394 982 1458.31325524
2 395 984 1461.9799913
1 396 987 1469.31325524
2 397 988 1470.13340165
3 398 992 1475.69214116
2 399 994 1484.13340165
3 400 995 1488.25418889
4 401 997 1491.5558791
5 402 1001 1493.67248084
4 403 1005 1495.69214116
3 404 1008 1499.5558791
4 405 1009 1499.87299739
5 406 1013 1504.46803136
4 407 1015 1504.67248084
3 408 1016 1511.25418889
4 409 1019 1513.76725998
5 410 1023 1515.08095758
4 411 1025 1516.87299739
3 412 1028 1518.46803136
4 413 1029 1519.28925955
3 414 1033 1524.76725998
2 415 1036 1527.28925955
3 416 1037 1528.545531
2 417 1039 1529.08095758
3 418 1040 1530.0110825
4 419 1042 1530.34025566
3 420 1048 1538.34025566
4 421 1049 1540.40084955
3 422 1055 1550.0110825
4 423 1056 1550.43554642
3 424 1058 1551.545531
4 425 1060 1552.60019367
5 426 1062 1553.81040131
6 427 1064 1557.54117738
7 428 1065 1559.28934592
6 429 1066 1560.40084955
5 430 1075 1569.60019367
4 431 1079 1570.43554642
5 432 1080 1572.53987257
6 433 1082 1573.28295612
7 434 1083 1576.49083348
6 435 1086 1579.81040131
7 436 1088 1581.02523311
6 437 1092 1583.40084955
7 438 1097 1591.57858968
6 439 1099 1592.60019367
7 440 1100 1593.67647805
6 441 1102 1595.53987257
7 442 1103 1596.34743992
6 443 1104 1597.40084955
5 444 1106 1599.81040131
6 445 1111 1604.95070101
7 446 1112 1604.96373435
8 447 1117 1612.2402544
7 448 1118 1615.53987257
6 449 1122 1615.60019367
5 450 1123 1620.40084955
6 451 1125 1624.19045452
5 452 1133 1629.53987257
4 453 1135 1631.40084955
3 454 1136 1632.53987257
2 455 1138 1632.60019367
3 456 1141 1640.9122657
2 457 1143 1645.40084955
3 458 1144 1646.73757079
4 459 1151 1657.4245963
3 460 1152 1663.73757079
2 461 1154 1663.9122657
1 462 1158 1677.73757079
2 463 1160 1685.06099873
3 464 1161 1687.40912164
4 465 1162 1699.14112059
5 466 1163 1702.915226
6 467 1164 1705.41618686
7 468 1165 1716.81898198
8 469 1166 1721.40892127
9 470 1167 1723.90462076
10 471 1168 1732.61524628
11 472 1169 1761.10648478
12 473 1170 1773.44206132
13 474 1171 1783.35526257
14 475 1172 1787.93083503
15 476 1173 1788.83028828
16 477 1174 1792.157759
17 478 1175 1800.30328761
18 479 1176 1818.73903565
19 480 1177 1821.00217345
20 481 1178 1829.30864302
21 482 1179 1830.87396228
22 483 1180 1838.03232473
23 484 1181 1853.17205999
24 485 1182 1859.12087019
25 486 1183 1863.44944953
26 487 1184 1865.92583625
27 488 1185 1868.30745706
28 489 1186 1881.7665317
29 490 1187 1885.04504416
30 491 1188 1892.88203187
31 492 1189 1893.55749641
32 493 1190 1904.20207124
33 494 1191 1906.68473575
34 495 1192 1907.98104109
35 496 1193 1913.46985056
36 497 1194 1931.12857795
37 498 1195 1934.32689682
38 499 1196 1940.92049595
39 500 1197 1941.45509598
40 501 1198 1960.46134701
41 502 1199 1973.04365973
42 503 1200 1974.32126988
43 504 1201 1987.39933997
44 505 1202 1991.52517771
45 506 1203 1999.25733673
46 507 1204 2010.53303535
47 508 1205 2021.6095847
48 509 1206 2027.45532733
49 510 1207 2029.42670316
50 511 1208 2030.01250339
51 512 1209 2030.53964305
52 513 1210 2037.6235236
53 514 1211 2040.49435108
54 515 1212 2042.7089033
55 516 1218 2046.754472
56 517 1219 2048.73685795
57 518 1220 2055.68998002
58 519 1221 2057.90102875
59 520 1222 2058.88577776
60 521 1227 2061.19134209
59 522 1228 2063.545531
60 523 1229 2064.51042296
59 524 1234 2066.545531
58 525 1235 2069.545531
59 526 1241 2079.14605221
58 527 1242 2080.545531
57 528 1243 2080.545531
58 529 1244 2083.71387698
59 530 1245 2086.12756298
58 531 1246 2086.545531
59 532 1247 2086.86570608
60 533 1248 2089.10639872
59 534 1253 2089.545531
60 535 1260 2093.47217576
61 536 1261 2094.01934633
62 537 1262 2094.21717714
63 538 1263 2094.25147902
62 539 1274 2104.81040131
61 540 1275 2104.81040131
62 541 1276 2105.99222962
61 542 1277 2106.545531
60 543 1281 2107.81040131
59 544 1282 2107.81040131
60 545 1283 2107.82358806
59 546 1288 2109.545531
58 547 1289 2109.545531
57 548 1290 2109.545531
58 549 1295 2114.38810119
57 550 1300 2118.81040131
56 551 1311 2121.81040131
57 552 1317 2123.5796237
56 553 1318 2124.81040131
57 554 1319 2125.06706695
58 555 1320 2125.79054732
57 556 1321 2126.545531
56 557 1324 2126.81040131
57 558 1326 2128.21502893
56 559 1332 2129.545531
55 560 1334 2132.545531
54 561 1335 2132.545531
53 562 1336 2132.81040131
52 563 1337 2132.81040131
51 564 1342 2135.81040131
50 565 1347 2136.53987257
49 566 1348 2136.53987257
48 567 1349 2136.53987257
47 568 1350 2136.53987257
46 569 1357 2143.81040131
45 570 1358 2143.81040131
44 571 1364 2149.81040131
43 572 1365 2150.53987257
42 573 1370 2153.53987257
41 574 1371 2153.53987257
40 575 1372 2153.53987257
41 576 1373 2153.80116221
42 577 1379 2153.98096041
43 578 1380 2154.16548117
42 579 1382 2154.81040131
41 580 1385 2155.545531
40 581 1386 2157.81040131
41 582 1392 2159.60484693
42 583 1393 2159.99863209
43 584 1394 2162.82996971
42 585 1400 2163.81040131
41 586 1401 2163.81040131
40 587 1402 2165.81040131
39 588 1409 2166.545531
40 589 1413 2168.22679378
41 590 1414 2173.14879693
40 591 1419 2173.53987257
39 592 1420 2173.53987257
38 593 1421 2173.53987257
37 594 1422 2173.81040131
36 595 1423 2175.545531
35 596 1424 2176.53987257
34 597 1428 2176.81040131
33 598 1443 2184.53987257
32 599 1444 2186.545531
31 600 1445 2187.53987257
30 601 1446 2187.81040131
29 602 1451 2189.545531
28 603 1452 2190.53987257
27 604 1456 2190.81040131
26 605 1457 2190.81040131
25 606 1458 2192.545531
26 607 1459 2192.94189325
27 608 1460 2192.99389227
26 609 1462 2193.53987257
25 610 1467 2195.545531
24 611 1468 2198.81040131
23 612 1476 2203.545531
22 613 1478 2204.81040131
21 614 1479 2204.81040131
20 615 1482 2206.545531
19 616 1483 2209.545531
20 617 1487 2211.31498066
19 618 1488 2216.53987257
18 619 1494 2217.545531
17 620 1499 2220.545531
18 621 1500 2221.18851965
17 622 1501 2221.545531
16 623 1508 2225.545531
15 624 1509 2230.53987257
14 625 1512 2230.81040131
15 626 1513 2231.03044301
14 627 1519 2233.53987257
13 628 1520 2233.53987257
14 629 1521 2236.51005625
13 630 1522 2236.53987257
12 631 1528 2238.53987257
11 632 1532 2241.53987257
10 633 1533 2242.545531
9 634 1535 2244.53987257
10 635 1536 2245.88563116
9 636 1540 2250.81040131
8 637 1541 2250.81040131
9 638 1542 2254.10136767
8 639 1549 2259.545531
7 640 1553 2264.545531
6 641 1556 2264.81040131
7 642 1557 2268.30880863
6 643 1559 2270.53987257
7 644 1562 2275.62064575
6 645 1563 2276.545531
5 646 1568 2281.53987257
6 647 1570 2282.80395165
5 648 1572 2284.545531
4 649 1574 2284.81040131
5 650 1575 2285.71162134
6 651 1576 2288.36424476
7 652 1583 2299.24903089
8 653 1584 2300.45456939
7 654 1586 2301.545531
6 655 1589 2301.81040131
5 656 1590 2304.53987257
6 657 1594 2307.422711
5 658 1598 2309.53987257
4 659 1602 2312.81040131
5 660 1603 2313.77842126
6 661 1605 2313.94799649
7 662 1606 2314.24049549
6 663 1607 2315.81040131
5 664 1613 2321.545531
4 665 1614 2323.53987257
3 666 1618 2327.77842126
4 667 1621 2334.35029415
3 668 1623 2337.53987257
4 669 1624 2338.3754842
5 670 1627 2340.44019448
4 671 1631 2341.545531
5 672 1632 2343.0727758
4 673 1636 2345.35029415
3 674 1639 2352.3754842
2 675 1640 2354.35029415
1 676 1641 2357.0727758
2 677 1642 2359.47291699
3 678 1644 2363.4016813
4 679 1648 2370.62486341
5 680 1652 2375.11360491
6 681 1653 2378.33919366
5 682 1656 2382.47291699
4 683 1658 2387.62486341
3 684 1660 2389.4016813
2 685 1665 2402.47291699
3 686 1666 2404.81398028
2 687 1668 2410.62486341
3 688 1671 2417.91938994
4 689 1673 2419.23514411
3 690 1675 2421.81398028
4 691 1676 2427.44025987
5 692 1678 2427.83410633
6 693 1683 2432.34071771
7 694 1684 2434.64162614
6 695 1687 2434.91938994
7 696 1689 2435.41419818
6 697 1694 2439.23514411
7 698 1695 2439.31783082
8 699 1700 2444.24665718
9 700 1701 2445.36713522
8 701 1702 2445.91938994
7 702 1703 2447.44025987
6 703 1704 2447.44025987
7 704 1706 2447.49804137
6 705 1713 2454.91938994
5 706 1715 2455.44025987
4 707 1716 2456.23514411
3 708 1717 2456.23514411
4 709 1718 2456.49031371
5 710 1722 2461.47157572
4 711 1724 2462.91938994
3 712 1731 2470.91938994
2 713 1732 2475.44025987
1 714 1733 2476.49031371
2 715 1734 2480.2257917
3 716 1736 2480.80332756
4 717 1738 2481.27747731
5 718 1740 2483.64105739
6 719 1741 2484.39231832
5 720 1748 2492.27747731
6 721 1750 2493.13672955
7 722 1751 2493.29274538
6 723 1753 2497.2257917
5 724 1755 2500.80332756
6 725 1762 2505.79884205
5 726 1763 2512.27747731
4 727 1765 2514.2257917
3 728 1767 2514.80332756
4 729 1770 2515.75053593
5 730 1774 2519.41736142
4 731 1777 2528.2257917
3 732 1778 2529.27747731
4 733 1781 2532.84254281
3 734 1783 2535.75053593
2 735 1788 2543.84254281
1 736 1789 2546.545531
2 737 1790 2553.28148889
3 738 1792 2558.02294423
4 739 1796 2567.11553473
3 740 1798 2567.28148889
4 741 1804 2577.49820344
3 742 1806 2578.02294423
2 743 1807 2578.11553473
3 744 1808 2582.23475661
2 745 1812 2588.49820344
3 746 1813 2589.87994187
4 747 1819 2595.42813023
5 748 1822 2597.74588524
6 749 1823 2598.07433273
7 750 1825 2598.37605172
8 751 1826 2598.90191789
7 752 1829 2602.23475661
6 753 1839 2606.87994187
7 754 1840 2606.95645478
6 755 1842 2610.23475661
5 756 1843 2612.42813023
4 757 1844 2615.07433273
3 758 1845 2616.23475661
2 759 1846 2617.74588524
3 760 1847 2617.74937968
4 761 1851 2621.8582209
5 762 1855 2628.39502164
4 763 1859 2629.95645478
3 764 1860 2631.74937968
4 765 1863 2634.4696213
5 766 1865 2635.31929287
4 767 1869 2638.8582209
3 768 1872 2645.39502164
4 769 1873 2645.93419242
5 770 1875 2646.4672379
6 771 1877 2649.2557448
5 772 1879 2649.31929287
4 773 1882 2651.4696213
3 774 1885 2656.93419242
4 775 1888 2665.8639921
3 776 1890 2666.2557448
2 777 1891 2666.4672379
3 778 1894 2681.16203707
2 779 1896 2685.8639921
3 780 1897 2686.60732936
4 781 1901 2693.74832127
3 782 1907 2706.60732936
4 783 1908 2709.59998099
3 784 1910 2710.16203707
2 785 1911 2710.74832127
3 786 1912 2713.54629224
4 787 1914 2714.37043157
5 788 1916 2716.45955891
6 789 1922 2718.38165053
5 790 1928 2724.54629224
6 791 1929 2724.99551055
7 792 1931 2725.30137106
8 793 1932 2725.32798015
7 794 1934 2726.59998099
6 795 1935 2727.45955891
7 796 1939 2731.75342787
6 797 1942 2732.38165053
7 798 1944 2735.43538885
6 799 1952 2743.37043157
5 800 1953 2743.38165053
4 801 1954 2744.99551055
5 802 1955 2746.39597613
4 803 1959 2747.45955891
5 804 1960 2749.94316481
4 805 1962 2752.59998099
3 806 1963 2754.39597613
4 807 1966 2757.72961632
5 808 1972 2763.70205273
4 809 1974 2765.72961632
3 810 1975 2766.94316481
2 811 1976 2772.37043157
3 812 1979 2775.29161585
2 813 1984 2780.70205273
1 814 1985 2783.70205273
2 815 1986 2784.36474845
3 816 1990 2785.90509292
2 817 1992 2792.36474845
1 818 1995 2802.90509292
2 819 1996 2808.79075444
3 820 2000 2822.55065166
4 821 2002 2825.72841944
3 822 2004 2828.79075444
4 823 2007 2831.7507547
3 824 2011 2836.55065166
2 825 2014 2842.72841944
1 826 2015 2845.7507547
2 827 2016 2853.68262267
3 828 2018 2857.13293508
4 829 2022 2862.1395607
5 830 2024 2863.09591122
4 831 2032 2868.13293508
5 832 2033 2870.3246418
4 833 2035 2871.09591122
5 834 2036 2872.00636815
4 835 2038 2873.1395607
3 836 2039 2876.68262267
4 837 2044 2883.85565326
5 838 2046 2884.26633622
4 839 2048 2884.3246418
5 840 2049 2886.31117729
4 841 2051 2889.00636815
5 842 2052 2893.28675191
6 843 2060 2894.77641915
5 844 2064 2900.31117729
6 845 2066 2900.42797279
5 846 2067 2900.85565326
4 847 2068 2904.26633622
3 848 2069 2907.28675191
4 849 2070 2908.58113191
5 850 2075 2914.85669442
4 851 2081 2917.31117729
3 852 2082 2920.31117729
4 853 2083 2922.80780558
3 854 2085 2922.85669442
4 855 2087 2924.48646309
3 856 2089 2928.58113191
4 857 2094 2936.71062541
5 858 2096 2937.16026208
4 859 2099 2942.80780558
3 860 2102 2947.48646309
4 861 2103 2952.74581393
3 862 2107 2956.71062541
4 863 2108 2957.76911265
3 864 2114 2965.80780558
2 865 2115 2968.76911265
3 866 2116 2974.62290028
2 867 2118 2975.74581393
3 868 2119 2980.82519217
4 869 2123 2982.85378593
5 870 2125 2988.57007168
6 871 2126 2990.26098156
5 872 2131 2997.62290028
6 873 2133 2999.29533972
7 874 2134 2999.45111044
8 875 2135 3001.33103724
7 876 2136 3002.85378593
6 877 2139 3003.82519217
5 878 2145 3011.82519217
4 879 2150 3023.62290028
3 880 2152 3028.82519217
2 881 2153 3028.85378593
3 882 2154 3029.58450855
4 883 2156 3031.09461121
5 884 2162 3036.44829163
6 885 2163 3036.45944369
5 886 2166 3040.62290028
4 887 2169 3042.09461121
3 888 2171 3043.58450855
2 889 2175 3056.09461121
3 890 2178 3056.76882467
2 891 2180 3066.58450855
1 892 2183 3070.76882467
2 893 2184 3081.2761123
3 894 2188 3086.82143308
4 895 2190 3087.90331684
5 896 2191 3088.8469665
6 897 2193 3088.92557875
7 898 2194 3089.24848177
6 899 2199 3098.2761123
7 900 2200 3099.88575037
6 901 2203 3100.82143308
5 902 2204 3100.82143308
6 903 2205 3105.46915724
5 904 2211 3114.82143308
4 905 2212 3114.82143308
5 906 2216 3115.86431079
6 907 2217 3116.95491972
5 908 2219 3124.2761123
4 909 2221 3125.82143308
5 910 2222 3126.05187827
6 911 2225 3132.31322678
7 912 2228 3140.49297351
6 913 2230 3142.82143308
7 914 2231 3143.08394813
6 915 2233 3144.2761123
7 916 2234 3144.88393818
8 917 2237 3151.29122759
7 918 2241 3161.2761123
6 919 2245 3168.82143308
7 920 2247 3170.27460867
8 921 2251 3174.6379666
7 922 2253 3178.2761123
6 923 2256 3182.82143308
5 924 2258 3185.82143308
6 925 2261 3191.15254813
7 926 2262 3191.57078146
8 927 2263 3192.03585357
7 928 2264 3192.2761123
8 929 2266 3192.5030865
9 930 2269 3193.386271
8 931 2271 3199.82143308
9 932 2272 3200.70584584
10 933 2273 3201.96523961
11 934 2274 3202.26628381
12 935 2277 3206.3604256
11 936 2279 3209.2761123
12 937 2280 3213.04012496
11 938 2282 3213.82143308
12 939 2283 3215.31425846
13 940 2284 3218.41670262
14 941 2287 3221.21457787
15 942 2290 3224.69509917
14 943 2292 3224.82143308
13 944 2294 3232.2761123
14 945 2295 3232.84735558
13 946 2301 3246.2761123
12 947 2303 3250.82143308
13 948 2304 3251.41347794
12 949 2312 3263.2761123
11 950 2318 3267.37043157
12 951 2325 3272.75620163
11 952 2326 3273.37043157
10 953 2328 3276.82143308
9 954 2330 3280.2761123
8 955 2331 3280.2761123
7 956 2340 3287.37043157
8 957 2341 3287.56658348
7 958 2342 3288.2761123
8 959 2344 3288.99163916
9 960 2345 3290.27890107
8 961 2347 3290.37043157
7 962 2348 3290.37043157
6 963 2352 3296.82143308
7 964 2357 3303.06774183
8 965 2358 3304.39949468
7 966 2361 3305.2761123
6 967 2362 3307.37043157
7 968 2364 3311.3167637
6 969 2368 3313.82143308
7 970 2370 3314.06167807
6 971 2373 3316.2761123
7 972 2377 3319.52573919
6 973 2378 3322.2761123
7 974 2381 3324.3589513
6 975 2382 3327.2761123
7 976 2384 3327.72910579
6 977 2385 3330.37043157
5 978 2388 3330.82143308
6 979 2391 3334.91604369
5 980 2393 3335.2761123
6 981 2394 3339.16575807
7 982 2395 3339.23464429
6 983 2401 3347.37043157
5 984 2406 3350.82143308
4 985 2409 3352.37043157
3 986 2410 3355.2761123
4 987 2411 3355.8532209
5 988 2413 3356.33061474
4 989 2421 3366.8532209
3 990 2422 3369.37043157
4 991 2423 3370.38589348
5 992 2425 3373.24866435
4 993 2426 3373.82143308
5 994 2430 3374.00484909
4 995 2433 3377.8532209
5 996 2436 3383.73866899
4 997 2439 3387.82143308
3 998 2440 3390.38589348
4 999 2441 3390.50347049
3 1000 2446 3394.8532209
4 1001 2447 3396.04424897
5 1002 2450 3397.27064236
4 1003 2451 3397.8532209
5 1004 2452 3399.45751929
6 1005 2456 3403.66387269
7 1006 2457 3404.67575905
6 1007 2464 3407.50347049
5 1008 2469 3416.04424897
4 1009 2470 3416.45751929
3 1010 2471 3418.50347049
2 1011 2472 3419.04424897
3 1012 2475 3423.71694982
2 1013 2479 3437.71694982
1 1014 2480 3438.85669442
2 1015 2481 3447.48117628
3 1016 2483 3456.1503035
4 1017 2487 3461.21117979
5 1018 2491 3463.92256572
4 1019 2493 3467.48117628
5 1020 2496 3469.78429267
4 1021 2502 3476.1503035
3 1022 2503 3478.21117979
2 1023 2504 3480.78429267
1 1024 2505 3483.92256572
2 1025 2506 3501.81116133
1 1026 2510 3509.81116133
2 1027 2511 3517.70595391
3 1028 2513 3523.33546457
2 1029 2519 3537.33546457
3 1030 2520 3537.37712598
4 1031 2522 3538.47580691
3 1032 2524 3540.70595391
2 1033 2530 3549.47580691
3 1034 2531 3557.25217555
2 1035 2533 3560.37712598
3 1036 2536 3561.36999389
2 1037 2538 3565.25217555
3 1038 2539 3572.52780287
4 1039 2542 3575.6046852
3 1040 2548 3587.36999389
4 1041 2549 3591.6225444
5 1042 2552 3592.30173398
4 1043 2553 3592.52780287
5 1044 2554 3594.15504043
