#data counter step time
21.897479 152 1043 1379.7412246
47.921387 153 1054 1413.66261184
19.131931 154 1061 1425.98991458
14.676589 155 1080 1440.88158241
20.000000 156 1088 1450.04776845
27.714121 157 1101 1469.9088279
11.875887 158 1118 1490.62339867
23.304204 159 1123 1498.74751172
15.679120 160 1128 1501.62339867
8.371082 161 1137 1506.74751172
30.124113 162 1140 1509.74751172
28.976249 163 1144 1515.62339867
18.172657 164 1146 1518.4433077
29.200859 165 1152 1529.74751172
29.817537 166 1155 1532.62339867
46.593612 167 1163 1556.99668848
37.811360 168 1170 1579.99668848
31.630514 169 1175 1590.99668848
32.449173 170 1180 1604.99668848
235.802023 171 1227 1877.45295501
143.616201 172 1228 1883.45295501
160.489304 173 1233 1886.45295501
163.558913 174 1240 1894.45295501
233.497331 175 1241 1897.45295501
174.166944 176 1245 1900.45295501
232.587325 177 1246 1903.45295501
19.261089 178 1266 1931.45295501
382.072863 179 1279 1945.45295501
195.070894 180 1280 1948.45295501
98.686992 181 1290 1951.45295501
107.192382 182 1293 1953.194707
250.649111 183 1294 1953.194707
165.144066 184 1300 1959.194707
117.405556 185 1305 1962.194707
380.680165 186 1306 1965.45295501
236.419836 187 1308 1968.45295501
353.669559 188 1318 1971.45295501
203.141008 189 1321 1973.194707
233.096191 190 1325 1979.194707
124.793991 191 1329 1982.194707
34.797531 192 1339 1987.194707
67.745004 193 1340 1988.45295501
123.732259 194 1341 1991.45295501
254.231610 195 1349 1994.45295501
246.308767 196 1362 2004.194707
378.155058 197 1370 2008.45295501
87.388358 198 1371 2008.45295501
314.867313 199 1381 2011.45295501
95.163180 200 1385 2018.194707
65.287262 201 1386 2018.194707
369.482418 202 1387 2018.194707
41.232374 203 1397 2021.194707
27.309880 204 1408 2025.45295501
53.551118 205 1409 2025.45295501
431.281435 206 1411 2026.4433077
240.994636 207 1413 2029.4433077
485.762639 208 1414 2032.4433077
52.203931 209 1429 2037.4433077
52.657458 210 1430 2038.194707
417.239294 211 1435 2042.45295501
295.462175 212 1436 2042.45295501
118.534492 213 1442 2051.4433077
400.924876 214 1451 2057.4433077
49.426015 215 1452 2057.4433077
60.008657 216 1455 2059.45295501
33.745494 217 1462 2067.45295501
17.612581 218 1470 2071.4433077
103.787498 219 1476 2078.194707
20.096501 220 1480 2078.45295501
58.353644 221 1483 2084.194707
17.081992 222 1484 2084.45295501
15.137999 223 1486 2085.4433077
30.684332 224 1487 2085.4433077
17.996598 225 1498 2100.27060858
27.793578 226 1499 2104.194707
22.000000 227 1505 2111.27060858
24.107088 228 1512 2123.80798322
24.410983 229 1519 2134.21896576
22.366874 230 1532 2150.96053957
16.852677 231 1536 2156.96053957
22.633126 232 1539 2162.59366593
8.835950 233 1552 2174.14941485
24.921215 234 1559 2179.3134646
19.000000 235 1567 2185.14941485
13.762950 236 1570 2187.96053957
20.956301 237 1581 2202.14941485
20.382657 238 1585 2210.3134646
26.457705 239 1588 2212.93080739
8.000000 240 1602 2221.9521844
13.376042 241 1603 2224.58631521
11.365869 242 1604 2224.9521844
43.542372 243 1618 2258.79687335
15.761183 244 1631 2266.79687335
16.196207 245 1632 2266.79687335
31.084132 246 1640 2273.60066592
21.428877 247 1643 2280.79687335
30.295045 248 1656 2297.79687335
32.765410 249 1663 2305.51653429
31.103121 250 1673 2315.79399827
14.722536 251 1674 2316.51653429
26.284442 252 1680 2329.79399827
27.870188 253 1685 2339.24580771
28.658515 254 1688 2347.90432304
33.350955 255 1698 2367.25527791
15.925977 256 1699 2369.18125511
36.004434 257 1707 2391.18568938
17.000000 258 1708 2391.18568938
27.574086 259 1715 2407.57089814
12.920891 260 1726 2416.02893104
26.537142 261 1727 2420.10804009
18.532262 262 1738 2432.86071005
15.307225 263 1752 2443.72423565
7.715010 264 1771 2457.194707
21.728720 265 1773 2463.47969699
33.192878 266 1774 2463.72423565
23.806793 267 1780 2473.94286177
31.240602 268 1793 2485.18346374
12.486478 269 1794 2487.13928629
20.469344 270 1799 2488.65280783
18.337857 271 1802 2497.47714293
27.613200 272 1811 2511.09034325
30.467825 273 1815 2518.55816861
28.021341 274 1816 2523.57950973
23.000000 275 1817 2523.57950973
46.248869 276 1834 2552.94443726
9.869954 277 1835 2553.52821593
20.000000 278 1855 2569.0383824
30.713825 279 1858 2569.65826223
21.150619 280 1860 2572.4957949
18.532381 281 1863 2574.02817614
28.000000 282 1875 2585.02817614
26.338459 283 1876 2586.0383824
22.949625 284 1877 2586.65826223
20.104520 285 1882 2589.4957949
39.992275 286 1890 2610.63663312
35.398174 287 1900 2626.3827984
18.140395 288 1907 2636.52319299
22.973018 289 1911 2648.80277594
25.581831 290 1923 2660.38460648
15.882907 291 1924 2665.26751344
17.000000 292 1927 2668.26751344
15.425870 293 1930 2673.36809527
12.800077 294 1941 2693.16470827
10.115722 295 1944 2698.28042983
47.925676 296 1954 2738.20610591
28.683527 297 1963 2752.88963267
20.695785 298 1964 2753.58541756
14.832680 299 1983 2765.48638052
30.808766 300 1984 2767.39418388
14.163017 301 1987 2768.64939798
19.744048 302 2001 2781.39418388
24.888633 303 2015 2795.39418388
15.825686 304 2020 2802.48638052
39.874369 305 2030 2828.15869139
28.647094 306 2033 2836.80578589
28.798701 307 2036 2842.60448711
14.000000 308 2044 2867.61767016
42.013183 309 2055 2870.61767016
18.746372 310 2058 2872.96151024
14.146712 311 2061 2882.10822215
26.857826 312 2065 2895.15470294
46.180080 313 2070 2921.33478291
17.324700 314 2085 2941.4225314
15.297490 315 2088 2942.72002156
22.785341 316 2096 2954.50536274
21.577220 317 2097 2956.08258282
23.437040 318 2112 2993.04967279
29.494718 319 2119 3011.54439041
24.930235 320 2131 3022.41658714
17.101635 321 2136 3031.5182222
21.706056 322 2143 3036.41658714
22.461464 323 2148 3042.5182222
34.968130 324 2153 3049.48635206
25.131643 325 2158 3051.1453566
19.617955 326 2166 3059.76331186
11.906030 327 2172 3062.1453566
16.249874 328 2181 3070.76331186
27.476014 329 2183 3076.23932633
31.061078 330 2196 3090.23932633
27.321530 331 2198 3093.23932633
32.918493 332 2200 3093.76331186
34.567173 333 2203 3099.1453566
36.645285 334 2221 3113.23932633
65.039320 335 2224 3116.1453566
18.053413 336 2226 3118.76331186
43.625338 337 2229 3124.76331186
24.091540 338 2244 3133.1453566
21.762349 339 2246 3141.23932633
21.563428 340 2251 3147.1453566
52.566629 341 2254 3164.23932633
24.592417 342 2271 3189.72230976
21.520958 343 2277 3197.24326816
14.000000 344 2283 3201.06689299
23.823625 345 2284 3204.06689299
19.033401 346 2287 3206.72230976
22.903609 347 2293 3211.24326816
18.268981 348 2297 3213.49077136
24.679194 349 2310 3233.16996551
20.640812 350 2311 3233.81077704
27.774641 351 2322 3244.58541756
28.323502 352 2327 3250.16996551
25.305362 353 2333 3255.58541756
25.908712 354 2340 3264.16996551
27.628406 355 2346 3267.81077704
32.463978 356 2347 3269.58541756
9.532543 357 2354 3275.81077704
27.460127 358 2355 3278.16996551
25.389252 359 2370 3292.33943377
16.345466 360 2377 3294.68489957
9.931915 361 2385 3302.68489957
28.130032 362 2391 3309.75298424
28.230156 363 2402 3325.68489957
34.285271 364 2417 3335.33943377
17.090889 365 2421 3340.75298424
17.128939 366 2424 3343.33943377
24.901113 367 2426 3343.75298424
54.197880 368 2442 3363.33943377
17.254132 369 2458 3378.62292735
30.130057 370 2460 3380.75298424
24.696372 371 2472 3391.75298424
38.766389 372 2474 3392.62292735
29.026570 373 2494 3419.75298424
26.871147 374 2497 3420.33943377
58.666817 375 2503 3426.33943377
55.845333 376 2504 3426.33943377
22.294799 377 2514 3440.33943377
22.538767 378 2515 3445.35877335
38.597565 379 2529 3466.95633786
19.991404 380 2534 3469.94774148
15.766403 381 2542 3477.71414495
13.401082 382 2543 3480.71414495
20.351237 383 2546 3484.06538187
27.257737 384 2554 3495.79412216
14.000000 385 2570 3509.48833024
24.439995 386 2576 3512.48833024
11.741299 387 2577 3513.01445634
17.131017 388 2582 3519.14547343
11.062110 389 2583 3519.14547343
18.342857 390 2591 3523.48833024
10.453354 391 2594 3528.28644659
18.022151 392 2595 3528.83309252
30.995475 393 2607 3553.72870767
29.902230 394 2610 3566.63093769
8.699103 395 2623 3601.33638975
57.705452 396 2627 3607.33638975
28.300897 397 2634 3615.63728708
18.702781 398 2641 3626.63728708
45.448758 399 2652 3644.33638975
16.539807 400 2658 3649.33638975
40.473577 401 2660 3649.63728708
21.930829 402 2665 3652.33638975
21.613371 403 2669 3657.63728708
70.095657 404 2680 3680.33638975
38.424573 405 2685 3685.63728708
42.542228 406 2697 3693.63728708
53.587151 407 2698 3697.33638975
19.986937 408 2702 3702.72230976
31.326222 409 2712 3717.82695623
23.831430 410 2717 3723.77890685
25.048049 411 2720 3734.82695623
6.828490 412 2729 3748.65141316
18.080782 413 2737 3761.7321953
47.464609 414 2739 3761.8229231
21.138836 415 2746 3765.87103176
14.861164 416 2749 3769.7321953
19.598838 417 2758 3782.22684334
25.855586 418 2759 3782.62800494
23.004550 419 2762 3791.23139323
24.091118 420 2769 3798.32251102
13.369453 421 2781 3808.32676085
7.575435 422 2782 3808.95730806
24.634797 423 2783 3808.95730806
12.055112 424 2784 3809.38187259
23.172674 425 2791 3827.28449231
26.465423 426 2794 3836.74991499
8.145677 427 2807 3849.29904026
37.212509 428 2812 3856.96242433
25.434616 429 2826 3871.20562089
23.947743 430 2832 3881.15336356
25.336270 431 2837 3885.20562089
28.984378 432 2838 3886.29904026
33.472388 433 2841 3895.15336356
30.659425 434 2844 3908.20562089
19.793199 435 2862 3989.21227669
61.454140 436 2863 3991.95269902
25.898784 437 2873 4001.11106112
13.131776 438 2881 4009.24283725
17.482401 439 2891 4018.37269047
22.647453 440 2895 4020.89028996
21.870147 441 2896 4023.24283725
17.143362 442 2897 4024.14623075
24.459727 443 2911 4041.33356361
31.226460 444 2915 4044.37269047
7.375538 445 2918 4044.84310038
10.447629 446 2927 4053.48714402
30.133998 447 2933 4054.46756195
15.490463 448 2934 4055.33356361
23.299856 449 2947 4064.37269047
12.109159 450 2948 4064.80821053
11.380927 451 2949 4068.18913764
15.318423 452 2966 4088.07131591
21.554765 453 2973 4095.62608062
38.563755 454 2974 4095.75289244
13.819796 455 2975 4097.0786174
23.014319 456 2988 4112.09293638
17.199205 457 3001 4120.54865907
34.256518 458 3007 4123.34945396
17.036452 459 3008 4123.58511109
8.671692 460 3009 4125.54865907
19.507825 461 3010 4126.09293638
25.864552 462 3017 4133.87696717
17.419036 463 3018 4134.34945396
41.906994 464 3042 4185.436573
32.809591 465 3054 4197.21678313
22.528897 466 3057 4199.74567984
8.863133 467 3058 4200.60881287
21.796800 468 3065 4214.40561307
24.798058 469 3079 4236.17787137
11.403495 470 3080 4240.75319761
33.171831 471 3087 4246.34970225
20.810788 472 3092 4252.91325534
22.677645 473 3096 4267.59090081
34.755727 474 3107 4282.34662768
11.788782 475 3108 4283.13540945
20.688903 476 3113 4292.82431294
39.694158 477 3121 4329.35451594
11.632682 478 3142 4347.11455728
22.579318 479 3149 4352.54475438
31.610921 480 3151 4352.96543672
22.937121 481 3154 4355.48187557
17.000000 482 3168 4370.16319466
14.126242 483 3169 4372.3937587
21.605663 484 3170 4373.16319466
26.506372 485 3176 4387.90013118
31.237448 486 3187 4405.13757939
18.521776 487 3192 4406.65935552
15.157189 488 3196 4419.98603575
17.961077 489 3205 4447.03307397
43.085962 490 3208 4449.07199746
32.275169 491 3215 4462.30824334
16.801111 492 3224 4467.18493288
19.075579 493 3225 4467.38382201
15.083691 494 3230 4477.548668
32.280044 495 3231 4485.46497666
50.254160 496 3248 4513.80282816
13.699541 497 3255 4522.78251209
25.708906 498 3257 4529.08297092
18.414306 499 3266 4539.26479446
35.067976 500 3267 4546.85048835
25.122244 501 3274 4559.38703861
30.866831 502 3278 4567.25386962
17.000000 503 3279 4570.25386962
15.839899 504 3288 4590.56666559
36.584013 505 3289 4591.72676709
27.397385 506 3294 4603.9640507
26.517516 507 3303 4619.48156621
18.492325 508 3306 4623.97389167
29.955180 509 3318 4636.92907176
17.000000 510 3321 4639.92907176
16.690949 511 3328 4646.32275415
14.649267 512 3331 4649.97202067
16.053291 513 3334 4652.0253118
19.006532 514 3335 4657.03184406
29.522366 515 3340 4669.55420987
35.010411 516 3343 4681.56462101
37.015046 517 3348 4701.57966745
23.000000 518 3360 4729.48154348
24.911603 519 3368 4733.09789948
12.229817 520 3388 4761.44205382
16.086940 521 3389 4761.44205382
15.770183 522 3390 4763.21223695
33.102843 523 3391 4765.35511351
22.072232 524 3398 4773.99782402
19.507401 525 3411 4785.50522479
21.077852 526 3420 4792.58307636
17.697432 527 3421 4793.28050808
22.857220 528 3435 4803.46799238
19.974807 529 3442 4808.61077249
23.115084 530 3443 4809.58307636
28.155241 531 3453 4820.46799238
26.858508 532 3454 4823.46799238
21.725490 533 3458 4828.2356368
26.011390 534 3459 4828.61077249
41.424014 535 3475 4852.65965125
22.271940 536 3477 4860.931591
35.912211 537 3482 4881.47657619
12.690643 538 3501 4902.82994775
28.551950 539 3504 4910.13930476
21.309357 540 3505 4913.13930476
29.514391 541 3513 4926.04146785
21.926731 542 3516 4936.96819922
9.339813 543 3532 4950.81873153
25.768837 544 3535 4951.73703586
14.741883 545 3537 4952.47891845
13.912588 546 3543 4963.47891845
25.000000 547 3549 4967.81873153
30.353044 548 3552 4974.73703586
20.052114 549 3558 4978.81873153
29.420872 550 3564 4980.47891845
11.755837 551 3569 4986.81873153
29.422983 552 3570 4989.06289416
24.228723 553 3581 5000.88560584
23.459133 554 3584 5004.63261451
17.485002 555 3590 5015.63261451
18.640477 556 3601 5035.55468955
16.132133 557 3630 5082.60405292
21.113653 558 3632 5083.47191956
19.867186 559 3645 5094.47191956
28.984650 560 3650 5096.60405292
23.819307 561 3654 5105.84814866
17.411026 562 3669 5125.84814866
42.711911 563 3679 5136.84814866
13.315710 564 3693 5149.54077204
11.284267 565 3695 5152.82503913
21.715733 566 3711 5163.54077204
29.748193 567 3715 5172.82503913
23.411852 568 3723 5183.54077204
33.119351 569 3729 5189.82503913
32.025404 570 3730 5190.22506199
46.852187 571 3741 5204.22506199
33.320270 572 3758 5221.22506199
66.388033 573 3759 5223.82503913
31.910759 574 3760 5224.22506199
40.866204 575 3763 5226.82503913
37.008966 576 3764 5229.82503913
38.653557 577 3767 5239.94028777
14.774405 578 3780 5257.87892519
40.164232 579 3784 5266.10452011
19.998633 580 3786 5271.87892519
34.045723 581 3795 5283.10452011
42.000000 582 3799 5285.87892519
34.000145 583 3803 5288.87892519
17.410620 584 3805 5291.10452011
16.269811 585 3812 5302.10452011
45.637366 586 3816 5322.10452011
62.605390 587 3825 5348.70104456
25.785476 588 3837 5360.48652022
30.482414 589 3845 5370.96893444
18.688530 590 3848 5371.48652022
19.430709 591 3850 5373.96893444
37.517586 592 3865 5388.48652022
22.621750 593 3866 5390.96893444
17.464391 594 3875 5399.48652022
42.359763 595 3877 5402.48652022
40.445296 596 3882 5411.48652022
43.079769 597 3891 5418.96893444
48.798242 598 3895 5428.48652022
38.662280 599 3898 5429.96893444
45.615646 600 3901 5433.48652022
31.756850 601 3915 5447.48652022
50.615756 602 3917 5450.48652022
13.974945 603 3920 5453.48652022
24.869898 604 3924 5461.48652022
60.571864 605 3934 5469.48652022
63.921108 606 3938 5472.48652022
42.288828 607 3946 5486.48652022
36.142644 608 3947 5486.48652022
71.528717 609 3950 5489.48652022
23.682629 610 3951 5489.48652022
29.489187 611 3956 5500.48652022
61.732212 612 3957 5500.48652022
144.856350 613 3963 5523.48652022
43.478602 614 3967 5528.48652022
68.217129 615 3979 5539.48652022
110.960583 616 3982 5544.79512784
33.698980 617 3984 5547.48652022
69.133888 618 3989 5550.79512784
46.110608 619 3992 5558.48652022
108.247344 620 4000 5567.79512784
118.468322 621 4002 5570.79512784
140.560133 622 4009 5581.48652022
32.013524 623 4013 5581.79512784
38.640373 624 4037 5604.79512784
40.649718 625 4042 5607.48652022
25.078760 626 4044 5609.48652022
27.920826 627 4047 5612.48652022
25.932846 628 4048 5615.79512784
51.161187 629 4059 5626.48652022
37.429407 630 4063 5632.79512784
113.427587 631 4071 5643.79512784
22.878801 632 4072 5643.79512784
62.410694 633 4079 5654.79512784
58.460304 634 4081 5657.79512784
50.711013 635 4092 5672.48652022
77.511050 636 4096 5675.48652022
32.254014 637 4107 5694.79512784
27.269020 638 4118 5706.48652022
39.443747 639 4129 5725.79512784
63.344246 640 4133 5726.48652022
41.653018 641 4140 5743.48652022
90.614539 642 4167 5786.48652022
44.640188 643 4170 5788.79512784
32.585015 644 4172 5789.48652022
22.475262 645 4180 5797.48652022
38.603766 646 4182 5800.48652022
32.656626 647 4183 5802.79512784
36.509457 648 4187 5808.48652022
81.849734 649 4191 5808.79512784
33.089502 650 4202 5822.48652022
28.611367 651 4205 5828.79512784
105.962513 652 4206 5831.79512784
88.709127 653 4216 5849.12103858
24.934950 654 4229 5866.12103858
31.685868 655 4235 5874.79512784
19.636290 656 4250 5891.79512784
99.946857 657 4262 5903.12103858
54.440985 658 4266 5905.79512784
33.610859 659 4267 5906.12103858
41.784024 660 4268 5908.37112818
40.115729 661 4280 5919.37112818
29.688121 662 4299 5938.12103858
27.338929 663 4302 5942.37112818
29.160979 664 4308 5949.12103858
51.659621 665 4311 5951.79512784
35.577636 666 4321 5963.12103858
79.285860 667 4324 5965.37112818
48.670170 668 4326 5971.79512784
34.290202 669 4336 5982.37112818
43.477933 670 4353 6002.37112818
74.162668 671 4361 6009.12103858
10.992967 672 4364 6011.79512784
21.235956 673 4375 6020.12103858
43.613256 674 4383 6025.37112818
23.206514 675 4384 6025.37112818
19.992768 676 4386 6028.79512784
40.642357 677 4389 6034.12103858
19.468904 678 4397 6042.12103858
23.986447 679 4401 6045.79512784
35.711540 680 4402 6048.37112818
36.140573 681 4410 6059.12103858
27.032685 682 4413 6059.79512784
31.934875 683 4425 6075.20377351
17.992208 684 4426 6077.20919457
27.013213 685 4429 6082.21698687
22.994579 686 4434 6092.20377351
11.693899 687 4444 6102.40435891
37.021550 688 4446 6109.26047658
21.449984 689 4451 6110.71046017
12.892875 690 4458 6122.37535285
25.000000 691 4459 6122.40435891
12.174976 692 4474 6138.08931886
25.538990 693 4478 6139.91434237
18.126432 694 4481 6145.21575043
20.873568 695 4484 6152.08931886
27.766092 696 4493 6163.48422236
15.964835 697 4496 6168.54223109
20.093174 698 4499 6169.57739603
25.491010 699 4506 6186.033241
17.121871 700 4507 6186.15511245
17.921289 701 4528 6213.11247285
18.566364 702 4529 6214.67883713
43.036071 703 4532 6215.19118338
14.529474 704 4541 6222.67883713
20.182872 705 4544 6228.67883713
19.220124 706 4545 6230.57990269
24.607789 707 4559 6247.18769195
14.164829 708 4570 6257.35028413
15.857311 709 4573 6265.35028413
20.142689 710 4575 6266.49297279
25.335394 711 4581 6282.61397118
11.798329 712 4590 6297.92668363
15.468960 713 4610 6327.26378483
24.591278 714 4611 6327.40467868
36.697759 715 4625 6349.96154424
18.175720 716 4627 6354.25100455
26.083367 717 4640 6369.33437128
24.561605 718 4655 6379.89597613
17.287643 719 4656 6380.69796152
22.251813 720 4662 6385.94977498
24.892590 721 4671 6396.89597613
25.614595 722 4684 6426.5671101
13.751918 723 4696 6439.28263293
35.963604 724 4701 6448.53071453
21.094929 725 4702 6451.00154856
14.574429 726 4712 6474.82582436
8.222711 727 4722 6485.69724292
30.648708 728 4725 6491.4745323
27.017405 729 4746 6524.28492548
24.864062 730 4750 6530.08569316
23.695182 731 4757 6542.7808752
6.959626 732 4768 6557.90313416
28.941392 733 4769 6560.90313416
24.076704 734 4782 6599.28362867
38.208902 735 4789 6626.49253068
31.618751 736 4800 6644.1112816
21.949241 737 4810 6654.05526959
16.459615 738 4815 6660.67488527
27.160001 739 4822 6664.21527026
12.536961 740 4828 6670.28979231
29.659008 741 4834 6677.75283092
17.375841 742 4836 6680.06974598
27.743815 743 4851 6699.81356139
18.473206 744 4852 6704.28676733
33.063918 745 4861 6726.85535929
28.730114 746 4872 6744.58547313
18.328018 747 4885 6763.56934926
38.953673 748 4895 6785.52302246
13.730333 749 4909 6802.76011488
13.790970 750 4913 6810.22180988
27.670725 751 4916 6822.43083982
48.335733 752 4926 6847.55754325
30.047144 753 4931 6866.34023208
