#data counter step time
4 143 294 605.609631993
3 144 296 610.170994292
2 145 298 610.878210091
1 146 299 620.639059097
2 147 300 623.603847735
3 148 302 624.856152809
4 149 304 627.257616913
5 150 308 635.331689045
4 151 310 638.257616913
3 152 311 638.856152809
4 153 313 640.065659853
5 154 315 644.516407539
4 155 318 646.603847735
5 156 319 648.793899395
4 157 324 661.331689045
3 158 325 661.516407539
4 159 326 663.344650643
3 160 328 666.065659853
4 161 329 666.542967278
3 162 331 668.793899395
4 163 333 673.074564559
3 164 336 680.344650643
4 165 337 680.5825208
3 166 340 683.542967278
4 167 342 684.620037424
5 168 344 686.169246388
6 169 347 692.74002122
5 170 349 693.074564559
6 171 352 699.587401518
5 172 353 700.5825208
4 173 355 704.620037424
5 174 356 705.272924191
6 175 358 707.369655596
7 176 361 708.91995975
6 177 363 709.169246388
5 178 367 715.74002122
4 179 368 717.5825208
5 180 371 719.870109113
4 181 373 720.169246388
5 182 374 722.328828287
4 183 377 725.272924191
3 184 379 728.169246388
4 185 381 729.063686786
5 186 383 730.036180137
6 187 386 738.701507336
5 188 388 738.74002122
4 189 390 742.272924191
3 190 391 743.063686786
4 191 394 755.268342869
5 192 396 756.44941774
6 193 397 758.754782206
7 194 398 758.995456972
8 195 399 759.127898248
7 196 402 759.272924191
6 197 403 764.74002122
5 198 407 769.268342869
4 199 408 773.272924191
5 200 412 782.148955065
4 201 413 784.74002122
3 202 417 790.272924191
2 203 418 795.74002122
3 204 420 798.849659973
4 205 422 800.425627389
3 206 424 801.268342869
2 207 427 809.849659973
3 208 428 810.740615722
4 209 431 812.912438897
5 210 432 814.318960552
4 211 434 818.268342869
5 212 436 819.491172969
6 213 437 823.745966391
5 214 438 827.740615722
6 215 441 833.428759866
5 216 443 838.268342869
6 217 445 839.249647173
7 218 446 840.339858873
6 219 447 844.740615722
5 220 451 849.268342869
6 221 453 855.502641686
5 222 455 858.740615722
6 223 457 861.866025994
7 224 459 866.195703288
6 225 460 866.268342869
5 226 463 872.740615722
4 227 466 874.268342869
5 228 467 875.548235766
6 229 469 879.184140349
5 230 472 889.740615722
6 231 473 893.888701036
5 232 475 897.268342869
4 233 477 900.740615722
5 234 479 906.819312715
6 235 481 909.734834564
7 236 482 910.306300577
8 237 483 910.962171132
7 238 485 911.268342869
8 239 486 913.283153161
7 240 489 917.740615722
6 241 492 922.268342869
7 242 493 923.252024889
8 243 495 924.467793184
9 244 496 924.925056905
9 245 500 931.740615722
