#data counter step time
3 144 364 472.313684943
2 145 365 474.614921751
3 146 366 479.867695729
2 147 368 480.615859066
1 148 371 490.867695729
2 149 372 494.358717118
3 150 374 496.072195278
2 151 378 502.358717118
3 152 379 503.140337156
4 153 383 509.571638648
5 154 385 509.903466098
4 155 387 510.072195278
5 156 388 510.722289614
6 157 392 514.998911045
5 158 400 523.140337156
4 159 401 523.571638648
5 160 402 523.841659214
4 161 404 524.722289614
3 162 407 526.903466098
4 163 408 527.468684142
3 164 412 534.998911045
2 165 415 537.841659214
3 166 416 545.693849901
4 167 418 545.936885988
3 168 424 553.468684142
4 169 425 554.783173034
3 170 429 562.693849901
4 171 430 565.21699483
3 172 432 565.783173034
2 173 433 568.936885988
3 174 434 572.208852684
4 175 438 578.397742007
3 176 442 582.21699483
2 177 445 595.208852684
3 178 446 595.831287633
4 179 448 597.369922487
3 180 450 598.397742007
4 181 453 602.854567123
5 182 455 605.45738251
6 183 460 608.817530874
5 184 461 609.831287633
4 185 464 610.854567123
5 186 465 613.047434205
4 187 467 617.369922487
5 188 471 619.471331358
4 189 477 624.047434205
3 190 478 625.45738251
2 191 479 625.45738251
1 192 480 630.471331358
2 193 481 637.468541204
3 194 485 646.11924655
2 195 487 651.468541204
3 196 490 658.463891145
2 197 494 660.11924655
3 198 495 661.649546094
2 199 499 669.649546094
1 200 500 672.463891145
2 201 501 676.972358847
3 202 505 691.10719534
2 203 507 693.972358847
3 204 508 699.07213451
4 205 514 709.787392109
5 206 516 712.396410292
4 207 518 713.07213451
3 208 519 717.10719534
2 209 522 726.787392109
3 210 525 731.28803976
2 211 529 738.396410292
3 212 530 743.928170532
2 213 532 745.28803976
3 214 534 745.897486319
4 215 537 747.672368671
5 216 539 750.884455341
4 217 541 750.897486319
5 218 543 751.098199525
6 219 551 759.543579548
7 220 553 759.7560864
6 221 555 760.928170532
5 222 556 761.884455341
4 223 557 764.884455341
3 224 560 767.672368671
4 225 561 768.045439697
3 226 565 773.7560864
4 227 566 777.734943983
3 228 570 779.543579548
2 229 571 782.045439697
3 230 572 783.031051389
4 231 578 792.802680409
3 232 580 800.031051389
2 233 581 800.734943983
3 234 582 802.321708171
4 235 586 807.820979797
5 236 588 812.294689909
6 237 590 812.745284431
7 238 592 813.826306084
6 239 595 815.802680409
7 240 597 816.131653737
8 241 599 816.167846574
9 242 605 821.447092216
8 243 609 823.294689909
7 244 610 824.820979797
8 245 613 826.879115314
7 246 616 828.321708171
6 247 619 830.820979797
5 248 622 832.745284431
4 249 625 835.802680409
5 250 626 840.747619937
6 251 628 841.012446416
5 252 630 841.820979797
4 253 631 843.294689909
5 254 632 844.017564817
4 255 638 845.321708171
5 256 640 849.616710541
4 257 641 852.012446416
3 258 646 855.017564817
2 259 647 860.747619937
1 260 648 863.616710541
2 261 649 867.074071996
3 262 651 873.656871964
2 263 657 890.074071996
3 264 658 892.876915144
2 265 660 893.656871964
3 266 663 903.218223986
4 267 666 906.753358323
3 268 667 906.876915144
2 269 671 917.218223986
3 270 672 920.049337958
2 271 674 920.218223986
3 272 675 931.941598178
4 273 677 935.250307
5 274 679 935.394140345
4 275 689 942.941598178
3 276 690 943.049337958
2 277 691 946.250307
1 278 692 952.394140345
2 279 693 957.259082971
3 280 695 957.338176749
4 281 697 959.184165742
5 282 701 964.06689934
4 283 705 967.184165742
5 284 708 969.513049314
4 285 712 971.338176749
5 286 713 975.821757511
4 287 715 977.259082971
5 288 717 977.337593579
6 289 718 977.509775363
5 290 720 978.06689934
6 291 724 981.120629153
7 292 728 983.491391363
6 293 730 983.821757511
5 294 734 989.513049314
4 295 737 991.509775363
3 296 738 992.513049314
4 297 739 993.055550297
3 298 743 994.491391363
2 299 744 997.509775363
1 300 745 998.055550297
2 301 746 1004.26750905
1 302 750 1021.26750905
2 303 751 1024.98200105
3 304 753 1030.47113291
4 305 757 1032.71672268
5 306 759 1034.80825784
4 307 765 1038.98200105
5 308 766 1042.24912299
4 309 768 1042.80825784
5 310 771 1044.60970806
4 311 775 1049.71672268
3 312 778 1055.60970806
4 313 779 1056.29573565
3 314 781 1056.47113291
4 315 782 1059.11265252
3 316 784 1062.24912299
2 317 789 1070.29573565
3 318 790 1070.62623356
2 319 792 1076.11265252
3 320 793 1079.9556158
4 321 795 1080.05411257
5 322 797 1082.18648596
6 323 799 1085.79346577
7 324 809 1092.4050306
6 325 810 1093.9556158
5 326 812 1094.05411257
4 327 815 1099.18648596
3 328 816 1099.62623356
2 329 819 1104.9556158
3 330 820 1107.75128733
2 331 822 1108.79346577
3 332 823 1120.09999822
2 333 829 1130.75128733
1 334 830 1137.09999822
2 335 831 1154.25295326
3 336 833 1156.37040122
4 337 835 1157.46956268
3 338 843 1170.37040122
2 339 844 1171.25295326
1 340 845 1171.46956268
2 341 846 1179.44943476
1 342 850 1193.44943476
2 343 851 1199.16478032
3 344 855 1209.40101294
4 345 857 1216.52790329
3 346 859 1219.16478032
4 347 864 1224.79730919
5 348 866 1226.48161712
4 349 868 1227.52790329
3 350 871 1235.40101294
2 351 872 1235.79730919
3 352 875 1239.99013004
2 353 877 1246.48161712
1 354 880 1256.99013004
2 355 881 1261.93210257
3 356 883 1264.94150611
4 357 885 1268.68900212
5 358 889 1270.46992046
4 359 895 1281.46992046
3 360 898 1281.93210257
2 361 899 1281.94150611
1 362 900 1300.68900212
2 363 901 1303.9153937
3 364 905 1315.78524551
2 365 907 1320.9153937
3 366 908 1328.34053696
2 367 914 1333.34053696
3 368 915 1338.7495301
2 369 917 1341.78524551
3 370 918 1343.3938557
4 371 920 1354.18956798
3 372 928 1362.18956798
2 373 929 1364.7495301
3 374 930 1367.10619262
4 375 932 1369.07365272
3 376 934 1369.3938557
2 377 937 1375.10619262
3 378 938 1378.71221189
4 379 940 1381.49807677
5 380 948 1386.76068248
4 381 950 1389.07365272
3 382 951 1389.71221189
4 383 952 1392.09355402
5 384 958 1396.58398955
4 385 960 1398.49807677
5 386 963 1402.03008201
4 387 967 1403.76068248
5 388 968 1407.32078762
4 389 970 1407.58398955
3 390 971 1409.09355402
4 391 974 1413.76813214
3 392 976 1416.03008201
4 393 977 1417.66071871
5 394 981 1417.89595796
4 395 983 1421.32078762
3 396 988 1430.76813214
4 397 989 1431.08405351
5 398 991 1433.77548017
4 399 993 1434.66071871
5 400 994 1434.69753324
4 401 996 1437.89595796
3 402 1003 1448.08405351
4 403 1004 1448.780821
3 404 1006 1450.77548017
2 405 1007 1454.69753324
1 406 1010 1465.780821
2 407 1011 1469.20121079
3 408 1015 1471.60020588
2 409 1017 1474.20121079
3 410 1018 1474.71346575
4 411 1020 1478.16909557
5 412 1024 1482.72418353
6 413 1026 1483.65003901
7 414 1028 1485.04080556
8 415 1034 1489.19628425
7 416 1038 1492.16909557
6 417 1039 1494.71346575
5 418 1043 1496.72418353
4 419 1044 1497.60020588
3 420 1045 1497.65003901
4 421 1046 1498.84278925
5 422 1048 1499.30402338
6 423 1050 1499.88320153
5 424 1052 1503.65003901
6 425 1061 1512.47509155
5 426 1063 1515.16909557
4 427 1064 1515.84278925
3 428 1065 1516.30402338
2 429 1067 1516.88320153
3 430 1071 1524.94105735
4 431 1073 1526.0957889
3 432 1079 1535.47509155
4 433 1080 1536.23022308
3 434 1084 1538.94105735
2 435 1085 1541.23022308
1 436 1086 1546.0957889
2 437 1087 1547.5238708
3 438 1089 1548.72645501
4 439 1093 1552.78933379
3 440 1095 1553.72645501
2 441 1098 1567.5238708
3 442 1101 1575.34332509
2 443 1105 1584.78933379
3 444 1106 1588.14017246
4 445 1108 1589.27846084
3 446 1110 1589.34332509
4 447 1111 1589.4092953
5 448 1114 1589.5140478
6 449 1119 1598.25958491
5 450 1121 1602.14017246
6 451 1127 1608.67488581
5 452 1129 1609.4092953
4 453 1130 1612.25958491
3 454 1133 1618.27846084
2 455 1134 1618.27846084
1 456 1135 1619.67488581
2 457 1136 1621.15948478
3 458 1138 1624.81226228
4 459 1140 1628.90531483
5 460 1142 1629.97722376
4 461 1152 1640.97722376
3 462 1153 1641.15948478
4 463 1154 1641.64224232
5 464 1156 1642.47775396
4 465 1158 1645.90531483
5 466 1159 1646.75891949
4 467 1165 1653.81226228
5 468 1166 1656.08857726
6 469 1171 1657.47009935
5 470 1172 1659.47775396
4 471 1176 1660.75891949
3 472 1177 1661.64224232
4 473 1178 1663.71518661
3 474 1180 1664.08857726
4 475 1184 1671.0200575
3 476 1186 1671.71518661
2 477 1187 1673.08857726
3 478 1191 1681.38379621
4 479 1193 1684.92203971
3 480 1195 1688.0200575
4 481 1196 1689.08903999
5 482 1200 1691.42064184
4 483 1205 1697.08903999
5 484 1208 1697.55057977
4 485 1209 1704.38379621
3 486 1210 1704.92203971
2 487 1214 1711.08903999
1 488 1215 1714.08903999
2 489 1216 1717.94270429
1 490 1220 1725.94270429
2 491 1221 1735.62792411
3 492 1223 1736.58688518
4 493 1225 1739.33478457
5 494 1229 1744.35673819
6 495 1232 1746.98779464
7 496 1235 1749.68038282
8 497 1236 1750.2258078
7 498 1238 1750.58688518
6 499 1240 1752.62792411
5 500 1241 1756.33478457
4 501 1249 1767.58688518
3 502 1251 1769.62792411
2 503 1254 1779.33478457
3 504 1258 1783.58111722
4 505 1259 1785.81136895
3 506 1261 1787.58688518
4 507 1262 1794.29329645
3 508 1265 1807.58688518
4 509 1267 1814.72702878
3 510 1270 1821.58688518
4 511 1272 1829.39172872
5 512 1273 1837.10110532
6 513 1274 1846.68947487
7 514 1275 1849.64320919
8 515 1276 1868.50382329
9 516 1277 1869.98665797
10 517 1278 1882.27073224
11 518 1279 1883.75117809
12 519 1280 1884.00117581
13 520 1281 1889.5845148
14 521 1282 1897.97308992
15 522 1283 1902.10690941
16 523 1284 1906.67691624
17 524 1285 1907.16481216
18 525 1286 1910.48531558
19 526 1287 1910.91134469
20 527 1288 1914.66282864
21 528 1289 1934.7067345
22 529 1290 1936.14896427
23 530 1291 1957.27370154
24 531 1292 1972.89383779
25 532 1298 1998.68768095
26 533 1300 2000.97964797
27 534 1301 2002.37541154
28 535 1307 2009.29045696
29 536 1308 2012.16934938
28 537 1312 2013.30402338
27 538 1313 2013.30402338
26 539 1314 2013.30402338
25 540 1315 2013.30402338
26 541 1316 2016.22294463
27 542 1321 2018.21853554
28 543 1322 2020.25634334
29 544 1323 2027.05778454
28 545 1325 2027.30402338
27 546 1326 2027.30402338
26 547 1327 2033.30402338
25 548 1333 2044.30402338
26 549 1335 2048.28624974
25 550 1341 2064.30402338
24 551 1343 2064.30402338
23 552 1344 2064.30402338
24 553 1345 2066.56325371
25 554 1346 2072.17454882
26 555 1347 2073.09308865
25 556 1348 2073.30402338
26 557 1351 2074.55357071
25 558 1354 2078.30402338
26 559 1355 2086.26264444
27 560 1359 2090.03589219
28 561 1360 2090.6425393
27 562 1361 2095.30402338
26 563 1365 2104.30402338
27 564 1367 2107.37323983
28 565 1368 2110.9967271
29 566 1374 2120.79383746
28 567 1375 2124.30402338
27 568 1376 2124.30402338
28 569 1377 2126.89616318
27 570 1378 2127.30402338
28 571 1379 2127.9913787
27 572 1384 2130.30402338
28 573 1385 2133.47926125
27 574 1391 2141.30402338
26 575 1392 2144.30402338
25 576 1395 2147.30402338
26 577 1396 2149.13675755
27 578 1397 2149.54639565
26 579 1398 2150.30402338
25 580 1405 2158.30402338
26 581 1406 2160.25075922
25 582 1411 2161.30402338
26 583 1419 2170.92645225
25 584 1423 2172.08857726
24 585 1424 2172.30402338
25 586 1425 2172.5160247
24 587 1428 2175.30402338
23 588 1429 2175.30402338
22 589 1430 2181.30402338
23 590 1431 2181.36585709
24 591 1439 2182.56300602
25 592 1440 2182.94782526
26 593 1441 2183.82860136
25 594 1446 2186.30402338
24 595 1447 2186.30402338
25 596 1448 2186.90617162
24 597 1454 2192.08857726
23 598 1457 2195.08857726
22 599 1458 2195.08857726
21 600 1462 2197.30402338
20 601 1463 2197.30402338
19 602 1464 2197.30402338
18 603 1465 2203.30402338
17 604 1473 2208.30402338
16 605 1474 2212.08857726
15 606 1479 2217.30402338
14 607 1483 2218.08857726
13 608 1484 2220.30402338
12 609 1494 2225.30402338
11 610 1495 2226.08857726
12 611 1496 2230.94826708
11 612 1499 2231.30402338
10 613 1500 2231.30402338
9 614 1502 2232.08857726
8 615 1503 2234.30402338
7 616 1504 2235.08857726
8 617 1505 2235.88073433
9 618 1509 2240.93086411
8 619 1510 2242.30402338
7 620 1514 2245.30402338
8 621 1517 2248.09479732
7 622 1520 2252.08857726
6 623 1522 2253.30402338
7 624 1525 2256.04040817
8 625 1527 2256.09856605
9 626 1528 2258.09895052
10 627 1530 2259.48055989
9 628 1538 2267.30402338
8 629 1540 2267.30402338
7 630 1543 2269.08857726
6 631 1545 2269.08857726
5 632 1546 2269.08857726
6 633 1548 2269.76115854
7 634 1552 2278.4599301
6 635 1553 2280.62792411
5 636 1555 2281.30402338
4 637 1560 2289.62792411
5 638 1562 2292.41480437
6 639 1563 2293.94830125
5 640 1564 2295.08857726
6 641 1567 2296.44372038
5 642 1569 2298.30402338
6 643 1571 2298.30806652
7 644 1572 2302.06256668
8 645 1573 2304.18051887
9 646 1574 2304.6912731
10 647 1583 2311.05273549
9 648 1584 2312.08857726
8 649 1586 2312.62792411
7 650 1588 2315.30402338
6 651 1589 2315.30402338
7 652 1590 2317.3740079
6 653 1592 2318.08857726
7 654 1594 2321.7925213
6 655 1602 2329.30402338
5 656 1605 2329.62792411
6 657 1606 2331.29786642
7 658 1607 2333.32721458
6 659 1612 2335.08857726
5 660 1615 2338.08857726
4 661 1619 2340.30402338
3 662 1620 2340.62792411
2 663 1621 2346.08857726
1 664 1622 2346.08857726
2 665 1623 2357.26385584
3 666 1625 2357.46044691
2 667 1631 2371.46044691
1 668 1632 2377.26385584
2 669 1633 2385.78847963
1 670 1637 2396.78847963
2 671 1638 2405.11805901
3 672 1641 2407.13251757
4 673 1642 2410.02861335
5 674 1647 2414.66360177
6 675 1649 2415.23270198
5 676 1651 2416.11805901
6 677 1654 2422.1311918
5 678 1656 2424.02861335
4 679 1657 2425.11805901
5 680 1660 2427.26999787
4 681 1665 2433.11805901
5 682 1667 2434.29042843
4 683 1668 2437.66360177
3 684 1670 2441.02861335
4 685 1673 2444.84231037
5 686 1677 2449.52801632
6 687 1680 2454.73142027
5 688 1682 2457.66360177
4 689 1683 2458.84231037
5 690 1685 2459.97452527
6 691 1686 2461.59116509
5 692 1687 2462.11805901
6 693 1689 2462.94679052
7 694 1695 2469.90863317
8 695 1696 2470.08014477
7 696 1698 2470.11805901
6 697 1702 2475.84231037
5 698 1706 2477.66360177
6 699 1708 2480.16580359
5 700 1713 2484.11805901
4 701 1716 2486.66360177
5 702 1717 2489.65705589
4 703 1719 2489.84231037
3 704 1722 2494.66360177
4 705 1725 2497.63938656
5 706 1728 2498.11752183
4 707 1729 2499.30402338
3 708 1730 2500.65705589
4 709 1731 2504.41167789
3 710 1738 2514.63938656
2 711 1739 2515.41167789
1 712 1740 2517.63938656
2 713 1741 2524.51578607
3 714 1743 2533.58409081
4 715 1745 2534.12696748
5 716 1749 2534.82787258
6 717 1751 2538.07514051
7 718 1758 2543.12320229
8 719 1759 2544.74580545
7 720 1761 2548.12696748
6 721 1763 2548.82787258
5 722 1765 2550.51578607
4 723 1766 2550.58409081
3 724 1771 2559.82787258
4 725 1772 2562.56294474
3 726 1776 2567.51578607
4 727 1777 2567.57953653
3 728 1779 2571.12696748
2 729 1784 2584.57953653
1 730 1785 2585.56294474
2 731 1786 2590.21731618
3 732 1788 2590.64552308
4 733 1792 2596.06054227
3 734 1796 2598.21731618
2 735 1797 2607.64552308
3 736 1800 2610.77528447
4 737 1802 2618.78955251
3 738 1804 2619.06054227
4 739 1806 2621.67345282
5 740 1811 2628.251433
6 741 1816 2631.84670378
5 742 1818 2635.67345282
6 743 1819 2636.0688009
5 744 1820 2636.77528447
6 745 1822 2637.52410165
5 746 1823 2638.78955251
6 747 1828 2640.62051286
5 748 1836 2646.78955251
4 749 1837 2650.77528447
5 750 1838 2651.83752859
4 751 1840 2652.67345282
3 752 1841 2653.77528447
4 753 1842 2654.55592588
5 754 1845 2657.05647175
6 755 1846 2657.76934353
7 756 1850 2661.15670844
6 757 1852 2662.08857726
7 758 1862 2669.95868343
8 759 1863 2670.00616826
7 760 1865 2671.83752859
6 761 1866 2671.83752859
5 762 1868 2673.08857726
4 763 1869 2674.55592588
3 764 1870 2677.76934353
4 765 1871 2677.96061919
5 766 1879 2688.04576773
4 767 1881 2688.96061919
3 768 1882 2691.83752859
4 769 1885 2692.34204879
3 770 1887 2699.04576773
2 771 1888 2699.08857726
3 772 1889 2701.44401919
4 773 1893 2713.72548175
5 774 1895 2714.81994977
4 775 1897 2715.34204879
3 776 1904 2727.44401919
2 777 1905 2728.81994977
1 778 1906 2736.72548175
2 779 1907 2737.62638578
3 780 1909 2740.05678525
4 781 1911 2742.55474372
3 782 1919 2747.55474372
4 783 1920 2749.23871987
5 784 1922 2751.12406225
6 785 1924 2752.98434324
5 786 1925 2757.05678525
4 787 1929 2760.62638578
5 788 1932 2761.19019049
6 789 1938 2767.2672927
5 790 1940 2768.12406225
4 791 1941 2771.05678525
5 792 1944 2774.37832727
4 793 1946 2775.23871987
3 794 1949 2778.19019049
2 795 1950 2779.37832727
1 796 1951 2782.12406225
2 797 1952 2796.59999968
3 798 1954 2799.49757481
2 799 1960 2810.49757481
3 800 1961 2815.45647702
2 801 1963 2819.59999968
3 802 1964 2820.03372287
4 803 1966 2821.92368103
3 804 1970 2828.03372287
2 805 1975 2841.45647702
1 806 1976 2841.92368103
2 807 1977 2847.56742056
3 808 1979 2848.94044805
4 809 1981 2850.92995748
3 810 1989 2862.94044805
2 811 1990 2864.56742056
3 812 1991 2868.86908867
2 813 1995 2873.92995748
3 814 1996 2878.26875903
2 815 1998 2879.86908867
3 816 1999 2884.32265188
4 817 2001 2885.09023782
5 818 2004 2887.40340047
4 819 2010 2898.32265188
3 820 2013 2901.26875903
4 821 2014 2902.43930614
5 822 2016 2903.84025662
4 823 2018 2904.26875903
5 824 2019 2905.37049692
4 825 2021 2908.09023782
5 826 2028 2916.54747733
6 827 2030 2920.56023279
5 828 2031 2920.84025662
6 829 2034 2921.60117319
5 830 2035 2922.37049692
4 831 2036 2922.43930614
5 832 2037 2925.87910137
6 833 2042 2930.05794781
7 834 2044 2931.84803329
6 835 2047 2933.54747733
7 836 2051 2938.14707438
6 837 2052 2939.54747733
5 838 2053 2939.87910137
4 839 2059 2946.84025662
5 840 2062 2947.12256262
4 841 2064 2947.54747733
3 842 2065 2950.87910137
4 843 2066 2951.89801032
3 844 2068 2953.05794781
4 845 2073 2959.04971162
5 846 2077 2960.15541009
4 847 2079 2961.12256262
3 848 2080 2965.89801032
2 849 2081 2967.04971162
3 850 2084 2973.96306181
2 851 2086 2974.15541009
3 852 2087 2981.75251813
2 853 2091 2990.96306181
3 854 2094 3001.46297414
2 855 2096 3001.75251813
3 856 2097 3002.44242856
2 857 2103 3012.46297414
3 858 2104 3013.95008239
4 859 2106 3014.53628123
3 860 2110 3022.44242856
2 861 2113 3024.95008239
1 862 2114 3037.53628123
2 863 2115 3046.74074961
3 864 2117 3052.84021383
4 865 2119 3054.88596241
5 866 2125 3057.51488671
4 867 2129 3063.74074961
3 868 2130 3063.84021383
4 869 2131 3066.01647316
3 870 2135 3068.88596241
2 871 2136 3071.51488671
1 872 2139 3077.01647316
2 873 2141 3078.18812693
3 874 2142 3087.10053343
4 875 2149 3100.45308142
3 876 2151 3101.10053343
2 877 2152 3101.18812693
3 878 2153 3102.40964959
4 879 2155 3105.57201933
5 880 2163 3110.59309793
6 881 2165 3112.86317897
5 882 2167 3113.57201933
6 883 2168 3113.78590478
5 884 2170 3114.45308142
6 885 2171 3116.65495517
5 886 2175 3119.40964959
6 887 2176 3119.82307367
5 888 2182 3121.65495517
6 889 2185 3124.72097725
5 890 2187 3124.78590478
4 891 2188 3129.86317897
3 892 2193 3133.59309793
2 893 2194 3139.82307367
3 894 2195 3139.94003115
2 895 2197 3141.72097725
3 896 2198 3141.74181172
4 897 2200 3142.07552828
5 898 2204 3148.63410351
6 899 2206 3149.74105605
7 900 2214 3154.93863537
6 901 2216 3159.07552828
5 902 2217 3159.94003115
4 903 2218 3161.74181172
3 904 2221 3165.63410351
4 905 2224 3166.40530561
3 906 2226 3167.07552828
4 907 2227 3172.10488127
5 908 2231 3174.9036686
4 909 2235 3178.74105605
3 910 2236 3183.10488127
2 911 2237 3183.40530561
3 912 2240 3191.18666465
2 913 2242 3194.9036686
3 914 2245 3202.16359338
2 915 2247 3205.18666465
3 916 2248 3205.42822879
4 917 2251 3208.08339733
5 918 2252 3208.78440804
6 919 2259 3215.31499927
5 920 2263 3219.16359338
4 921 2267 3219.78440804
3 922 2268 3222.16359338
2 923 2269 3222.42822879
3 924 2270 3223.88716853
4 925 2272 3226.82040161
3 926 2274 3229.31499927
2 927 2280 3234.88716853
3 928 2281 3237.48980244
4 929 2283 3237.50192204
5 930 2285 3240.64692039
4 931 2287 3240.82040161
5 932 2288 3243.1439944
6 933 2290 3243.8720482
7 934 2293 3249.98283292
6 935 2300 3254.1439944
7 936 2302 3257.61631713
8 937 2303 3258.92642958
9 938 2304 3259.42920483
10 939 2305 3259.81374721
9 940 2308 3260.64692039
8 941 2312 3263.48980244
9 942 2313 3264.03500957
10 943 2314 3264.59443762
9 944 2316 3265.1439944
8 945 2319 3266.50192204
9 946 2320 3267.37704056
10 947 2326 3268.41730869
11 948 2327 3268.60836791
10 949 2331 3271.64692039
11 950 2332 3273.31205258
10 951 2334 3277.64692039
9 952 2337 3280.50192204
8 953 2340 3283.48980244
7 954 2342 3283.50192204
6 955 2346 3288.1439944
5 956 2347 3288.64692039
6 957 2348 3290.25365545
7 958 2355 3292.56483481
6 959 2359 3294.48980244
7 960 2360 3295.66968421
8 961 2361 3296.66442447
7 962 2362 3297.50192204
6 963 2366 3300.50192204
5 964 2368 3301.25365545
4 965 2371 3308.48980244
5 966 2376 3312.97493622
4 967 2378 3314.1439944
3 968 2381 3318.25365545
2 969 2382 3323.50192204
3 970 2383 3326.54355838
2 971 2385 3326.97493622
1 972 2388 3346.54355838
2 973 2390 3346.75048204
3 974 2394 3351.08785868
2 975 2396 3357.75048204
3 976 2398 3364.6286642
4 977 2402 3373.23215918
3 978 2404 3374.08785868
4 979 2406 3374.43560242
5 980 2407 3376.41145203
6 981 2413 3380.33046109
7 982 2414 3380.57372988
8 983 2418 3382.92431205
9 984 2419 3384.17963667
8 985 2421 3384.41145203
7 986 2423 3387.23215918
8 987 2424 3390.04027049
7 988 2426 3393.6286642
6 989 2427 3393.6286642
5 990 2433 3401.41145203
6 991 2434 3402.6753693
5 992 2436 3404.23215918
6 993 2437 3405.46436238
7 994 2444 3414.00518978
6 995 2445 3415.23215918
5 996 2448 3416.6286642
6 997 2449 3417.78494862
7 998 2454 3421.01087596
6 999 2455 3424.41145203
7 1000 2457 3425.7299209
6 1001 2459 3426.23215918
5 1002 2461 3427.6286642
4 1003 2466 3438.6286642
3 1004 2470 3441.41145203
2 1005 2473 3452.23215918
3 1006 2474 3459.39658563
2 1007 2476 3461.6286642
3 1008 2477 3464.56410845
4 1009 2480 3464.78259347
5 1010 2483 3466.54615805
4 1011 2487 3470.39658563
5 1012 2488 3472.341122
4 1013 2492 3483.341122
3 1014 2493 3483.54615805
4 1015 2497 3483.84349208
3 1016 2499 3487.56410845
2 1017 2500 3487.56410845
3 1018 2501 3491.99177301
2 1019 2505 3500.84349208
1 1020 2508 3511.99177301
2 1021 2509 3519.20123078
3 1022 2511 3522.83070034
4 1023 2515 3527.50572701
5 1024 2517 3529.15191649
6 1025 2518 3531.43745183
5 1026 2522 3533.20123078
6 1027 2525 3540.0346026
5 1028 2527 3542.83070034
4 1029 2533 3547.50572701
5 1030 2534 3549.47493666
4 1031 2535 3550.20123078
5 1032 2537 3555.60324935
6 1033 2540 3558.17854735
5 1034 2542 3559.83070034
6 1035 2543 3562.70892145
5 1036 2549 3567.20123078
4 1037 2551 3567.50572701
5 1038 2552 3569.91955539
4 1039 2553 3573.83070034
5 1040 2559 3579.71585677
6 1041 2560 3580.6300576
5 1042 2561 3581.50572701
4 1043 2563 3584.20123078
5 1044 2567 3588.75957451
