#data counter step time
4 143 294 407.913458122
3 144 297 411.400586209
2 145 298 415.430271567
1 146 299 419.399489831
2 147 300 421.96790566
3 148 302 422.92991634
2 149 306 436.92991634
3 150 307 445.336932145
2 151 309 450.96790566
3 152 311 473.386953235
2 153 313 477.336932145
3 154 314 478.915255222
4 155 316 483.119395015
5 156 318 484.414961312
6 157 320 484.628460551
7 158 322 485.495039497
8 159 323 486.265154113
7 160 328 493.386953235
6 161 330 495.915255222
5 162 334 501.628460551
4 163 335 503.119395015
5 164 336 506.006812591
4 165 339 507.414961312
5 166 340 507.993531762
4 167 342 509.915255222
3 168 344 516.386953235
4 169 345 516.742022926
3 170 347 518.993531762
4 171 350 527.429480212
5 172 352 528.954614114
4 173 354 529.006812591
3 174 355 533.742022926
4 175 357 535.326491915
3 176 360 541.429480212
4 177 361 543.681617686
3 178 364 545.954614114
4 179 365 547.206278919
5 180 367 550.092710717
4 181 371 558.326491915
5 182 373 559.480749692
6 183 376 563.069211141
5 184 377 563.681617686
4 185 380 567.206278919
5 186 382 567.380093871
6 187 383 567.460822365
7 188 385 569.782953574
6 189 387 573.092710717
5 190 391 573.480749692
4 191 394 574.681617686
3 192 396 578.480749692
4 193 397 581.005525371
3 194 399 588.681617686
2 195 402 596.092710717
1 196 404 598.005525371
2 197 406 600.45813244
3 198 408 603.240552729
2 199 411 608.240552729
3 200 413 615.575412997
2 201 415 617.45813244
3 202 417 620.050336145
4 203 418 626.631566044
5 204 420 630.867332728
6 205 421 634.708249756
7 206 422 636.682258913
8 207 423 636.713756956
7 208 425 638.575412997
8 209 427 648.493390153
9 210 428 649.198054273
8 211 430 649.575412997
9 212 432 663.11167181
8 213 434 663.575412997
9 214 435 665.236687351
8 215 438 677.575412997
9 216 440 692.515616533
8 217 442 694.575412997
9 218 443 695.99838482
10 219 444 696.384893289
11 220 445 697.268739516
12 221 446 698.121276525
13 222 447 699.019085328
14 223 449 709.289667538
15 224 450 711.739012783
16 225 451 714.432905749
17 226 452 716.521698816
16 227 454 720.575412997
17 228 455 723.283194101
18 229 457 728.488599713
17 230 459 731.575412997
16 231 462 739.575412997
17 232 463 741.286561856
18 233 464 746.946075803
19 234 465 749.232229887
20 235 467 760.959868793
19 236 469 762.575412997
20 237 470 766.039073203
21 238 475 781.805794366
22 239 477 784.3751923
23 240 480 787.907820497
24 241 481 789.018133002
23 242 483 789.326491915
22 243 486 794.575412997
23 244 487 796.710976994
22 245 491 800.326491915
23 246 492 803.223988711
24 247 493 803.650359986
25 248 494 805.437855655
24 249 497 808.575412997
23 250 499 811.206278919
24 251 500 812.192522373
24 252 500 812.192522373
