#data counter step time
6 145 362 528.237643202
5 146 364 528.343848601
4 147 365 533.227583941
5 148 367 534.323304049
6 149 373 539.788438972
5 150 375 542.039178885
4 151 376 542.237643202
3 152 379 545.237643202
4 153 382 547.978959783
5 154 385 550.241744897
4 155 386 550.788438972
5 156 387 550.796204051
4 157 389 551.041748355
3 158 395 555.978959783
2 159 396 558.978959783
1 160 397 561.796204051
2 161 398 564.443634034
1 162 402 575.443634034
2 163 403 579.091303412
3 164 407 593.899918815
2 165 409 596.091303412
3 166 412 602.094639223
4 167 414 605.386101159
3 168 416 610.899918815
4 169 417 611.264081841
3 170 421 616.094639223
2 171 426 622.264081841
1 172 427 625.386101159
2 173 428 634.651691197
3 174 432 643.286431769
2 175 434 645.651691197
1 176 437 651.286431769
2 177 438 654.670020394
3 178 442 662.703420967
2 179 444 668.670020394
1 180 447 673.703420967
2 181 448 674.991788447
1 182 452 688.991788447
2 183 453 691.859283732
3 184 455 695.062969934
2 185 461 714.859283732
1 186 462 715.062969934
2 187 463 720.108246895
3 188 466 720.148138407
4 189 467 730.019624877
3 190 472 734.108246895
4 191 474 735.9957389
3 192 478 737.108246895
4 193 479 742.214742489
3 194 481 747.019624877
2 195 485 750.019624877
3 196 486 755.007011427
2 197 488 756.214742489
3 198 492 759.072700418
2 199 496 769.007011427
3 200 497 770.157430446
2 201 499 773.072700418
3 202 500 774.911668216
4 203 502 779.950844507
3 204 508 784.157430446
4 205 509 788.374591383
3 206 511 791.911668216
4 207 514 794.876664902
3 208 518 799.950844507
4 209 521 802.374453833
5 210 523 803.303876122
4 211 527 808.374591383
3 212 529 811.876664902
2 213 533 816.374453833
1 214 534 817.303876122
2 215 535 828.863146878
3 216 537 834.126935563
4 217 543 849.664236403
3 218 545 851.126935563
4 219 546 856.962461441
3 220 548 857.863146878
4 221 550 858.29816366
5 222 554 867.934307185
4 223 556 869.664236403
3 224 559 873.962461441
4 225 563 883.510842658
5 226 564 886.065772143
4 227 565 886.664236403
5 228 571 893.087515496
4 229 572 899.962461441
3 230 575 900.664236403
4 231 576 912.865542498
5 232 577 913.106151714
4 233 583 925.962461441
5 234 584 926.324273357
4 235 585 926.664236403
5 236 591 938.132770616
4 237 593 942.962461441
5 238 594 943.528087016
4 239 596 949.664236403
3 240 599 953.962461441
4 241 602 955.403285446
5 242 604 956.308577765
6 243 606 957.746203757
7 244 607 964.62918883
6 245 615 969.664236403
7 246 619 971.271744677
6 247 620 972.664236403
5 248 622 973.962461441
4 249 624 975.664236403
3 250 625 976.962461441
4 251 626 982.442435906
5 252 631 986.746771239
4 253 632 988.019624877
3 254 634 988.019624877
4 255 635 989.916540975
5 256 636 990.620401239
6 257 637 991.030494249
5 258 642 999.019624877
6 259 643 1004.75469457
7 260 647 1018.02875156
6 261 649 1019.01962488
5 262 650 1019.01962488
6 263 651 1020.03865673
7 264 659 1034.94668491
6 265 660 1036.01962488
5 266 663 1036.37459138
6 267 670 1047.84182659
5 268 671 1050.01962488
6 269 672 1051.29814698
5 270 674 1053.01962488
6 271 675 1056.32156327
5 272 677 1056.37459138
6 273 678 1056.72573667
5 274 682 1064.37459138
6 275 685 1071.96448713
7 276 686 1074.5999291
6 277 689 1076.01962488
5 278 695 1084.01962488
6 279 698 1084.07396669
5 280 699 1084.37459138
6 281 701 1085.64688901
7 282 707 1094.84398937
6 283 709 1095.37459138
5 284 710 1095.86314688
6 285 713 1104.03801075
5 286 717 1107.86314688
4 287 719 1109.37459138
3 288 720 1110.01962488
4 289 721 1114.45212596
5 290 725 1116.08558024
6 291 728 1118.26975347
5 292 732 1121.86314688
4 293 733 1123.37459138
5 294 735 1123.95153336
6 295 736 1125.87008046
5 296 740 1131.45212596
4 297 745 1138.86314688
3 298 747 1142.45212596
2 299 748 1143.37459138
3 300 751 1146.16811671
4 301 753 1152.30363222
3 302 755 1155.86314688
4 303 757 1157.71742754
5 304 763 1162.64137613
6 305 767 1164.92151431
7 306 768 1165.57748896
6 307 770 1167.64137613
7 308 771 1170.62965089
8 309 772 1171.01093083
7 310 773 1172.16811671
6 311 775 1172.30363222
5 312 779 1175.30363222
6 313 784 1179.98891547
7 314 785 1181.07592002
8 315 786 1181.4712615
9 316 787 1181.64380504
10 317 788 1184.04357239
9 318 790 1186.30363222
8 319 792 1190.64137613
7 320 794 1192.16811671
8 321 795 1192.71184098
7 322 801 1207.64137613
6 323 804 1209.30363222
7 324 806 1211.5086878
6 325 808 1215.16811671
7 326 811 1217.171939
8 327 814 1219.71893052
9 328 815 1220.00710475
8 329 818 1223.30363222
9 330 822 1225.53259561
8 331 824 1227.64137613
9 332 825 1228.68668364
8 333 826 1232.16811671
9 334 832 1234.20208084
8 335 833 1234.30363222
7 336 835 1234.30363222
8 337 839 1236.28915466
7 338 840 1237.30363222
8 339 844 1240.63805898
7 340 847 1243.16811671
6 341 849 1245.30363222
5 342 851 1249.16811671
4 343 855 1253.64137613
3 344 856 1256.30363222
2 345 861 1263.16811671
1 346 862 1264.64137613
2 347 864 1271.74161861
3 348 866 1272.15328066
4 349 869 1277.85295451
5 350 872 1281.81791858
6 351 874 1282.11195946
7 352 885 1289.19264177
6 353 887 1291.85295451
5 354 888 1292.81791858
4 355 889 1293.37459138
5 356 890 1294.70487686
4 357 892 1295.15328066
3 358 895 1297.74161861
2 359 896 1299.85295451
3 360 899 1304.98477603
4 361 901 1307.85787705
3 362 905 1317.70487686
2 363 908 1321.85787705
1 364 909 1327.98477603
2 365 911 1345.61614051
3 366 912 1345.76058282
4 367 915 1349.84981103
3 368 921 1359.76058282
2 369 922 1365.61614051
3 370 923 1368.53206567
2 371 925 1368.61614051
3 372 926 1368.78280997
4 373 930 1371.87310741
5 374 932 1372.94080583
4 375 936 1379.87310741
3 376 939 1382.78280997
4 377 940 1384.47771785
5 378 944 1386.22539393
4 379 948 1389.94080583
3 380 951 1394.53206567
2 381 953 1398.47771785
1 382 954 1400.22539393
2 383 956 1402.35596192
3 384 960 1412.13409461
2 385 962 1416.35596192
3 386 964 1417.50368396
2 387 968 1432.13409461
3 388 969 1435.22152314
2 389 971 1438.13409461
3 390 974 1456.92091898
2 391 978 1458.22152314
1 392 979 1467.92091898
2 393 980 1474.4178674
3 394 984 1493.12044218
4 395 987 1494.35146972
3 396 988 1497.4178674
2 397 992 1501.12044218
3 398 993 1515.19999201
2 399 995 1516.12044218
3 400 998 1522.82939088
2 401 1002 1535.19999201
1 402 1003 1536.82939088
2 403 1004 1538.04940326
3 404 1008 1542.47994686
4 405 1010 1545.36162571
5 406 1012 1545.37052787
6 407 1014 1547.91831149
7 408 1017 1551.34790091
6 409 1019 1552.04940326
7 410 1020 1554.96358886
6 411 1024 1556.47994686
7 412 1025 1558.05625023
6 413 1033 1565.37052787
5 414 1034 1566.04940326
4 415 1038 1571.36162571
5 416 1039 1572.57474852
4 417 1043 1573.37052787
5 418 1045 1573.55257367
6 419 1046 1575.83668509
5 420 1048 1576.47994686
6 421 1049 1577.19107412
7 422 1050 1577.99149369
6 423 1051 1580.04940326
7 424 1058 1583.4950161
8 425 1059 1584.81084859
7 426 1060 1586.57474852
6 427 1066 1593.47994686
7 428 1072 1598.35556846
8 429 1073 1598.51811769
7 430 1077 1600.57474852
6 431 1078 1603.04940326
5 432 1079 1604.47994686
4 433 1080 1607.47994686
5 434 1085 1611.20229695
4 435 1088 1617.57474852
3 436 1091 1620.57474852
2 437 1093 1622.20229695
1 438 1094 1623.57474852
2 439 1095 1631.22431974
3 440 1098 1635.02801313
4 441 1102 1639.34254122
3 442 1104 1643.02801313
4 443 1108 1650.68492337
3 444 1112 1656.34254122
2 445 1113 1657.22431974
3 446 1114 1659.67908212
4 447 1116 1669.26315583
3 448 1120 1671.34254122
2 449 1121 1676.67908212
3 450 1124 1679.39838652
4 451 1126 1681.36966503
3 452 1128 1689.26315583
4 453 1133 1696.91945613
3 454 1135 1699.39838652
2 455 1136 1701.36966503
3 456 1139 1706.01875651
4 457 1141 1706.86080641
3 458 1143 1713.91945613
2 459 1148 1723.86080641
1 460 1149 1726.01875651
2 461 1150 1726.11171821
3 462 1152 1727.38080844
4 463 1155 1728.75067631
5 464 1161 1739.47081042
4 465 1163 1740.11171821
3 466 1164 1741.38080844
2 467 1165 1747.38080844
3 468 1168 1750.02826268
4 469 1171 1753.3920993
5 470 1172 1753.87620676
4 471 1177 1756.47081042
3 472 1178 1758.02826268
4 473 1179 1759.26151106
3 474 1181 1761.02826268
4 475 1184 1765.33279585
3 476 1190 1770.87620676
2 477 1191 1773.33279585
3 478 1192 1774.89217484
2 479 1196 1782.26151106
1 480 1197 1782.89217484
2 481 1198 1793.17605356
3 482 1202 1801.10377561
2 483 1204 1801.17605356
3 484 1206 1803.33015863
2 485 1212 1812.10377561
3 486 1213 1812.8673496
2 487 1215 1814.33015863
3 488 1216 1818.21513547
4 489 1218 1821.08543278
5 490 1224 1824.67723507
6 491 1227 1827.86498752
7 492 1228 1829.10114264
6 493 1231 1835.21513547
7 494 1233 1836.23240024
8 495 1237 1840.73276475
7 496 1239 1841.8673496
8 497 1241 1843.02114384
7 498 1242 1844.08543278
6 499 1246 1850.67723507
5 500 1247 1850.67723507
6 501 1248 1853.59049281
5 502 1255 1858.21513547
6 503 1256 1859.12771563
7 504 1258 1861.19219809
6 505 1263 1870.8673496
5 506 1266 1873.8673496
4 507 1267 1876.08543278
3 508 1268 1876.12771563
2 509 1269 1876.59049281
3 510 1270 1876.96284127
4 511 1273 1878.92157923
5 512 1274 1882.80757836
4 513 1281 1887.8673496
3 514 1282 1890.96284127
4 515 1283 1893.16654806
3 516 1285 1893.96284127
2 517 1289 1899.80757836
1 518 1294 1904.16654806
2 519 1295 1906.44311407
3 520 1297 1907.35279247
4 521 1304 1918.19965656
3 522 1306 1918.35279247
4 523 1307 1921.31870921
3 524 1311 1923.44311407
4 525 1312 1926.37231476
3 526 1318 1935.31870921
4 527 1319 1935.9007456
5 528 1322 1937.85615435
4 529 1323 1938.19965656
5 530 1324 1939.38641148
4 531 1326 1940.37231476
3 532 1332 1947.38641148
4 533 1333 1951.87800823
3 534 1335 1952.9007456
4 535 1336 1952.9066136
3 536 1342 1958.9007456
2 537 1343 1959.87800823
1 538 1344 1963.9066136
2 539 1345 1974.07397684
3 540 1349 1978.16444939
4 541 1351 1984.89505141
3 542 1353 1985.07397684
4 543 1354 1986.61363859
5 544 1360 1992.29900813
6 545 1361 1993.03690418
5 546 1363 1997.61363859
4 547 1365 1998.16444939
5 548 1368 2001.78906778
6 549 1369 2004.10934661
5 550 1376 2008.61363859
6 551 1377 2009.11899778
5 552 1379 2013.89505141
6 553 1383 2017.82090407
7 554 1384 2017.96693861
8 555 1387 2021.01280881
7 556 1389 2022.61363859
6 557 1391 2024.16444939
5 558 1392 2025.61363859
4 559 1395 2027.89505141
5 560 1398 2027.98570125
4 561 1402 2029.16444939
3 562 1403 2033.61363859
2 563 1406 2038.16444939
3 564 1407 2039.60361974
4 565 1410 2042.26764665
5 566 1411 2042.54211789
4 567 1413 2044.89505141
3 568 1419 2047.60361974
4 569 1420 2048.69824643
5 570 1422 2050.33593122
4 571 1424 2053.60361974
5 572 1427 2056.3397543
4 573 1428 2056.54211789
5 574 1430 2056.57229127
6 575 1431 2059.09894157
7 576 1432 2059.80076472
6 577 1436 2062.69824643
7 578 1439 2063.90646765
8 579 1440 2066.88082696
9 580 1441 2068.22287677
8 581 1443 2070.33593122
7 582 1448 2073.54211789
8 583 1452 2079.05526926
9 584 1453 2080.32491595
8 585 1454 2081.54211789
7 586 1455 2082.69824643
8 587 1457 2083.10764682
7 588 1460 2084.54211789
8 589 1463 2086.05243702
9 590 1467 2090.60288484
10 591 1468 2092.34784591
9 592 1470 2093.33593122
8 593 1475 2098.54211789
9 594 1476 2099.61540035
10 595 1479 2101.41306615
11 596 1480 2102.56626426
10 597 1482 2102.69824643
9 598 1483 2107.54211789
8 599 1485 2107.54211789
9 600 1486 2107.79300552
8 601 1488 2110.33593122
9 602 1489 2111.47169225
10 603 1490 2111.90868612
11 604 1491 2113.55886334
12 605 1492 2114.34576113
13 606 1497 2118.11005802
14 607 1500 2120.43396513
13 608 1504 2122.69824643
12 609 1505 2124.54211789
11 610 1516 2129.54211789
10 611 1517 2129.54211789
9 612 1521 2130.33593122
8 613 1531 2137.96284127
7 614 1534 2138.80757836
6 615 1535 2140.54211789
5 616 1536 2141.33593122
6 617 1539 2142.39697905
5 618 1541 2144.33593122
6 619 1543 2145.33427178
7 620 1545 2148.40535064
6 621 1546 2150.33593122
5 622 1550 2154.69824643
4 623 1551 2154.96284127
5 624 1554 2156.63440273
4 625 1559 2159.39697905
3 626 1562 2162.33427178
4 627 1563 2164.07063242
3 628 1565 2164.63440273
4 629 1566 2168.27006488
3 630 1568 2174.69824643
4 631 1573 2181.87323474
5 632 1575 2184.84928622
4 633 1579 2188.27006488
3 634 1581 2190.07063242
2 635 1582 2192.87323474
3 636 1586 2200.56929374
4 637 1588 2201.58189623
5 638 1590 2206.04346281
6 639 1591 2209.78063116
7 640 1596 2213.35808513
6 641 1598 2213.84928622
5 642 1599 2214.56929374
6 643 1602 2215.73910884
5 644 1604 2221.58189623
6 645 1610 2227.08271288
5 646 1611 2228.56929374
6 647 1614 2229.49808746
7 648 1615 2229.90151821
6 649 1617 2230.84928622
7 650 1618 2230.93665214
6 651 1620 2231.56929374
5 652 1624 2235.58189623
4 653 1630 2244.84928622
3 654 1631 2248.56929374
2 655 1634 2252.58189623
1 656 1635 2255.84928622
2 657 1636 2269.6231854
3 658 1640 2279.80653457
2 659 1642 2283.6231854
3 660 1643 2289.15466346
4 661 1647 2296.84565359
5 662 1649 2297.90571596
6 663 1652 2302.26899214
5 664 1654 2304.84565359
4 665 1657 2305.80653457
3 666 1661 2312.15466346
4 667 1665 2313.32794883
5 668 1666 2314.20571331
4 669 1668 2318.84565359
3 670 1669 2322.80653457
4 671 1671 2323.30242497
5 672 1675 2327.28249723
4 673 1678 2335.84565359
3 674 1680 2336.80653457
2 675 1686 2355.84565359
1 676 1687 2356.80653457
2 677 1688 2358.32033111
3 678 1690 2362.48822315
4 679 1693 2367.06375411
5 680 1694 2367.57191717
6 681 1700 2373.52975729
5 682 1701 2376.48822315
4 683 1703 2378.32033111
3 684 1704 2382.48822315
4 685 1708 2384.02939649
5 686 1709 2386.10078242
4 687 1713 2390.48822315
5 688 1714 2392.64703125
4 689 1718 2395.32033111
5 690 1719 2397.61755012
6 691 1720 2398.44038064
7 692 1721 2401.47687147
6 693 1725 2404.48822315
7 694 1728 2409.61225736
6 695 1730 2412.32033111
7 696 1731 2412.89014292
6 697 1734 2415.48822315
7 698 1737 2421.55029174
8 699 1738 2424.44058196
9 700 1740 2424.73500748
8 701 1747 2426.48822315
9 702 1748 2430.4812591
10 703 1750 2431.79649312
9 704 1753 2435.48822315
8 705 1755 2438.32033111
9 706 1756 2438.52972671
8 707 1762 2443.33593122
7 708 1765 2444.48822315
8 709 1769 2445.43439884
9 710 1770 2445.93291449
8 711 1771 2446.27006488
9 712 1772 2446.94253927
10 713 1774 2447.37793879
9 714 1776 2449.27006488
8 715 1778 2449.32033111
9 716 1780 2451.64382866
10 717 1791 2456.32112061
11 718 1792 2456.63325113
12 719 1793 2456.79205686
11 720 1795 2457.33593122
10 721 1797 2458.48822315
9 722 1802 2460.27006488
8 723 1803 2460.33593122
7 724 1804 2463.32033111
8 725 1808 2464.45466388
7 726 1809 2464.48822315
6 727 1810 2468.27006488
7 728 1811 2469.1922312
6 729 1813 2469.32033111
5 730 1817 2470.48822315
4 731 1820 2475.48822315
3 732 1823 2480.1922312
2 733 1824 2480.33593122
1 734 1825 2483.33593122
2 735 1826 2487.50547245
3 736 1830 2492.04455254
2 737 1832 2495.50547245
3 738 1835 2501.55962078
4 739 1837 2502.72926883
5 740 1839 2504.5590456
6 741 1841 2510.79171404
5 742 1844 2512.04455254
6 743 1848 2514.06956227
7 744 1851 2521.45765235
6 745 1853 2521.5590456
5 746 1854 2521.55962078
4 747 1856 2522.72926883
5 748 1859 2526.3852509
4 749 1865 2532.04455254
5 750 1869 2533.9767641
4 751 1871 2535.55962078
5 752 1873 2537.14860126
6 753 1876 2539.83731182
5 754 1877 2544.5590456
6 755 1879 2545.46561627
5 756 1882 2546.3852509
6 757 1887 2551.13470216
5 758 1893 2554.3852509
4 759 1894 2555.55962078
5 760 1896 2557.25722808
4 761 1898 2559.15466346
3 762 1899 2560.3852509
2 763 1900 2561.5590456
3 764 1902 2561.91135998
4 765 1904 2562.54712098
5 766 1907 2566.97012664
4 767 1912 2571.25722808
5 768 1916 2572.83656264
4 769 1918 2575.91135998
3 770 1919 2579.54712098
2 771 1922 2586.83656264
3 772 1923 2589.32950044
2 773 1925 2591.54712098
3 774 1926 2593.17840322
4 775 1928 2598.38493951
5 776 1930 2599.5213548
6 777 1932 2599.89516457
7 778 1933 2600.0710236
8 779 1941 2603.5442898
7 780 1943 2606.32950044
6 781 1945 2607.17840322
5 782 1946 2610.17840322
4 783 1947 2612.38493951
5 784 1953 2617.33721996
4 785 1957 2627.17840322
3 786 1958 2629.32950044
2 787 1959 2629.38493951
3 788 1962 2643.33720004
4 789 1964 2644.25256175
5 790 1966 2646.11979781
4 791 1969 2659.17840322
5 792 1973 2662.74227004
4 793 1975 2663.33720004
3 794 1980 2676.25256175
4 795 1981 2677.32554273
3 796 1983 2679.17840322
2 797 1984 2683.33720004
3 798 1987 2684.46295766
2 799 1989 2694.32554273
3 800 1992 2695.755897
2 801 1994 2704.46295766
3 802 1995 2707.826496
4 803 1997 2709.43155349
5 804 2001 2712.19440953
6 805 2004 2715.56925954
5 806 2008 2721.755897
6 807 2009 2725.65714656
5 808 2011 2726.43155349
4 809 2012 2727.826496
3 810 2020 2738.755897
2 811 2021 2738.826496
1 812 2023 2740.43155349
2 813 2024 2766.71219741
3 814 2026 2769.40558678
4 815 2028 2773.08721035
5 816 2032 2775.63827898
6 817 2034 2775.86378487
7 818 2035 2777.96634629
6 819 2039 2780.71219741
5 820 2047 2787.08721035
4 821 2048 2788.71219741
3 822 2050 2792.40558678
4 823 2051 2793.18176598
5 824 2053 2795.52489287
4 825 2057 2798.63827898
3 826 2062 2810.08721035
2 827 2063 2813.18176598
1 828 2064 2815.52489287
2 829 2065 2832.00344964
3 830 2067 2835.40565368
4 831 2069 2836.56054373
5 832 2071 2837.37385904
6 833 2074 2839.20336695
7 834 2077 2839.85202376
6 835 2084 2849.00344964
5 836 2089 2853.56054373
6 837 2090 2853.82084891
5 838 2092 2855.40565368
4 839 2093 2856.85202376
5 840 2094 2859.31816481
4 841 2098 2861.00344964
5 842 2099 2861.97904614
4 843 2101 2864.82084891
3 844 2102 2866.37385904
4 845 2105 2870.92732708
5 846 2110 2876.99593941
6 847 2111 2877.34334541
5 848 2117 2879.31816481
4 849 2118 2879.31816481
5 850 2119 2879.38294546
4 851 2121 2884.97904614
3 852 2124 2887.97904614
2 853 2127 2897.34334541
3 854 2128 2900.01900385
2 855 2130 2905.38294546
3 856 2131 2905.66589216
4 857 2137 2913.04342962
3 858 2141 2921.04342962
4 859 2142 2921.71776908
5 860 2144 2922.52795079
4 861 2146 2922.66589216
3 862 2147 2923.01900385
4 863 2150 2924.68468865
3 864 2152 2927.52795079
2 865 2155 2932.68468865
3 866 2158 2935.26191233
2 867 2160 2941.71776908
3 868 2161 2942.08678755
4 869 2163 2943.76311768
5 870 2167 2946.09149637
4 871 2175 2958.26191233
3 872 2176 2959.08678755
4 873 2177 2960.82303607
3 874 2179 2963.76311768
4 875 2180 2964.0073706
3 876 2184 2966.09149637
2 877 2188 2971.82303607
1 878 2189 2975.0073706
2 879 2191 2976.25847526
1 880 2197 2993.25847526
2 881 2198 2995.61274846
3 882 2200 3003.9801385
4 883 2204 3005.83212089
3 884 2205 3015.61274846
4 885 2209 3023.29621943
3 886 2210 3026.9801385
2 887 2216 3031.9801385
3 888 2217 3037.13511556
4 889 2219 3044.07593864
3 890 2221 3044.61274846
4 891 2222 3046.88007502
3 892 2225 3054.13511556
4 893 2227 3056.03109756
5 894 2230 3058.95245566
4 895 2233 3062.13511556
5 896 2235 3064.33711002
4 897 2236 3067.61274846
5 898 2242 3077.80753577
4 899 2244 3079.13511556
5 900 2245 3079.33184219
4 901 2249 3087.61274846
3 902 2252 3093.13511556
4 903 2255 3100.96396516
5 904 2257 3103.12470856
6 905 2260 3103.6398125
5 906 2261 3107.61274846
4 907 2264 3110.37385904
5 908 2269 3112.17347389
4 909 2273 3115.61274846
5 910 2274 3115.64268904
4 911 2275 3120.96396516
3 912 2277 3124.37385904
4 913 2280 3127.10506921
3 914 2286 3131.96396516
4 915 2287 3133.74202062
3 916 2289 3135.61274846
4 917 2290 3139.7582083
3 918 2292 3141.10506921
4 919 2297 3147.43957525
3 920 2299 3147.74202062
4 921 2300 3151.83735129
3 922 2302 3156.7582083
4 923 2307 3163.1722157
5 924 2309 3165.25480093
6 925 2310 3166.99495797
5 926 2312 3167.43957525
6 927 2313 3170.09986527
5 928 2317 3171.83735129
6 929 2318 3171.84552395
7 930 2320 3171.91719411
6 931 2326 3175.43957525
5 932 2330 3180.1722157
4 933 2331 3180.43957525
3 934 2332 3181.43957525
4 935 2333 3183.67135941
5 936 2335 3184.13774132
6 937 2339 3185.08913366
5 938 2340 3188.83735129
4 939 2342 3189.43957525
5 940 2350 3198.90750863
6 941 2352 3199.68926019
5 942 2354 3201.13774132
4 943 2355 3202.83735129
3 944 2356 3203.67135941
2 945 2362 3215.90750863
3 946 2364 3219.31669885
4 947 2365 3219.86679309
3 948 2367 3221.13774132
4 949 2372 3230.21213913
5 950 2374 3235.91236705
6 951 2376 3236.1879112
7 952 2382 3237.55167717
6 953 2384 3239.31669885
7 954 2386 3240.09757922
8 955 2388 3241.3724506
9 956 2389 3242.69679584
8 957 2390 3242.86679309
9 958 2395 3246.15298471
8 959 2399 3246.91236705
7 960 2401 3247.31669885
8 961 2402 3248.84189881
7 962 2404 3250.21213913
6 963 2405 3250.21213913
5 964 2406 3253.1879112
4 965 2412 3259.31669885
3 966 2413 3260.91236705
2 967 2415 3262.86679309
3 968 2419 3264.98275375
4 969 2421 3265.6088398
5 970 2424 3268.97175416
4 971 2428 3271.84189881
5 972 2430 3276.38580911
6 973 2431 3277.10155115
5 974 2435 3281.98275375
4 975 2436 3282.6088398
3 976 2440 3288.84189881
4 977 2441 3290.71005853
5 978 2443 3291.53511163
6 979 2446 3293.87353142
5 980 2448 3297.84189881
4 981 2449 3298.98275375
5 982 2453 3301.29403534
6 983 2454 3305.28022513
7 984 2455 3309.39302981
8 985 2456 3309.43379307
7 986 2457 3310.71005853
6 987 2466 3321.98275375
5 988 2467 3326.84189881
4 989 2469 3327.71005853
5 990 2471 3328.80617565
6 991 2473 3330.62498367
7 992 2479 3337.63774951
8 993 2482 3337.95470156
7 994 2483 3338.98275375
6 995 2485 3340.84189881
5 996 2487 3341.71005853
6 997 2489 3343.510327
5 998 2490 3344.98275375
6 999 2493 3347.37617696
5 1000 2498 3349.71005853
6 1001 2500 3351.31667506
7 1002 2502 3351.45730829
8 1003 2503 3352.18445301
7 1004 2504 3354.84189881
6 1005 2507 3355.98275375
7 1006 2510 3357.57245354
8 1007 2516 3364.1067584
9 1008 2517 3365.90702104
10 1009 2518 3366.90477573
9 1010 2521 3366.98275375
8 1011 2522 3369.71005853
9 1012 2524 3370.66262634
10 1013 2525 3371.14047802
9 1014 2528 3374.84189881
8 1015 2530 3375.71005853
7 1016 2535 3380.71005853
6 1017 2537 3380.98275375
5 1018 2542 3386.98275375
6 1019 2545 3390.78866319
5 1020 2547 3391.71005853
4 1021 2549 3394.84189881
3 1022 2552 3400.98275375
2 1023 2553 3402.84189881
3 1024 2554 3403.72330096
2 1025 2560 3414.72330096
3 1026 2561 3415.15315617
2 1027 2565 3417.71005853
1 1028 2566 3426.15315617
2 1029 2567 3427.77356957
3 1030 2569 3436.95240038
4 1031 2573 3437.78217698
5 1032 2579 3447.54302527
4 1033 2581 3447.77356957
3 1034 2582 3450.95240038
4 1035 2584 3451.71102568
3 1036 2587 3451.78217698
4 1037 2592 3458.57106565
3 1038 2593 3458.77356957
2 1039 2597 3459.78217698
1 1040 2598 3469.77356957
2 1041 2601 3489.23653766
3 1042 2603 3490.07079709
