#data counter step time
4 145 362 628.088552337
3 146 368 635.807818427
2 147 369 639.701761099
1 148 372 648.088552337
2 149 373 648.48519801
3 150 375 652.726109054
4 151 377 655.034750792
5 152 383 668.280610896
4 153 385 668.48519801
3 154 388 672.034750792
4 155 389 672.719207909
3 156 393 675.726109054
2 157 394 682.280610896
3 158 395 682.608107596
4 159 397 688.531629236
5 160 403 691.122985766
4 161 405 692.719207909
3 162 408 699.531629236
2 163 411 702.608107596
3 164 412 705.693363251
2 165 416 714.122985766
1 166 417 716.693363251
2 167 418 732.905261841
3 168 420 737.875045372
4 169 422 739.688030974
3 170 426 743.905261841
4 171 427 744.478016531
3 172 433 748.875045372
4 173 434 749.351891293
3 174 440 758.478016531
2 175 441 759.688030974
3 176 442 761.102834764
2 177 444 763.351891293
3 178 445 768.501860025
4 179 449 774.978422368
3 180 451 778.102834764
4 181 452 778.169511986
5 182 456 781.255617556
4 183 460 785.501860025
5 184 461 786.107579442
6 185 463 787.821907208
7 186 468 790.230747487
6 187 471 794.978422368
7 188 472 796.762627769
6 189 476 801.821907208
5 190 480 804.169511986
4 191 481 804.255617556
3 192 482 812.107579442
2 193 483 812.107579442
3 194 487 815.806837346
4 195 489 819.372206141
5 196 494 824.142825172
4 197 496 826.806837346
3 198 499 828.762627769
4 199 502 832.557115883
3 200 506 838.142825172
2 201 507 842.372206141
1 202 509 843.557115883
2 203 511 846.1985267
1 204 515 854.1985267
2 205 517 862.908068232
3 206 519 863.191266085
4 207 522 869.32122094
3 208 528 873.908068232
2 209 529 877.191266085
1 210 532 890.908068232
2 211 534 892.668463739
3 212 536 899.306183295
4 213 539 901.774051874
5 214 540 906.755111588
4 215 541 909.668463739
5 216 545 914.774067567
4 217 547 923.668463739
5 218 550 930.483138108
6 219 551 935.287852158
5 220 554 940.668463739
6 221 555 940.979110963
7 222 559 944.685725242
8 223 560 948.524117519
7 224 561 951.668463739
8 225 562 956.254141572
9 226 563 957.148742529
8 227 565 957.668463739
9 228 568 966.295736887
8 229 570 974.668463739
9 230 571 976.265868443
8 231 576 985.668463739
9 232 577 990.450755641
8 233 581 999.668463739
9 234 582 1003.88399557
8 235 585 1005.66846374
9 236 586 1011.44653394
8 237 591 1022.66846374
9 238 592 1028.28561573
8 239 593 1028.66846374
9 240 600 1034.74961358
10 241 604 1037.94805448
9 242 607 1042.66846374
8 243 609 1043.10757944
7 244 610 1046.10757944
8 245 613 1049.29584895
9 246 614 1051.09706761
8 247 617 1051.10757944
7 248 623 1059.66846374
6 249 624 1065.66846374
7 250 631 1074.89795629
6 251 633 1076.37220614
5 252 634 1077.10757944
6 253 637 1077.97765377
5 254 641 1080.10757944
6 255 642 1081.06189197
7 256 644 1086.55541531
8 257 648 1087.55453234
9 258 650 1090.68849171
8 259 652 1091.66846374
7 260 659 1094.10757944
6 261 660 1096.37220614
5 262 661 1097.10757944
4 263 664 1101.06189197
3 264 667 1104.06189197
2 265 668 1105.66846374
1 266 670 1108.10757944
2 267 672 1116.68476553
1 268 676 1127.68476553
2 269 677 1135.07770335
3 270 679 1138.61864341
4 271 683 1142.64142449
3 272 689 1152.61864341
2 273 690 1156.64142449
1 274 691 1158.07770335
2 275 692 1162.81260607
3 276 694 1163.31065781
4 277 696 1163.72212483
5 278 698 1164.52397064
6 279 703 1173.41441595
5 280 706 1173.81260607
6 281 708 1175.54929477
5 282 710 1177.31065781
4 283 713 1186.72212483
3 284 719 1190.81260607
2 285 720 1194.31065781
1 286 721 1197.72212483
2 287 722 1204.71588749
1 288 726 1212.71588749
2 289 727 1214.65598787
1 290 731 1225.65598787
2 291 732 1226.5561253
3 292 736 1235.50134606
4 293 738 1241.25516329
5 294 742 1242.95014071
4 295 743 1243.5561253
5 296 750 1250.28855833
6 297 752 1250.30097021
7 298 753 1251.05521109
6 299 755 1252.25516329
5 300 756 1252.50134606
6 301 760 1254.58689643
5 302 762 1257.5561253
4 303 763 1258.28855833
5 304 765 1264.05562911
4 305 773 1275.25516329
3 306 774 1278.50134606
2 307 775 1280.5561253
1 308 776 1281.25516329
2 309 777 1288.04522237
3 310 781 1297.1832871
4 311 783 1297.53487281
3 312 785 1299.04522237
4 313 786 1299.15126514
5 314 790 1307.11708962
6 315 794 1311.42584921
7 316 797 1313.02902321
6 317 799 1314.1832871
5 318 800 1319.15126514
6 319 802 1319.49656747
5 320 806 1320.53487281
6 321 813 1329.30745503
5 322 815 1330.11708962
4 323 818 1334.1832871
5 324 819 1335.40699788
4 325 821 1338.11708962
5 326 822 1338.2162087
6 327 824 1339.05537227
5 328 825 1339.15126514
4 329 827 1343.53487281
5 330 828 1344.50776178
6 331 836 1349.85434949
5 332 839 1352.2162087
4 333 841 1352.50776178
3 334 842 1356.15126514
2 335 843 1358.40699788
1 336 846 1378.2162087
2 337 847 1385.86183302
3 338 849 1386.64149691
4 339 851 1388.89533879
5 340 853 1389.34186007
4 341 857 1393.86183302
5 342 859 1395.36332495
6 343 860 1395.87374648
5 344 871 1402.89533879
4 345 872 1405.89533879
5 346 873 1408.14046757
6 347 875 1409.89459182
5 348 879 1412.64149691
4 349 880 1412.87374648
5 350 881 1412.94136211
6 351 883 1413.49847555
5 352 885 1416.14046757
4 353 886 1418.34186007
3 354 891 1426.64149691
2 355 895 1432.94136211
1 356 896 1436.14046757
2 357 897 1454.56536582
3 358 899 1457.94069427
4 359 905 1462.62972546
3 360 907 1465.56536582
2 361 908 1468.94069427
3 362 911 1470.34568914
2 363 915 1482.62972546
1 364 916 1484.34568914
2 365 917 1499.43669363
3 366 919 1502.0199799
4 367 922 1502.93132345
5 368 923 1506.91469947
6 369 928 1512.48596338
5 370 934 1516.43669363
6 371 935 1517.66030511
5 372 937 1522.0199799
4 373 938 1522.43669363
3 374 942 1523.91469947
2 375 946 1532.48596338
1 376 947 1534.66030511
2 377 948 1536.28710639
3 378 950 1540.21385852
4 379 956 1552.97762578
3 380 958 1559.28710639
2 381 959 1560.21385852
3 382 960 1565.1569362
2 383 964 1575.97762578
3 384 965 1578.14946443
2 385 971 1585.1569362
3 386 972 1588.74869864
4 387 974 1588.80091848
3 388 976 1589.14946443
4 389 979 1593.2429987
5 390 981 1595.39911564
4 391 983 1599.74869864
5 392 986 1602.72226924
6 393 988 1604.06363553
5 394 989 1604.2429987
6 395 993 1607.4641143
5 396 996 1608.80091848
6 397 1000 1612.86465225
5 398 1004 1619.72226924
6 399 1005 1620.54704227
5 400 1007 1621.39911564
6 401 1010 1622.90523562
5 402 1014 1624.2429987
4 403 1015 1627.72226924
5 404 1016 1629.15271906
6 405 1019 1629.35733716
7 406 1023 1634.37805241
6 407 1026 1637.80091848
5 408 1028 1638.39911564
4 409 1033 1646.15271906
3 410 1034 1647.2429987
4 411 1036 1647.38882614
3 412 1038 1647.39911564
2 413 1041 1648.80091848
3 414 1042 1650.46358469
4 415 1045 1655.69784499
5 416 1047 1656.1335889
6 417 1050 1658.33893633
5 418 1052 1658.38882614
4 419 1055 1664.46358469
3 420 1059 1669.69784499
4 421 1061 1671.07259035
3 422 1063 1675.38882614
4 423 1065 1676.739803
5 424 1068 1682.59236011
6 425 1069 1685.95951875
7 426 1070 1686.75874375
6 427 1074 1690.46358469
5 428 1075 1692.38882614
6 429 1079 1702.2389181
5 430 1082 1706.38882614
6 431 1085 1706.96879986
7 432 1086 1710.65867004
8 433 1087 1712.59053142
9 434 1088 1712.65357321
8 435 1091 1713.46358469
9 436 1092 1716.06669392
8 437 1097 1717.38882614
9 438 1101 1722.64802661
8 439 1102 1723.38882614
9 440 1103 1728.22724276
10 441 1104 1729.87489467
9 442 1107 1730.46358469
10 443 1108 1731.02753866
11 444 1109 1734.1377375
10 445 1112 1734.38882614
9 446 1114 1736.46358469
10 447 1115 1739.90302084
11 448 1120 1743.31789237
12 449 1121 1745.37235726
13 450 1125 1749.08939581
12 451 1129 1750.46358469
13 452 1130 1753.25151062
12 453 1133 1754.43669363
11 454 1138 1757.38882614
10 455 1139 1760.38882614
9 456 1144 1761.46358469
10 457 1145 1761.58297252
11 458 1146 1764.17860121
12 459 1147 1765.3736929
11 460 1153 1768.43669363
10 461 1154 1768.43669363
11 462 1158 1774.37224942
10 463 1163 1776.43669363
9 464 1165 1777.38882614
8 465 1168 1777.38882614
7 466 1169 1779.43669363
8 467 1171 1781.24601036
7 468 1173 1781.46358469
6 469 1174 1782.43669363
7 470 1176 1784.03288634
8 471 1177 1785.67602459
9 472 1180 1788.07551511
10 473 1182 1789.91747091
9 474 1188 1790.43669363
8 475 1193 1794.38882614
7 476 1194 1794.38882614
6 477 1196 1794.38882614
5 478 1197 1795.46358469
4 479 1198 1798.46358469
3 480 1201 1801.46358469
4 481 1203 1801.963862
5 482 1205 1803.23545384
4 483 1209 1804.43669363
5 484 1211 1806.3995864
6 485 1213 1808.64976255
7 486 1216 1813.21311056
6 487 1217 1817.38882614
7 488 1218 1819.71941368
6 489 1219 1823.38882614
5 490 1222 1824.43669363
6 491 1227 1827.61771068
5 492 1229 1828.38882614
6 493 1234 1834.1940674
5 494 1235 1834.38882614
4 495 1236 1841.43669363
3 496 1239 1845.38882614
4 497 1244 1848.94514579
3 498 1245 1852.43669363
4 499 1249 1860.00247017
5 500 1250 1862.75382107
4 501 1251 1864.43669363
5 502 1252 1864.87296354
6 503 1253 1866.79859932
7 504 1254 1869.17751937
6 505 1256 1869.43669363
7 506 1257 1870.00929861
8 507 1258 1871.54481263
9 508 1263 1874.28010738
10 509 1264 1879.29114536
11 510 1265 1882.42965293
12 511 1268 1883.31441209
13 512 1270 1884.22008089
14 513 1271 1884.34255445
15 514 1276 1888.16651802
16 515 1282 1890.11888158
15 516 1286 1892.43669363
16 517 1289 1894.73080813
17 518 1290 1895.19393814
16 519 1291 1895.69784499
15 520 1293 1896.2429987
14 521 1294 1899.2429987
13 522 1295 1899.2429987
12 523 1296 1899.2429987
13 524 1297 1900.13447112
12 525 1299 1901.69784499
13 526 1300 1901.74656724
14 527 1301 1903.46101914
15 528 1307 1908.70885994
14 529 1308 1909.43669363
15 530 1311 1915.63512053
14 531 1313 1916.2429987
15 532 1314 1918.66373008
16 533 1316 1919.59655413
15 534 1319 1921.43669363
14 535 1321 1921.69784499
15 536 1323 1923.06505586
16 537 1333 1932.43154524
17 538 1334 1932.98188118
16 539 1337 1935.69784499
17 540 1339 1935.81699981
16 541 1340 1938.43669363
15 542 1341 1938.69784499
14 543 1344 1939.2429987
13 544 1345 1939.2429987
12 545 1347 1941.43669363
13 546 1351 1945.58187206
12 547 1360 1950.2429987
11 548 1362 1955.69784499
10 549 1363 1956.2429987
11 550 1366 1956.85530196
10 551 1368 1958.43669363
9 552 1369 1958.69784499
8 553 1370 1958.69784499
9 554 1376 1966.16583553
10 555 1377 1968.09354227
11 556 1378 1969.55188932
10 557 1380 1969.69784499
9 558 1383 1970.2429987
8 559 1385 1972.43669363
9 560 1387 1974.4470498
8 561 1396 1978.2429987
7 562 1398 1979.2429987
8 563 1399 1980.31578635
7 564 1401 1980.43669363
6 565 1402 1980.69784499
7 566 1404 1982.8856867
8 567 1405 1984.98160505
7 568 1406 1987.2429987
6 569 1407 1987.2429987
7 570 1414 1993.39124316
6 571 1417 1994.43669363
5 572 1418 1997.69784499
6 573 1420 1998.65294166
5 574 1422 2001.2429987
6 575 1425 2003.44930484
7 576 1429 2006.23312447
8 577 1430 2007.38851462
9 578 1431 2008.6382103
8 579 1434 2011.43669363
7 580 1437 2015.2429987
6 581 1439 2020.43669363
7 582 1443 2022.32906879
8 583 1444 2022.67758494
7 584 1445 2026.2429987
6 585 1447 2026.69784499
5 586 1448 2029.2429987
4 587 1456 2037.2429987
5 588 1457 2038.54289124
4 589 1458 2040.2429987
3 590 1462 2043.43669363
4 591 1464 2045.67345949
3 592 1466 2049.69784499
4 593 1471 2060.62451184
5 594 1475 2064.99447959
4 595 1479 2069.2429987
5 596 1480 2070.43222262
6 597 1481 2072.35384634
5 598 1483 2074.62451184
4 599 1484 2078.69784499
5 600 1488 2081.5447979
4 601 1491 2085.62451184
3 602 1493 2092.2429987
4 603 1494 2093.65002704
5 604 1501 2098.46847378
6 605 1505 2101.57882344
5 606 1507 2101.69784499
4 607 1508 2105.62451184
3 608 1509 2107.65002704
4 609 1512 2112.87979999
3 610 1518 2115.46847378
4 611 1519 2118.52847676
3 612 1521 2120.87979999
4 613 1524 2124.64442994
3 614 1526 2127.69784499
2 615 1527 2132.52847676
3 616 1530 2139.19453045
4 617 1532 2140.6355175
5 618 1534 2144.56088137
4 619 1538 2147.64442994
3 620 1542 2148.6355175
2 621 1545 2155.56088137
1 622 1546 2156.19453045
2 623 1547 2160.91994417
3 624 1550 2165.62304801
4 625 1552 2167.10252567
5 626 1555 2167.72896484
6 627 1556 2169.23591785
7 628 1560 2171.0940784
8 629 1567 2178.64417836
7 630 1568 2179.62304801
6 631 1569 2181.10252567
5 632 1571 2183.91994417
4 633 1572 2184.10252567
3 634 1574 2185.62304801
4 635 1575 2190.04682172
5 636 1577 2193.77236318
4 637 1584 2201.04682172
5 638 1586 2201.89149341
4 639 1588 2203.91994417
5 640 1589 2203.94422073
4 641 1590 2204.10252567
5 642 1592 2205.58961502
6 643 1599 2214.33079277
5 644 1601 2215.10252567
4 645 1603 2217.91994417
3 646 1606 2221.04682172
4 647 1610 2225.94177949
5 648 1611 2227.92450237
4 649 1613 2229.10252567
5 650 1614 2230.07404855
6 651 1616 2238.40494513
5 652 1620 2240.91994417
4 653 1622 2246.10252567
5 654 1625 2254.70540496
6 655 1630 2261.85992453
5 656 1631 2263.91994417
4 657 1634 2266.10252567
5 658 1636 2267.71772012
4 659 1642 2271.91994417
3 660 1643 2272.43669363
2 661 1646 2277.91994417
3 662 1647 2281.86207241
2 663 1649 2283.10252567
3 664 1652 2287.80800554
4 665 1654 2292.52220757
3 666 1658 2304.86207241
2 667 1659 2307.80800554
3 668 1662 2320.48370854
2 669 1664 2321.52220757
3 670 1665 2321.68855706
4 671 1667 2323.18929974
5 672 1671 2333.8263927
4 673 1672 2334.48370854
5 674 1676 2338.14803409
4 675 1678 2338.68855706
5 676 1681 2339.50012389
6 677 1686 2342.9201683
7 678 1687 2343.30411423
8 679 1688 2343.68050239
9 680 1689 2344.70400664
8 681 1691 2346.68855706
7 682 1693 2355.18929974
6 683 1697 2357.48370854
5 684 1701 2369.68855706
6 685 1702 2370.3725911
7 686 1705 2375.56509144
6 687 1707 2377.48370854
5 688 1708 2378.18929974
4 689 1718 2391.48370854
5 690 1721 2395.90308244
4 691 1723 2398.18929974
3 692 1724 2398.68855706
2 693 1725 2399.64442994
3 694 1726 2399.66963602
4 695 1728 2404.59001292
3 696 1736 2413.66963602
2 697 1737 2415.90308244
1 698 1738 2427.59001292
2 699 1739 2435.99320748
3 700 1741 2437.02148204
4 701 1743 2438.91139057
5 702 1752 2453.3631397
4 703 1754 2455.91139057
3 704 1757 2460.02148204
2 705 1758 2461.99320748
3 706 1759 2466.6996071
2 707 1761 2470.3631397
3 708 1764 2475.95174071
2 709 1768 2480.6996071
3 710 1769 2481.89823047
4 711 1771 2482.45720946
5 712 1773 2484.88148605
4 713 1777 2486.95174071
5 714 1780 2491.36246785
4 715 1784 2492.88148605
3 716 1785 2495.89823047
4 717 1786 2497.40545513
5 718 1788 2497.51631657
4 719 1794 2502.45720946
3 720 1795 2505.36246785
2 721 1798 2508.51631657
3 722 1799 2508.59490839
4 723 1801 2514.13766239
5 724 1805 2516.86466978
4 725 1809 2519.59490839
3 726 1810 2520.40545513
4 727 1811 2524.87361776
5 728 1813 2527.39032811
4 729 1815 2528.13766239
3 730 1822 2538.87361776
2 731 1823 2539.86466978
1 732 1824 2550.39032811
2 733 1826 2555.87456837
3 734 1829 2561.87163514
4 735 1831 2562.67505565
5 736 1835 2564.50406145
6 737 1837 2565.46538416
5 738 1839 2566.87456837
6 739 1841 2569.7152727
7 740 1843 2571.57074585
6 741 1854 2575.87163514
7 742 1855 2577.16880284
6 743 1857 2578.50406145
5 744 1860 2581.87163514
4 745 1861 2583.87456837
3 746 1862 2583.87456837
4 747 1863 2586.24374927
3 748 1865 2586.50406145
4 749 1867 2589.44474452
3 750 1869 2591.67505565
4 751 1875 2599.92387925
5 752 1877 2604.80808146
4 753 1879 2606.24374927
5 754 1882 2607.52911022
4 755 1886 2612.44474452
5 756 1887 2615.82623097
6 757 1888 2619.42460051
7 758 1889 2619.50332426
6 759 1891 2619.92387925
5 760 1892 2620.24374927
6 761 1894 2622.1216285
5 762 1897 2626.44474452
6 763 1899 2630.42167911
7 764 1904 2635.70334036
6 765 1908 2636.92387925
5 766 1910 2637.24374927
6 767 1911 2638.19658806
7 768 1912 2642.69546371
6 769 1914 2643.44474452
7 770 1919 2645.91153815
8 771 1920 2647.60268737
9 772 1921 2649.15513466
10 773 1922 2649.63968621
11 774 1925 2655.59182294
10 775 1929 2659.92387925
9 776 1931 2660.24374927
8 777 1933 2660.44474452
7 778 1941 2668.44474452
8 779 1946 2671.65612764
7 780 1948 2679.44474452
6 781 1949 2679.92387925
5 782 1950 2679.92387925
4 783 1952 2679.92387925
3 784 1953 2680.24374927
4 785 1954 2680.36556666
5 786 1958 2681.651452
6 787 1959 2681.66435074
7 788 1960 2684.30234592
8 789 1961 2684.84563946
9 790 1962 2685.28595532
10 791 1964 2685.44485251
9 792 1967 2687.44474452
8 793 1970 2693.92387925
9 794 1976 2701.24402936
10 795 1977 2701.51187861
9 796 1978 2703.36556666
8 797 1983 2707.44474452
7 798 1985 2707.92387925
8 799 1986 2708.51808865
7 800 1987 2709.36556666
8 801 1990 2710.62140809
9 802 1991 2712.87873335
10 803 1993 2715.31467792
9 804 2000 2723.36556666
8 805 2001 2724.44474452
7 806 2004 2724.92387925
6 807 2005 2727.92387925
5 808 2010 2732.44474452
4 809 2014 2738.92387925
5 810 2018 2743.54827866
6 811 2019 2747.74900676
5 812 2022 2749.36556666
6 813 2023 2753.97433673
7 814 2024 2754.84269714
8 815 2027 2755.07923717
9 816 2028 2755.14953554
8 817 2029 2755.44474452
9 818 2031 2758.82336655
10 819 2033 2759.00234066
11 820 2034 2759.10044332
12 821 2038 2761.47451843
13 822 2042 2767.48796151
12 823 2044 2772.36556666
11 824 2045 2772.36556666
10 825 2048 2772.44474452
9 826 2049 2772.44474452
8 827 2053 2773.92387925
9 828 2059 2781.5133667
10 829 2062 2782.44920262
9 830 2063 2783.44474452
8 831 2067 2789.36556666
7 832 2070 2790.92387925
6 833 2072 2792.39032811
5 834 2073 2792.44474452
4 835 2078 2798.92387925
3 836 2081 2801.92387925
4 837 2084 2807.4269563
3 838 2088 2809.39032811
2 839 2090 2812.36556666
1 840 2092 2815.4269563
2 841 2095 2828.11165754
3 842 2097 2829.25706124
4 843 2099 2829.75300331
5 844 2101 2830.8088161
6 845 2106 2833.96410643
7 846 2109 2837.90150723
6 847 2111 2840.75300331
5 848 2113 2843.25706124
4 849 2114 2845.11165754
5 850 2116 2846.0769604
6 851 2117 2847.10822882
5 852 2123 2854.75300331
6 853 2124 2854.86844436
5 854 2125 2860.25706124
4 855 2134 2871.11165754
3 856 2135 2874.75300331
4 857 2137 2876.86885797
3 858 2141 2888.11165754
2 859 2143 2889.25706124
3 860 2144 2891.19369557
4 861 2150 2898.96559438
3 862 2151 2899.11165754
2 863 2153 2899.19369557
3 864 2154 2900.11931886
4 865 2160 2907.21482586
5 866 2161 2911.48725455
6 867 2162 2912.78298912
7 868 2163 2915.97767848
6 869 2165 2916.11165754
5 870 2167 2920.11931886
4 871 2172 2930.11165754
3 872 2175 2940.11931886
4 873 2176 2940.96889026
3 874 2183 2950.11165754
4 875 2184 2950.67602411
3 876 2186 2951.96889026
2 877 2189 2959.11165754
1 878 2190 2964.67602411
2 879 2191 2970.21217074
3 880 2195 2979.78240147
4 881 2197 2983.97144266
3 882 2198 2984.21217074
2 883 2202 2996.78240147
3 884 2205 3001.81833708
2 885 2207 3010.21217074
3 886 2208 3010.85011016
4 887 2210 3013.62285777
3 888 2216 3018.85011016
4 889 2217 3024.81597757
3 890 2218 3024.81833708
4 891 2220 3025.34862047
5 892 2225 3028.85833101
6 893 2226 3030.05313969
7 894 2227 3031.10264057
6 895 2229 3032.81833708
5 896 2231 3032.85011016
6 897 2236 3043.55843476
7 898 2237 3044.93372623
6 899 2242 3049.85011016
5 900 2244 3052.81833708
6 901 2247 3059.31053903
5 902 2250 3060.85011016
4 903 2255 3066.36556666
3 904 2256 3066.81833708
2 905 2257 3069.36556666
1 906 2261 3083.85011016
2 907 2262 3098.39207169
3 908 2267 3108.26336187
4 909 2270 3112.61005602
5 910 2271 3113.26339538
4 911 2277 3115.39207169
5 912 2278 3118.38333327
4 913 2280 3119.26336187
5 914 2284 3125.17863053
6 915 2285 3128.28247672
5 916 2290 3129.61005602
6 917 2291 3133.70138868
5 918 2293 3135.38333327
6 919 2294 3135.53443419
5 920 2296 3136.26339538
4 921 2297 3141.38333327
3 922 2302 3146.53443419
4 923 2303 3147.98598261
5 924 2309 3152.98095207
4 925 2311 3154.28247672
5 926 2312 3155.1009406
4 927 2314 3156.70138868
3 928 2315 3161.98598261
4 929 2320 3165.77040198
5 930 2322 3165.99319409
4 931 2324 3172.1009406
3 932 2325 3172.98095207
4 933 2328 3173.75020949
5 934 2332 3177.64623153
4 935 2336 3179.99319409
3 936 2339 3182.77040198
2 937 2340 3187.75020949
3 938 2341 3190.5238044
2 939 2343 3194.64623153
1 940 2346 3201.5238044
2 941 2347 3212.67746291
3 942 2349 3213.61693668
4 943 2355 3229.73186057
3 944 2357 3230.61693668
4 945 2358 3231.48471732
3 946 2362 3232.67746291
2 947 2365 3239.48471732
1 948 2366 3240.73186057
2 949 2367 3248.24073016
3 950 2369 3254.99305205
4 951 2371 3256.05288892
3 952 2379 3268.99305205
2 953 2380 3271.24073016
1 954 2381 3276.05288892
2 955 2384 3292.56816637
1 956 2388 3300.56816637
2 957 2389 3303.18587005
3 958 2391 3308.08681675
4 959 2397 3313.75643928
5 960 2399 3315.05827618
4 961 2405 3322.08681675
3 962 2406 3326.18587005
2 963 2407 3329.05827618
1 964 2408 3330.75643928
2 965 2409 3345.5950189
3 966 2413 3355.24959721
2 967 2415 3356.5950189
3 968 2418 3368.56583646
2 969 2420 3369.24959721
3 970 2423 3379.53603283
4 971 2425 3380.26174565
5 972 2427 3382.9416418
4 973 2433 3388.56583646
5 974 2434 3392.40261199
4 975 2438 3393.53603283
5 976 2439 3394.16037561
4 977 2441 3396.9416418
3 978 2442 3397.26174565
4 979 2443 3397.47199708
5 980 2449 3401.8433249
6 981 2453 3404.5544311
7 982 2454 3405.37232191
6 983 2456 3405.47199708
5 984 2458 3406.40261199
4 985 2459 3408.16037561
5 986 2460 3408.80735365
6 987 2466 3414.8859011
7 988 2467 3415.72334071
6 989 2468 3415.8433249
5 990 2473 3419.80735365
6 991 2477 3424.77151501
7 992 2478 3424.85726362
6 993 2485 3429.40261199
5 994 2486 3429.8433249
4 995 2487 3429.8433249
5 996 2488 3433.63963992
4 997 2490 3434.47199708
3 998 2491 3436.80735365
4 999 2494 3443.53851128
5 1000 2498 3445.9270599
6 1001 2500 3446.19497786
5 1002 2502 3450.63963992
4 1003 2505 3456.9270599
5 1004 2506 3457.47024842
4 1005 2510 3458.40261199
5 1006 2514 3463.76230824
4 1007 2518 3467.63963992
3 1008 2520 3469.53851128
2 1009 2521 3471.47024842
3 1010 2524 3478.84028313
4 1011 2526 3481.64054038
5 1012 2528 3484.42404822
4 1013 2530 3484.63963992
5 1014 2537 3491.30975136
6 1015 2538 3491.79015176
5 1016 2540 3492.63963992
4 1017 2543 3498.64054038
3 1018 2546 3504.84028313
4 1019 2549 3507.14864853
3 1020 2551 3512.05288892
2 1021 2552 3518.63963992
3 1022 2555 3526.78380173
2 1023 2557 3527.14864853
3 1024 2559 3527.58052331
2 1025 2563 3528.78380173
3 1026 2564 3530.22431204
2 1027 2568 3543.78380173
3 1028 2569 3544.25331062
4 1029 2571 3546.10314798
3 1030 2573 3547.22431204
4 1031 2576 3558.56061826
3 1032 2580 3561.25331062
2 1033 2583 3569.10314798
3 1034 2584 3570.86500823
4 1035 2586 3573.57643493
3 1036 2588 3575.56061826
4 1037 2589 3580.6357131
3 1038 2597 3593.86500823
4 1039 2600 3594.28357675
5 1040 2601 3594.48450156
