#data counter step time
31.618487 64 1493 2092.2429987
26.105229 65 1509 2107.65002704
29.229371 66 1526 2127.69784499
39.359063 67 1571 2183.91994417
16.387130 68 1574 2185.62304801
36.975723 69 1620 2240.91994417
16.060020 70 1646 2277.91994417
37.144352 71 1658 2304.86207241
33.714202 72 1664 2321.52220757
33.500743 73 1693 2355.18929974
34.294409 74 1697 2357.48370854
30.188433 75 1701 2369.68855706
35.269131 76 1708 2378.18929974
55.008055 77 1724 2398.68855706
27.920377 78 1738 2427.59001292
57.403195 79 1758 2461.99320748
31.451749 80 1761 2470.3631397
29.042987 81 1810 2520.40545513
25.516710 82 1824 2550.39032811
12.156362 83 1860 2581.87163514
29.803421 84 1869 2591.67505565
26.200995 85 1886 2612.44474452
30.479135 86 1891 2619.92387925
29.502200 87 1929 2659.92387925
38.122121 88 1931 2660.24374927
37.228416 89 1949 2679.92387925
30.284193 90 1952 2679.92387925
37.709439 91 1987 2709.36556666
41.701216 92 2000 2723.36556666
38.744159 93 2022 2749.36556666
71.142399 94 2029 2755.44474452
57.050889 95 2045 2772.36556666
65.405791 96 2053 2773.92387925
35.391230 97 2067 2789.36556666
37.295209 98 2073 2792.44474452
37.684701 99 2114 2845.11165754
51.355554 100 2143 2889.25706124
21.153724 101 2167 2920.11931886
47.624403 102 2189 2959.11165754
22.765197 103 2244 3052.81833708
38.916384 104 2261 3083.85011016
56.081533 105 2277 3115.39207169
21.346694 106 2290 3129.61005602
23.653339 107 2296 3136.26339538
28.119938 108 2297 3141.38333327
20.896022 109 2343 3194.64623153
33.617704 110 2406 3326.18587005
22.669623 111 2408 3330.75643928
33.316239 112 2433 3388.56583646
17.725713 113 2442 3397.26174565
24.848181 114 2485 3429.40261199
32.628672 115 2490 3434.47199708
33.631097 116 2510 3458.40261199
19.800257 117 2543 3498.64054038
41.077975 118 2546 3504.84028313
34.215592 119 2552 3518.63963992
2.000000 120 2563 3528.78380173
36.635153 121 2568 3543.78380173
35.304390 122 2597 3593.86500823
31.711427 123 2613 3602.57643493
20.352136 124 2629 3614.6357131
28.241780 125 2635 3631.28357675
46.653130 126 2667 3688.31520783
45.223831 127 2687 3734.43636509
21.987077 128 2689 3736.42344233
30.769336 129 2703 3750.19277805
33.608099 130 2715 3773.75332144
43.254407 131 2725 3790.19277805
79.203129 132 2757 3833.19277805
87.717841 133 2759 3833.86500823
50.755216 134 2773 3847.75332144
71.464468 135 2789 3859.86500823
17.976124 136 2799 3867.19277805
40.597418 137 2872 3947.75332144
23.081256 138 2893 3982.09963162
21.415055 139 2894 3986.67326598
26.766610 140 2953 4057.52392591
37.419448 141 2998 4137.75523165
39.516027 142 3044 4183.58631682
45.059360 143 3075 4226.87808865
28.287704 144 3081 4233.49430498
30.482850 145 3089 4240.97715501
39.722297 146 3100 4251.69945199
28.450329 147 3116 4270.97715501
38.838609 148 3122 4276.97715501
25.987762 149 3138 4298.22020133
16.673374 150 3145 4306.22020133
30.319831 151 3160 4321.22020133
19.763391 152 3173 4335.38167478
23.536713 153 3186 4351.67608701
31.588785 154 3206 4377.67608701
44.058746 155 3214 4391.15700202
28.643572 156 3264 4449.10932563
20.197372 157 3269 4454.65139018
35.019362 158 3278 4477.65139018
53.990140 159 3296 4520.65139018
48.445975 160 3301 4531.65139018
36.667015 161 3303 4543.65139018
96.151559 162 3315 4574.65139018
46.933943 163 3321 4591.65139018
56.168491 164 3358 4635.65139018
35.408121 165 3374 4647.65139018
59.852286 166 3390 4661.71326596
47.746420 167 3422 4700.65139018
56.844266 168 3427 4707.593066
35.303253 169 3432 4710.71326596
8.674016 170 3453 4730.593066
38.360824 171 3510 4790.593066
64.431753 172 3516 4800.65139018
10.975624 173 3563 4870.59536725
28.145273 174 3568 4876.59536725
34.585818 175 3577 4890.59536725
24.776270 176 3604 4907.59536725
17.163268 177 3613 4913.8190976
24.860833 178 3644 4939.52008387
30.126210 179 3714 5007.60538942
40.123982 180 3743 5042.45801553
38.588428 181 3783 5105.78787086
23.540468 182 3808 5132.7714763
66.282091 183 3833 5155.7714763
13.486442 184 3845 5166.7714763
27.969787 185 3865 5187.59536725
25.000000 186 3875 5203.63921795
40.275512 187 3952 5319.56463409
51.566834 188 3971 5350.56463409
50.823178 189 4051 5424.45801553
37.245111 190 4063 5431.19791319
45.655663 191 4112 5540.61617977
30.438683 192 4150 5588.82972133
29.668216 193 4172 5608.85570259
24.629270 194 4222 5656.35827076
41.264991 195 4227 5664.40833387
17.000000 196 4248 5695.72893512
28.498304 197 4267 5715.97354475
30.991053 198 4274 5722.7014214
29.868173 199 4290 5743.7942239
43.751452 200 4302 5763.23305649
33.769074 201 4319 5797.64157674
36.352178 202 4336 5826.42014135
52.802423 203 4426 5958.47012809
26.793722 204 4457 5989.19291865
53.550343 205 4507 6056.55987121
26.356212 206 4624 6218.93828918
26.746582 207 4654 6253.08451142
41.815436 208 4658 6257.47012809
24.970346 209 4696 6298.10664506
26.693292 210 4700 6305.13629898
38.495146 211 4730 6396.10300391
44.871489 212 4741 6409.57069362
27.064083 213 4751 6426.12695344
20.341333 214 4769 6448.51481398
33.198401 215 4788 6472.21074898
37.516483 216 4803 6494.37976914
43.162402 217 4813 6522.21010788
43.635388 218 4823 6549.26202672
19.233513 219 4850 6601.37892565
26.055275 220 4863 6626.39102752
45.970911 221 4908 6655.67138038
24.800640 222 4909 6658.7098791
28.745306 223 4932 6678.81044755
14.679082 224 4936 6682.43811291
31.742580 225 4965 6727.30635824
38.047171 226 4982 6787.87758986
