#data counter step time
4 143 361 483.559241358
3 144 362 485.287263132
4 145 365 485.623218959
3 146 367 487.428418491
4 147 368 489.45679211
3 148 370 492.29794339
4 149 375 502.889239026
5 150 377 506.409111527
6 151 379 508.327415245
5 152 381 508.623218959
4 153 384 512.45679211
5 154 385 512.880298942
6 155 389 515.532838167
7 156 397 522.777795935
6 157 399 522.889239026
7 158 400 523.078060402
6 159 402 523.409111527
5 160 403 523.532838167
4 161 404 523.880298942
3 162 405 525.327415245
4 163 407 529.004313315
5 164 410 530.096156546
6 165 412 533.230820871
7 166 414 533.840768697
6 167 420 536.889239026
7 168 421 538.208192916
8 169 424 539.974676054
9 170 425 541.508266605
8 171 430 546.004313315
9 172 432 546.123604742
8 173 433 547.096156546
9 174 435 549.169247133
10 175 436 551.408468091
9 176 438 552.409111527
8 177 442 553.230820871
7 178 444 556.889239026
6 179 448 560.004313315
5 180 455 563.409111527
6 181 456 563.528383655
5 182 458 567.889239026
6 183 460 568.953670454
5 184 461 570.230820871
6 185 462 571.927318054
7 186 465 572.174091779
6 187 474 576.096156546
5 188 475 579.927318054
4 189 476 580.004313315
5 190 477 582.088800858
4 191 479 583.528383655
5 192 480 585.038687642
4 193 482 586.004313315
3 194 483 589.004313315
4 195 488 593.753726301
5 196 490 593.763976036
4 197 492 596.038687642
3 198 497 599.088800858
4 199 498 601.651671853
3 200 500 601.753726301
4 201 501 605.511193972
3 202 503 607.763976036
4 203 504 610.515118967
3 204 512 624.651671853
2 205 513 625.511193972
3 206 514 627.738935969
2 207 516 633.515118967
3 208 517 633.738377626
4 209 521 639.038130062
3 210 525 641.738377626
2 211 528 647.738935969
3 212 529 655.485289944
2 213 531 656.038130062
3 214 532 661.770046744
4 215 536 670.498585134
5 216 538 672.115094122
4 217 542 678.485289944
3 218 547 684.498585134
2 219 548 687.770046744
1 220 549 689.115094122
2 221 550 689.500732051
3 222 552 691.566548419
4 223 556 694.593828822
5 224 558 694.648374828
6 225 563 696.790010026
7 226 564 699.22552214
6 227 566 699.566548419
7 228 567 700.985721857
8 229 569 701.616981138
9 230 570 703.191654181
10 231 571 704.846869078
9 232 581 709.500732051
8 233 583 714.593828822
7 234 586 716.22552214
6 235 587 717.593828822
5 236 588 717.648374828
4 237 589 717.985721857
3 238 592 729.500732051
4 239 593 733.161305928
5 240 598 737.12268234
6 241 600 737.549627799
5 242 602 740.593828822
6 243 605 743.452581405
5 244 607 743.593828822
4 245 612 750.161305928
3 246 615 751.549627799
2 247 616 760.12268234
1 248 617 760.452581405
2 249 618 768.162683575
3 250 620 772.63259912
4 251 622 773.976380818
5 252 624 776.933756726
4 253 630 782.162683575
3 254 635 784.976380818
2 255 636 787.933756726
3 256 637 788.301678465
2 257 641 792.63259912
3 258 642 792.995163419
4 259 645 794.753583896
3 260 646 796.301678465
4 261 651 801.930779375
5 262 653 802.660934277
6 263 655 805.299056721
5 264 657 805.753583896
4 265 658 806.995163419
5 266 659 807.624296825
6 267 661 810.266090771
7 268 669 814.962333587
6 269 675 821.624296825
7 270 676 822.265239132
6 271 678 822.299056721
5 272 679 822.660934277
6 273 680 823.196187805
7 274 682 825.687823817
6 275 683 827.266090771
5 276 685 827.930779375
6 277 690 833.800240748
7 278 692 835.716237098
8 279 695 836.769103273
9 280 696 837.185409782
8 281 700 840.196187805
7 282 701 841.266090771
6 283 705 841.800240748
7 284 707 842.179602436
6 285 711 844.624296825
7 286 712 845.030787526
8 287 718 845.987426013
9 288 719 848.247377424
10 289 720 848.296640224
11 290 724 849.175294979
10 291 726 851.299056721
9 292 727 852.624296825
8 293 728 852.800240748
7 294 731 855.266090771
6 295 733 855.624296825
7 296 734 857.279129817
6 297 735 860.196187805
7 298 747 869.156331143
6 299 749 872.800240748
5 300 750 874.299056721
4 301 751 875.266090771
3 302 752 877.196187805
2 303 753 878.624296825
3 304 756 895.364824405
2 305 758 895.800240748
3 306 759 904.831970214
4 307 761 904.854204145
5 308 767 912.52076736
4 309 771 915.364824405
3 310 774 918.831970214
4 311 775 919.914135736
3 312 777 923.52076736
2 313 780 927.854204145
3 314 781 936.393077162
2 315 783 936.914135736
3 316 784 940.267501988
4 317 788 945.138681562
3 318 792 948.267501988
2 319 793 950.393077162
3 320 795 950.635660656
2 321 799 959.138681562
1 322 800 962.138681562
2 323 801 971.538001673
3 324 805 978.899059654
2 325 809 988.538001673
1 326 810 992.899059654
2 327 811 1001.17889206
3 328 813 1007.66718865
4 329 817 1013.24469869
5 330 821 1016.19962759
4 331 825 1018.17889206
3 332 826 1021.66718865
4 333 829 1029.77740429
3 334 831 1030.19962759
2 335 832 1030.24469869
1 336 835 1055.77740429
2 337 836 1055.84328769
3 338 840 1060.80175308
2 339 842 1063.84328769
3 340 843 1068.94482138
4 341 845 1069.69556532
3 342 851 1074.69556532
4 343 852 1075.3424585
5 344 858 1082.82698161
4 345 860 1083.80175308
5 346 861 1084.76290077
6 347 865 1091.53907379
5 348 867 1094.94482138
4 349 868 1095.3424585
3 350 869 1096.82698161
2 351 874 1107.76290077
3 352 875 1111.19093633
2 353 877 1111.53907379
3 354 878 1114.03716036
2 355 884 1125.03716036
1 356 885 1125.19093633
2 357 886 1157.36566227
3 358 890 1171.70567675
4 359 892 1172.95017914
5 360 894 1173.33301573
6 361 896 1177.059415
5 362 900 1177.36566227
4 363 907 1186.95017914
3 364 908 1188.70567675
2 365 909 1193.33301573
3 366 910 1195.50281807
2 367 912 1197.059415
3 368 913 1200.30376075
2 369 919 1211.30376075
3 370 920 1220.76803309
2 371 922 1221.50281807
3 372 925 1225.52744165
2 373 929 1228.76803309
1 374 930 1236.52744165
2 375 931 1241.36178023
3 376 934 1244.36737448
4 377 935 1247.03702975
5 378 940 1251.99472658
4 379 946 1261.36178023
5 380 947 1262.24877079
4 381 949 1262.99472658
3 382 950 1264.36178023
4 383 951 1265.01471314
3 384 953 1267.03702975
4 385 956 1269.93764401
5 386 958 1270.38160561
4 387 964 1276.24877079
5 388 965 1276.27030583
6 389 967 1277.31323673
5 390 969 1277.93764401
4 391 972 1282.01471314
5 392 975 1286.49454756
4 393 979 1287.38160561
3 394 982 1291.49454756
2 395 983 1294.31323673
3 396 984 1294.49598969
2 397 986 1299.27030583
3 398 987 1300.84909274
4 399 993 1305.38191903
3 400 995 1311.84909274
2 401 996 1314.49598969
3 402 997 1315.73839669
4 403 1001 1320.79580004
3 404 1003 1322.38191903
4 405 1004 1322.62140631
5 406 1008 1329.49491353
6 407 1010 1330.29182969
5 408 1020 1338.73839669
6 409 1021 1339.83746694
5 410 1023 1340.49491353
4 411 1024 1340.79580004
3 412 1025 1344.29182969
4 413 1028 1346.87649416
5 414 1030 1347.81240373
4 415 1032 1348.62140631
5 416 1033 1348.79669214
6 417 1037 1351.1256858
5 418 1039 1353.83746694
4 419 1044 1363.87649416
3 420 1047 1365.79669214
2 421 1048 1367.81240373
1 422 1049 1371.1256858
2 423 1050 1376.94599445
3 424 1052 1385.0105189
4 425 1054 1387.63806812
5 426 1060 1390.93581327
6 427 1063 1392.62896995
7 428 1064 1393.47485194
6 429 1068 1396.0105189
7 430 1069 1397.10808738
6 431 1071 1399.94599445
5 432 1077 1404.63806812
4 433 1078 1404.93581327
3 434 1081 1411.10808738
2 435 1082 1413.47485194
1 436 1083 1413.93581327
2 437 1084 1434.85020969
3 438 1088 1448.87189852
2 439 1090 1451.85020969
1 440 1094 1465.87189852
2 441 1096 1475.36153711
3 442 1100 1481.08031778
2 443 1104 1492.36153711
3 444 1105 1495.81109873
4 445 1107 1497.03625152
3 446 1109 1498.08031778
4 447 1110 1504.81329396
5 448 1112 1506.32133185
6 449 1116 1509.91704471
7 450 1117 1510.74240209
6 451 1123 1518.81109873
5 452 1126 1523.03625152
4 453 1128 1523.32133185
3 454 1131 1530.81329396
2 455 1132 1532.81109873
3 456 1135 1534.11421797
4 457 1138 1538.96806472
3 458 1139 1540.03625152
4 459 1143 1543.84832841
3 460 1145 1548.11421797
4 461 1146 1549.44649498
3 462 1150 1554.11421797
2 463 1154 1560.44649498
3 464 1155 1562.67285478
2 465 1157 1566.84832841
3 466 1159 1570.74713059
4 467 1165 1577.97063004
3 468 1167 1578.74713059
4 469 1170 1587.50753792
3 470 1172 1588.67285478
2 471 1174 1588.97063004
3 472 1175 1590.69740137
4 473 1179 1594.80792251
3 474 1180 1598.50753792
2 475 1187 1609.50753792
3 476 1189 1610.58220811
2 477 1190 1610.69740137
3 478 1192 1611.4487413
4 479 1193 1611.50079979
5 480 1194 1612.08190571
6 481 1196 1614.30176875
7 482 1197 1614.45135944
8 483 1201 1615.09257156
7 484 1203 1624.69740137
6 485 1206 1630.69740137
7 486 1207 1631.56687233
8 487 1208 1635.49698462
9 488 1209 1640.71091176
8 489 1210 1641.69740137
9 490 1212 1648.23892193
10 491 1213 1660.19247246
11 492 1214 1662.86997738
12 493 1215 1671.76074301
13 494 1216 1676.22007766
14 495 1217 1681.57503286
15 496 1218 1685.45664668
16 497 1219 1692.04076943
17 498 1220 1693.4142333
18 499 1221 1694.49302533
19 500 1222 1699.56145052
20 501 1223 1701.26909679
21 502 1224 1703.84083056
22 503 1225 1707.28777193
23 504 1226 1711.57031926
24 505 1227 1717.39785692
25 506 1228 1718.442001
26 507 1229 1721.33173234
27 508 1230 1722.281864
28 509 1231 1723.20585802
29 510 1232 1724.06293151
30 511 1233 1725.09012589
31 512 1234 1742.13670466
32 513 1235 1743.10306654
33 514 1236 1746.71545202
34 515 1237 1751.90687809
35 516 1238 1760.20822317
36 517 1239 1764.66849475
37 518 1240 1774.18161979
38 519 1241 1801.08209918
39 520 1242 1810.40063174
40 521 1243 1812.2987695
41 522 1244 1816.23329145
42 523 1245 1824.1127808
43 524 1246 1824.75240715
44 525 1247 1827.13410964
45 526 1248 1827.19778514
46 527 1249 1851.60882616
47 528 1250 1853.91859645
48 529 1251 1867.44383407
49 530 1252 1872.67368032
50 531 1253 1904.81988612
51 532 1254 1908.21539644
52 533 1255 1908.54438573
53 534 1256 1911.30884586
54 535 1257 1911.72005561
55 536 1258 1916.44301549
56 537 1259 1929.05184586
57 538 1260 1931.68047029
58 539 1261 1933.26620699
59 540 1262 1934.28569438
60 541 1263 1936.93747493
61 542 1270 1940.13856528
62 543 1276 1958.84075078
61 544 1277 1958.85020969
62 545 1278 1959.60610408
61 546 1281 1961.85020969
62 547 1282 1961.96510566
63 548 1283 1962.18466817
62 549 1284 1964.85020969
61 550 1285 1967.85020969
62 551 1286 1974.78014058
63 552 1290 1976.41175193
62 553 1295 1978.85020969
61 554 1296 1981.85020969
62 555 1297 1983.54009756
61 556 1303 1992.85020969
60 557 1304 1995.85020969
59 558 1306 1998.85020969
58 559 1307 2001.85020969
59 560 1308 2006.7884388
58 561 1315 2021.85020969
59 562 1321 2029.18146439
58 563 1322 2032.85020969
57 564 1323 2035.85020969
56 565 1324 2035.85020969
57 566 1325 2038.34321096
58 567 1326 2039.94223832
57 568 1331 2041.85020969
58 569 1332 2043.68872912
59 570 1339 2054.20844461
58 571 1354 2058.85020969
57 572 1359 2061.11421797
58 573 1365 2063.71452636
57 574 1366 2064.11421797
56 575 1367 2064.85020969
55 576 1368 2064.85020969
54 577 1369 2064.85020969
53 578 1374 2066.85020969
52 579 1375 2066.85020969
51 580 1376 2067.11421797
50 581 1382 2069.85020969
49 582 1383 2069.85020969
50 583 1384 2071.97410385
49 584 1385 2072.11421797
50 585 1386 2072.25552107
49 586 1387 2073.11421797
50 587 1393 2074.81021975
51 588 1394 2076.77313712
50 589 1398 2078.11421797
49 590 1399 2078.11421797
50 591 1400 2078.82768964
49 592 1406 2080.85020969
48 593 1407 2081.11421797
49 594 1408 2084.76198943
48 595 1413 2086.85020969
47 596 1414 2086.85020969
46 597 1422 2088.67285478
47 598 1423 2089.14749092
46 599 1428 2091.67285478
45 600 1429 2092.85020969
44 601 1430 2094.67285478
43 602 1433 2095.11421797
42 603 1442 2097.67285478
41 604 1443 2098.11421797
40 605 1448 2099.67285478
39 606 1449 2099.67285478
40 607 1450 2100.98981218
41 608 1451 2101.5343731
40 609 1461 2103.85020969
39 610 1462 2104.11421797
38 611 1463 2104.67285478
37 612 1464 2106.85020969
36 613 1469 2109.11421797
35 614 1470 2109.11421797
34 615 1471 2109.85020969
33 616 1472 2109.85020969
32 617 1477 2110.67285478
31 618 1478 2110.67285478
30 619 1479 2110.67285478
29 620 1491 2114.85020969
28 621 1492 2115.67285478
27 622 1500 2117.11421797
26 623 1501 2121.67285478
25 624 1503 2123.11421797
24 625 1504 2123.11421797
23 626 1505 2123.11421797
22 627 1506 2124.67285478
21 628 1514 2126.67285478
20 629 1516 2130.67285478
19 630 1526 2132.67285478
20 631 1529 2136.94433784
19 632 1531 2137.11421797
18 633 1532 2137.67285478
17 634 1533 2137.67285478
16 635 1535 2137.85020969
15 636 1540 2140.67285478
14 637 1541 2140.67285478
13 638 1542 2140.85020969
12 639 1543 2140.85020969
13 640 1551 2149.40503376
12 641 1552 2149.85020969
13 642 1555 2150.11691063
14 643 1556 2151.22829158
13 644 1557 2151.67285478
12 645 1558 2157.67285478
11 646 1559 2157.67285478
10 647 1562 2160.67285478
9 648 1564 2163.11421797
8 649 1565 2163.85020969
9 650 1574 2171.78475025
8 651 1575 2174.11421797
9 652 1578 2174.54713431
8 653 1579 2174.67285478
7 654 1581 2174.67285478
6 655 1587 2179.67285478
7 656 1588 2180.88707829
6 657 1590 2182.11421797
5 658 1595 2186.85020969
4 659 1598 2188.11421797
5 660 1599 2188.73815599
6 661 1601 2189.1351854
7 662 1602 2189.24668809
6 663 1604 2189.85020969
7 664 1605 2192.56644886
6 665 1610 2198.85020969
5 666 1612 2203.88707829
4 667 1613 2206.85020969
5 668 1615 2210.06889164
4 669 1619 2211.73815599
3 670 1622 2217.88707829
2 671 1625 2226.85020969
1 672 1626 2228.73815599
2 673 1627 2230.17364012
3 674 1629 2241.7216707
4 675 1633 2243.30258252
5 676 1639 2249.19946389
4 677 1641 2251.30258252
3 678 1642 2253.17364012
2 679 1645 2255.7216707
3 680 1646 2256.43921844
2 681 1648 2262.30258252
3 682 1649 2262.84346526
4 683 1651 2262.89280021
5 684 1653 2265.30723515
6 685 1654 2268.89555153
7 686 1659 2270.92664799
8 687 1660 2272.51508896
9 688 1663 2277.08003471
8 689 1665 2282.43921844
7 690 1667 2282.84346526
8 691 1668 2284.1014791
7 692 1671 2285.89280021
8 693 1672 2291.83686416
9 694 1678 2294.88579717
10 695 1681 2299.83297536
9 696 1682 2299.84346526
10 697 1684 2301.19491298
9 698 1687 2302.89280021
10 699 1688 2306.90986871
9 700 1689 2308.89280021
8 701 1696 2314.43921844
7 702 1699 2316.84346526
8 703 1700 2317.7407648
9 704 1703 2321.47509606
8 705 1704 2322.89280021
9 706 1708 2324.2451132
8 707 1711 2325.89280021
9 708 1713 2326.47215681
8 709 1715 2330.84346526
7 710 1716 2331.43921844
6 711 1718 2336.84346526
5 712 1727 2342.89280021
4 713 1728 2344.84346526
3 714 1729 2345.43921844
4 715 1730 2346.23574694
5 716 1732 2347.25744272
6 717 1734 2347.84448981
5 718 1736 2348.89280021
4 719 1739 2354.89280021
3 720 1744 2358.25744272
2 721 1745 2361.84448981
1 722 1746 2366.23574694
2 723 1747 2366.84142802
3 724 1749 2371.1817611
4 725 1755 2380.42811812
3 726 1757 2382.1817611
2 727 1758 2383.84142802
1 728 1761 2397.42811812
2 729 1762 2399.80772387
3 730 1764 2401.67110709
4 731 1766 2407.81217482
5 732 1771 2408.71507728
4 733 1777 2410.80772387
3 734 1779 2415.67110709
2 735 1780 2418.81217482
1 736 1781 2422.80772387
2 737 1782 2429.4763774
3 738 1786 2443.36996555
2 739 1790 2452.4763774
1 740 1791 2454.36996555
2 741 1792 2465.71466358
3 742 1794 2469.63953899
4 743 1796 2471.39871634
5 744 1798 2472.23760569
4 745 1808 2485.39871634
3 746 1809 2486.23760569
2 747 1810 2491.71466358
3 748 1811 2492.29737299
2 749 1813 2492.63953899
3 750 1814 2493.70022295
4 751 1817 2494.18245194
5 752 1818 2495.41531412
4 753 1822 2500.29737299
5 754 1826 2505.70462692
6 755 1828 2509.54707799
5 756 1830 2510.70022295
4 757 1831 2510.70022295
5 758 1837 2513.24379749
6 759 1838 2514.34177489
7 760 1839 2518.24260942
6 761 1840 2518.41531412
5 762 1844 2519.70462692
6 763 1846 2524.38747011
5 764 1851 2529.41531412
4 765 1856 2535.54707799
5 766 1859 2542.18397605
4 767 1861 2542.70462692
3 768 1862 2542.70462692
2 769 1866 2549.41531412
1 770 1867 2556.18397605
2 771 1868 2557.50384356
3 772 1870 2558.42249149
4 773 1873 2562.21581161
5 774 1876 2570.60098924
6 775 1879 2570.75680936
7 776 1884 2573.80689023
8 777 1888 2576.67962233
7 778 1890 2578.42249149
8 779 1891 2580.0322479
9 780 1892 2580.25837654
8 781 1895 2580.50384356
7 782 1896 2580.50384356
6 783 1899 2583.50384356
5 784 1905 2587.60098924
6 785 1906 2590.39563349
5 786 1908 2590.80689023
4 787 1909 2591.50384356
3 788 1910 2592.42249149
4 789 1911 2593.53951966
3 790 1913 2594.50384356
4 791 1916 2599.1358695
3 792 1922 2610.53951966
4 793 1923 2613.60585329
5 794 1925 2614.67367813
6 795 1928 2615.31811109
5 796 1929 2616.1358695
6 797 1930 2617.28855441
7 798 1932 2620.0792312
6 799 1933 2622.39563349
7 800 1937 2624.79929553
8 801 1938 2626.79561861
9 802 1944 2633.38006947
8 803 1947 2633.60585329
7 804 1948 2634.67367813
8 805 1954 2637.9364243
7 806 1956 2643.67367813
8 807 1957 2646.93960322
7 808 1959 2649.28855441
6 809 1960 2650.60585329
5 810 1962 2650.60585329
4 811 1963 2651.39563349
5 812 1966 2654.31460596
4 813 1970 2660.28855441
5 814 1971 2660.6488145
6 815 1973 2661.37530213
7 816 1974 2661.88804832
6 817 1977 2663.67367813
7 818 1978 2663.74851232
8 819 1979 2664.12003933
7 820 1988 2668.31460596
8 821 1989 2670.41907436
7 822 1994 2676.60585329
6 823 1996 2677.67367813
7 824 1997 2679.24412523
6 825 1999 2679.31460596
5 826 2000 2680.67367813
6 827 2002 2684.46128336
7 828 2005 2687.83996062
6 829 2009 2689.6488145
7 830 2012 2693.62087998
6 831 2015 2697.67367813
5 832 2017 2700.6488145
4 833 2021 2702.60585329
3 834 2022 2705.31460596
2 835 2025 2711.67367813
1 836 2026 2714.6488145
2 837 2027 2717.01573842
3 838 2029 2719.20135967
4 839 2031 2720.64074312
5 840 2033 2722.12592347
6 841 2037 2727.55422
5 842 2042 2734.64074312
6 843 2046 2736.01578829
5 844 2050 2739.12592347
6 845 2051 2741.0779445
5 846 2053 2743.01573842
4 847 2056 2745.20135967
3 848 2057 2747.12592347
2 849 2058 2748.64074312
3 850 2061 2753.40587909
2 851 2063 2760.01573842
3 852 2064 2762.16504859
4 853 2066 2762.50692547
5 854 2068 2763.12420687
6 855 2071 2765.18964261
5 856 2078 2771.12420687
6 857 2082 2772.45811441
7 858 2084 2772.5463374
6 859 2086 2773.40587909
5 860 2087 2776.16504859
4 861 2090 2779.16504859
3 862 2091 2779.50692547
4 863 2094 2785.59392208
3 864 2096 2786.45811441
4 865 2099 2791.34493081
5 866 2101 2793.16619266
4 867 2103 2793.40587909
3 868 2104 2793.59392208
4 869 2105 2795.95143062
5 870 2109 2800.68195292
6 871 2111 2802.3174483
5 872 2113 2802.34493081
6 873 2114 2804.61158467
7 874 2116 2804.97443453
8 875 2117 2804.99809884
9 876 2121 2806.99187875
8 877 2128 2809.95143062
7 878 2129 2816.16619266
6 879 2131 2816.16619266
5 880 2132 2816.34493081
4 881 2138 2820.95143062
5 882 2139 2821.72464433
4 883 2143 2826.68195292
5 884 2146 2830.23967361
4 885 2148 2832.68195292
5 886 2149 2832.71085289
4 887 2151 2832.72464433
5 888 2154 2834.81148227
4 889 2156 2836.16619266
5 890 2157 2837.75071092
6 891 2165 2842.39273973
5 892 2167 2843.71085289
4 893 2168 2844.23967361
3 894 2169 2848.81148227
2 895 2172 2854.75071092
1 896 2173 2857.71085289
2 897 2174 2859.25072223
3 898 2176 2863.30485977
4 899 2179 2863.30745692
5 900 2183 2868.13799886
6 901 2185 2869.13899879
5 902 2187 2870.25072223
6 903 2192 2873.04716771
5 904 2193 2873.25072223
4 905 2195 2876.13799886
3 906 2198 2877.30485977
2 907 2199 2883.13899879
3 908 2202 2886.88084036
2 909 2204 2890.25072223
1 910 2208 2894.88084036
2 911 2210 2914.41536516
3 912 2212 2915.36876717
4 913 2216 2917.26182839
3 914 2222 2928.41536516
2 915 2223 2929.36876717
3 916 2224 2929.8701584
4 917 2226 2930.82908834
5 918 2228 2932.92610266
4 919 2230 2934.26182839
5 920 2235 2941.58913896
4 921 2237 2942.26182839
5 922 2240 2944.36019563
6 923 2242 2944.40926514
5 924 2243 2949.8701584
6 925 2246 2951.2837555
5 926 2247 2953.82908834
4 927 2254 2959.26182839
3 928 2255 2962.26182839
2 929 2256 2963.8701584
1 930 2258 2966.8701584
2 931 2260 2988.53923593
3 932 2262 2991.39677219
4 933 2267 2996.57379026
5 934 2269 2996.83838158
6 935 2274 3007.43641909
5 936 2276 3010.57379026
6 937 2277 3010.75479467
5 938 2280 3011.39677219
4 939 2281 3011.53923593
5 940 2287 3021.85831172
6 941 2290 3026.58695631
5 942 2291 3027.57379026
4 943 2292 3031.39677219
3 944 2296 3037.39677219
4 945 2297 3041.45783235
3 946 2299 3044.85831172
2 947 2300 3044.85831172
3 948 2303 3050.89218927
2 949 2305 3052.45783235
3 950 2308 3069.04943008
2 951 2310 3073.89218927
3 952 2313 3078.50257799
4 953 2315 3082.475455
5 954 2317 3082.61097127
4 955 2319 3083.04943008
5 956 2323 3087.65140879
6 957 2324 3089.20327345
5 958 2330 3096.475455
4 959 2331 3098.50257799
3 960 2333 3099.475455
2 961 2334 3100.04943008
3 962 2337 3105.3722708
2 963 2339 3106.50257799
3 964 2340 3109.04823276
4 965 2343 3109.86761767
5 966 2344 3118.34889795
4 967 2351 3122.3722708
5 968 2352 3122.92394
4 969 2355 3125.3722708
3 970 2357 3126.04823276
4 971 2358 3126.97208931
3 972 2362 3129.34889795
2 973 2365 3134.97208931
1 974 2366 3136.3722708
2 975 2367 3137.57822116
3 976 2369 3143.122133
4 977 2371 3149.33191636
3 978 2379 3157.33191636
4 979 2380 3157.4779028
5 980 2382 3159.64795129
4 981 2386 3166.122133
3 982 2387 3172.57822116
2 983 2388 3174.4779028
3 984 2391 3183.06638395
2 985 2393 3183.122133
3 986 2394 3183.59377737
4 987 2396 3185.44118973
5 988 2401 3187.17388892
4 989 2405 3191.06638395
3 990 2406 3194.59377737
2 991 2407 3194.59377737
3 992 2410 3205.38258721
4 993 2412 3207.88374876
3 994 2414 3208.44118973
4 995 2415 3209.08601039
5 996 2419 3219.18297788
6 997 2420 3219.51455073
5 998 2422 3222.38258721
6 999 2423 3224.25630787
7 1000 2424 3225.07972593
8 1001 2431 3232.46501798
9 1002 2432 3233.87801426
8 1003 2433 3235.08601039
7 1004 2437 3236.38258721
8 1005 2438 3241.89372814
9 1006 2439 3245.85376488
8 1007 2440 3245.88374876
9 1008 2445 3247.35734138
8 1009 2448 3250.38258721
9 1010 2451 3251.6939124
8 1011 2452 3253.38258721
7 1012 2459 3258.08601039
8 1013 2460 3262.80770677
7 1014 2461 3262.88374876
8 1015 2464 3266.43393503
7 1016 2465 3267.38258721
6 1017 2470 3270.38258721
5 1018 2471 3272.08601039
6 1019 2474 3276.31102572
5 1020 2475 3278.08601039
4 1021 2477 3282.88374876
5 1022 2481 3287.44903142
4 1023 2487 3298.08601039
3 1024 2488 3299.38258721
2 1025 2489 3299.88374876
3 1026 2492 3308.8842176
2 1027 2494 3309.08601039
3 1028 2495 3312.50205358
4 1029 2501 3317.28625998
5 1030 2503 3320.95213402
6 1031 2504 3325.38942567
7 1032 2505 3325.97009691
6 1033 2507 3326.50205358
7 1034 2512 3328.19150617
6 1035 2514 3328.8842176
5 1036 2515 3334.50205358
6 1037 2519 3339.1984864
7 1038 2520 3339.19946028
6 1039 2524 3342.8842176
7 1040 2525 3343.11798854
6 1041 2526 3343.28625998
5 1042 2528 3345.50205358
6 1043 2530 3346.14655851
7 1044 2532 3346.60973527
8 1045 2537 3353.29075163
7 1046 2542 3356.8842176
