#data counter step time
7 144 294 504.188051884
8 145 299 507.942169487
7 146 302 509.171773036
6 147 304 512.563394192
5 148 305 513.163159845
6 149 307 516.544643461
5 150 309 517.18697487
6 151 310 520.613329901
5 152 313 525.237943335
4 153 315 529.171773036
3 154 317 531.613329901
4 155 318 536.485307085
5 156 320 538.164961335
4 157 322 538.563394192
3 158 323 539.544643461
2 159 325 547.485307085
3 160 327 548.455929811
4 161 329 551.144559513
5 162 332 554.940369318
4 163 335 555.164961335
5 164 337 556.946615903
6 165 339 557.586313808
5 166 342 559.144559513
6 167 345 561.74348503
7 168 346 562.060336263
8 169 347 564.667808132
7 170 349 565.455929811
6 171 351 565.940369318
7 172 353 567.175787749
6 173 356 570.144559513
5 174 359 576.940369318
4 175 361 579.946615903
3 176 362 584.144559513
4 177 363 585.286510196
3 178 365 585.455929811
2 179 367 593.940369318
1 180 369 599.286510196
2 181 370 607.758226033
3 182 373 615.472959633
4 183 375 615.550206185
3 184 378 621.758226033
4 185 381 622.793873858
3 186 383 626.472959633
2 187 384 629.550206185
1 188 387 633.793873858
2 189 388 642.372727131
3 190 391 647.631583358
4 191 393 649.644857571
5 192 395 650.744043617
6 193 396 650.843511132
5 194 399 656.372727131
6 195 400 658.312240682
5 196 402 658.631583358
6 197 404 660.433493134
7 198 405 661.191057057
6 199 409 669.644857571
7 200 410 674.185877635
6 201 412 676.372727131
5 202 414 678.631583358
6 203 416 680.691979539
7 204 417 685.352597364
8 205 419 686.926905991
7 206 422 689.644857571
6 207 424 690.372727131
7 208 425 691.520281313
6 209 426 695.631583358
7 210 428 698.640691525
8 211 429 699.311772058
7 212 434 703.644857571
8 213 435 712.018161839
7 214 437 712.631583358
8 215 438 714.663244875
9 216 439 715.111789238
8 217 441 716.372727131
9 218 444 717.894990715
10 219 445 718.865973264
9 220 448 720.631583358
10 221 449 722.840523851
9 222 451 723.644857571
8 223 453 724.372727131
9 224 454 725.624572962
10 225 455 730.803114832
9 226 458 735.372727131
10 227 461 741.708821205
9 228 464 743.631583358
8 229 466 743.644857571
9 230 468 746.172911723
8 231 470 752.372727131
9 232 472 753.80695279
8 233 474 754.644857571
9 234 476 760.371998305
8 235 478 760.631583358
9 236 479 762.278755141
8 237 484 769.372727131
9 238 485 770.821314984
8 239 487 771.644857571
9 240 490 777.772634594
8 241 494 780.372727131
9 242 495 785.389538965
8 243 497 788.644857571
7 244 500 792.164961335
7 245 500 792.164961335
