#data counter step time
4 143 359 406.180982507
3 144 361 408.817514291
4 145 364 415.435718309
5 146 368 417.175686669
6 147 370 417.214832908
5 148 374 423.180982507
4 149 377 427.020935532
3 150 380 429.435718309
4 151 381 433.522814413
3 152 383 434.214832908
4 153 384 436.024465052
5 154 386 436.084210228
6 155 390 437.621170144
7 156 392 439.277704671
6 157 393 440.175686669
5 158 395 441.522814413
6 159 402 444.945140827
5 160 406 448.175686669
4 161 409 456.024465052
5 162 410 456.55222282
4 163 414 457.621170144
3 164 415 458.945140827
4 165 416 461.530348921
3 166 418 462.084210228
4 167 420 463.009334336
5 168 421 463.708491799
6 169 423 467.534622001
7 170 427 470.154651177
6 171 429 470.55222282
5 172 433 474.708491799
6 173 434 476.948117852
5 174 438 478.530348921
4 175 441 481.530348921
3 176 442 484.154651177
2 177 443 484.534622001
3 178 444 485.129278931
4 179 446 488.194718539
3 180 452 496.129278931
4 181 453 497.718330563
5 182 457 500.466919033
4 183 459 502.948117852
3 184 460 505.194718539
4 185 465 507.98433803
5 186 467 509.376492525
4 187 469 511.466919033
5 188 471 511.679731436
6 189 474 513.652149582
7 190 476 513.868378195
6 191 480 520.718330563
7 192 484 523.207541557
6 193 486 523.376492525
7 194 489 523.96230319
6 195 490 524.652149582
5 196 491 524.98433803
6 197 495 529.725114669
5 198 497 530.98433803
4 199 501 533.868378195
3 200 502 536.868378195
4 201 505 539.755626395
3 202 507 543.725114669
2 203 511 552.207541557
1 204 513 553.755626395
2 205 514 557.334796613
1 206 520 571.334796613
2 207 521 588.470133672
3 208 525 600.180308226
2 209 527 605.470133672
1 210 530 611.180308226
2 211 532 616.431382463
3 212 536 625.49130561
2 213 537 630.431382463
3 214 539 632.387815566
4 215 540 641.993922874
3 216 545 650.431382463
2 217 549 658.431382463
1 218 550 661.431382463
2 219 552 667.833716429
3 220 553 676.721164329
4 221 554 678.900710239
5 222 555 680.315363744
6 223 556 680.75848476
7 224 557 687.088400702
8 225 558 703.829337284
9 226 559 708.886696568
10 227 560 710.27005903
11 228 561 713.282724169
12 229 562 720.286112405
13 230 563 730.467377596
14 231 564 736.751861556
15 232 570 740.884434754
16 233 575 751.920972916
15 234 576 754.376492525
16 235 577 754.41459131
17 236 578 755.34735564
18 237 579 757.490609606
19 238 580 759.454980188
18 239 581 760.376492525
17 240 584 763.376492525
16 241 598 774.207541557
15 242 605 780.207541557
14 243 608 780.376492525
13 244 609 783.376492525
12 245 610 786.207541557
13 246 612 786.924531098
12 247 622 788.207541557
13 248 627 790.861852639
12 249 628 794.207541557
11 250 631 794.725114669
12 251 632 796.907267272
11 252 633 797.725114669
10 253 636 800.207541557
9 254 637 800.207541557
8 255 638 800.376492525
9 256 639 801.376510979
8 257 640 803.376492525
7 258 642 803.725114669
8 259 644 803.929378266
9 260 651 804.754691953
8 261 653 811.725114669
7 262 654 811.725114669
6 263 656 814.207541557
5 264 658 814.376492525
4 265 661 817.725114669
5 266 663 818.557306477
6 267 664 819.098464636
7 268 666 819.981109349
8 269 671 824.333228138
7 270 674 825.207541557
8 271 675 825.851044034
7 272 677 828.207541557
6 273 679 828.725114669
5 274 680 831.207541557
4 275 683 834.376492525
3 276 689 845.207541557
2 277 690 851.725114669
3 278 691 854.270004866
2 279 693 854.376492525
3 280 694 856.174480063
4 281 696 859.754239598
5 282 702 867.585919394
4 283 706 874.270004866
3 284 707 876.754239598
2 285 708 879.174480063
3 286 711 889.236925923
4 287 713 890.320503655
3 288 715 891.270004866
2 289 720 898.320503655
3 290 721 899.519036106
2 291 723 900.236925923
3 292 726 906.683417387
4 293 728 907.244616861
3 294 730 910.519036106
4 295 731 910.975465305
5 296 733 913.695627539
6 297 734 915.730179588
7 298 741 922.054806813
6 299 743 924.244616861
5 300 745 924.975465305
4 301 747 929.683417387
5 302 749 931.561424529
6 303 751 931.792263099
7 304 753 933.274971304
8 305 761 939.181604568
7 306 762 941.244616861
6 307 763 941.975465305
5 308 766 947.244616861
4 309 768 947.975465305
3 310 769 947.975465305
4 311 770 949.917826286
3 312 772 952.683417387
2 313 777 967.244616861
3 314 778 967.823321774
2 315 781 972.917826286
3 316 785 986.663825707
4 317 787 987.928932563
3 318 789 990.823321774
2 319 794 1003.66382571
3 320 795 1004.39701501
2 321 797 1004.92893256
3 322 798 1005.16988756
4 323 800 1005.97563215
5 324 802 1009.50124384
6 325 810 1019.02960879
5 326 812 1019.97563215
6 327 813 1020.63659793
7 328 815 1021.7309837
6 329 816 1025.16988756
5 330 822 1027.39701501
6 331 827 1032.23542523
5 332 829 1035.50124384
4 333 830 1036.16988756
3 334 831 1039.02960879
4 335 832 1042.33597933
5 336 834 1042.61812906
6 337 836 1043.16831072
5 338 838 1043.63659793
4 339 845 1056.33597933
3 340 846 1057.16831072
2 341 849 1061.23542523
3 342 850 1073.09938005
4 343 853 1073.72670989
3 344 854 1074.61812906
4 345 855 1075.53095834
5 346 859 1085.63534485
6 347 864 1086.88048576
5 348 866 1090.09938005
6 349 867 1090.14529113
5 350 873 1096.09938005
6 351 874 1096.10393199
5 352 876 1098.53095834
4 353 879 1101.14529113
5 354 880 1102.53069579
4 355 882 1102.63534485
3 356 885 1106.88048576
2 357 886 1107.53069579
3 358 888 1110.33435148
4 359 889 1110.83874094
3 360 896 1119.10393199
4 361 897 1122.03087008
3 362 899 1124.83874094
2 363 900 1125.10393199
3 364 902 1128.32019188
4 365 907 1129.88898122
3 366 908 1133.03087008
4 367 910 1135.17644708
3 368 917 1145.32019188
2 369 918 1145.32019188
1 370 919 1146.17644708
2 371 920 1152.75455244
3 372 924 1163.4265856
4 373 926 1166.25964945
5 374 928 1169.57811052
4 375 934 1172.75455244
3 376 938 1180.4265856
2 377 940 1183.57811052
3 378 942 1188.43024998
2 379 947 1198.25964945
1 380 948 1205.43024998
2 381 949 1205.71900042
1 382 953 1222.71900042
2 383 954 1235.94130952
3 384 956 1238.2861814
4 385 958 1238.85063687
3 386 964 1249.2861814
2 387 967 1255.94130952
3 388 968 1257.32843663
2 389 970 1260.2861814
1 390 973 1271.32843663
2 391 974 1300.1199783
1 392 978 1305.1199783
2 393 979 1308.25540876
3 394 981 1311.90629662
4 395 986 1320.17078167
3 396 990 1322.90629662
4 397 991 1326.79919823
3 398 993 1328.25540876
4 399 994 1333.58593167
3 400 998 1334.25540876
4 401 999 1339.31043755
5 402 1000 1339.331278
4 403 1002 1340.79919823
5 404 1003 1340.80295403
6 405 1006 1344.08534165
7 406 1013 1351.06307076
8 407 1014 1351.82243043
7 408 1017 1354.79919823
6 409 1019 1359.10393199
5 410 1021 1359.58593167
6 411 1027 1365.95772647
5 412 1030 1367.58593167
4 413 1034 1371.79919823
3 414 1035 1374.79919823
2 415 1036 1376.10393199
3 416 1037 1378.03858566
4 417 1039 1382.13571692
3 418 1041 1384.58593167
4 419 1044 1390.21152
3 420 1046 1395.03858566
2 421 1050 1399.13571692
3 422 1053 1401.25708704
4 423 1058 1408.67647394
3 424 1060 1410.21152
4 425 1061 1413.63066858
3 426 1063 1418.25708704
4 427 1066 1419.61586996
3 428 1070 1425.67647394
2 429 1071 1427.63066858
3 430 1074 1438.6116285
2 431 1076 1439.61586996
3 432 1077 1441.03105018
4 433 1079 1442.0080635
5 434 1084 1447.05005568
6 435 1085 1447.35478739
7 436 1092 1449.73029189
8 437 1094 1450.49584889
7 438 1096 1452.6116285
6 439 1097 1453.0080635
5 440 1100 1458.03105018
4 441 1101 1458.03105018
5 442 1104 1459.85381593
4 443 1108 1466.6116285
3 444 1111 1467.35478739
2 445 1112 1469.73029189
3 446 1113 1470.40723516
4 447 1115 1472.81001122
3 448 1117 1476.85381593
2 449 1122 1487.40723516
1 450 1123 1492.81001122
2 451 1124 1530.67944177
3 452 1126 1530.80667409
4 453 1128 1531.91047825
5 454 1136 1544.3194659
4 455 1138 1545.91047825
3 456 1139 1547.67944177
2 457 1140 1550.80667409
3 458 1142 1556.04917873
4 459 1143 1559.87433444
3 460 1150 1567.3194659
2 461 1151 1576.3194659
3 462 1152 1579.01873963
2 463 1154 1579.87433444
1 464 1157 1590.01873963
2 465 1158 1599.50044193
3 466 1160 1605.11634614
4 467 1162 1606.05151507
5 468 1170 1610.9809809
4 469 1172 1613.11634614
3 470 1173 1616.50044193
2 471 1174 1617.05151507
3 472 1177 1628.12913499
2 473 1179 1633.9809809
1 474 1182 1660.12913499
2 475 1183 1661.58484342
3 476 1186 1661.61317901
2 477 1190 1669.58484342
1 478 1191 1672.58484342
2 479 1192 1679.42508543
3 480 1196 1685.69660755
4 481 1200 1694.25318529
5 482 1202 1698.39672233
4 483 1204 1699.42508543
3 484 1205 1702.69660755
4 485 1209 1705.19913839
3 486 1213 1708.25318529
2 487 1214 1709.39672233
3 488 1218 1717.64607784
2 489 1220 1719.19913839
1 490 1223 1725.64607784
2 491 1224 1726.22908617
3 492 1228 1742.55515909
4 493 1230 1744.80749921
5 494 1232 1747.93628846
4 495 1236 1749.22908617
3 496 1243 1758.80749921
2 497 1244 1758.93628846
3 498 1245 1760.7448199
2 499 1247 1762.55515909
3 500 1248 1765.29225597
4 501 1250 1768.68978737
5 502 1252 1769.40816295
4 503 1260 1774.7448199
3 504 1261 1776.29225597
4 505 1262 1780.34582147
5 506 1264 1781.74926817
6 507 1265 1783.98314245
5 508 1267 1785.68978737
6 509 1268 1785.73892752
7 510 1273 1791.41717714
6 511 1275 1794.34582147
5 512 1277 1794.7448199
6 513 1281 1795.4895968
7 514 1282 1795.5386628
8 515 1286 1802.25198435
9 516 1289 1804.95039573
8 517 1290 1805.34582147
7 518 1293 1808.68978737
6 519 1295 1808.68978737
5 520 1296 1808.7448199
6 521 1300 1817.54045553
7 522 1304 1818.5769883
8 523 1305 1818.59881162
7 524 1309 1822.68978737
8 525 1310 1825.7271191
7 526 1311 1825.7448199
6 527 1313 1828.34582147
5 528 1315 1831.34582147
4 529 1322 1839.34582147
3 530 1324 1839.68978737
4 531 1325 1844.1291529
3 532 1327 1845.7448199
4 533 1330 1858.07087621
5 534 1332 1858.70848962
4 535 1334 1859.34582147
5 536 1337 1866.97368971
6 537 1338 1868.06713336
7 538 1343 1878.34126808
6 539 1345 1879.1291529
7 540 1346 1880.08997369
6 541 1348 1881.07087621
5 542 1352 1882.34582147
4 543 1356 1892.07087621
3 544 1359 1893.1291529
4 545 1360 1895.47798471
5 546 1364 1899.01653234
4 547 1366 1902.34582147
3 548 1367 1906.07087621
2 549 1372 1912.47798471
3 550 1373 1915.3772941
2 551 1378 1928.34582147
3 552 1379 1929.31977187
4 553 1381 1931.97305323
3 554 1383 1932.3772941
2 555 1386 1940.31977187
3 556 1389 1948.39693954
4 557 1391 1954.3059052
3 558 1393 1954.97305323
4 559 1396 1955.98041792
3 560 1398 1959.39693954
4 561 1404 1965.08999881
3 562 1408 1969.98041792
2 563 1409 1971.3059052
1 564 1411 1973.08999881
2 565 1412 1974.23322169
3 566 1414 1977.20193174
4 567 1416 1977.8099585
5 568 1420 1978.3584847
6 569 1422 1979.54806002
7 570 1423 1980.69254577
8 571 1424 1981.62850647
9 572 1425 1983.53977556
10 573 1428 1985.31933358
11 574 1431 1988.49051051
12 575 1435 1990.86958514
11 576 1437 1991.23322169
12 577 1440 1994.16616283
11 578 1441 1994.20193174
10 579 1443 1995.3584847
9 580 1445 1997.8099585
10 581 1446 1997.96727032
9 582 1450 2003.20193174
8 583 1455 2008.23322169
9 584 1456 2008.65954871
8 585 1457 2009.3584847
9 586 1464 2015.81467912
10 587 1469 2016.59202508
11 588 1470 2017.36498799
12 589 1471 2019.9024829
11 590 1472 2020.3584847
10 591 1477 2020.8099585
9 592 1481 2022.23322169
8 593 1483 2022.23322169
7 594 1484 2023.20193174
6 595 1486 2028.8099585
7 596 1487 2028.97399235
8 597 1490 2030.09560491
7 598 1494 2031.8099585
6 599 1498 2034.3584847
5 600 1502 2036.23322169
6 601 1503 2037.72788304
7 602 1505 2039.3009499
8 603 1506 2039.52789711
7 604 1508 2039.8099585
6 605 1510 2043.20193174
5 606 1511 2043.3584847
6 607 1518 2049.22688708
7 608 1520 2050.27847632
6 609 1521 2051.72788304
7 610 1523 2052.88796428
6 611 1528 2053.8099585
5 612 1529 2057.20193174
4 613 1532 2060.3584847
5 614 1535 2061.87998634
4 615 1537 2063.20193174
5 616 1540 2064.87525413
4 617 1543 2072.87998634
3 618 1545 2074.72788304
4 619 1546 2074.8860426
3 620 1548 2076.8099585
2 621 1553 2080.87998634
3 622 1554 2087.14051927
4 623 1558 2089.55812647
3 624 1561 2094.8860426
2 625 1565 2110.14051927
3 626 1566 2111.68325308
4 627 1570 2116.36181204
3 628 1571 2117.8860426
4 629 1573 2122.96316202
5 630 1574 2125.74393519
6 631 1575 2126.55024926
5 632 1579 2131.68325308
6 633 1580 2134.0966802
7 634 1581 2146.14597382
6 635 1585 2146.8860426
7 636 1586 2149.33367467
8 637 1587 2149.95120782
7 638 1594 2157.8860426
8 639 1595 2162.28015605
9 640 1596 2163.23838371
8 641 1598 2163.68325308
7 642 1601 2169.8860426
6 643 1602 2169.8860426
7 644 1603 2172.31358467
8 645 1607 2177.58386321
7 646 1608 2177.8860426
8 647 1611 2180.15640778
7 648 1613 2183.8860426
6 649 1615 2186.68325308
7 650 1616 2190.53852348
8 651 1617 2192.137397
9 652 1618 2193.02692305
10 653 1626 2199.18636877
9 654 1628 2200.68325308
8 655 1630 2200.8860426
9 656 1633 2204.33219221
8 657 1639 2211.8860426
7 658 1642 2212.3059052
8 659 1643 2215.82478883
7 660 1647 2217.68325308
8 661 1648 2218.17725858
7 662 1651 2221.3059052
8 663 1652 2222.87935613
7 664 1653 2222.8860426
6 665 1656 2229.3059052
7 666 1663 2242.5571404
6 667 1665 2242.8860426
5 668 1666 2243.3059052
4 669 1668 2243.68325308
5 670 1672 2253.36584943
6 671 1675 2256.32032643
7 672 1676 2257.32197424
6 673 1678 2257.68325308
5 674 1682 2262.8860426
4 675 1683 2266.3059052
5 676 1685 2269.66543358
4 677 1691 2276.8860426
3 678 1696 2283.68325308
2 679 1698 2284.8860426
3 680 1700 2285.6034118
2 681 1702 2289.3059052
3 682 1704 2292.4291405
2 683 1710 2300.3059052
1 684 1713 2321.4291405
2 685 1714 2327.14462993
3 686 1716 2332.40547755
4 687 1720 2337.57829303
5 688 1721 2338.81956541
6 689 1724 2341.45218664
5 690 1726 2344.14462993
4 691 1732 2352.40547755
3 692 1735 2358.14462993
2 693 1738 2363.40547755
1 694 1739 2365.8099585
2 695 1740 2368.04294978
3 696 1742 2371.51032397
4 697 1744 2371.97724374
5 698 1746 2375.29794239
6 699 1747 2378.28768747
5 700 1754 2382.51032397
4 701 1756 2385.04294978
3 702 1758 2388.97724374
2 703 1761 2393.51032397
3 704 1762 2394.59487017
4 705 1764 2395.57341732
5 706 1772 2408.46502738
6 707 1773 2409.24504027
5 708 1775 2409.57341732
6 709 1776 2409.69489489
7 710 1777 2413.2707657
6 711 1778 2414.04294978
5 712 1780 2414.59487017
4 713 1786 2423.57341732
3 714 1790 2428.59487017
2 715 1793 2434.04294978
3 716 1794 2436.86559385
4 717 1796 2439.50531992
5 718 1798 2439.54779639
4 719 1799 2440.57341732
5 720 1801 2441.17381076
6 721 1806 2448.11011587
7 722 1809 2450.67940294
6 723 1811 2450.86559385
7 724 1812 2452.34622156
6 725 1815 2457.57341732
5 726 1816 2459.50531992
6 727 1818 2460.45989624
7 728 1819 2461.86098787
8 729 1823 2466.39165856
9 730 1826 2466.64750753
8 731 1829 2468.57341732
7 732 1830 2471.57341732
8 733 1832 2474.70410778
7 734 1834 2476.50531992
6 735 1837 2476.86559385
7 736 1838 2477.64873289
8 737 1839 2479.36629384
9 738 1847 2485.177593
10 739 1848 2485.55055634
11 740 1849 2485.67041458
10 741 1850 2487.86559385
9 742 1852 2490.86559385
8 743 1853 2491.57341732
7 744 1859 2493.50531992
6 745 1860 2495.86559385
5 746 1866 2505.57341732
4 747 1873 2513.50531992
5 748 1876 2517.96074075
4 749 1878 2518.86559385
3 750 1879 2520.68325308
4 751 1880 2520.81763286
3 752 1884 2522.50531992
4 753 1887 2525.24238684
3 754 1891 2531.96074075
2 755 1892 2537.81763286
3 756 1893 2537.93010628
2 757 1895 2539.24238684
3 758 1896 2540.19323328
4 759 1902 2548.06654735
5 760 1904 2550.55275565
4 761 1906 2551.19323328
3 762 1909 2551.93010628
4 763 1910 2553.05152359
5 764 1912 2553.25413878
6 765 1916 2560.35329675
5 766 1918 2561.05152359
4 767 1921 2561.55275565
5 768 1924 2567.32425421
6 769 1926 2568.09595918
5 770 1928 2570.25413878
6 771 1934 2572.78444447
7 772 1935 2572.80948436
6 773 1939 2574.06654735
5 774 1940 2577.80948436
6 775 1941 2580.7765722
5 776 1943 2583.35329675
6 777 1948 2584.65428212
7 778 1950 2585.64504607
6 779 1954 2588.09595918
7 780 1955 2588.14490622
6 781 1956 2590.32425421
5 782 1958 2594.09595918
4 783 1964 2597.7765722
3 784 1967 2601.32425421
2 785 1968 2601.65428212
3 786 1969 2604.78283026
4 787 1971 2605.68265205
5 788 1974 2607.17561598
4 789 1975 2608.09595918
5 790 1976 2608.58205264
6 791 1981 2611.62537504
7 792 1986 2617.59213056
6 793 1990 2621.78283026
5 794 1991 2621.78283026
4 795 1992 2621.78283026
3 796 1993 2622.68265205
2 797 1996 2634.58205264
1 798 1997 2634.59213056
2 799 1998 2642.68354699
3 800 2000 2651.99931184
4 801 2004 2656.89597711
5 802 2006 2660.33306169
4 803 2010 2662.68354699
5 804 2011 2667.96436637
6 805 2015 2671.70206177
7 806 2016 2672.95502029
6 807 2018 2674.99931184
5 808 2021 2679.89597711
6 809 2023 2680.20066562
5 810 2028 2683.33306169
4 811 2030 2685.99931184
5 812 2031 2686.8391964
6 813 2033 2687.28006176
5 814 2035 2687.96436637
6 815 2036 2689.80641668
7 816 2041 2695.80088227
6 817 2043 2696.89597711
7 818 2046 2699.76393802
8 819 2049 2703.11661486
9 820 2050 2703.90608175
10 821 2051 2705.06789066
9 822 2053 2706.33306169
8 823 2055 2707.96436637
7 824 2059 2712.8391964
8 825 2060 2713.47206917
7 826 2062 2713.89597711
8 827 2067 2720.29594037
9 828 2070 2722.80014518
8 829 2074 2724.89597711
7 830 2076 2726.33306169
8 831 2077 2726.43526895
7 832 2084 2730.96436637
6 833 2089 2732.8391964
5 834 2090 2734.33306169
6 835 2091 2735.72799539
7 836 2093 2736.47201924
6 837 2096 2738.89597711
7 838 2098 2741.00259492
6 839 2100 2741.96436637
5 840 2101 2741.96436637
4 841 2106 2749.8391964
3 842 2111 2755.89597711
4 843 2112 2757.61944115
3 844 2114 2758.72799539
2 845 2115 2761.96436637
3 846 2118 2765.80693732
4 847 2120 2766.16203441
5 848 2124 2771.81956084
6 849 2125 2772.88091854
5 850 2127 2774.61944115
6 851 2128 2774.82794238
7 852 2131 2779.27142898
8 853 2132 2779.92486886
7 854 2134 2780.16203441
6 855 2140 2785.16203441
5 856 2142 2788.61944115
6 857 2143 2789.5709746
5 858 2145 2791.80693732
4 859 2152 2799.61944115
5 860 2154 2801.41063091
4 861 2159 2805.16203441
3 862 2162 2806.35329675
2 863 2165 2817.80693732
3 864 2166 2819.86087287
2 865 2168 2825.16203441
3 866 2169 2826.07938234
4 867 2173 2829.08909691
3 868 2177 2834.07938234
2 869 2180 2845.86087287
1 870 2181 2846.08909691
2 871 2182 2846.56147299
3 872 2184 2850.03354781
4 873 2186 2850.68455825
5 874 2188 2852.47090753
6 875 2191 2856.26761323
5 876 2193 2858.03354781
6 877 2194 2861.38391175
7 878 2199 2864.63460236
6 879 2202 2869.03354781
5 880 2204 2870.68455825
4 881 2206 2872.56147299
5 882 2208 2875.97393991
6 883 2213 2878.69008602
5 884 2214 2880.03354781
4 885 2219 2883.56147299
5 886 2220 2883.99730203
6 887 2221 2887.39646811
5 888 2227 2890.68455825
4 889 2228 2891.56147299
5 890 2231 2893.06583131
4 891 2237 2903.03354781
3 892 2238 2905.56147299
4 893 2240 2908.32644657
3 894 2242 2908.56147299
2 895 2244 2910.68455825
1 896 2247 2922.32644657
2 897 2248 2929.46713754
3 898 2250 2935.78793933
4 899 2252 2935.94594755
3 900 2258 2943.78793933
4 901 2259 2944.65712229
3 902 2263 2946.46713754
4 903 2264 2947.65975097
3 904 2265 2948.78793933
4 905 2268 2953.43258311
5 906 2269 2956.89956652
6 907 2273 2961.32014565
7 908 2274 2965.17195522
6 909 2276 2966.46713754
5 910 2279 2969.46713754
6 911 2281 2972.10384823
7 912 2282 2975.37957044
8 913 2285 2978.77733635
9 914 2289 2982.85560552
8 915 2290 2983.78793933
7 916 2294 2989.46713754
6 917 2297 2993.8391964
5 918 2298 2995.46713754
4 919 2304 3004.8391964
3 920 2307 3009.78793933
2 921 2311 3015.46713754
1 922 2313 3015.8391964
2 923 2314 3017.2171209
3 924 2316 3020.86102228
4 925 2321 3026.06956734
5 926 2325 3030.35241464
4 927 2327 3031.2171209
3 928 2330 3034.86102228
2 929 2331 3037.06956734
3 930 2334 3055.93765066
2 931 2336 3057.2171209
3 932 2339 3081.23017243
2 933 2341 3084.93765066
3 934 2342 3085.84177935
4 935 2348 3093.14825518
5 936 2350 3094.15991465
6 937 2351 3098.19367325
7 938 2353 3098.50098459
6 939 2355 3099.84177935
7 940 2356 3102.8901437
6 941 2361 3104.23017243
7 942 2362 3108.96356998
6 943 2363 3110.14825518
5 944 2367 3113.14825518
4 945 2371 3119.84177935
5 946 2376 3126.80214008
4 947 2377 3127.14825518
3 948 2379 3127.23017243
4 949 2380 3129.04164092
5 950 2383 3131.81340149
6 951 2384 3133.10114248
5 952 2389 3136.84177935
4 953 2393 3144.14825518
5 954 2394 3145.52447085
6 955 2396 3149.71442058
5 956 2399 3150.14825518
6 957 2401 3150.80203266
5 958 2403 3152.04164092
6 959 2404 3153.71936899
7 960 2405 3153.9028635
8 961 2406 3154.2562355
7 962 2411 3156.84177935
8 963 2415 3158.45523251
7 964 2419 3159.52447085
8 965 2420 3160.70334676
7 966 2425 3167.14825518
8 967 2427 3171.37251236
7 968 2428 3172.04164092
6 969 2432 3173.84177935
5 970 2433 3173.84177935
4 971 2434 3176.84177935
5 972 2439 3185.67763561
4 973 2441 3188.52447085
3 974 2442 3192.04164092
4 975 2445 3198.30090977
3 976 2447 3199.14825518
2 977 2448 3202.67763561
3 978 2451 3210.44220498
2 979 2453 3212.30090977
3 980 2454 3213.09791573
4 981 2456 3213.19520357
5 982 2459 3215.4331835
6 983 2464 3221.69548638
5 984 2469 3227.19520357
4 985 2470 3227.44220498
5 986 2471 3228.63930427
6 987 2473 3228.68978193
7 988 2474 3229.76127012
6 989 2476 3230.09791573
5 990 2479 3233.44220498
4 991 2485 3238.44220498
3 992 2486 3238.69548638
4 993 2490 3247.13765647
3 994 2492 3248.63930427
4 995 2495 3252.21847109
3 996 2497 3256.09791573
4 997 2500 3262.91292225
3 998 2502 3264.13765647
2 999 2505 3269.21847109
3 1000 2508 3272.50488379
2 1001 2510 3276.91292225
3 1002 2511 3277.2825455
4 1003 2513 3280.47096133
5 1004 2516 3281.98693271
6 1005 2519 3284.3392917
5 1006 2521 3286.50488379
6 1007 2522 3286.81301766
5 1008 2528 3294.47096133
6 1009 2529 3294.57641464
7 1010 2534 3298.80677855
6 1011 2535 3300.2825455
7 1012 2540 3300.5678404
6 1013 2541 3300.81301766
5 1014 2547 3308.2825455
4 1015 2548 3308.57641464
5 1016 2549 3309.93231935
4 1017 2551 3310.3392917
3 1018 2552 3312.2825455
2 1019 2553 3314.2825455
3 1020 2556 3321.90461436
4 1021 2558 3323.52935137
3 1022 2560 3323.93231935
4 1023 2561 3324.46872797
5 1024 2568 3332.48864676
4 1025 2572 3338.90461436
5 1026 2573 3339.21947878
4 1027 2575 3341.46872797
5 1028 2576 3343.07468223
4 1029 2578 3346.52935137
3 1030 2579 3346.52935137
4 1031 2580 3346.89470866
5 1032 2584 3354.32190208
4 1033 2590 3360.07468223
3 1034 2593 3362.21947878
2 1035 2594 3366.89470866
1 1036 2595 3371.32190208
2 1037 2596 3384.84273365
3 1038 2598 3387.67028673
4 1039 2601 3390.3513368
5 1040 2607 3398.34142143
4 1041 2609 3398.84273365
3 1042 2610 3398.84273365
2 1043 2611 3401.67028673
3 1044 2614 3422.94851573
2 1045 2616 3424.34142143
