#data counter step time
35.233126 135 824 1089.62769009
23.611243 136 829 1101.71529141
34.113057 137 844 1127.82834791
23.000000 138 845 1127.82834791
21.095153 139 858 1144.83316562
17.270756 140 863 1151.10392209
15.416061 141 867 1156.63127857
28.056478 142 877 1170.68775696
20.580896 143 884 1180.26865326
24.778536 144 889 1185.04718897
29.522061 145 901 1202.42587572
23.390663 146 902 1205.81653857
22.524406 147 903 1208.34094416
29.646328 148 918 1223.9872725
15.807587 149 930 1231.41200164
22.729127 150 936 1235.60441461
18.847590 151 939 1237.5467756
15.865226 152 944 1242.41200164
17.207556 153 949 1246.60441461
19.227487 154 954 1251.27454402
23.194293 155 962 1268.3995152
25.984168 156 967 1274.38368366
31.796505 157 968 1283.18018848
35.593303 158 977 1307.77349165
60.632811 159 992 1348.67007469
9.729952 160 1003 1354.31980596
31.649731 161 1004 1357.31980596
15.412613 162 1014 1360.12942721
11.711076 163 1016 1360.84050358
21.270048 164 1017 1361.58985381
16.856293 165 1023 1366.69679691
14.106690 166 1036 1373.07323823
15.623559 167 1043 1377.69679691
22.526672 168 1045 1380.12942721
13.604358 169 1049 1380.69679691
17.664071 170 1055 1387.07323823
21.217780 171 1063 1394.37728467
32.333326 172 1064 1394.69679691
26.008081 173 1068 1397.12942721
32.036114 174 1075 1404.07323823
31.199814 175 1080 1406.84050358
18.909046 176 1092 1416.79872245
11.614267 177 1098 1421.79872245
21.344180 178 1107 1429.79872245
28.480450 179 1115 1443.79872245
30.396366 180 1118 1457.79872245
37.773752 181 1127 1475.63705323
34.000000 182 1132 1492.63705323
44.486271 183 1140 1512.63705323
59.402418 184 1148 1526.63705323
36.724513 185 1153 1534.63705323
24.729588 186 1154 1534.63705323
30.489839 187 1158 1540.63705323
38.504635 188 1166 1563.63705323
27.098950 189 1183 1612.63705323
22.939018 190 1188 1623.63705323
29.319610 191 1198 1637.63705323
144.444675 192 1206 1645.63705323
184.780919 193 1207 1645.63705323
77.870692 194 1209 1651.63705323
99.110244 195 1216 1671.63705323
143.960647 196 1263 1849.69679691
167.102075 197 1264 1852.69679691
138.959735 198 1266 1858.69679691
77.750709 199 1278 1860.69679691
210.603882 200 1284 1866.69679691
137.983808 201 1285 1866.69679691
167.492639 202 1294 1874.69679691
182.407720 203 1314 1883.84050358
239.089564 204 1323 1885.69679691
209.380448 205 1324 1886.84050358
83.899522 206 1335 1891.59414219
188.980002 207 1337 1893.69679691
250.987112 208 1341 1894.59414219
62.362414 209 1342 1894.59414219
264.979361 210 1344 1894.69679691
272.392555 211 1348 1899.69679691
104.069480 212 1349 1899.69679691
40.702114 213 1351 1900.84050358
128.162309 214 1352 1900.84050358
44.826192 215 1365 1907.69679691
276.109255 216 1366 1907.69679691
21.672987 217 1373 1911.84050358
231.614814 218 1375 1912.69679691
21.859947 219 1380 1914.59414219
28.586350 220 1381 1917.59414219
224.266547 221 1388 1920.59414219
343.066880 222 1396 1925.84050358
219.807601 223 1397 1925.84050358
186.638927 224 1398 1931.59414219
382.124833 225 1399 1931.59414219
114.263135 226 1406 1934.59414219
248.445074 227 1407 1936.84050358
302.977609 228 1408 1937.59414219
422.602670 229 1413 1942.84050358
206.171340 230 1414 1945.59414219
288.108215 231 1415 1952.69679691
36.801194 232 1431 1993.33927187
23.544536 233 1432 1993.88380799
44.866733 234 1435 2021.75054056
27.569144 235 1449 2051.25518156
18.770311 236 1456 2062.02549218
22.789214 237 1459 2067.81470623
25.077161 238 1469 2085.02505449
18.050722 239 1476 2095.07577669
18.973185 240 1481 2101.22005586
24.171094 241 1482 2102.2468706
14.998394 242 1499 2139.32195556
17.000000 243 1505 2145.32195556
18.223082 244 1507 2149.22060009
23.217695 245 1519 2163.22060009
38.851563 246 1533 2180.22060009
23.713201 247 1538 2188.32195556
26.607817 248 1548 2200.22060009
39.087932 249 1551 2202.32195556
32.707661 250 1555 2208.22060009
23.371033 251 1560 2216.32195556
35.064958 252 1568 2228.22060009
34.121313 253 1576 2237.22241346
24.998187 254 1580 2242.22060009
30.381624 255 1589 2253.36768941
22.892015 256 1592 2254.22241346
31.852911 257 1595 2262.22060009
19.479976 258 1598 2264.36768941
38.491988 259 1603 2274.22241346
17.432561 260 1608 2284.68391147
31.418782 261 1626 2302.10269388
20.000000 262 1627 2305.10269388
19.846948 263 1628 2307.09370812
12.771501 264 1629 2308.86520881
27.692747 265 1636 2325.55795627
24.320145 266 1645 2335.87810147
24.056713 267 1650 2342.93481469
17.584585 268 1653 2343.51939988
20.474563 269 1663 2352.99396245
15.261178 270 1664 2354.2551404
15.902010 271 1669 2359.15714998
23.515871 272 1676 2368.67302093
20.155279 273 1684 2381.80094121
14.058011 274 1685 2381.858952
15.266497 275 1700 2407.502775
19.467956 276 1703 2415.97073142
21.571013 277 1707 2420.54174479
21.484979 278 1716 2428.02672397
11.699325 279 1719 2434.61182598
22.885778 280 1724 2439.91250147
22.504988 281 1735 2457.33591101
29.880227 282 1744 2467.21613843
18.133227 283 1745 2471.68394124
26.334575 284 1753 2473.55071392
15.880525 285 1775 2492.61026144
17.501567 286 1778 2493.7297361
23.516384 287 1781 2496.22816868
26.000000 288 1782 2498.2131542
26.983653 289 1790 2505.59391411
28.268340 290 1791 2507.7297361
29.963441 291 1792 2509.61026144
23.361635 292 1797 2512.61026144
18.170640 293 1813 2528.21210316
40.305462 294 1823 2533.04146351
18.334364 295 1830 2539.17667008
16.952604 296 1831 2539.21210316
17.995620 297 1837 2544.87352392
24.864793 298 1843 2547.04146351
21.565803 299 1852 2550.17667008
23.667722 300 1858 2556.21210316
12.611817 301 1863 2558.87352392
27.063752 302 1868 2561.87352392
21.547044 303 1881 2572.10156249
9.823431 304 1891 2582.64036245
25.362560 305 1900 2588.64036245
27.821601 306 1901 2588.64036245
25.703315 307 1903 2598.84230604
46.602744 308 1909 2629.88733559
30.814473 309 1923 2664.52108519
28.091167 310 1930 2669.61225228
5.484683 311 1932 2672.60839034
37.511455 312 1937 2684.12370715
26.155209 313 1945 2693.76359964
18.390800 314 1952 2707.92020574
22.863916 315 1963 2716.78412194
17.000000 316 1966 2719.78412194
12.968406 317 1967 2721.61641927
22.087649 318 1973 2732.70406872
26.000000 319 1978 2741.70406872
16.724803 320 1981 2744.10210463
12.679677 321 1992 2756.9441782
27.364824 322 1997 2763.46692888
20.797573 323 1998 2764.26450165
22.805371 324 2005 2768.74954915
18.396139 325 2017 2784.19001106
17.512126 326 2019 2784.70213708
29.492102 327 2022 2788.79387226
30.487874 328 2032 2801.19001106
30.865308 329 2035 2810.88847049
19.565985 330 2047 2832.16371487
20.864751 331 2053 2839.02846607
22.446043 332 2063 2850.474509
21.679676 333 2069 2858.15418469
27.366503 334 2077 2872.15418469
31.860859 335 2081 2887.28965133
16.778038 336 2096 2905.04494271
50.711883 337 2098 2911.26690454
34.000000 338 2108 2925.04494271
13.575507 339 2117 2931.26690454
37.957549 340 2122 2936.04494271
11.523331 341 2126 2942.26690454
24.921293 342 2129 2948.26690454
26.703723 343 2136 2956.04494271
25.111608 344 2138 2956.26690454
40.985087 345 2149 2970.04494271
75.690638 346 2156 2976.26690454
31.635908 347 2157 2976.26690454
31.504302 348 2173 3001.04494271
39.970596 349 2183 3018.04494271
49.727717 350 2185 3021.04494271
28.342296 351 2192 3028.26690454
32.490316 352 2197 3031.26690454
26.370400 353 2199 3035.04494271
44.571275 354 2205 3042.26690454
47.152009 355 2213 3053.26690454
50.702485 356 2222 3070.26690454
39.437901 357 2230 3084.26690454
79.374131 358 2244 3106.04494271
16.681911 359 2253 3117.04494271
28.477920 360 2261 3124.26690454
26.240558 361 2267 3128.04494271
29.101624 362 2271 3132.26690454
34.216319 363 2278 3141.26690454
25.091677 364 2281 3144.61225228
19.062377 365 2288 3152.61225228
83.712534 366 2299 3160.61225228
35.989819 367 2301 3161.26690454
37.036146 368 2302 3162.04494271
15.997800 369 2316 3172.26690454
23.593421 370 2330 3186.26690454
69.771307 371 2333 3188.04494271
23.855039 372 2341 3196.04494271
24.923895 373 2346 3200.26690454
32.025868 374 2351 3203.26690454
21.685490 375 2352 3203.26690454
28.529075 376 2359 3209.61225228
37.555600 377 2363 3213.04494271
35.637351 378 2365 3216.04494271
36.096811 379 2374 3224.04494271
77.024216 380 2384 3231.26690454
45.693900 381 2400 3247.04494271
93.608964 382 2406 3251.26690454
25.571470 383 2408 3254.30177065
19.601857 384 2413 3258.04494271
40.657757 385 2424 3269.61225228
46.215270 386 2432 3271.26690454
31.115809 387 2433 3272.04494271
45.474503 388 2435 3275.04494271
94.072441 389 2439 3283.04494271
19.789991 390 2442 3283.61225228
63.138690 391 2450 3294.26690454
31.309571 392 2452 3301.02707122
11.000000 393 2471 3346.13237586
13.779106 394 2473 3346.13237586
59.301841 395 2475 3349.32891256
9.840307 396 2480 3354.32891256
21.067575 397 2490 3367.52257899
21.543149 398 2500 3378.06572784
20.456851 399 2504 3384.52257899
15.166551 400 2511 3392.06572784
24.038571 401 2514 3395.52257899
13.477114 402 2540 3427.13237586
29.470958 403 2550 3434.76088023
37.333891 404 2561 3451.76088023
28.358334 405 2565 3457.30685475
48.433900 406 2586 3484.13237586
20.595572 407 2590 3487.13237586
24.072136 408 2595 3497.76088023
38.013337 409 2617 3539.8174695
17.625418 410 2620 3541.80413256
27.986663 411 2625 3547.80413256
20.161630 412 2631 3560.0328689
28.541249 413 2640 3574.57411792
22.692479 414 2641 3577.26659708
19.567768 415 2651 3582.83436473
22.495027 416 2661 3591.32939142
17.934869 417 2666 3596.83436473
28.292504 418 2674 3608.32939142
26.798964 419 2677 3610.83436473
32.001926 420 2679 3612.89949603
28.776850 421 2691 3625.32939142
30.907664 422 2694 3627.83436473
48.246842 423 2696 3629.89949603
26.407445 424 2710 3636.32939142
26.994723 425 2713 3646.89949603
17.213711 426 2715 3647.83436473
34.651741 427 2734 3668.26090419
20.638592 428 2739 3671.89949603
12.101931 429 2746 3676.26090419
30.191013 430 2756 3682.32939142
30.022579 431 2757 3682.89949603
19.453297 432 2761 3685.89949603
14.870342 433 2768 3690.26090419
8.537290 434 2778 3696.89949603
22.479462 435 2780 3699.89949603
19.107642 436 2782 3701.26090419
13.077404 437 2783 3701.26090419
13.544123 438 2793 3706.26090419
19.537403 439 2804 3710.89949603
36.719381 440 2806 3715.26090419
16.318282 441 2813 3725.32939142
32.226415 442 2823 3742.32939142
38.632779 443 2828 3747.89949603
5.994765 444 2829 3748.29018754
48.274457 445 2833 3759.29542219
36.771995 446 2847 3780.06218259
16.350441 447 2848 3786.11914094
11.782754 448 2867 3820.35763486
12.359112 449 2870 3821.71674662
33.364289 450 2871 3822.57488109
21.389168 451 2874 3832.10591496
15.096591 452 2883 3859.04686294
39.844357 453 2884 3860.95027181
36.517991 454 2895 3884.56485425
22.681704 455 2900 3893.24655844
17.801833 456 2905 3898.32001087
16.244223 457 2915 3912.42166437
28.857431 458 2916 3913.17744156
24.595810 459 2927 3926.01747416
19.749102 460 2938 3934.55309992
15.580473 461 2939 3936.1335727
16.419188 462 2941 3938.55276029
23.063601 463 2950 3953.61636136
29.259943 464 2955 3962.87630442
21.695514 465 2964 3967.57181859
10.584560 466 2970 3970.63223728
11.534357 467 2975 3976.55117939
26.475859 468 2978 3977.04767753
11.496498 469 2979 3977.04767753
15.236799 470 2982 3983.96758852
34.211535 471 2998 4007.17912374
19.422752 472 3004 4013.0323572
25.036345 473 3013 4024.06870179
32.464773 474 3029 4040.71832931
21.910478 475 3030 4042.62880711
21.641290 476 3032 4050.38245523
15.047400 477 3062 4122.47320322
33.036684 478 3065 4127.10459085
20.207826 479 3082 4136.47320322
24.981665 480 3089 4140.06790658
32.631388 481 3092 4141.10459085
14.071914 482 3094 4141.10459085
30.190321 483 3095 4141.42580305
26.951980 484 3101 4147.42580305
16.806993 485 3102 4147.42580305
18.323541 486 3109 4155.42580305
38.598216 487 3111 4156.47320322
23.112711 488 3118 4163.42580305
24.092371 489 3123 4164.10459085
25.806101 490 3126 4166.42580305
19.058789 491 3129 4170.47320322
10.499296 492 3132 4174.31084342
26.472566 493 3133 4180.81154726
36.111282 494 3142 4202.42212592
27.250572 495 3147 4212.67269751
27.926004 496 3148 4214.59870115
29.958909 497 3153 4224.55761
13.694219 498 3162 4253.02270539
28.323458 499 3168 4270.34616309
14.153180 500 3177 4300.02466757
52.525324 501 3180 4305.87148716
26.095465 502 3183 4312.12013233
29.200320 503 3188 4330.3204522
38.264939 504 3197 4360.58539092
14.631899 505 3206 4368.16136273
12.053384 506 3211 4373.661856
32.944072 507 3212 4376.52946325
24.447110 508 3213 4378.6084724
14.000000 509 3225 4405.16948678
19.518740 510 3233 4408.16948678
21.957781 511 3242 4417.54581738
14.034898 512 3243 4420.85120212
19.517864 513 3247 4426.36906627
20.270487 514 3248 4426.81630454
44.340100 515 3261 4453.70916666
24.597889 516 3276 4475.33835859
20.335584 517 3282 4484.74046947
20.864831 518 3300 4509.33835859
38.709527 519 3308 4518.74046947
55.532694 520 3311 4520.33835859
25.833011 521 3320 4531.33835859
37.938238 522 3328 4538.74046947
53.569579 523 3329 4542.33835859
16.603113 524 3335 4549.74046947
21.516386 525 3336 4549.74046947
33.653623 526 3346 4570.63944077
70.735395 527 3347 4571.33835859
24.477448 528 3357 4581.63944077
28.698918 529 3358 4582.33835859
42.790041 530 3367 4601.63944077
27.815385 531 3369 4605.33835859
50.262343 532 3378 4625.33835859
46.513950 533 3387 4642.33835859
22.946429 534 3397 4663.05021296
24.782469 535 3400 4679.83268186
44.598761 536 3411 4701.43144323
30.726463 537 3422 4716.0468138
20.036346 538 3426 4719.08316009
18.955543 539 3427 4724.03870321
31.758777 540 3435 4742.87567285
33.206795 541 3440 4759.08246783
29.274202 542 3449 4774.35666962
20.979845 543 3454 4781.33651422
24.530011 544 3457 4788.86652497
24.170447 545 3462 4796.0369717
13.911814 546 3484 4808.20620981
11.420760 547 3485 4808.6269698
16.667426 548 3486 4814.2943957
12.451037 549 3491 4816.20620981
20.978720 550 3496 4825.20620981
44.387557 551 3506 4848.69766814
20.097961 552 3509 4851.79562904
27.800598 553 3514 4859.59622681
8.391836 554 3527 4892.21162686
46.610945 555 3532 4898.2071722
22.612618 556 3533 4903.8197905
25.883883 557 3538 4910.0955099
35.676460 558 3550 4928.77196992
21.018962 559 3552 4929.79093224
19.321275 560 3557 4939.77196992
18.413595 561 3571 4952.01050708
32.144572 562 3572 4953.59691215
19.522008 563 3577 4960.53251513
16.477992 564 3580 4966.01050708
41.159533 565 3598 4997.77715442
21.277742 566 3601 5002.05489645
18.722258 567 3603 5003.77715442
23.043353 568 3607 5016.05489645
31.357214 569 3615 5018.05489645
30.973955 570 3620 5026.77715442
32.192839 571 3621 5027.05489645
15.600928 572 3641 5054.77715442
27.144169 573 3645 5058.05489645
73.671075 574 3654 5074.77715442
32.515445 575 3657 5074.77715442
27.734123 576 3658 5075.05489645
29.776875 577 3673 5085.77715442
14.886251 578 3677 5090.77715442
41.609513 579 3690 5098.13188164
29.434775 580 3695 5104.77715442
30.767888 581 3700 5107.80075374
15.325487 582 3701 5109.13188164
16.803717 583 3711 5121.80075374
40.169066 584 3717 5127.77715442
34.622477 585 3719 5130.80075374
23.465600 586 3721 5130.96046348
24.250020 587 3731 5138.80075374
31.000000 588 3733 5141.96046348
29.294869 589 3737 5144.77715442
27.415649 590 3738 5149.80075374
33.694902 591 3745 5155.77715442
25.962391 592 3746 5158.96046348
40.146313 593 3754 5192.21694175
56.144983 594 3770 5228.36192426
19.738870 595 3772 5231.12251572
26.021722 596 3773 5231.38364589
10.647288 597 3788 5245.12251572
31.239409 598 3791 5245.36192426
19.470425 599 3807 5259.36192426
9.131828 600 3811 5265.47522805
23.286090 601 3816 5268.12251572
24.376723 602 3817 5268.12251572
16.862407 603 3821 5273.36192426
20.980102 604 3822 5276.36192426
27.953782 605 3832 5285.12251572
26.741332 606 3836 5290.36192426
17.358051 607 3840 5296.12251572
20.237965 608 3851 5309.16559478
30.899724 609 3857 5313.36192426
19.000000 610 3858 5317.16559478
47.154949 611 3859 5320.47522805
18.054912 612 3860 5323.16559478
55.401546 613 3871 5361.50700672
19.800486 614 3883 5374.6211212
11.719271 615 3884 5378.3403923
13.523392 616 3898 5392.44340013
31.579616 617 3899 5398.92000806
24.544827 618 3908 5405.98822683
26.455173 619 3916 5412.44340013
11.941200 620 3917 5414.88733804
31.364105 621 3918 5417.88733804
36.474927 622 3926 5443.14748463
36.507901 623 3933 5465.65538582
29.588947 624 3944 5481.24433281
14.614451 625 3947 5487.31550125
25.456718 626 3950 5489.7010505
21.397870 627 3953 5494.7133711
36.194074 628 3967 5525.94627349
8.519544 629 3983 5547.69644471
9.155211 630 3985 5548.85165585
26.942217 631 4002 5571.13836202
34.038539 632 4013 5585.17690086
27.065692 633 4017 5588.13836202
23.523556 634 4031 5605.13836202
32.392629 635 4044 5616.69644471
31.837485 636 4049 5622.17690086
9.641344 637 4067 5633.17690086
21.575104 638 4068 5635.42707213
14.738989 639 4069 5636.1660612
23.395484 640 4076 5647.17690086
35.181948 641 4088 5664.52666741
31.856442 642 4089 5673.38310963
14.514235 643 4090 5673.89734481
22.379838 644 4095 5685.2771826
34.462017 645 4104 5711.73920001
16.573914 646 4114 5720.61808384
29.304970 647 4116 5721.04417023
23.782303 648 4125 5733.40038647
21.217697 649 4129 5734.61808384
27.567441 650 4130 5741.04417023
21.773180 651 4140 5748.61808384
25.367867 652 4141 5752.04417023
39.280292 653 4146 5756.40038647
25.568504 654 4147 5759.61808384
31.719296 655 4154 5773.22856252
32.016263 656 4157 5785.24482539
32.108536 657 4168 5800.35336151
2.919754 658 4172 5801.55606303
18.202702 659 4175 5807.55606303
31.080246 660 4182 5821.63630949
27.206101 661 4191 5831.31039798
14.000000 662 4192 5831.31039798
15.097284 663 4195 5839.09588179
39.430683 664 4209 5864.52656434
13.788473 665 4212 5869.83274109
26.000000 666 4215 5873.52656434
27.989252 667 4218 5876.04426848
15.919325 668 4232 5887.897258
11.909934 669 4234 5889.43114057
17.623949 670 4235 5891.5212066
17.466117 671 4239 5898.897258
14.289397 672 4253 5930.11589886
3.143526 673 4265 5934.63328995
21.626450 674 4269 5937.74234867
19.890941 675 4271 5940.63328995
17.482609 676 4272 5941.11589886
18.455461 677 4286 5951.74234867
33.265252 678 4289 5957.63328995
18.565535 679 4292 5962.68719585
18.434465 680 4294 5964.12166095
11.408934 681 4310 5980.67389802
27.086201 682 4313 5986.26496421
25.375898 683 4338 6032.08920938
25.735058 684 4351 6046.8242674
7.462457 685 4359 6051.8242674
20.375413 686 4363 6057.36932876
20.992482 687 4368 6064.36181074
24.270622 688 4374 6068.8242674
16.156931 689 4385 6079.10184932
15.051930 690 4387 6080.15377935
16.670488 691 4388 6082.8242674
41.013707 692 4391 6088.94491809
32.870799 693 4401 6104.05182881
31.718824 694 4407 6121.77065328
23.000000 695 4408 6121.77065328
44.477185 696 4421 6149.17297
17.000000 697 4430 6152.17297
5.504478 698 4431 6155.01805011
19.877253 699 4432 6156.45960267
19.154920 700 4437 6169.17297
24.621272 701 4448 6174.75997401
14.968209 702 4461 6186.67395378
18.945771 703 4463 6188.7057451
17.727306 704 4465 6190.40125976
21.272694 705 4474 6197.67395378
25.110849 706 4484 6214.67395378
39.182854 707 4494 6231.94895961
25.068551 708 4496 6234.01751056
20.128089 709 4497 6234.14559938
34.803360 710 4508 6251.94895961
30.272411 711 4513 6256.7232559
15.625926 712 4519 6261.3491822
16.787890 713 4524 6271.99335855
17.401948 714 4543 6290.49115236
38.095846 715 4549 6296.08920451
22.598052 716 4550 6296.08920451
18.842219 717 4551 6300.97359533
21.747722 718 4553 6302.08920451
27.029307 719 4560 6313.75376053
22.789731 720 4577 6331.02763829
19.296012 721 4579 6333.32364999
21.698830 722 4590 6345.23790778
34.703988 723 4591 6351.02763829
23.671393 724 4592 6351.23790778
28.566550 725 4593 6354.23790778
10.377988 726 4610 6369.99832698
34.293822 727 4611 6372.99832698
14.982077 728 4615 6375.19316562
18.769028 729 4628 6393.62033926
7.328028 730 4635 6398.62033926
20.665777 731 4641 6404.62033926
18.229800 732 4658 6413.42156155
5.733032 733 4659 6413.50741112
13.124618 734 4663 6416.50741112
14.961232 735 4665 6417.38279318
31.000000 736 4679 6436.50741112
23.068797 737 4685 6439.42156155
18.704831 738 4688 6441.50741112
22.545171 739 4699 6456.42156155
25.557677 740 4705 6461.50741112
25.698212 741 4707 6463.38279318
25.690233 742 4713 6473.42156155
36.039513 743 4714 6474.38279318
29.972722 744 4720 6478.50741112
37.424295 745 4723 6484.42156155
39.100386 746 4724 6488.38279318
17.000000 747 4744 6540.39184488
21.818531 748 4746 6540.39184488
14.755090 749 4749 6542.46116933
14.825537 750 4757 6546.2867059
14.056844 751 4758 6549.40582968
22.105139 752 4761 6554.39184488
20.926865 753 4764 6565.33269455
29.614957 754 4777 6580.94765165
11.066702 755 4784 6586.44565713
12.528409 756 4785 6587.97406604
9.102323 757 4788 6589.07638909
28.431304 758 4796 6595.37895555
5.949014 759 4804 6600.37895555
21.883630 760 4805 6602.96001914
16.336557 761 4810 6605.29657642
20.133365 762 4815 6611.42994175
19.903898 763 4820 6624.3821043
29.071169 764 4831 6639.45327375
18.969297 765 4848 6671.0567308
18.074925 766 4856 6682.27944704
27.147791 767 4857 6684.2045216
24.049168 768 4870 6698.32861455
14.261464 769 4871 6698.59007865
18.076174 770 4876 6709.53970543
23.873452 771 4879 6711.46353102
19.611290 772 4893 6732.75557695
21.776931 773 4895 6733.14428683
41.827651 774 4896 6734.36735611
14.193595 775 4905 6740.75557695
30.806405 776 4915 6746.56198172
8.000000 777 4916 6747.77508063
21.844339 778 4919 6749.94106598
14.834015 779 4920 6753.77508063
15.822998 780 4931 6762.17011039
25.428764 781 4938 6766.34711226
14.000000 782 4941 6769.36847323
17.011028 783 4942 6774.4469448
27.198363 784 4943 6775.36847323
18.723166 785 4944 6779.17011039
