#data counter step time
23.525915 93 2254 3190.27443758
21.794946 94 2286 3248.81256706
33.188837 95 2327 3294.5546648
24.568732 96 2387 3373.79448832
24.180951 97 2456 3454.37775751
29.213409 98 2457 3460.59116627
32.527374 99 2458 3464.11854026
18.597289 100 2459 3465.71582974
34.527697 101 2511 3544.74960145
36.085276 102 2599 3610.73973613
42.799621 103 2643 3679.34829854
41.741585 104 2669 3710.64271619
23.453615 105 2687 3732.28574948
19.529033 106 2716 3772.07594449
32.979371 107 2742 3816.77017823
29.133242 108 2743 3816.90341979
47.408135 109 2755 3835.31155436
30.355627 110 2778 3883.01410871
33.213412 111 2805 3914.62072849
16.652998 112 2807 3918.19575333
30.820111 113 2809 3921.19575333
22.817510 114 2828 3940.62072849
27.582363 115 2834 3952.53768027
51.668804 116 2851 3991.97457337
32.223710 117 2930 4100.43354566
24.687707 118 2939 4112.27996015
26.729892 119 2949 4120.43354566
27.970086 120 3002 4184.54201234
33.088454 121 3067 4245.28375641
19.508604 122 3101 4294.615527
45.615084 123 3123 4324.10692267
28.020375 124 3179 4380.06139658
31.970395 125 3189 4395.03179169
43.537916 126 3197 4416.64433055
22.407396 127 3334 4581.56244449
23.000000 128 3386 4654.76945594
29.512696 129 3396 4668.56072093
25.802766 130 3407 4685.56072093
38.473271 131 3417 4694.76945594
39.418387 132 3436 4720.76945594
82.649711 133 3450 4734.56072093
23.741781 134 3468 4751.56072093
40.565343 135 3485 4768.56072093
51.501300 136 3487 4768.76945594
45.628611 137 3516 4813.57437503
75.100784 138 3517 4814.56072093
46.869266 139 3536 4840.56072093
59.784587 140 3579 4927.17426755
37.250142 141 3594 4951.95130629
34.000000 142 3602 4972.65260467
67.127067 143 3665 5054.50892703
78.005579 144 3695 5074.50892703
23.000000 145 3737 5126.41063313
51.149727 146 3738 5126.41063313
35.176008 147 3757 5160.69508026
39.323634 148 3776 5194.69508026
29.976469 149 3781 5200.41063313
37.009372 150 3806 5242.41063313
31.000000 151 3816 5256.02017781
25.121917 152 3827 5271.76945594
38.096003 153 3856 5316.02017781
51.908981 154 3857 5325.76945594
75.676198 155 3869 5357.95768154
27.791628 156 3887 5389.94130453
31.536862 157 3936 5454.45270001
36.330522 158 4033 5622.23997739
32.566905 159 4034 5628.80688205
32.384046 160 4053 5683.37160267
33.591546 161 4112 5766.50760707
27.869438 162 4135 5784.44247349
36.861705 163 4155 5810.41917929
32.553731 164 4160 5813.44247349
27.175052 165 4186 5834.67783222
44.014078 166 4227 5908.05533137
42.322859 167 4243 5927.37819082
31.561014 168 4252 5935.9392046
43.212960 169 4276 5963.44370852
29.470106 170 4337 6009.48051913
43.840375 171 4357 6036.59844814
25.221198 172 4387 6069.08225811
73.881850 173 4410 6103.08225811
70.516484 174 4428 6132.59844814
51.524495 175 4435 6143.08225811
37.435760 176 4461 6174.37819082
46.015970 177 4462 6175.59844814
48.053673 178 4482 6198.59844814
103.828635 179 4489 6206.37819082
67.369355 180 4521 6232.59844814
17.627986 181 4526 6236.10016567
25.960665 182 4553 6271.09809208
25.336965 183 4578 6310.53590162
23.667374 184 4581 6311.20327607
21.059499 185 4586 6319.19893682
46.000000 186 4599 6334.20327607
38.627319 187 4610 6345.19893682
19.591171 188 4631 6366.50837343
30.492019 189 4648 6386.50837343
39.338568 190 4663 6401.16587456
34.895310 191 4674 6417.28453644
17.805704 192 4712 6469.73904764
27.460161 193 4751 6512.07359897
26.479819 194 4760 6517.74908726
31.648097 195 4839 6616.78980222
37.624692 196 4903 6737.28053801
29.343236 197 4911 6751.02958791
29.250950 198 4913 6754.28053801
50.229082 199 4973 6824.59063388
21.145103 200 5000 6850.59063388
41.880644 201 5001 6850.98389168
26.994581 202 5003 6858.98389168
46.241638 203 5016 6883.31703209
22.574952 204 5040 6917.72715381
