#data counter step time
2 145 356 491.800383684
3 146 359 514.175365872
2 147 361 514.800383684
3 148 362 515.207151341
4 149 368 525.920182115
5 150 370 527.36317873
4 151 372 528.175365872
5 152 373 532.118936666
4 153 375 532.207151341
5 154 378 535.586308272
6 155 380 536.025456127
5 156 382 536.920182115
6 157 387 538.222766489
7 158 389 540.959472834
6 159 392 544.36317873
5 160 398 547.025456127
4 161 401 552.118936666
5 162 402 555.192721833
4 163 404 555.222766489
3 164 405 558.586308272
4 165 406 558.797545203
3 166 412 561.36317873
4 167 413 563.041107834
3 168 415 569.192721833
2 169 416 569.797545203
3 170 419 574.635810027
4 171 421 574.818530428
5 172 423 576.001510545
4 173 425 577.041107834
5 174 426 578.367011709
6 175 432 582.906199244
5 176 438 587.001510545
4 177 441 591.635810027
3 178 442 592.367011709
2 179 443 597.818530428
3 180 444 598.020393125
2 181 446 602.906199244
3 182 449 612.666789942
4 183 453 617.749355842
3 184 455 618.020393125
2 185 456 623.666789942
3 186 459 630.687292656
4 187 461 630.813440799
3 188 463 634.749355842
4 189 465 635.235516754
5 190 466 638.417839104
6 191 471 646.500488979
5 192 475 647.813440799
4 193 476 647.813440799
3 194 479 661.417839104
2 195 482 662.687292656
3 196 483 666.647214059
4 197 485 666.948652688
5 198 488 670.406412381
4 199 489 672.500488979
5 200 495 678.097236095
6 201 497 678.190851333
7 202 499 679.698775729
8 203 500 681.093962709
7 204 503 683.647214059
8 205 504 685.338903191
7 206 506 686.647214059
6 207 512 692.190851333
7 208 513 692.513144228
6 209 515 692.948652688
7 210 518 698.069977151
6 211 521 700.647214059
5 212 524 701.097236095
4 213 525 703.190851333
5 214 528 707.635574279
6 215 532 715.22464449
5 216 533 715.948652688
6 217 540 718.682880474
5 218 544 720.647214059
4 219 546 720.948652688
5 220 548 722.058415436
4 221 549 726.948652688
3 222 551 727.635574279
2 223 556 733.097236095
3 224 558 733.413659469
4 225 559 740.826600794
3 226 561 741.635574279
4 227 562 742.135461919
5 228 563 746.654891557
6 229 566 754.407466154
5 230 569 755.635574279
4 231 573 772.635574279
5 232 575 773.234640932
6 233 576 774.411494839
7 234 577 777.960978433
8 235 578 778.497944539
7 236 579 778.635574279
8 237 580 782.154121972
9 238 583 785.579720476
10 239 584 789.170001745
11 240 585 790.228692249
10 241 586 792.635574279
11 242 588 795.43965511
12 243 589 797.450895823
13 244 592 800.585228503
14 245 593 806.176687839
13 246 596 809.635574279
14 247 597 811.699358685
15 248 599 813.842923367
16 249 604 825.337794517
15 250 605 826.635574279
16 251 608 827.945579047
15 252 609 829.635574279
14 253 610 832.635574279
15 254 614 840.380480443
16 255 615 840.424212304
17 256 616 843.253584145
16 257 619 843.635574279
17 258 620 845.847690444
16 259 621 849.635574279
17 260 622 851.513511702
18 261 623 852.103853476
19 262 627 856.894927402
18 263 628 860.635574279
17 264 630 863.635574279
18 265 632 869.715305842
17 266 636 874.635574279
16 267 644 880.635574279
17 268 645 884.032660418
18 269 650 888.316826288
17 270 651 894.635574279
18 271 652 896.925327922
17 272 653 897.635574279
16 273 657 903.635574279
17 274 661 903.784239848
16 275 664 905.500488979
15 276 665 905.500488979
14 277 675 920.635574279
13 278 676 920.635574279
12 279 677 920.635574279
11 280 681 922.500488979
10 281 683 922.500488979
9 282 685 925.635574279
10 283 690 928.036193862
9 284 693 930.500488979
8 285 694 931.635574279
7 286 695 933.635574279
8 287 702 936.712067994
9 288 703 937.948826196
8 289 704 938.500488979
7 290 705 941.500488979
6 291 715 952.500488979
5 292 719 953.635574279
6 293 720 954.305121479
5 294 722 959.635574279
4 295 723 959.635574279
3 296 726 963.500488979
2 297 730 969.647214059
3 298 731 969.74303292
2 299 733 976.635574279
1 300 737 986.74303292
2 301 739 990.48193798
3 302 741 993.225062526
4 303 745 998.983827828
5 304 749 1003.37034326
6 305 750 1004.4666038
5 306 751 1004.48193798
4 307 753 1007.22506253
5 308 761 1014.76873887
6 309 762 1017.70599139
5 310 763 1018.98382783
6 311 765 1020.12089442
5 312 767 1021.22506253
4 313 768 1021.48193798
5 314 771 1021.9030246
6 315 772 1024.52014859
7 316 778 1032.74825355
6 317 779 1032.98382783
5 318 784 1038.22506253
4 319 785 1044.48193798
3 320 790 1047.48193798
2 321 791 1049.98382783
3 322 792 1057.37387426
4 323 794 1058.47015229
3 324 796 1061.22506253
4 325 799 1070.04847529
3 326 803 1074.37387426
2 327 804 1075.47015229
3 328 807 1079.01937737
4 329 809 1083.59905469
5 330 813 1086.23721715
4 331 815 1087.04847529
5 332 816 1089.23723365
6 333 819 1092.55769748
7 334 820 1092.56523797
6 335 821 1093.01937737
5 336 832 1105.50048898
4 337 833 1106.59905469
3 338 834 1107.01937737
4 339 836 1108.31651666
3 340 837 1113.04847529
4 341 838 1115.0118535
3 342 843 1122.50048898
4 343 844 1124.17910992
3 344 846 1125.50048898
4 345 849 1133.00303777
3 346 853 1141.0118535
4 347 856 1143.34063045
3 348 858 1144.17910992
4 349 859 1146.96634651
5 350 861 1147.12348047
4 351 863 1153.00303777
5 352 864 1153.02293498
6 353 866 1155.77691554
5 354 876 1161.12348047
6 355 877 1162.72005549
7 356 878 1166.18976449
6 357 880 1166.96634651
5 358 881 1169.34063045
4 359 883 1170.02293498
5 360 887 1171.65074017
6 361 889 1172.27511572
7 362 896 1176.73591215
6 363 898 1177.34063045
5 364 899 1177.34063045
4 365 900 1177.34063045
5 366 901 1180.55919813
4 367 903 1181.12348047
5 368 904 1182.87471555
6 369 906 1183.40161343
7 370 907 1184.04797087
6 371 911 1186.96634651
7 372 912 1190.87535581
8 373 919 1195.44219421
9 374 920 1195.79346933
8 375 923 1196.73591215
7 376 925 1196.87471555
8 377 926 1200.11155698
7 378 928 1203.55919813
6 379 933 1203.96634651
7 380 934 1204.81549888
8 381 935 1206.65421667
7 382 938 1210.73591215
6 383 940 1211.55919813
7 384 943 1213.93553465
6 385 944 1216.73591215
5 386 947 1216.87471555
4 387 952 1225.55919813
5 388 953 1228.9170497
4 389 961 1235.96634651
5 390 962 1236.24559836
4 391 964 1239.73591215
3 392 965 1239.87471555
2 393 966 1239.9170497
3 394 967 1244.68264717
4 395 969 1245.40692533
5 396 971 1246.11232309
6 397 975 1251.18783194
5 398 976 1253.24559836
6 399 984 1256.68884147
7 400 987 1260.17243859
8 401 988 1262.48879745
7 402 990 1263.11232309
6 403 991 1264.68264717
7 404 993 1268.13601679
8 405 994 1268.30540403
7 406 997 1268.40692533
6 407 1003 1273.24559836
5 408 1004 1274.11232309
6 409 1006 1274.16487455
7 410 1010 1280.85146308
6 411 1015 1281.68264717
5 412 1017 1285.40692533
6 413 1020 1288.10625567
5 414 1022 1290.24559836
6 415 1025 1291.57986224
7 416 1026 1294.79124441
6 417 1030 1295.68264717
5 418 1031 1297.40692533
4 419 1033 1301.24559836
3 420 1034 1305.40692533
4 421 1037 1313.33068469
3 422 1041 1315.24559836
2 423 1042 1321.68264717
3 424 1043 1322.91024917
4 425 1045 1323.41882191
5 426 1051 1328.64512026
4 427 1055 1330.33068469
3 428 1058 1334.41882191
2 429 1059 1335.33068469
3 430 1061 1345.02374286
2 431 1063 1345.91024917
3 432 1067 1354.80474641
4 433 1069 1356.5072352
5 434 1070 1358.78381094
4 435 1071 1359.02374286
3 436 1075 1365.80474641
4 437 1077 1367.62951669
5 438 1078 1371.05066793
6 439 1083 1379.629424
5 440 1085 1382.02374286
4 441 1088 1388.80474641
5 442 1094 1399.56056131
4 443 1097 1402.80474641
3 444 1099 1405.02374286
2 445 1102 1408.63557428
3 446 1105 1413.29541664
4 447 1107 1415.74043993
3 448 1108 1419.80474641
2 449 1112 1424.29541664
3 450 1113 1426.75262142
2 451 1117 1430.80474641
3 452 1118 1431.71143715
4 453 1120 1432.58828103
5 454 1123 1441.04220291
6 455 1126 1441.76466875
7 456 1127 1441.89310896
8 457 1128 1442.784865
7 458 1130 1443.75262142
6 459 1134 1445.71143715
7 460 1139 1447.41356036
8 461 1142 1448.6935587
7 462 1144 1450.71143715
6 463 1145 1453.71143715
5 464 1146 1456.71143715
4 465 1150 1457.75262142
5 466 1151 1459.74517408
4 467 1153 1464.71143715
5 468 1156 1465.65712012
6 469 1157 1468.1969544
5 470 1159 1471.75262142
6 471 1164 1477.73937732
5 472 1166 1478.71143715
4 473 1168 1479.75262142
5 474 1172 1486.03327456
6 475 1173 1486.52786584
5 476 1175 1486.71143715
4 477 1181 1493.75262142
3 478 1182 1493.75262142
2 479 1187 1505.11232309
1 480 1188 1509.71143715
2 481 1191 1531.48058484
3 482 1193 1536.18958207
4 483 1195 1541.13381478
5 484 1198 1548.20961809
6 485 1201 1550.65149234
5 486 1203 1551.48058484
6 487 1204 1553.24827851
7 488 1205 1554.21337288
8 489 1208 1561.52073182
7 490 1210 1562.18958207
6 491 1213 1565.48058484
7 492 1221 1575.98470075
6 493 1223 1579.18958207
7 494 1224 1579.47409444
6 495 1227 1582.48058484
5 496 1229 1583.33068469
4 497 1237 1596.48058484
3 498 1238 1596.48058484
4 499 1239 1597.66927619
5 500 1241 1598.15987189
4 501 1242 1599.18958207
3 502 1244 1600.33068469
4 503 1245 1605.92749575
3 504 1253 1614.66927619
4 505 1254 1616.55555238
3 506 1256 1619.18958207
2 507 1258 1625.92749575
3 508 1261 1628.78004516
4 509 1263 1630.26350348
5 510 1265 1630.9242101
6 511 1267 1633.20793752
5 512 1268 1636.55555238
6 513 1270 1637.82568467
7 514 1275 1641.23969079
6 515 1281 1651.78004516
5 516 1282 1653.26350348
4 517 1284 1653.9242101
3 518 1285 1656.55555238
4 519 1288 1662.80181665
5 520 1290 1665.04165667
4 521 1294 1668.78004516
3 522 1297 1676.26350348
4 523 1300 1684.83347133
3 524 1302 1685.80181665
2 525 1303 1688.04165667
3 526 1306 1697.11784027
2 527 1308 1698.83347133
3 528 1309 1699.66655311
2 529 1313 1708.11784027
1 530 1316 1719.66655311
2 531 1317 1734.11441112
3 532 1319 1742.06055069
4 533 1323 1745.63860379
5 534 1325 1746.96972271
6 535 1329 1749.75607442
5 536 1333 1751.11441112
6 537 1336 1752.64075027
5 538 1338 1754.96972271
4 539 1339 1756.63860379
3 540 1340 1759.06055069
4 541 1345 1767.44708727
5 542 1347 1767.99659108
4 543 1350 1771.11441112
5 544 1353 1771.67044816
6 545 1357 1772.11473233
7 546 1359 1774.91955165
6 547 1360 1774.96972271
5 548 1362 1775.44708727
4 549 1369 1778.99659108
3 550 1370 1782.67044816
2 551 1371 1783.11473233
3 552 1372 1788.69654961
2 553 1374 1791.96972271
3 554 1377 1802.49936711
4 555 1379 1803.52924878
5 556 1383 1811.66841432
6 557 1385 1813.17568121
5 558 1387 1814.69654961
4 559 1394 1820.52924878
3 560 1395 1824.17568121
4 561 1396 1826.89461757
5 562 1398 1828.05307207
4 563 1400 1828.49936711
3 564 1401 1828.66841432
4 565 1405 1834.86167129
5 566 1409 1839.00041478
6 567 1411 1840.1420054
7 568 1413 1840.18908603
6 569 1415 1842.05307207
5 570 1418 1846.89461757
6 571 1421 1847.99566801
7 572 1425 1851.01051436
6 573 1426 1851.05307207
7 574 1430 1852.00465424
6 575 1433 1853.00041478
5 576 1435 1856.05307207
4 577 1438 1857.1420054
3 578 1439 1857.18908603
4 579 1440 1858.38308917
5 580 1442 1858.82875451
4 581 1444 1861.00041478
5 582 1446 1864.70677035
6 583 1448 1864.74840238
5 584 1449 1864.99566801
6 585 1451 1865.53267972
7 586 1457 1871.40391926
6 587 1461 1875.38308917
5 588 1463 1875.82875451
4 589 1464 1878.70677035
3 590 1469 1884.99566801
2 591 1472 1886.82875451
3 592 1473 1889.51715585
4 593 1475 1892.80170075
3 594 1477 1895.38308917
2 595 1482 1906.51715585
3 596 1483 1914.72755831
2 597 1485 1918.80170075
3 598 1488 1926.64514246
4 599 1490 1927.62661274
3 600 1492 1928.72755831
4 601 1493 1929.02930164
5 602 1501 1938.1000805
6 603 1505 1945.75279017
5 604 1506 1946.64514246
4 605 1508 1949.02930164
3 606 1509 1950.62661274
4 607 1510 1951.72418917
3 608 1512 1955.1000805
4 609 1517 1961.15940399
3 610 1519 1963.64514246
4 611 1520 1965.285718
5 612 1522 1967.96913978
4 613 1524 1968.72418917
5 614 1529 1975.67193544
4 615 1531 1975.96913978
5 616 1534 1980.7971413
4 617 1536 1981.15940399
3 618 1539 1985.285718
2 619 1540 1989.67193544
3 620 1541 1991.23031803
4 621 1544 1993.68573652
3 622 1550 2000.7971413
2 623 1551 2005.23031803
1 624 1552 2008.23031803
2 625 1553 2008.85947138
3 626 1555 2013.09805815
4 627 1557 2014.55044617
5 628 1559 2019.04506786
4 629 1569 2028.55044617
3 630 1570 2028.85947138
2 631 1571 2030.09805815
1 632 1572 2033.04506786
2 633 1573 2036.58484248
3 634 1577 2047.4216465
2 635 1579 2047.58484248
3 636 1580 2050.50661155
2 637 1586 2058.4216465
3 638 1587 2058.80338975
4 639 1589 2060.02328126
5 640 1595 2067.87097691
4 641 1597 2070.50661155
5 642 1598 2071.61950363
4 643 1602 2075.80338975
3 644 1604 2076.61950363
2 645 1605 2077.02328126
3 646 1606 2079.94043186
2 647 1610 2084.87097691
3 648 1615 2087.90264628
4 649 1619 2096.32867248
5 650 1621 2098.23019197
4 651 1623 2098.90264628
3 652 1624 2099.94043186
2 653 1629 2106.23019197
3 654 1630 2110.21134829
2 655 1632 2113.32867248
1 656 1635 2127.21134829
2 657 1636 2128.59349753
3 658 1640 2136.03610057
2 659 1642 2139.59349753
3 660 1645 2144.87470996
4 661 1647 2151.77997901
3 662 1649 2153.03610057
4 663 1652 2158.01977463
5 664 1656 2161.85040914
4 665 1658 2161.87470996
3 666 1659 2162.77997901
4 667 1662 2170.02130014
3 668 1666 2175.85040914
4 669 1669 2179.68339794
3 670 1671 2181.01977463
4 671 1672 2182.31843736
5 672 1674 2182.84377648
4 673 1680 2187.02130014
5 674 1681 2187.18788527
6 675 1685 2195.3079971
5 676 1689 2196.68339794
4 677 1690 2199.84377648
3 678 1691 2202.31843736
2 679 1694 2207.18788527
1 680 1697 2216.68339794
2 681 1698 2233.7463658
3 682 1700 2244.90314137
2 683 1706 2256.7463658
3 684 1707 2258.99375602
4 685 1709 2260.46830843
5 686 1711 2261.78627688
6 687 1712 2263.89059199
7 688 1715 2264.67588097
6 689 1716 2267.90314137
5 690 1721 2271.46830843
4 691 1724 2275.99375602
5 692 1727 2276.9919789
6 693 1730 2277.05648183
7 694 1731 2277.25848505
8 695 1732 2278.45813191
9 696 1733 2280.80612278
8 697 1735 2281.90314137
7 698 1738 2283.99375602
8 699 1743 2286.83086641
9 700 1744 2290.4891578
8 701 1745 2292.90314137
7 702 1748 2294.46830843
8 703 1751 2294.77422483
7 704 1754 2297.46830843
6 705 1763 2305.46830843
5 706 1764 2306.99375602
4 707 1766 2308.46830843
3 708 1767 2309.90314137
2 709 1768 2309.90314137
3 710 1770 2311.36034805
4 711 1773 2313.17586617
5 712 1774 2316.13048918
6 713 1777 2319.27446534
5 714 1782 2323.80338975
6 715 1785 2327.50899856
5 716 1787 2328.36034805
4 717 1789 2331.80338975
5 718 1790 2335.46048865
6 719 1795 2340.2636587
5 720 1797 2342.80338975
6 721 1798 2347.92793741
5 722 1799 2351.36034805
4 723 1806 2359.80338975
5 724 1807 2360.33265587
6 725 1808 2361.38556086
7 726 1810 2362.4231617
8 727 1814 2364.79658979
7 728 1816 2367.80338975
8 729 1817 2368.84592375
9 730 1819 2372.47897866
8 731 1820 2373.80338975
7 732 1822 2374.36034805
8 733 1826 2381.32919296
7 734 1827 2384.80338975
8 735 1829 2384.9709349
7 736 1830 2387.80338975
8 737 1831 2388.34180875
7 738 1837 2395.80338975
6 739 1838 2397.36034805
7 740 1840 2397.60486273
8 741 1843 2401.83468182
7 742 1846 2405.36034805
8 743 1849 2406.53595164
7 744 1853 2412.80338975
6 745 1857 2416.36034805
5 746 1860 2419.36034805
6 747 1863 2423.26693926
7 748 1869 2427.60987764
8 749 1870 2428.83437061
7 750 1872 2430.36034805
8 751 1873 2431.30218216
7 752 1875 2432.80338975
6 753 1876 2433.36034805
7 754 1878 2435.0163112
8 755 1882 2437.13396035
7 756 1884 2438.31843736
8 757 1885 2442.04058539
9 758 1888 2445.71660445
8 759 1889 2446.80338975
9 760 1891 2447.19378458
8 761 1894 2449.80338975
9 762 1895 2451.41013076
8 763 1898 2455.31843736
9 764 1900 2456.18810372
8 765 1903 2456.36034805
9 766 1909 2465.78713154
8 767 1910 2466.80338975
7 768 1913 2467.36034805
6 769 1914 2470.36034805
7 770 1921 2474.88100856
6 771 1924 2480.80338975
5 772 1926 2481.31843736
4 773 1927 2481.31843736
5 774 1928 2481.33416413
4 775 1930 2481.36034805
5 776 1933 2481.38070364
6 777 1934 2484.16652832
5 778 1935 2484.31843736
6 779 1942 2488.51656742
5 780 1943 2488.80338975
6 781 1945 2492.86764856
5 782 1946 2494.80338975
4 783 1948 2495.33416413
5 784 1951 2505.27969564
6 785 1954 2505.48575124
7 786 1955 2505.65182024
6 787 1957 2508.80338975
7 788 1960 2509.84133159
8 789 1961 2515.36346669
7 790 1963 2516.80338975
6 791 1966 2518.33416413
7 792 1971 2523.09060491
6 793 1975 2529.33416413
5 794 1979 2533.80338975
4 795 1981 2534.99375602
3 796 1982 2535.33416413
4 797 1983 2535.40527886
5 798 1987 2539.30451559
6 799 1990 2542.30418764
5 800 1992 2542.99375602
4 801 1995 2550.80338975
5 802 1999 2554.52509382
4 803 2001 2555.40527886
3 804 2004 2559.99375602
4 805 2005 2563.73588038
3 806 2007 2564.80338975
4 807 2008 2567.59712009
3 808 2017 2581.59712009
2 809 2018 2584.40527886
1 810 2019 2586.73588038
2 811 2020 2587.37450639
1 812 2024 2601.37450639
2 813 2025 2607.62425479
3 814 2028 2616.23859939
4 815 2030 2624.18309554
5 816 2031 2625.30688734
6 817 2038 2627.7268791
7 818 2041 2628.67718057
8 819 2042 2633.30079285
7 820 2044 2633.62425479
6 821 2047 2636.62425479
5 822 2051 2639.23859939
4 823 2053 2641.7268791
5 824 2054 2643.48666646
6 825 2058 2644.47471081
5 826 2060 2645.30688734
4 827 2062 2645.30688734
3 828 2065 2647.62425479
4 829 2066 2648.19230549
5 830 2070 2650.24333273
6 831 2071 2650.78811355
5 832 2073 2654.48666646
6 833 2074 2655.47914034
7 834 2075 2656.72569707
6 835 2079 2659.30688734
7 836 2080 2659.45542459
8 837 2081 2661.28025981
9 838 2083 2662.51720637
10 839 2084 2664.96266852
9 840 2085 2665.19230549
10 841 2093 2670.63242383
9 842 2095 2671.48666646
10 843 2096 2673.21138008
9 844 2100 2676.30688734
8 845 2104 2680.48666646
9 846 2105 2682.18512019
8 847 2106 2682.19230549
7 848 2109 2682.48666646
8 849 2110 2685.18449104
7 850 2111 2685.19230549
8 851 2114 2688.12996771
7 852 2116 2690.30688734
8 853 2122 2694.31098256
9 854 2123 2694.85827781
8 855 2128 2696.19230549
9 856 2129 2697.41583325
8 857 2132 2698.30688734
9 858 2133 2698.48291577
10 859 2136 2703.17858313
9 860 2141 2705.48666646
8 861 2144 2709.30688734
7 862 2147 2711.48666646
6 863 2149 2713.19230549
5 864 2151 2715.30688734
4 865 2152 2715.36034805
5 866 2159 2722.93229815
4 867 2161 2726.30688734
3 868 2164 2727.19230549
2 869 2165 2728.48666646
1 870 2166 2733.93229815
2 871 2167 2735.36554149
3 872 2169 2738.31727577
2 873 2173 2743.36554149
3 874 2176 2746.63814602
2 875 2178 2749.31727577
3 876 2181 2753.73512557
2 877 2183 2760.63814602
3 878 2184 2763.08684429
2 879 2190 2770.73512557
1 880 2192 2774.08684429
2 881 2193 2779.47231524
3 882 2195 2781.46699964
4 883 2199 2787.18262459
5 884 2206 2792.05519358
4 885 2208 2792.18262459
3 886 2209 2793.47231524
4 887 2210 2793.93100034
5 888 2212 2795.23033599
4 889 2217 2804.46699964
5 890 2219 2806.80013765
4 891 2220 2807.93100034
3 892 2222 2815.18262459
4 893 2227 2825.50453998
3 894 2229 2827.46699964
4 895 2230 2829.49766941
5 896 2234 2829.88308441
4 897 2236 2830.93100034
5 898 2239 2835.00121609
4 899 2243 2836.50453998
3 900 2244 2838.93100034
4 901 2245 2840.01577064
3 902 2247 2840.49766941
4 903 2250 2845.343619
3 904 2254 2851.01577064
4 905 2257 2856.17554046
3 906 2260 2859.50453998
2 907 2261 2865.343619
3 908 2264 2874.80910059
2 909 2266 2879.17554046
3 910 2267 2879.38227478
4 911 2269 2879.98566591
5 912 2271 2884.05554137
6 913 2277 2889.13343183
7 914 2282 2892.12763837
8 915 2283 2892.63519904
7 916 2285 2893.38227478
8 917 2286 2894.03242987
7 918 2288 2894.80910059
8 919 2289 2900.72804557
9 920 2290 2900.74784287
8 921 2294 2904.05554137
7 922 2297 2905.98566591
8 923 2301 2906.69494515
7 924 2305 2911.80910059
6 925 2308 2913.38227478
7 926 2309 2915.0480118
6 927 2311 2915.05554137
5 928 2316 2916.80910059
4 929 2319 2925.98566591
3 930 2320 2925.98566591
2 931 2322 2931.98566591
1 932 2323 2932.0480118
2 933 2324 2932.363879
3 934 2326 2933.30329351
2 935 2331 2943.363879
3 936 2332 2943.46561983
4 937 2334 2944.95234129
5 938 2340 2952.02735281
4 939 2343 2956.30329351
5 940 2345 2958.41484023
4 941 2348 2966.46561983
5 942 2350 2970.01865473
6 943 2351 2970.53617138
5 944 2352 2970.95234129
6 945 2354 2973.1557405
5 946 2356 2973.30329351
4 947 2361 2983.46561983
5 948 2363 2986.17045026
4 949 2367 2990.95234129
3 950 2372 2995.95234129
2 951 2373 2996.30329351
3 952 2374 2996.43137198
4 953 2376 2996.92008127
5 954 2378 2999.19333348
4 955 2380 3000.46561983
5 956 2388 3009.84664173
4 957 2390 3013.43137198
3 958 2393 3017.46561983
2 959 2394 3019.92008127
3 960 2395 3019.98900178
4 961 2397 3021.42419567
3 962 2399 3026.84664173
4 963 2400 3029.91415171
5 964 2407 3036.53913724
6 965 2411 3040.3736337
5 966 2413 3040.91415171
6 967 2414 3041.63980005
7 968 2417 3042.45582059
6 969 2418 3043.91415171
7 970 2419 3044.36629093
6 971 2420 3044.42419567
5 972 2424 3045.98900178
6 973 2427 3053.0593054
5 974 2433 3055.63980005
4 975 2435 3057.3736337
3 976 2436 3058.42419567
2 977 2439 3063.3736337
1 978 2440 3069.63980005
2 979 2441 3071.00184475
3 980 2443 3073.80234544
4 981 2445 3082.88000036
5 982 2449 3083.83594689
4 983 2454 3087.80234544
3 984 2456 3088.00184475
2 985 2457 3093.88000036
3 986 2458 3094.02363498
4 987 2460 3094.97361464
5 988 2466 3105.68764874
4 989 2470 3113.80234544
5 990 2471 3113.80796463
6 991 2472 3114.88987767
7 992 2473 3116.33397564
6 993 2476 3117.97361464
5 994 2478 3120.02363498
4 995 2480 3121.80234544
5 996 2482 3125.24481239
4 997 2489 3135.80234544
5 998 2492 3136.82258548
4 999 2493 3137.97361464
5 1000 2494 3141.37152457
6 1001 2496 3143.8586127
5 1002 2502 3149.02363498
4 1003 2506 3155.80234544
3 1004 2507 3155.80234544
4 1005 2508 3155.89242764
3 1006 2510 3158.37152457
2 1007 2516 3166.89242764
3 1008 2517 3175.04072985
2 1009 2519 3175.98566591
3 1010 2520 3179.87675687
2 1011 2524 3189.04072985
3 1012 2525 3191.62853707
4 1013 2527 3191.84558234
5 1014 2534 3200.75116267
6 1015 2535 3203.47019125
7 1016 2539 3206.53269894
8 1017 2540 3207.2625003
7 1018 2542 3208.62853707
6 1019 2544 3211.84558234
7 1020 2545 3212.32323007
8 1021 2546 3213.49238581
7 1022 2547 3214.87675687
8 1023 2549 3215.00249343
9 1024 2556 3220.5056653
8 1025 2557 3220.84558234
7 1026 2559 3222.84558234
6 1027 2563 3225.62853707
5 1028 2567 3228.87675687
4 1029 2569 3230.84558234
5 1030 2570 3231.01255605
6 1031 2571 3231.42208607
7 1032 2576 3236.66248661
8 1033 2577 3237.45672278
7 1034 2578 3239.62853707
6 1035 2580 3241.84558234
5 1036 2584 3242.87675687
6 1037 2585 3247.89269443
5 1038 2593 3256.87675687
6 1039 2596 3258.15867318
5 1040 2598 3259.62853707
4 1041 2599 3261.84558234
3 1042 2601 3262.87675687
4 1043 2607 3269.36094992
5 1044 2609 3272.72670764
4 1045 2611 3275.15867318
3 1046 2612 3279.87675687
