#data counter step time
5 144 361 453.724021275
4 145 362 456.969379326
5 146 365 462.471007647
4 147 367 463.564843544
3 148 368 464.600386074
4 149 372 472.274921223
5 150 376 477.627757471
6 151 378 477.965740268
5 152 380 479.471007647
4 153 381 482.471007647
3 154 382 483.045715616
4 155 387 488.847778479
3 156 389 491.627757471
2 157 390 494.965740268
3 158 393 499.852372044
2 159 395 508.847778479
3 160 396 512.209604787
4 161 398 515.372786898
3 162 406 523.372786898
4 163 408 526.102580926
3 164 409 531.852372044
4 165 413 533.776086062
3 166 416 535.209604787
4 167 417 535.363985851
5 168 421 539.048457595
4 169 423 540.102580926
5 170 424 542.932889323
4 171 428 547.776086062
5 172 429 548.829306579
6 173 433 550.140479639
7 174 434 552.159155973
6 175 438 553.048457595
7 176 439 553.500047946
6 177 440 555.363985851
7 178 443 557.196529376
6 179 449 562.829306579
5 180 452 565.932889323
4 181 454 567.048457595
5 182 455 568.224885166
4 183 457 568.829306579
5 184 458 571.168594904
4 185 462 575.363985851
3 186 463 576.932889323
4 187 466 580.36177957
5 188 468 582.347452752
4 189 476 588.224885166
3 190 477 591.168594904
4 191 478 592.440505689
3 192 480 599.347452752
2 193 483 603.36177957
3 194 484 606.208002744
2 195 486 609.440505689
3 196 487 617.750225579
4 197 491 624.052541707
3 198 495 632.208002744
2 199 499 640.750225579
3 200 500 643.602338803
2 201 502 647.052541707
3 202 503 649.961557369
4 203 508 653.755811651
5 204 510 654.058377527
6 205 511 654.810800975
7 206 512 657.549219958
6 207 514 657.602338803
5 208 519 663.961557369
6 209 521 666.463705833
7 210 522 668.326704274
6 211 526 673.755811651
5 212 529 680.602338803
6 213 531 681.955590346
5 214 534 686.961557369
6 215 538 693.154852518
5 216 541 693.755811651
4 217 543 697.602338803
3 218 545 697.961557369
2 219 551 708.602338803
1 220 554 713.755811651
2 221 556 717.56965608
3 222 557 722.749949739
4 223 558 734.704723987
5 224 563 747.192699907
6 225 567 756.070638021
5 226 568 765.852372044
4 227 571 771.852372044
5 228 572 775.122005082
6 229 576 779.232757645
7 230 577 780.891967312
6 231 580 785.852372044
5 232 581 785.852372044
6 233 582 792.033996427
5 234 587 799.852372044
4 235 588 799.852372044
5 236 590 805.864362154
4 237 594 813.852372044
3 238 596 816.852372044
4 239 599 823.780293982
3 240 600 824.852372044
4 241 602 832.989825855
5 242 605 839.87149825
6 243 606 843.878202454
5 244 609 844.852372044
6 245 613 854.673539704
5 246 614 855.852372044
4 247 616 858.852372044
5 248 617 862.035528378
6 249 623 871.11684477
7 250 626 875.785382765
6 251 629 875.852372044
7 252 630 876.588573983
6 253 632 880.208002744
7 254 633 885.328814228
8 255 637 886.701500102
9 256 639 892.182998143
8 257 640 892.852372044
7 258 645 895.852372044
6 259 646 897.208002744
5 260 650 900.208002744
6 261 651 904.452803615
7 262 652 908.708370623
6 263 653 909.852372044
5 264 663 917.852372044
6 265 664 919.246860547
5 266 666 923.208002744
6 267 667 924.468539579
5 268 670 926.852372044
4 269 672 929.852372044
5 270 675 930.604683287
6 271 676 931.974505076
5 272 679 937.208002744
4 273 682 937.852372044
5 274 685 940.128474113
6 275 688 941.705388137
5 276 690 944.961557369
6 277 693 948.977833567
5 278 695 951.208002744
6 279 696 952.188977815
7 280 699 957.806187341
6 281 703 958.961557369
7 282 704 963.101084235
8 283 705 966.410486248
7 284 706 966.852372044
8 285 708 966.986534425
7 286 710 968.208002744
6 287 714 972.961557369
7 288 717 973.911843812
8 289 722 978.759326577
7 290 724 980.852372044
6 291 727 985.208002744
7 292 731 988.831597288
8 293 733 991.184549763
7 294 734 991.852372044
6 295 737 992.961557369
7 296 738 994.139685074
8 297 739 995.64589522
7 298 747 1002.85237204
8 299 751 1005.0415345
9 300 752 1005.80616873
8 301 754 1006.85237204
7 302 755 1006.85237204
6 303 757 1006.96155737
5 304 765 1011.20800274
6 305 766 1013.60182866
5 306 768 1014.96155737
4 307 769 1016.85237204
3 308 770 1020.85237204
4 309 775 1024.75327519
3 310 777 1025.20800274
4 311 778 1027.62214392
5 312 780 1028.17945271
6 313 784 1032.16979925
7 314 785 1033.73640711
8 315 788 1035.35992376
7 316 791 1037.96155737
6 317 792 1038.62214392
5 318 794 1038.75327519
6 319 800 1044.09612692
5 320 802 1045.17945271
4 321 803 1045.96155737
5 322 804 1047.94400388
6 323 806 1048.58599794
5 324 812 1054.96155737
6 325 814 1056.5821573
5 326 817 1061.09612692
4 327 821 1061.62214392
3 328 823 1062.58599794
4 329 824 1062.66413088
3 330 826 1067.94400388
4 331 827 1068.5668571
3 332 829 1068.58599794
2 333 832 1073.5668571
3 334 836 1077.55707409
4 335 838 1078.86359285
3 336 841 1082.66413088
4 337 844 1086.02507264
3 338 846 1088.55707409
4 339 849 1091.86178215
3 340 853 1095.86359285
4 341 856 1101.97335122
3 342 858 1103.02507264
4 343 859 1103.10338184
3 344 861 1105.86178215
4 345 862 1108.16874715
5 346 866 1114.68383458
6 347 868 1114.89544646
5 348 869 1115.97335122
6 349 877 1120.02161588
5 350 880 1123.10338184
4 351 882 1125.16874715
3 352 883 1126.97335122
2 353 884 1128.68383458
3 354 885 1136.45885989
4 355 889 1140.72300099
5 356 891 1142.06398868
6 357 897 1148.55761762
5 358 898 1149.10338184
4 359 900 1153.45885989
5 360 901 1155.43644511
4 361 903 1156.06398868
5 362 910 1170.50051041
4 363 912 1172.72300099
5 364 915 1177.76398042
4 365 917 1178.10338184
3 366 918 1178.43644511
2 367 919 1178.50051041
3 368 920 1187.64553997
4 369 925 1190.80724773
3 370 926 1194.76398042
4 371 927 1195.33856835
3 372 934 1206.33856835
4 373 935 1208.83074147
5 374 937 1213.44073274
4 375 939 1213.64553997
3 376 940 1213.64553997
4 377 942 1220.05565191
5 378 944 1220.29161504
6 379 951 1226.65904515
7 380 953 1230.08998945
6 381 955 1231.83074147
7 382 960 1234.14349257
6 383 962 1234.83074147
7 384 963 1235.08723574
6 385 964 1236.44073274
7 386 965 1236.71266931
6 387 967 1239.44073274
5 388 968 1240.65904515
4 389 970 1241.08998945
5 390 971 1241.38129659
6 391 973 1243.08521174
7 392 974 1243.52077265
6 393 983 1254.65904515
5 394 986 1255.38129659
6 395 990 1256.24633232
5 396 992 1257.14349257
6 397 996 1261.35760054
5 398 998 1264.24633232
6 399 999 1266.0325899
7 400 1000 1267.29124463
6 401 1001 1268.65904515
5 402 1004 1271.44073274
4 403 1005 1271.65904515
5 404 1006 1272.03866705
6 405 1009 1272.86148146
7 406 1011 1275.53148035
8 407 1012 1276.2487415
9 408 1015 1278.57184034
8 409 1019 1279.65904515
9 410 1020 1283.61526315
8 411 1027 1287.65904515
7 412 1029 1288.44073274
6 413 1031 1290.24633232
5 414 1033 1290.65904515
6 415 1036 1292.51774437
7 416 1039 1294.67556938
6 417 1040 1296.65904515
5 418 1044 1299.44073274
4 419 1045 1301.24633232
5 420 1047 1304.52602518
6 421 1052 1308.93237615
5 422 1053 1310.65904515
4 423 1061 1315.24633232
3 424 1062 1316.44073274
2 425 1063 1324.62214392
1 426 1064 1324.65904515
2 427 1066 1331.69734203
3 428 1071 1343.78677965
4 429 1073 1343.79495073
5 430 1075 1348.23749512
4 431 1076 1348.69734203
5 432 1084 1362.1776982
4 433 1086 1362.69734203
3 434 1087 1363.79495073
4 435 1088 1368.56784787
3 436 1092 1369.78677965
4 437 1093 1371.95303422
5 438 1097 1375.77156997
4 439 1101 1376.56784787
3 440 1102 1379.95303422
4 441 1103 1381.20149279
5 442 1105 1386.28063435
4 443 1110 1388.69734203
3 444 1112 1392.20149279
2 445 1113 1393.56784787
3 446 1114 1398.19490712
4 447 1118 1407.05084736
3 448 1120 1408.69734203
4 449 1121 1408.98853249
3 450 1129 1416.98853249
2 451 1130 1418.05084736
1 452 1131 1418.19490712
2 453 1132 1429.63607917
1 454 1136 1443.63607917
2 455 1137 1444.59971828
3 456 1141 1458.06361045
4 457 1143 1458.1142015
5 458 1145 1461.88161971
4 459 1147 1464.59971828
5 460 1152 1471.34176524
4 461 1155 1475.06361045
3 462 1157 1475.1142015
4 463 1161 1480.03374911
3 464 1163 1481.59971828
4 465 1165 1481.74058381
3 466 1166 1486.06361045
4 467 1170 1490.78843954
3 468 1174 1497.06361045
2 469 1177 1498.59971828
3 470 1179 1501.76328894
4 471 1181 1504.88086917
5 472 1183 1506.46495689
4 473 1187 1514.06361045
5 474 1192 1520.45302063
4 475 1193 1521.88086917
5 476 1195 1525.81590016
4 477 1196 1527.76328894
3 478 1198 1528.06361045
4 479 1200 1528.94405567
5 480 1206 1541.90621483
4 481 1207 1544.76328894
5 482 1209 1553.14347273
4 483 1211 1553.88086917
3 484 1218 1564.76328894
4 485 1220 1565.33862285
5 486 1221 1567.7343049
6 487 1223 1573.24567512
5 488 1224 1573.88086917
4 489 1231 1578.65904515
3 490 1234 1584.7343049
4 491 1235 1585.17330219
3 492 1237 1587.65904515
4 493 1238 1588.45084817
5 494 1243 1589.97245769
4 495 1244 1590.88086917
3 496 1248 1593.17330219
4 497 1249 1595.63819007
3 498 1251 1596.45084817
2 499 1254 1605.45084817
1 500 1255 1609.63819007
2 501 1256 1625.63367674
1 502 1260 1642.63367674
2 503 1261 1643.97188058
3 504 1265 1649.39599485
4 505 1267 1649.7362668
5 506 1269 1651.77052748
4 507 1270 1651.97188058
5 508 1273 1652.26697882
6 509 1276 1654.97152897
7 510 1277 1655.95550189
6 511 1281 1659.97188058
5 512 1283 1660.39599485
6 513 1284 1662.2699434
5 514 1287 1665.97188058
4 515 1289 1666.7362668
5 516 1293 1673.36627143
6 517 1296 1673.82403645
5 518 1301 1677.39599485
4 519 1302 1677.7362668
3 520 1303 1682.97188058
2 521 1307 1688.39599485
3 522 1309 1694.95976146
4 523 1311 1695.51494991
3 524 1313 1697.39599485
4 525 1314 1700.91915916
3 526 1320 1708.95976146
4 527 1323 1711.51406832
3 528 1325 1712.51494991
2 529 1328 1720.91915916
3 530 1329 1721.56016346
2 531 1331 1725.51406832
3 532 1334 1728.88981655
2 533 1336 1735.56016346
3 534 1337 1735.80958082
4 535 1341 1741.38574586
3 536 1345 1742.88981655
2 537 1348 1755.38574586
3 538 1350 1756.10801888
2 539 1352 1758.80958082
3 540 1356 1766.81037956
2 541 1359 1770.10801888
3 542 1362 1776.95078171
4 543 1364 1777.74496286
3 544 1366 1783.81037956
4 545 1369 1785.10770979
5 546 1373 1788.26783219
6 547 1375 1788.33759767
5 548 1376 1788.74496286
6 549 1379 1789.03776634
5 550 1384 1790.95078171
6 551 1385 1797.57095072
7 552 1387 1798.05246566
6 553 1392 1799.26783219
5 554 1393 1802.10770979
6 555 1394 1802.71217875
7 556 1396 1803.25159022
8 557 1399 1803.81970284
7 558 1400 1805.74496286
8 559 1402 1806.88415335
9 560 1403 1808.28215434
8 561 1404 1808.74496286
9 562 1405 1809.77789172
8 563 1414 1813.26783219
7 564 1416 1814.57095072
8 565 1417 1819.22091756
9 566 1418 1821.14122849
8 567 1419 1822.71217875
7 568 1422 1822.74496286
8 569 1426 1823.28743239
7 570 1433 1828.57095072
8 571 1434 1829.89467823
7 572 1436 1830.26783219
6 573 1437 1830.26783219
5 574 1440 1836.71217875
4 575 1441 1836.74496286
5 576 1444 1843.01171238
6 577 1449 1845.38717698
7 578 1452 1845.64521748
6 579 1456 1847.26783219
5 580 1457 1848.57095072
4 581 1458 1851.01171238
3 582 1459 1854.01171238
2 583 1460 1857.57095072
1 584 1463 1874.38717698
2 585 1464 1876.61399474
3 586 1466 1886.42845306
4 587 1472 1893.82265785
3 588 1474 1896.61399474
2 589 1475 1897.42845306
3 590 1476 1900.13951899
4 591 1478 1901.41922822
5 592 1480 1902.98779571
6 593 1482 1903.73437051
7 594 1487 1905.37235186
8 595 1488 1906.65645546
9 596 1489 1909.16639135
8 597 1493 1910.82265785
9 598 1494 1911.62856677
8 599 1500 1917.13951899
9 600 1501 1918.46098847
10 601 1502 1918.82595118
11 602 1503 1918.98490398
12 603 1504 1919.26970512
11 604 1506 1922.98779571
12 605 1507 1923.32892511
11 606 1511 1927.41922822
10 607 1513 1927.82265785
9 608 1523 1937.13951899
8 609 1528 1941.82265785
7 610 1529 1942.98779571
6 611 1532 1944.41922822
5 612 1533 1944.41922822
6 613 1534 1944.7607673
7 614 1536 1945.28292638
8 615 1538 1945.98733135
9 616 1539 1948.27683424
8 617 1543 1950.41922822
7 618 1544 1951.13951899
6 619 1551 1955.7607673
5 620 1552 1955.82265785
4 621 1553 1958.82265785
5 622 1554 1958.95232129
6 623 1556 1959.70448764
5 624 1563 1965.28292638
6 625 1564 1969.23986098
5 626 1566 1969.95232129
6 627 1569 1973.26259672
5 628 1571 1974.13951899
4 629 1573 1977.13951899
3 630 1578 1982.70448764
2 631 1581 1986.23986098
3 632 1582 1987.95142049
2 633 1584 1990.26259672
3 634 1585 1991.98614657
4 635 1588 1995.12378189
3 636 1592 2002.98614657
4 637 1595 2004.51845946
3 638 1597 2005.98614657
4 639 1600 2009.35686895
3 640 1602 2013.95142049
2 641 1603 2015.51845946
3 642 1604 2018.13507043
2 643 1610 2035.13507043
1 644 1611 2035.35686895
2 645 1612 2037.87374712
3 646 1616 2051.22403318
2 647 1618 2051.87374712
3 648 1621 2055.60227864
4 649 1623 2058.64604568
5 650 1625 2061.01435289
4 651 1627 2062.22403318
5 652 1631 2064.85382354
6 653 1632 2066.43161066
5 654 1641 2069.64604568
6 655 1642 2069.77627006
5 656 1644 2075.01435289
4 657 1645 2075.01435289
3 658 1646 2075.60227864
2 659 1647 2077.43161066
3 660 1650 2085.93288809
4 661 1652 2092.77338384
5 662 1654 2095.69847285
4 663 1656 2095.77627006
5 664 1661 2101.87455179
6 665 1663 2103.00111703
5 666 1665 2103.77338384
6 667 1666 2104.37011344
7 668 1667 2104.47932747
6 669 1671 2105.93288809
5 670 1674 2112.69847285
6 671 1676 2113.59264815
7 672 1679 2114.70159179
6 673 1684 2121.87455179
7 674 1687 2124.63843445
6 675 1688 2126.77338384
5 676 1693 2128.93288809
4 677 1695 2129.69847285
3 678 1697 2132.87455179
2 679 1698 2135.87455179
1 680 1701 2146.77338384
2 681 1703 2149.82055212
3 682 1705 2150.47121967
4 683 1711 2154.519738
5 684 1713 2156.91439991
4 685 1715 2157.82055212
3 686 1717 2161.47121967
4 687 1722 2166.7860173
3 688 1724 2171.82055212
4 689 1725 2174.12142025
3 690 1727 2175.47121967
4 691 1730 2178.40183136
3 692 1732 2182.82055212
4 693 1733 2187.75986538
3 694 1737 2192.47121967
4 695 1742 2199.81522931
3 696 1744 2199.82055212
2 697 1746 2206.47121967
1 698 1749 2213.82055212
2 699 1750 2215.14645006
3 700 1752 2215.27968095
4 701 1758 2231.3877549
3 702 1760 2232.14645006
2 703 1761 2232.27968095
3 704 1764 2238.99458316
2 705 1766 2245.3877549
3 706 1767 2247.90068571
4 707 1773 2255.54128361
3 708 1775 2261.90068571
2 709 1778 2269.54128361
3 710 1779 2270.06169659
2 711 1781 2273.99458316
3 712 1783 2277.81828821
4 713 1785 2278.57607122
5 714 1788 2281.43190538
6 715 1792 2290.73688602
5 716 1794 2291.81828821
4 717 1796 2293.06169659
5 718 1801 2300.81496527
4 719 1802 2305.81828821
5 720 1804 2305.94714673
4 721 1808 2307.06169659
3 722 1810 2316.81828821
4 723 1815 2323.57182377
5 724 1816 2325.42773758
4 725 1818 2327.81828821
5 726 1819 2328.89874175
4 727 1821 2330.06169659
5 728 1822 2333.44825592
6 729 1823 2333.7334755
7 730 1826 2337.8661213
6 731 1832 2347.81828821
5 732 1834 2350.06169659
6 733 1837 2353.68747766
7 734 1840 2356.01861531
6 735 1842 2359.93288809
5 736 1846 2361.06169659
6 737 1851 2366.0786445
7 738 1855 2370.21673826
6 739 1860 2372.06169659
7 740 1861 2372.3977753
6 741 1863 2373.81828821
5 742 1864 2376.93288809
4 743 1865 2377.77338384
3 744 1870 2386.06169659
2 745 1871 2386.77338384
3 746 1872 2387.29999059
2 747 1874 2387.81828821
3 748 1875 2389.47968331
4 749 1877 2393.56291944
5 750 1885 2403.41969576
6 751 1887 2404.31373811
5 752 1889 2407.29999059
4 753 1890 2407.56291944
5 754 1891 2409.21025558
4 755 1893 2409.47968331
5 756 1894 2410.8988216
6 757 1898 2412.15834556
7 758 1901 2414.68895123
6 759 1903 2418.29999059
5 760 1909 2420.21025558
6 761 1912 2430.27932093
5 762 1913 2432.29999059
4 763 1917 2433.8988216
3 764 1918 2435.41969576
4 765 1919 2438.51420288
3 766 1923 2446.21025558
2 767 1927 2449.29999059
1 768 1929 2455.51420288
2 769 1930 2458.68422977
3 770 1934 2476.40078012
4 771 1936 2485.20001797
5 772 1938 2486.37580544
6 773 1939 2487.59887225
5 774 1941 2487.68422977
6 775 1948 2490.26032723
5 776 1950 2496.20001797
4 777 1951 2496.40078012
5 778 1953 2498.42345565
6 779 1955 2498.48194818
5 780 1956 2498.68422977
6 781 1958 2499.11623758
7 782 1959 2500.01474683
8 783 1960 2502.60607037
7 784 1968 2507.40078012
6 785 1971 2510.20001797
5 786 1972 2510.40078012
6 787 1979 2514.48366326
7 788 1981 2515.54771113
8 789 1982 2515.6197545
7 790 1984 2518.68422977
6 791 1989 2524.20001797
5 792 1990 2524.40078012
6 793 1991 2524.9936125
5 794 1993 2526.99458316
6 795 1996 2531.90796838
5 796 2002 2538.99458316
6 797 2003 2540.75592179
5 798 2005 2541.20001797
4 799 2006 2541.68422977
3 800 2007 2547.9936125
4 801 2010 2556.55654889
3 802 2016 2558.20001797
4 803 2018 2559.7952167
5 804 2019 2561.57742827
6 805 2021 2565.95667653
5 806 2022 2567.55654889
4 807 2024 2570.99458316
5 808 2028 2573.45986041
6 809 2033 2578.77236322
7 810 2034 2582.21363775
6 811 2037 2582.7952167
5 812 2040 2584.57742827
4 813 2041 2590.45986041
3 814 2042 2590.55654889
2 815 2046 2602.7952167
1 816 2047 2605.7952167
2 817 2048 2605.82578493
3 818 2050 2612.09769747
4 819 2052 2612.84263688
5 820 2058 2618.14265237
6 821 2060 2619.74988972
7 822 2064 2626.60521677
6 823 2066 2626.84263688
5 824 2070 2631.82578493
4 825 2071 2632.14265237
3 826 2072 2632.14265237
2 827 2075 2635.09769747
3 828 2076 2635.67357989
4 829 2078 2636.49712648
3 830 2082 2640.84263688
2 831 2085 2653.49712648
3 832 2086 2656.98232803
2 833 2088 2658.67357989
1 834 2094 2673.98232803
2 835 2095 2683.26873313
3 836 2097 2690.18855
4 837 2101 2696.53022819
5 838 2104 2699.71911767
4 839 2105 2700.26873313
3 840 2111 2713.18855
4 841 2112 2718.64929704
3 842 2114 2722.53022819
2 843 2115 2722.53022819
3 844 2116 2724.75422993
2 845 2120 2732.64929704
3 846 2123 2734.92139213
2 847 2125 2747.75422993
3 848 2128 2748.08500893
4 849 2130 2757.05448345
3 850 2132 2757.92139213
4 851 2135 2762.50029756
5 852 2139 2764.30609515
4 853 2141 2771.05448345
5 854 2143 2773.51280168
4 855 2144 2774.08500893
3 856 2150 2782.50029756
2 857 2151 2782.50029756
1 858 2152 2784.30609515
2 859 2153 2786.17079549
3 860 2155 2786.431961
4 861 2159 2791.51004091
5 862 2165 2797.372009
6 863 2167 2799.24426838
5 864 2169 2803.17079549
6 865 2170 2803.23622792
5 866 2173 2805.51004091
4 867 2175 2806.431961
5 868 2176 2807.10528405
4 869 2180 2814.17079549
3 870 2181 2814.372009
2 871 2184 2819.51004091
1 872 2187 2827.10528405
2 873 2188 2828.70962975
3 874 2190 2833.48817199
4 875 2194 2837.63151675
5 876 2198 2840.81074242
4 877 2200 2845.70962975
3 878 2201 2847.48817199
4 879 2206 2854.41080889
5 880 2208 2857.15750098
4 881 2210 2857.81074242
5 882 2215 2862.04199249
4 883 2217 2862.15750098
3 884 2218 2865.41080889
2 885 2219 2866.63151675
3 886 2220 2869.75721019
4 887 2222 2873.12867252
5 888 2228 2880.00364774
6 889 2233 2883.79436181
7 890 2235 2883.80783143
6 891 2236 2886.75721019
5 892 2238 2887.12867252
6 893 2242 2893.22252598
5 894 2245 2897.00364774
4 895 2247 2897.04199249
3 896 2251 2903.75721019
2 897 2253 2903.79436181
3 898 2254 2905.98118386
2 899 2257 2915.75721019
3 900 2261 2923.7522966
4 901 2263 2927.37060057
5 902 2266 2928.81941576
6 903 2267 2930.93716439
5 904 2272 2934.98118386
4 905 2273 2938.37060057
5 906 2274 2939.02941035
6 907 2276 2940.1159188
5 908 2277 2941.37060057
4 909 2284 2952.7522966
3 910 2286 2954.98118386
2 911 2289 2962.02941035
1 912 2290 2969.7522966
2 913 2293 2987.74197655
3 914 2295 2989.65164654
4 915 2297 2991.29141598
5 916 2300 2999.06482007
4 917 2303 3001.74197655
5 918 2305 3001.86699548
4 919 2307 3003.65164654
5 920 2310 3006.61264948
4 921 2312 3009.74197655
3 922 2317 3023.74197655
4 923 2319 3024.54283849
5 924 2320 3026.13273124
6 925 2321 3029.19506731
5 926 2325 3032.65164654
4 927 2328 3037.74197655
5 928 2330 3041.09220712
6 929 2331 3045.26544696
5 930 2332 3049.65164654
6 931 2334 3053.18993015
5 932 2337 3057.74197655
6 933 2341 3063.76374644
5 934 2345 3068.74197655
4 935 2347 3075.65164654
5 936 2350 3077.72789226
6 937 2351 3078.43377956
7 938 2354 3085.21299397
6 939 2356 3086.65164654
5 940 2358 3088.74197655
6 941 2360 3093.76784872
7 942 2361 3095.74787398
8 943 2364 3097.58548741
9 944 2368 3103.04196949
8 945 2369 3103.65164654
9 946 2371 3103.73401977
10 947 2372 3106.77442566
9 948 2375 3108.74197655
8 949 2377 3114.65164654
7 950 2379 3117.74197655
8 951 2384 3126.00255765
7 952 2386 3131.65164654
6 953 2388 3131.74197655
7 954 2397 3144.59791659
6 955 2399 3145.65164654
5 956 2401 3145.74197655
6 957 2405 3149.79192508
5 958 2407 3152.00364774
4 959 2412 3156.74197655
5 960 2413 3157.74075598
6 961 2415 3162.06391489
5 962 2417 3162.65164654
6 963 2419 3163.39119833
7 964 2424 3167.39989912
6 965 2428 3169.00364774
5 966 2429 3171.65164654
4 967 2430 3171.74075598
5 968 2435 3172.81122933
4 969 2437 3176.06391489
3 970 2438 3178.39989912
2 971 2442 3182.06391489
3 972 2443 3182.47530358
2 973 2445 3183.81122933
3 974 2448 3187.0819307
4 975 2450 3190.34271863
3 976 2452 3193.47530358
4 977 2454 3193.72655713
5 978 2458 3197.08509531
6 979 2460 3197.23172453
5 980 2465 3201.34271863
4 981 2468 3207.0819307
5 982 2471 3208.90329454
4 983 2473 3210.0819307
3 984 2474 3214.23172453
2 985 2477 3226.08509531
1 986 2478 3228.90329454
2 987 2479 3248.72266601
3 988 2483 3264.44847404
2 989 2485 3268.72266601
3 990 2486 3269.54332094
4 991 2488 3271.64707402
5 992 2491 3272.21091529
6 993 2498 3277.13245818
5 994 2499 3277.54332094
6 995 2503 3280.48857495
5 996 2505 3283.21091529
6 997 2506 3283.28817691
5 998 2508 3284.44847404
6 999 2509 3285.28417384
7 1000 2510 3285.40845965
6 1001 2514 3285.64707402
5 1002 2515 3289.44847404
4 1003 2523 3297.44847404
3 1004 2524 3297.54332094
4 1005 2527 3300.70141762
5 1006 2529 3302.67301608
4 1007 2531 3306.21091529
5 1008 2532 3307.31495649
4 1009 2536 3311.70141762
3 1010 2539 3314.64707402
4 1011 2542 3318.38286915
3 1012 2544 3321.31495649
4 1013 2546 3322.17240081
3 1014 2547 3322.67301608
4 1015 2549 3324.73044413
3 1016 2554 3332.38286915
2 1017 2558 3341.38286915
1 1018 2559 3344.73044413
2 1019 2560 3351.91394664
3 1020 2562 3354.24892088
2 1021 2566 3359.91394664
3 1022 2567 3359.92414607
4 1023 2571 3361.45187232
3 1024 2575 3368.24892088
4 1025 2578 3371.96213784
3 1026 2580 3372.45187232
2 1027 2581 3373.92414607
3 1028 2583 3383.57415521
2 1029 2588 3388.96213784
3 1030 2589 3391.94015315
4 1031 2591 3393.77667941
3 1032 2593 3394.96213784
4 1033 2594 3398.20900664
5 1034 2600 3405.41383789
4 1035 2602 3407.77667941
3 1036 2603 3408.94015315
2 1037 2608 3415.20900664
3 1038 2609 3416.33834294
2 1039 2611 3422.41383789
3 1040 2612 3425.20831262
4 1041 2616 3431.79520326
3 1042 2618 3433.33834294
4 1043 2623 3442.05213413
3 1044 2627 3448.20831262
