#data counter step time
2 143 360 401.31758329
1 144 361 409.615456567
2 145 362 411.64575998
3 146 364 419.426283125
2 147 370 428.64575998
1 148 371 436.426283125
2 149 372 437.838312114
3 150 374 442.249900486
4 151 380 452.102171427
3 152 382 453.249900486
4 153 383 457.139331452
5 154 385 459.833741041
6 155 387 460.803206795
7 156 389 461.935654841
6 157 393 463.838312114
5 158 400 468.139331452
6 159 401 469.017204023
7 160 403 471.566776319
6 161 405 471.838312114
5 162 406 472.102171427
4 163 411 473.833741041
5 164 412 475.793119612
4 165 418 486.017204023
3 166 419 488.838312114
4 167 420 489.232142107
3 168 422 489.803206795
2 169 423 495.793119612
3 170 424 495.877720674
4 171 430 502.432753612
3 172 432 503.232142107
2 173 435 507.432753612
1 174 436 509.877720674
2 175 437 513.656948632
3 176 439 521.899055817
4 177 441 523.829991254
5 178 443 525.923284275
4 179 447 533.656948632
3 180 450 537.829991254
4 181 455 541.179915086
3 182 457 542.923284275
2 183 460 550.899055817
1 184 461 558.179915086
2 185 462 559.229439741
3 186 464 565.940682513
4 187 468 569.552121492
5 188 470 570.675283485
4 189 474 573.229439741
3 190 479 582.940682513
2 191 480 586.552121492
1 192 481 587.675283485
2 193 482 593.566978528
3 194 484 596.649068824
4 195 486 597.807356752
5 196 489 600.069373403
4 197 494 604.566978528
3 198 495 605.807356752
4 199 496 608.229329341
3 200 503 613.649068824
4 201 504 615.356155806
3 202 506 616.229329341
2 203 507 616.649068824
3 204 510 622.459762279
4 205 512 627.283019981
5 206 514 629.196404955
4 207 516 629.356155806
5 208 519 630.887326462
4 209 527 639.459762279
5 210 528 640.533424973
4 211 530 646.196404955
3 212 531 647.887326462
2 213 532 650.283019981
3 214 533 652.206644443
2 215 537 660.533424973
3 216 538 660.785154448
4 217 544 670.850736569
3 218 546 675.206644443
4 219 547 676.396320012
5 220 553 680.246395142
4 221 555 681.396320012
5 222 556 681.706599249
4 223 558 681.850736569
5 224 559 683.770339771
4 225 561 683.785154448
3 226 564 688.770339771
4 227 565 688.933955766
5 228 571 693.562821134
6 229 575 696.848589561
5 230 577 698.706599249
4 231 582 705.933955766
3 232 583 706.246395142
2 233 584 707.562821134
3 234 585 709.201487558
2 235 587 710.848589561
3 236 590 716.357805431
4 237 592 717.316412595
5 238 596 722.924870703
4 239 598 723.201487558
5 240 599 723.250690074
4 241 603 728.316412595
5 242 608 732.968850631
4 243 610 733.924870703
3 244 611 736.357805431
4 245 612 736.811518874
3 246 618 740.250690074
2 247 619 744.811518874
3 248 620 745.610689358
4 249 622 746.433052257
3 250 624 746.968850631
4 251 625 749.085512626
5 252 631 754.111683785
6 253 635 756.724992456
7 254 638 758.470435784
6 255 639 760.433052257
5 256 640 762.610689358
6 257 641 764.515310543
5 258 643 766.085512626
4 259 649 771.111683785
3 260 650 774.111683785
2 261 653 782.724992456
3 262 654 783.082672957
4 263 658 784.197914828
5 264 661 785.333541819
4 265 662 788.082672957
5 266 663 788.592784803
6 267 665 788.688138864
5 268 669 790.515310543
6 269 672 793.363173619
7 270 677 795.096409154
6 271 679 796.592784803
5 272 682 798.197914828
4 273 683 798.197914828
3 274 684 799.688138864
2 275 687 807.363173619
1 276 688 812.096409154
2 277 689 819.241016068
3 278 691 823.29180619
4 279 693 826.875770426
3 280 701 837.29180619
2 281 702 839.241016068
3 282 703 840.498455029
2 283 705 846.875770426
3 284 706 850.536544736
4 285 708 851.857971915
5 286 712 855.220485458
6 287 714 855.639488688
5 288 716 857.498455029
4 289 723 866.220485458
3 290 724 867.536544736
2 291 727 868.857971915
3 292 728 869.922975419
4 293 730 873.578231173
5 294 732 873.996374733
4 295 734 878.639488688
3 296 739 886.922975419
4 297 740 886.957222729
5 298 744 889.719599937
4 299 748 890.996374733
3 300 749 893.578231173
2 301 750 894.719599937
3 302 751 895.865961436
4 303 753 899.682278703
5 304 757 903.187935595
6 305 760 904.192317828
5 306 765 912.192317828
4 307 768 912.957222729
5 308 771 913.404873113
4 309 773 917.187935595
3 310 774 918.865961436
4 311 775 918.905105221
5 312 781 924.216155192
4 313 783 925.682278703
3 314 784 930.404873113
2 315 785 932.905105221
3 316 787 933.565620429
2 317 791 938.216155192
3 318 792 938.389118383
4 319 796 943.61814399
5 320 798 943.951759926
4 321 800 944.216155192
5 322 803 947.199192566
4 323 805 948.951759926
3 324 806 952.389118383
4 325 811 957.458205158
5 326 813 957.6950223
4 327 817 961.199192566
5 328 820 965.359594388
4 329 822 965.6950223
5 330 824 965.899558303
4 331 825 968.458205158
5 332 826 968.888299797
4 333 831 969.61814399
5 334 832 971.286605653
6 335 834 972.478723405
5 336 836 973.359594388
6 337 839 977.07185066
5 338 843 979.359594388
6 339 844 979.865822761
5 340 846 980.478723405
4 341 851 985.888299797
3 342 852 988.286605653
2 343 855 990.865822761
1 344 856 997.07185066
2 345 857 1000.58253248
1 346 861 1011.58253248
2 347 862 1011.77701443
3 348 866 1020.28659905
4 349 869 1024.60071488
5 350 870 1026.73539334
4 351 872 1028.77701443
5 352 873 1033.24779701
6 353 882 1037.68895626
7 354 884 1038.28108302
6 355 888 1043.28108302
7 356 889 1044.59518516
6 357 891 1046.28659905
5 358 892 1046.73539334
4 359 893 1047.24779701
5 360 896 1048.94310919
4 361 898 1049.28659905
3 362 899 1054.68895626
4 363 902 1057.13035985
3 364 908 1065.13035985
2 365 909 1068.94310919
3 366 910 1070.80795528
2 367 912 1073.59518516
1 368 915 1078.80795528
2 369 916 1079.70653293
3 370 920 1087.3722474
2 371 922 1096.70653293
1 372 925 1107.3722474
2 373 926 1118.38066714
3 374 930 1127.50044212
4 375 934 1129.94040268
3 376 936 1135.50044212
2 377 939 1141.38066714
1 378 940 1155.94040268
2 379 941 1158.80108687
3 380 945 1166.26677682
4 381 949 1176.10914462
3 382 951 1178.80108687
2 383 952 1180.26677682
3 384 955 1187.42286621
4 385 957 1191.83905218
3 386 961 1199.10914462
4 387 962 1200.82083202
3 388 964 1207.42286621
4 389 965 1207.7014507
5 390 969 1212.39448727
6 391 975 1219.87481239
5 392 977 1220.82083202
4 393 978 1220.83905218
3 394 979 1224.7014507
4 395 982 1230.79022511
3 396 984 1232.39448727
4 397 985 1232.84765289
3 398 993 1240.84765289
2 399 994 1247.79022511
3 400 995 1247.90145087
2 401 997 1248.87481239
3 402 1000 1266.82444738
2 403 1002 1267.90145087
3 404 1003 1271.87124091
4 405 1009 1280.33613016
3 406 1011 1282.87124091
2 407 1012 1283.82444738
3 408 1015 1294.87353028
2 409 1017 1300.33613016
3 410 1018 1300.35137684
4 411 1022 1311.0320159
3 412 1026 1317.87353028
4 413 1027 1319.85066972
5 414 1029 1321.68994493
4 415 1033 1326.35137684
5 416 1036 1330.34807891
4 417 1040 1334.0320159
3 418 1044 1339.85066972
2 419 1048 1344.34807891
1 420 1049 1344.68994493
2 421 1050 1352.33912075
3 422 1052 1352.33982734
4 423 1054 1362.25689886
3 424 1060 1369.33912075
4 425 1061 1370.44048285
5 426 1063 1371.602997
4 427 1066 1372.33982734
5 428 1068 1373.11588811
6 429 1069 1374.06761094
7 430 1074 1380.0762458
6 431 1077 1386.33982734
5 432 1079 1388.25689886
4 433 1080 1393.44048285
5 434 1084 1401.47907335
6 435 1086 1402.17090075
5 436 1090 1409.33982734
4 437 1093 1412.33982734
3 438 1094 1414.25689886
4 439 1096 1415.3701239
5 440 1097 1417.09243502
4 441 1099 1421.47907335
5 442 1104 1427.80829672
4 443 1107 1429.33982734
5 444 1110 1434.44629434
4 445 1112 1435.47907335
5 446 1115 1440.05597301
6 447 1116 1443.18370484
7 448 1117 1444.58875943
6 449 1120 1449.33982734
5 450 1122 1449.47907335
6 451 1123 1450.00284525
5 452 1130 1460.33982734
6 453 1131 1462.50532425
5 454 1132 1463.33982734
4 455 1133 1463.47907335
5 456 1135 1465.59820059
6 457 1136 1467.30898965
7 458 1141 1471.04375427
6 459 1142 1477.47907335
5 460 1146 1480.33982734
6 461 1152 1492.81526387
5 462 1153 1500.33982734
4 463 1156 1500.47907335
3 464 1157 1500.47907335
2 465 1162 1514.47907335
3 466 1164 1519.84612795
2 467 1165 1523.33982734
3 468 1167 1525.90907244
4 469 1170 1528.30625041
5 470 1171 1529.67569158
4 471 1172 1540.33982734
5 472 1174 1547.08574284
6 473 1175 1558.91798577
7 474 1176 1568.41844576
8 475 1177 1570.75429935
9 476 1178 1571.67174697
10 477 1179 1582.68940895
11 478 1180 1584.01133268
12 479 1181 1587.62885451
13 480 1182 1587.98025941
14 481 1183 1598.24762564
15 482 1184 1603.80969868
16 483 1185 1608.36429229
17 484 1186 1613.01777823
18 485 1187 1615.23286795
19 486 1188 1618.90644709
20 487 1189 1626.15870454
21 488 1190 1628.09124584
22 489 1191 1630.36390095
23 490 1192 1639.11586042
24 491 1193 1640.23659106
25 492 1194 1651.31017225
26 493 1195 1652.4499635
27 494 1196 1653.94396031
28 495 1197 1655.98515769
29 496 1198 1672.04294398
30 497 1199 1673.88054014
31 498 1200 1678.8564785
32 499 1201 1684.78333698
33 500 1202 1694.85497565
34 501 1203 1714.11210189
35 502 1204 1714.47796371
36 503 1205 1715.63930618
37 504 1206 1724.43506405
38 505 1207 1735.6592435
39 506 1208 1743.73565188
40 507 1209 1745.77623751
41 508 1210 1755.84091822
42 509 1211 1756.25225054
43 510 1218 1766.87070699
44 511 1230 1782.7053357
45 512 1236 1786.47111692
44 513 1237 1786.85066972
43 514 1238 1786.85066972
42 515 1239 1788.0320159
41 516 1240 1788.0320159
40 517 1245 1789.85066972
41 518 1246 1790.07277033
40 519 1247 1792.85066972
39 520 1253 1797.0320159
38 521 1258 1800.0320159
39 522 1264 1801.75215888
38 523 1267 1803.85066972
37 524 1268 1803.85066972
36 525 1269 1803.85066972
37 526 1270 1805.5285563
36 527 1271 1808.0320159
35 528 1272 1808.0320159
34 529 1276 1811.0320159
35 530 1277 1811.41004863
34 531 1278 1812.85066972
33 532 1281 1814.0320159
32 533 1285 1814.85066972
31 534 1286 1817.85066972
32 535 1290 1818.11189247
31 536 1295 1822.0320159
30 537 1296 1825.85066972
31 538 1297 1827.44178062
32 539 1298 1830.12400281
31 540 1303 1831.0320159
30 541 1307 1831.85066972
31 542 1312 1837.49137799
30 543 1313 1837.85066972
29 544 1319 1839.0320159
30 545 1320 1839.36114692
29 546 1325 1842.0320159
28 547 1326 1845.85066972
29 548 1327 1847.98029622
28 549 1328 1848.0320159
27 550 1329 1848.0320159
28 551 1330 1848.15159979
27 552 1333 1848.85066972
26 553 1334 1848.85066972
27 554 1340 1850.25439616
28 555 1341 1852.91150445
27 556 1345 1853.0320159
26 557 1350 1856.0320159
27 558 1351 1856.03571213
26 559 1356 1858.0320159
25 560 1357 1859.0320159
24 561 1358 1859.0320159
23 562 1359 1861.0320159
24 563 1365 1862.97263608
23 564 1366 1864.0320159
22 565 1370 1866.0320159
21 566 1371 1866.0320159
20 567 1372 1871.85066972
19 568 1376 1875.0320159
20 569 1377 1876.63105159
19 570 1378 1877.85066972
18 571 1382 1878.0320159
19 572 1387 1880.99908636
20 573 1389 1881.20167413
19 574 1392 1882.85066972
18 575 1395 1885.85066972
19 576 1396 1887.12155794
18 577 1400 1888.85066972
17 578 1406 1892.0320159
16 579 1408 1892.25689886
17 580 1409 1892.4735394
18 581 1414 1893.06602236
17 582 1415 1895.0320159
18 583 1416 1896.81142305
17 584 1417 1898.0320159
18 585 1418 1898.55009967
17 586 1419 1899.85066972
16 587 1422 1902.85066972
15 588 1425 1902.85066972
16 589 1426 1903.28002559
15 590 1429 1906.25689886
14 591 1431 1907.0320159
15 592 1433 1907.63746721
16 593 1434 1908.91402108
17 594 1444 1916.30452317
16 595 1445 1920.25689886
15 596 1448 1920.25689886
14 597 1451 1921.0320159
15 598 1452 1921.34862494
14 599 1453 1924.0320159
13 600 1457 1925.85066972
14 601 1458 1926.51458064
15 602 1459 1928.12801859
14 603 1460 1928.85066972
13 604 1464 1929.0320159
12 605 1465 1935.0320159
13 606 1474 1941.88583146
12 607 1477 1942.85066972
11 608 1478 1943.0320159
10 609 1480 1946.25689886
9 610 1485 1949.0320159
10 611 1486 1950.10980146
9 612 1487 1952.25689886
8 613 1490 1956.85066972
7 614 1492 1959.85066972
6 615 1496 1966.25689886
7 616 1499 1968.53341213
8 617 1500 1971.33379343
7 618 1501 1972.0320159
8 619 1506 1976.60721364
7 620 1509 1979.85066972
6 621 1510 1980.25689886
5 622 1520 1990.85066972
4 623 1521 1991.25689886
3 624 1522 1992.0320159
4 625 1523 1992.51048076
3 626 1525 1993.85066972
2 627 1526 1995.0320159
3 628 1527 1997.85617258
2 629 1531 2003.51048076
1 630 1534 2020.85617258
2 631 1535 2025.34379299
3 632 1537 2026.79386317
2 633 1543 2034.79386317
1 634 1544 2036.34379299
2 635 1545 2037.80664286
3 636 1547 2049.03895513
4 637 1553 2053.9354399
3 638 1555 2054.80664286
4 639 1556 2055.29187257
5 640 1558 2057.68311797
6 641 1563 2067.66246354
5 642 1566 2067.9354399
6 643 1567 2068.33265461
5 644 1568 2069.03895513
4 645 1570 2072.29187257
5 646 1576 2080.25195645
4 647 1578 2083.03895513
3 648 1579 2084.9354399
2 649 1580 2087.9354399
3 650 1583 2093.60521086
2 651 1585 2097.25195645
3 652 1586 2098.17950121
4 653 1588 2102.83495989
5 654 1595 2112.17679947
4 655 1599 2115.17950121
3 656 1600 2116.60521086
4 657 1601 2122.07653196
3 658 1603 2122.83495989
2 659 1604 2125.83495989
3 660 1607 2132.62399957
2 661 1609 2133.07653196
3 662 1610 2134.2021568
4 663 1613 2135.10900615
5 664 1617 2141.330484
4 665 1619 2143.62399957
5 666 1620 2143.76467332
4 667 1626 2148.2021568
3 668 1627 2149.62399957
2 669 1628 2152.330484
1 670 1631 2160.76467332
2 671 1632 2161.01956338
3 672 1634 2166.21062935
4 673 1638 2168.54410158
3 674 1644 2179.54410158
2 675 1645 2180.21062935
1 676 1646 2181.01956338
2 677 1647 2184.82073537
3 678 1649 2188.24778121
4 679 1651 2194.25410216
5 680 1655 2200.24651384
6 681 1658 2203.0335426
7 682 1661 2207.2912442
6 683 1663 2211.24778121
5 684 1664 2213.82073537
6 685 1666 2213.93945263
5 686 1669 2214.25410216
6 687 1670 2214.42783567
7 688 1673 2219.44211213
8 689 1677 2221.09368789
7 690 1683 2227.82073537
6 691 1684 2228.24778121
5 692 1686 2231.25410216
4 693 1687 2231.25410216
5 694 1688 2233.93619995
4 695 1690 2234.25410216
5 696 1691 2234.36213979
6 697 1696 2236.01495966
7 698 1699 2238.3259001
6 699 1701 2241.82073537
5 700 1704 2245.24778121
4 701 1706 2247.93619995
5 702 1713 2257.92787617
4 703 1715 2261.0320159
3 704 1716 2261.82073537
4 705 1718 2265.15357425
3 706 1719 2268.24778121
4 707 1724 2271.91135592
5 708 1726 2272.94937124
6 709 1728 2274.35137579
5 710 1730 2274.92787617
6 711 1733 2277.23012155
5 712 1735 2277.92787617
6 713 1737 2278.84807906
5 714 1738 2279.91135592
6 715 1744 2288.98430824
5 716 1748 2291.35137579
4 717 1749 2295.94937124
3 718 1750 2297.23012155
2 719 1751 2298.94937124
3 720 1754 2299.99427181
2 721 1756 2302.98430824
3 722 1757 2303.96834168
4 723 1761 2311.4713589
5 724 1763 2315.01846589
4 725 1767 2316.99427181
3 726 1768 2319.4713589
4 727 1771 2320.61861204
5 728 1773 2320.71411778
4 729 1777 2323.96834168
3 730 1780 2325.71411778
2 731 1783 2328.61861204
3 732 1784 2334.77619462
2 733 1786 2335.01846589
3 734 1787 2338.65513601
4 735 1793 2352.27600018
5 736 1795 2353.59400753
4 737 1797 2354.77619462
5 738 1798 2356.47686607
4 739 1804 2364.65513601
3 740 1807 2370.47686607
2 741 1808 2370.59400753
1 742 1809 2372.27600018
2 743 1810 2373.92267749
3 744 1813 2378.3530502
4 745 1814 2379.27288755
5 746 1816 2379.50079244
6 747 1819 2380.11096144
5 748 1826 2390.27288755
4 749 1827 2393.92267749
3 750 1830 2396.92267749
2 751 1831 2399.92267749
3 752 1832 2408.453906
2 753 1834 2411.50079244
3 754 1835 2412.95149868
2 755 1839 2419.453906
3 756 1842 2421.8909902
2 757 1844 2426.95149868
3 758 1847 2432.4449724
2 759 1851 2437.4449724
3 760 1852 2438.47865802
2 761 1854 2438.8909902
3 762 1855 2443.70469333
4 763 1861 2450.02686237
3 764 1863 2451.70469333
2 765 1864 2452.47865802
3 766 1866 2452.999929
4 767 1868 2453.71408597
5 768 1871 2456.05688179
6 769 1875 2459.59515237
7 770 1880 2464.28173749
6 771 1883 2466.999929
5 772 1886 2467.71408597
4 773 1887 2470.05688179
5 774 1889 2471.04980088
4 775 1895 2476.02686237
5 776 1896 2476.2977621
4 777 1898 2477.999929
3 778 1901 2484.71408597
2 779 1902 2484.71408597
3 780 1904 2486.51475141
2 781 1906 2487.2977621
3 782 1907 2487.71568092
2 783 1914 2500.51475141
1 784 1915 2501.71568092
2 785 1916 2516.04955844
3 786 1918 2517.20043401
4 787 1922 2523.96970163
5 788 1924 2530.87208623
6 789 1925 2531.03397216
7 790 1928 2532.74448241
6 791 1930 2534.20043401
5 792 1932 2536.04955844
6 793 1937 2547.26597118
5 794 1941 2549.96970163
4 795 1942 2551.20043401
3 796 1946 2562.04955844
2 797 1949 2568.20043401
1 798 1950 2569.96970163
2 799 1951 2582.43244592
3 800 1953 2590.337222
4 801 1958 2596.86855438
3 802 1959 2599.43244592
4 803 1960 2600.55569165
5 804 1962 2602.91930684
6 805 1968 2604.15134321
7 806 1972 2604.57468666
8 807 1973 2605.32174827
9 808 1974 2607.80051832
8 809 1978 2610.337222
7 810 1979 2610.337222
6 811 1981 2611.55569165
5 812 1982 2611.55569165
6 813 1983 2611.56263175
7 814 1984 2612.80851936
6 815 1987 2616.91930684
5 816 1990 2618.337222
4 817 1997 2624.91930684
3 818 1999 2628.55569165
2 819 2000 2629.337222
3 820 2001 2631.77575559
4 821 2003 2632.4350429
5 822 2006 2632.86736221
6 823 2008 2634.60727877
5 824 2015 2635.91930684
4 825 2018 2642.77575559
3 826 2019 2648.77575559
4 827 2020 2650.42135477
3 828 2022 2650.91930684
2 829 2023 2652.4350429
3 830 2025 2656.09061387
4 831 2029 2666.40321809
3 832 2031 2667.42135477
2 833 2032 2667.42135477
1 834 2035 2683.40321809
2 835 2036 2700.61181091
3 836 2038 2701.47219449
4 837 2042 2705.43724615
5 838 2046 2706.64150288
4 839 2048 2713.43724615
3 840 2049 2714.61181091
2 841 2054 2727.47219449
3 842 2055 2728.28226831
4 843 2057 2729.24496509
5 844 2061 2733.31837144
6 845 2062 2736.25624556
7 846 2063 2738.72716155
6 847 2064 2739.43724615
5 848 2069 2743.24496509
4 849 2072 2748.28226831
5 850 2074 2749.93909218
4 851 2075 2750.43724615
3 852 2081 2757.24496509
2 853 2084 2762.28226831
3 854 2085 2768.9404602
4 855 2087 2769.86465378
3 856 2091 2773.43724615
4 857 2092 2775.30728256
3 858 2094 2776.9404602
4 859 2097 2783.17085808
3 860 2103 2792.30728256
4 861 2104 2792.76703751
5 862 2106 2793.01939734
6 863 2107 2795.15339678
5 864 2110 2797.17085808
6 865 2112 2798.38876663
7 866 2113 2799.32515718
8 867 2114 2800.70271509
7 868 2116 2801.86465378
8 869 2117 2805.51753618
7 870 2123 2809.76703751
6 871 2125 2815.86465378
5 872 2129 2820.17085808
6 873 2130 2824.31229597
7 874 2131 2826.27462649
6 875 2133 2826.76703751
7 876 2136 2827.48916616
8 877 2139 2832.06868015
9 878 2140 2832.91486142
10 879 2141 2833.47555217
9 880 2144 2834.17085808
10 881 2145 2835.432878
9 882 2149 2843.76703751
8 883 2153 2844.86465378
9 884 2155 2846.06501306
8 885 2161 2854.17085808
7 886 2162 2854.17085808
6 887 2165 2854.76703751
5 888 2167 2855.86465378
6 889 2168 2864.0930269
5 890 2177 2875.86465378
4 891 2178 2877.17085808
3 892 2180 2877.76703751
2 893 2182 2880.76703751
3 894 2186 2889.8153407
4 895 2188 2893.8248691
3 896 2190 2895.86465378
4 897 2191 2901.78790145
5 898 2193 2904.58030066
6 899 2196 2907.50861545
5 900 2202 2915.8153407
4 901 2203 2918.78790145
5 902 2205 2919.3916147
4 903 2211 2922.8248691
5 904 2212 2923.3916416
4 905 2214 2926.78790145
5 906 2216 2929.2820983
4 907 2217 2929.8153407
3 908 2224 2940.78790145
2 909 2225 2942.8248691
1 910 2226 2946.78790145
2 911 2227 2953.60576932
3 912 2229 2958.52502458
4 913 2233 2965.38280461
3 914 2237 2976.60576932
2 915 2240 2984.52502458
1 916 2241 2985.38280461
2 917 2242 2985.87698692
3 918 2244 2986.13980838
2 919 2248 2990.87698692
3 920 2249 2991.14193499
2 921 2255 2999.14193499
3 922 2256 3001.45781449
2 923 2258 3006.13980838
3 924 2259 3010.91687377
4 925 2261 3011.35086677
5 926 2265 3012.55367224
4 927 2269 3015.45781449
3 928 2272 3025.35086677
4 929 2275 3029.35317244
5 930 2277 3034.74044106
4 931 2279 3036.91687377
3 932 2284 3041.55367224
4 933 2285 3045.56858557
3 934 2287 3045.74044106
4 935 2288 3045.95692971
5 936 2291 3050.20635955
4 937 2292 3052.35317244
3 938 2298 3056.56858557
4 939 2299 3056.89853802
3 940 2301 3062.95692971
4 941 2304 3068.69578639
3 942 2306 3071.95692971
4 943 2308 3076.90129455
5 944 2309 3079.74995535
4 945 2314 3082.89853802
3 946 2317 3085.69578639
2 947 2318 3090.74995535
1 948 2319 3094.69578639
2 949 2320 3114.91757562
3 950 2322 3123.15983115
4 951 2324 3126.14090784
3 952 2330 3137.91757562
2 953 2331 3140.15983115
1 954 2334 3152.14090784
2 955 2335 3154.69383837
3 956 2337 3154.92124379
2 957 2343 3162.92124379
3 958 2344 3168.90571526
2 959 2346 3171.69383837
3 960 2347 3172.71319331
2 961 2351 3182.90571526
3 962 2352 3185.63142088
2 963 2358 3192.71319331
3 964 2359 3197.8796677
2 965 2361 3199.63142088
3 966 2364 3208.413645
4 967 2366 3209.84439462
3 968 2368 3211.8796677
4 969 2371 3218.29120434
5 970 2373 3218.62004984
4 971 2377 3222.413645
3 972 2380 3229.62004984
2 973 2381 3229.84439462
1 974 2384 3235.29120434
2 975 2385 3253.65323642
3 976 2389 3270.43554013
4 977 2391 3270.66108447
3 978 2393 3273.65323642
4 979 2394 3273.67861635
5 980 2396 3277.47553964
4 981 2404 3281.66108447
5 982 2407 3289.91228474
4 983 2409 3290.43554013
3 984 2410 3291.47553964
2 985 2413 3296.67861635
3 986 2414 3298.66752936
4 987 2416 3301.92838113
3 988 2418 3303.91228474
4 989 2421 3306.50523169
5 990 2427 3315.66081195
4 991 2429 3317.50523169
5 992 2430 3317.76739605
4 993 2432 3318.66752936
3 994 2433 3318.92838113
4 995 2436 3319.85345392
5 996 2440 3326.17807707
4 997 2444 3327.85345392
3 998 2446 3332.66081195
4 999 2447 3335.57550679
5 1000 2451 3337.17753228
6 1001 2453 3340.07429898
5 1002 2455 3343.76739605
6 1003 2456 3346.07433237
5 1004 2458 3346.17807707
6 1005 2463 3347.18559386
5 1006 2469 3351.07429898
6 1007 2470 3355.244431
7 1008 2472 3355.52667634
6 1009 2474 3355.57550679
5 1010 2475 3357.07433237
4 1011 2476 3357.17753228
5 1012 2479 3358.00106303
4 1013 2483 3364.18559386
3 1014 2488 3369.244431
4 1015 2489 3369.94502031
3 1016 2491 3372.00106303
4 1017 2492 3372.19229696
3 1018 2494 3372.57550679
4 1019 2496 3374.5272567
5 1020 2497 3379.81270512
4 1021 2504 3386.19229696
5 1022 2505 3386.44542626
4 1023 2509 3389.19229696
3 1024 2510 3390.81270512
4 1025 2513 3393.49113851
3 1026 2515 3395.94502031
2 1027 2516 3403.44542626
1 1028 2519 3407.49113851
2 1029 2522 3426.00017459
3 1030 2526 3434.15229272
2 1031 2528 3443.00017459
3 1032 2529 3446.21062641
4 1033 2531 3447.14798793
5 1034 2535 3449.57307329
6 1035 2537 3449.79558545
7 1036 2538 3449.83932176
8 1037 2539 3452.78292765
7 1038 2543 3454.15229272
8 1039 2548 3458.57191819
9 1040 2549 3463.32210815
8 1041 2551 3463.57307329
7 1042 2553 3467.14798793
8 1043 2556 3468.42261966
7 1044 2558 3469.21062641
6 1045 2564 3474.15229272
5 1046 2566 3474.57307329
6 1047 2573 3484.50084145
5 1048 2575 3487.14798793
