#data counter step time
3 144 364 476.993019445
2 145 365 477.349824885
1 146 366 484.855872329
2 147 367 497.82593567
3 148 369 500.222968967
2 149 375 517.82593567
3 150 376 518.145063435
2 151 380 526.222968967
3 152 381 529.372705163
4 153 383 532.020132891
5 154 385 532.20537518
6 155 387 534.75664406
5 156 389 535.145063435
6 157 392 537.92020125
7 158 398 541.179428984
6 159 401 545.75664406
5 160 403 546.020132891
4 161 404 546.20537518
3 162 405 546.372705163
2 163 410 554.92020125
1 164 411 559.75664406
2 165 412 572.457845648
3 166 414 574.219882909
4 167 417 580.953210086
5 168 424 589.704189511
4 169 428 591.219882909
3 170 430 591.953210086
2 171 431 592.457845648
3 172 432 594.191419754
2 173 434 594.704189511
3 174 435 598.09932213
4 175 438 602.743637862
3 176 444 612.09932213
4 177 445 613.1364275
3 178 451 617.191419754
2 179 452 618.1364275
1 180 453 622.743637862
2 181 454 628.129056872
3 182 456 635.019850718
4 183 460 641.807089931
5 184 465 642.047082932
6 185 466 645.138660204
7 186 468 646.397649561
8 187 470 647.92026876
7 188 472 648.129056872
6 189 477 649.807089931
5 190 478 652.019850718
6 191 483 653.874235018
5 192 485 656.129056872
4 193 486 658.807089931
5 194 487 664.542263043
4 195 489 664.807089931
3 196 490 665.138660204
4 197 492 666.943466458
5 198 495 668.811946838
6 199 498 670.997020389
7 200 499 672.507251768
6 201 505 677.943466458
5 202 508 679.874235018
4 203 509 681.542263043
5 204 510 683.563197077
6 205 519 691.043506003
5 206 520 693.874235018
4 207 521 694.563197077
3 208 523 696.874235018
2 209 525 700.943466458
3 210 526 701.519335067
2 211 531 705.563197077
3 212 532 711.716127059
4 213 534 712.57888954
5 214 539 720.514523043
4 215 542 721.519335067
5 216 543 723.479892842
4 217 544 725.716127059
5 218 549 731.674029292
4 219 550 732.519335067
3 220 552 735.519335067
2 221 555 742.716127059
3 222 559 752.754728511
4 223 560 753.981789187
5 224 561 761.457105921
4 225 563 761.519335067
3 226 566 766.519335067
4 227 568 769.274315415
5 228 571 776.703015734
6 229 572 778.51476912
7 230 573 779.622061399
8 231 574 781.658412269
7 232 576 783.519335067
8 233 579 800.630050654
7 234 581 803.519335067
8 235 585 809.774082729
7 236 592 823.519335067
8 237 593 823.786541165
9 238 597 824.66519936
8 239 601 825.219882909
7 240 602 828.519335067
8 241 603 832.941189491
9 242 604 833.125748919
8 243 606 837.519335067
9 244 607 840.16607674
10 245 610 842.286280069
11 246 611 843.691757881
12 247 616 847.284774432
11 248 619 848.219882909
12 249 620 848.456386867
11 250 622 851.519335067
12 251 623 851.623737949
13 252 624 854.195449787
12 253 625 854.219882909
13 254 628 857.23489115
12 255 632 860.219882909
13 256 633 860.727840854
14 257 634 862.491732865
13 258 638 862.519335067
14 259 639 864.072548789
15 260 644 867.44247901
14 261 645 867.519335067
13 262 646 868.219882909
14 263 647 870.003911667
13 264 651 871.219882909
12 265 655 876.519335067
11 266 656 876.519335067
12 267 663 880.306052585
11 268 665 882.219882909
10 269 666 882.219882909
11 270 667 883.276144638
10 271 668 885.219882909
11 272 669 885.785173177
10 273 678 890.519335067
9 274 679 890.519335067
8 275 680 893.519335067
9 276 681 894.875242381
10 277 682 896.038330408
11 278 685 899.600106917
12 279 686 901.223817298
13 280 688 902.00398243
12 281 690 903.138660204
13 282 695 905.481013342
12 283 698 907.519335067
11 284 701 908.219882909
12 285 702 910.04952702
11 286 703 910.519335067
12 287 704 911.349857116
11 288 709 914.138660204
10 289 711 916.219882909
9 290 714 916.519335067
8 291 722 922.219882909
7 292 726 924.519335067
8 293 727 925.380293986
7 294 731 928.138660204
6 295 732 930.519335067
7 296 733 933.135823627
8 297 734 935.242771407
7 298 735 935.519335067
6 299 740 936.219882909
5 300 744 942.138660204
4 301 745 945.874235018
3 302 752 950.138660204
2 303 753 952.519335067
3 304 755 953.422179652
4 305 759 957.42475349
5 306 761 958.138433102
4 307 763 959.219882909
5 308 765 959.791529855
4 309 769 967.422179652
3 310 772 971.42475349
4 311 773 971.840640854
3 312 775 973.219882909
4 313 776 974.256756882
5 314 782 977.19831653
6 315 783 979.307132365
5 316 784 981.422179652
6 317 786 982.243391239
5 318 788 985.840640854
6 319 789 990.191093718
7 320 792 996.5194632
8 321 797 1000.04855112
7 322 799 1003.25675688
6 323 801 1004.42217965
5 324 804 1005.84064085
6 325 812 1016.15870885
7 326 813 1017.25413858
8 327 814 1017.35862937
9 328 815 1017.93607993
8 329 816 1018.42217965
7 330 819 1020.25675688
6 331 821 1022.84064085
5 332 827 1025.84064085
6 333 830 1031.71015676
5 334 834 1038.42217965
4 335 837 1040.25675688
3 336 838 1041.42217965
2 337 839 1045.71015676
3 338 840 1050.01583254
2 339 842 1051.84064085
3 340 843 1052.01311258
4 341 845 1055.52111303
5 342 851 1062.04639212
4 343 855 1066.01311258
3 344 856 1067.01583254
4 345 859 1069.93837899
3 346 861 1073.04639212
2 347 864 1078.52111303
3 348 865 1079.32001672
2 349 867 1080.93837899
3 350 868 1083.42109716
4 351 870 1083.9320397
5 352 872 1084.28106746
6 353 877 1085.17269729
7 354 878 1086.85229989
6 355 879 1088.9320397
7 356 890 1094.56870194
8 357 891 1097.29810828
7 358 893 1097.42109716
6 359 895 1098.28106746
5 360 896 1099.32001672
4 361 897 1099.32001672
3 362 899 1099.9320397
4 363 904 1105.41700987
5 364 906 1106.07224722
4 365 908 1108.42109716
3 366 912 1115.28106746
2 367 913 1116.41700987
3 368 916 1118.89282085
2 369 920 1128.42109716
1 370 921 1132.89282085
2 371 922 1139.55721398
3 372 926 1151.40045414
2 373 928 1153.55721398
3 374 931 1155.67493695
2 375 935 1168.40045414
1 376 936 1169.67493695
2 377 937 1171.01977073
3 378 939 1175.40552387
4 379 941 1176.55206898
5 380 945 1180.99099119
6 381 948 1182.41949459
7 382 949 1183.62426623
8 383 950 1183.89467948
7 384 952 1187.55206898
6 385 956 1192.40552387
5 386 958 1194.01977073
6 387 959 1195.65521005
5 388 963 1204.55206898
6 389 966 1207.4716082
5 390 971 1212.40552387
4 391 975 1218.55206898
3 392 977 1220.01977073
2 393 980 1226.40552387
3 394 981 1227.88376929
2 395 983 1229.55206898
3 396 984 1230.47422006
4 397 986 1233.28793674
5 398 992 1238.59511386
4 399 993 1241.47422006
5 400 995 1241.52001844
6 401 998 1243.94051616
7 402 999 1244.05299332
6 403 1004 1247.28793674
5 404 1008 1252.47422006
6 405 1010 1254.66037221
5 406 1011 1255.28793674
6 407 1012 1256.19894571
5 408 1014 1256.88376929
6 409 1015 1260.04339944
5 410 1017 1261.28793674
6 411 1018 1262.01340783
7 412 1023 1267.03787834
8 413 1026 1269.5036773
7 414 1028 1270.88376929
6 415 1030 1272.28793674
5 416 1031 1275.47422006
4 417 1040 1283.47422006
5 418 1041 1287.51058061
4 419 1043 1289.28793674
5 420 1044 1290.72224186
4 421 1045 1290.88376929
5 422 1048 1293.82479105
6 423 1056 1298.56588535
5 424 1058 1300.28793674
6 425 1059 1300.92017297
5 426 1062 1303.28793674
4 427 1064 1303.47422006
3 428 1065 1304.88376929
4 429 1067 1309.30163758
5 430 1070 1312.26824398
4 431 1072 1314.28793674
5 432 1077 1320.292578
4 433 1083 1329.47422006
3 434 1084 1330.51933507
2 435 1085 1334.28793674
1 436 1089 1340.292578
2 437 1090 1346.06092485
1 438 1095 1363.06092485
2 439 1096 1363.49488121
3 440 1098 1365.71034969
4 441 1101 1366.45126812
5 442 1102 1371.3500044
4 443 1111 1382.71034969
5 444 1112 1386.93834588
4 445 1114 1388.3500044
5 446 1115 1388.52462772
4 447 1117 1389.49488121
5 448 1118 1390.19261776
4 449 1119 1392.49488121
3 450 1127 1406.93834588
2 451 1128 1408.52462772
3 452 1129 1423.65319048
4 453 1131 1424.26267417
3 454 1133 1424.49488121
4 455 1134 1427.86520566
5 456 1136 1428.65868891
6 457 1137 1429.45227627
7 458 1140 1432.27370735
8 459 1141 1434.24833094
7 460 1143 1434.65319048
8 461 1145 1435.3578523
9 462 1146 1435.36573207
10 463 1154 1444.78542208
9 464 1156 1447.26267417
8 465 1157 1450.26267417
7 466 1159 1451.65319048
6 467 1161 1453.86520566
5 468 1167 1461.26267417
6 469 1170 1462.06042129
7 470 1171 1465.19414093
6 471 1173 1467.86520566
5 472 1177 1468.65319048
6 473 1178 1471.37771252
7 474 1181 1477.99244438
6 475 1184 1481.26267417
5 476 1187 1484.86520566
6 477 1188 1491.14329698
7 478 1191 1493.02284383
6 479 1192 1494.65319048
7 480 1194 1495.08841363
6 481 1200 1501.26267417
5 482 1201 1504.86520566
4 483 1205 1508.65319048
5 484 1209 1511.15681255
4 485 1210 1512.26267417
5 486 1213 1518.40561931
4 487 1214 1518.86520566
5 488 1215 1520.96376663
6 489 1220 1522.13838202
5 490 1223 1528.65319048
6 491 1226 1530.19833467
5 492 1232 1535.26267417
4 493 1234 1537.65319048
3 494 1235 1539.65319048
2 495 1236 1543.96376663
3 496 1237 1544.49623606
2 497 1239 1545.65319048
3 498 1244 1552.67416534
2 499 1248 1563.67416534
1 500 1249 1567.49623606
2 501 1251 1577.58137098
3 502 1255 1585.16290258
4 503 1257 1587.62422881
3 504 1259 1588.58137098
4 505 1260 1588.82527603
5 506 1266 1590.59604694
6 507 1268 1594.78749518
7 508 1269 1595.96324722
8 509 1270 1596.61191657
7 510 1273 1596.82527603
6 511 1282 1604.59604694
5 512 1283 1605.16290258
4 513 1286 1607.62422881
3 514 1287 1610.82527603
2 515 1288 1610.82527603
3 516 1289 1612.32942967
2 517 1291 1612.59604694
3 518 1292 1617.5493115
4 519 1298 1622.63059758
5 520 1300 1625.53048042
4 521 1302 1625.5493115
5 522 1305 1632.82616076
6 523 1308 1633.04822858
5 524 1309 1635.32942967
4 525 1313 1636.53048042
3 526 1314 1636.63059758
2 527 1315 1639.53048042
1 528 1318 1649.82616076
2 529 1319 1650.70001725
3 530 1321 1651.64380937
4 531 1323 1654.24836956
5 532 1325 1657.25820832
6 533 1329 1658.15359273
5 534 1332 1661.70001725
6 535 1334 1662.33484455
5 536 1336 1665.64380937
6 537 1338 1666.56050016
5 538 1348 1672.70001725
4 539 1349 1674.24836956
3 540 1350 1677.25820832
2 541 1351 1679.64380937
1 542 1352 1680.25820832
2 543 1353 1686.29050918
3 544 1355 1694.8294345
4 545 1357 1695.51572015
5 546 1363 1698.07668227
4 547 1365 1703.29050918
3 548 1366 1705.8294345
2 549 1371 1718.51572015
1 550 1372 1721.07668227
2 551 1373 1724.20014314
3 552 1377 1728.35338645
4 553 1379 1737.55301078
3 554 1381 1738.20014314
4 555 1384 1740.44618821
3 556 1386 1742.35338645
4 557 1389 1749.64906541
5 558 1393 1753.26729722
6 559 1395 1753.89169469
5 560 1397 1754.55301078
6 561 1401 1759.03974243
5 562 1402 1760.64906541
6 563 1405 1762.55467734
5 564 1407 1763.44618821
4 565 1411 1771.55301078
3 566 1414 1773.26729722
2 567 1416 1776.26729722
3 568 1418 1779.63566403
2 569 1421 1785.55467734
3 570 1426 1794.74395383
2 571 1428 1796.63566403
3 572 1429 1797.47785167
4 573 1432 1798.94617148
5 574 1435 1805.5497903
4 575 1436 1806.94617148
5 576 1443 1809.72969072
4 577 1444 1811.47785167
3 578 1448 1814.74395383
4 579 1449 1816.78965959
3 580 1451 1820.94617148
4 581 1452 1821.08994904
5 582 1454 1821.34113923
4 583 1456 1823.94617148
5 584 1457 1825.30888429
4 585 1465 1837.94617148
3 586 1466 1838.08994904
4 587 1467 1840.89212479
3 588 1469 1842.78965959
2 589 1474 1857.94617148
3 590 1475 1862.65276892
2 591 1477 1866.89212479
3 592 1480 1879.9243016
2 593 1484 1885.65276892
3 594 1485 1888.29709417
4 595 1487 1889.208145
3 596 1489 1890.9243016
2 597 1494 1899.29709417
3 598 1495 1900.23949531
2 599 1499 1909.208145
3 600 1500 1911.14474743
2 601 1502 1911.23949531
3 602 1503 1913.18578859
4 603 1507 1919.66887606
5 604 1511 1925.83585163
6 605 1512 1926.28225106
7 606 1513 1928.73884833
6 607 1516 1930.18578859
5 608 1519 1933.66887606
4 609 1523 1937.14474743
5 610 1528 1948.25127779
4 611 1530 1950.18578859
5 612 1532 1953.34510344
6 613 1533 1953.84446779
7 614 1537 1954.67107861
6 615 1539 1956.66887606
5 616 1541 1960.14474743
4 617 1544 1961.18578859
5 618 1545 1963.93351866
6 619 1548 1964.50409192
7 620 1549 1964.75483694
6 621 1550 1967.18578859
7 622 1552 1967.86395644
6 623 1554 1973.66887606
5 624 1556 1977.14474743
6 625 1559 1981.78812904
5 626 1565 1987.66887606
6 627 1566 1987.73055726
5 628 1568 1991.14474743
4 629 1575 1999.18578859
5 630 1578 2002.19421341
6 631 1580 2004.73258784
5 632 1582 2005.14474743
6 633 1584 2006.68158361
7 634 1586 2008.03901804
6 635 1590 2010.55467734
5 636 1591 2010.66887606
6 637 1593 2010.94986006
5 638 1594 2013.19421341
6 639 1595 2015.35405728
7 640 1597 2016.57965205
8 641 1608 2022.89076628
7 642 1610 2023.68158361
6 643 1612 2027.94986006
7 644 1614 2028.32985963
6 645 1617 2029.35405728
5 646 1618 2030.55467734
4 647 1622 2031.14474743
3 648 1623 2037.68158361
2 649 1624 2037.68158361
3 650 1625 2037.71640713
2 651 1627 2038.94986006
3 652 1629 2042.2682309
2 653 1636 2059.2682309
1 654 1637 2060.71640713
2 655 1639 2068.21182279
3 656 1641 2069.67389315
4 657 1643 2069.8732581
5 658 1651 2078.92752063
4 659 1652 2079.21182279
3 660 1656 2086.8732581
2 661 1657 2089.67389315
1 662 1658 2092.67389315
2 663 1659 2102.04322248
3 664 1663 2106.78146402
2 665 1667 2113.04322248
3 666 1668 2116.59577059
2 667 1670 2120.78146402
3 668 1671 2122.41365921
2 669 1677 2133.59577059
1 670 1678 2145.41365921
2 671 1679 2156.91076146
3 672 1681 2160.49653194
4 673 1683 2165.45045789
5 674 1687 2167.54920115
4 675 1693 2174.49653194
5 676 1694 2182.75709648
4 677 1696 2182.91076146
5 678 1697 2185.60100165
6 679 1698 2187.04737538
5 680 1701 2188.45045789
6 681 1703 2189.79721495
5 682 1707 2197.49653194
6 683 1708 2199.26125443
5 684 1710 2199.91076146
6 685 1711 2200.01319999
7 686 1712 2202.06697931
8 687 1714 2203.2364329
7 688 1722 2207.91076146
6 689 1724 2207.91076146
7 690 1727 2215.0808997
6 691 1729 2215.91076146
5 692 1731 2217.45045789
4 693 1733 2217.49653194
3 694 1740 2231.49653194
2 695 1741 2234.45045789
1 696 1742 2241.91076146
2 697 1743 2253.88833425
3 698 1747 2262.3010018
2 699 1749 2264.88833425
1 700 1752 2270.3010018
2 701 1753 2270.58484817
3 702 1756 2279.98488585
2 703 1763 2290.98488585
3 704 1764 2291.52738321
2 705 1768 2299.58484817
3 706 1770 2300.36473423
2 707 1772 2302.52738321
3 708 1776 2311.12178744
4 709 1779 2314.99883211
5 710 1780 2316.50986652
4 711 1782 2317.36473423
5 712 1783 2320.11069214
6 713 1790 2326.45254376
5 714 1794 2331.12178744
4 715 1795 2331.12178744
5 716 1796 2331.76622298
4 717 1798 2333.50986652
5 718 1801 2340.71364215
6 719 1803 2340.89822139
5 720 1806 2342.76622298
4 721 1808 2343.11069214
5 722 1809 2348.9355104
4 723 1813 2355.45254376
5 724 1818 2359.08579181
4 725 1820 2360.71364215
3 726 1821 2362.9355104
4 727 1824 2364.63690481
3 728 1826 2365.76622298
4 729 1827 2369.2401064
5 730 1829 2369.68079017
4 731 1833 2379.08579181
5 732 1838 2384.32499363
4 733 1840 2387.63690481
3 734 1843 2395.68079017
2 735 1844 2398.2401064
3 736 1845 2400.71255557
2 737 1847 2401.32499363
3 738 1850 2409.05383824
4 739 1852 2412.7054966
3 740 1856 2423.71255557
4 741 1857 2424.55721975
5 742 1860 2425.28182227
4 743 1866 2429.05383824
3 744 1867 2429.7054966
4 745 1868 2437.16186531
3 746 1870 2438.55721975
4 747 1871 2438.57911555
5 748 1873 2441.33306327
4 749 1877 2444.55721975
5 750 1880 2447.3166375
6 751 1884 2449.42931947
5 752 1885 2451.16186531
4 753 1889 2452.33306327
5 754 1890 2453.2219354
4 755 1896 2458.57911555
3 756 1897 2461.3166375
4 757 1898 2461.54020796
3 758 1900 2462.16186531
2 759 1903 2470.2219354
3 760 1904 2471.41084132
4 761 1906 2472.11464021
3 762 1910 2475.54020796
2 763 1913 2479.41084132
3 764 1914 2489.10292152
2 765 1916 2489.11464021
3 766 1917 2495.24047808
4 767 1921 2501.43093063
5 768 1927 2505.84627774
4 769 1929 2509.24047808
3 770 1930 2512.10292152
4 771 1931 2512.87436481
3 772 1934 2515.43093063
4 773 1936 2517.85931513
5 774 1939 2520.61242137
6 775 1941 2522.03348541
7 776 1943 2522.57604047
8 777 1947 2525.51760036
9 778 1948 2527.63000885
8 779 1950 2528.84627774
7 780 1954 2532.87436481
6 781 1956 2532.87436481
5 782 1963 2539.03348541
4 783 1964 2540.61242137
5 784 1965 2545.61406795
4 785 1967 2545.84627774
3 786 1970 2548.57604047
4 787 1974 2549.92990747
5 788 1976 2555.18595755
6 789 1978 2555.51432701
5 790 1982 2559.61406795
4 791 1984 2561.87436481
5 792 1987 2568.57569495
4 793 1991 2572.18595755
5 794 1993 2573.26093454
4 795 1994 2575.92990747
3 796 1996 2576.61406795
2 797 2001 2585.57569495
1 798 2002 2588.57569495
2 799 2003 2594.61482
3 800 2005 2594.94015439
4 801 2009 2601.1917715
5 802 2013 2601.97275348
6 803 2014 2603.71166239
5 804 2018 2605.94015439
4 805 2019 2608.61482
3 806 2021 2609.1917715
2 807 2026 2619.94015439
1 808 2027 2622.61482
2 809 2028 2624.62018267
3 810 2030 2627.51681028
4 811 2035 2630.56116801
5 812 2036 2632.38644643
6 813 2038 2632.4894699
5 814 2039 2632.51681028
6 815 2045 2636.59727959
7 816 2046 2638.27523447
6 817 2047 2638.62018267
5 818 2052 2641.62018267
6 819 2053 2642.48753243
7 820 2056 2643.16397887
8 821 2057 2643.31670596
7 822 2058 2646.38644643
6 823 2060 2646.38644643
5 824 2061 2646.51681028
4 825 2068 2651.38644643
5 826 2071 2653.56685752
6 827 2072 2655.26734902
5 828 2073 2655.62018267
6 829 2075 2658.70677714
7 830 2076 2660.19245371
6 831 2078 2660.51681028
7 832 2081 2665.57947637
8 833 2084 2670.57024669
9 834 2087 2672.69360665
8 835 2089 2675.62018267
7 836 2091 2677.38644643
6 837 2092 2680.51681028
5 838 2097 2686.62018267
4 839 2103 2691.38644643
5 840 2104 2693.97975926
4 841 2108 2697.51681028
3 842 2113 2702.38644643
2 843 2114 2703.62018267
1 844 2115 2708.51681028
2 845 2116 2731.65430556
3 846 2118 2733.73709661
4 847 2120 2739.99627369
5 848 2126 2745.57709487
4 849 2128 2747.73709661
3 850 2133 2753.99627369
2 851 2134 2757.65430556
1 852 2135 2758.73709661
2 853 2138 2768.78058083
3 854 2141 2772.80155151
4 855 2145 2776.91851362
3 856 2149 2783.80155151
4 857 2150 2783.93520701
3 858 2152 2785.78058083
4 859 2153 2788.63781978
5 860 2159 2794.57232696
4 861 2160 2796.91851362
3 862 2162 2797.93520701
4 863 2165 2802.52533617
3 864 2167 2802.63781978
4 865 2171 2810.04802038
5 866 2177 2814.51699546
4 867 2179 2816.91851362
3 868 2180 2822.52533617
2 869 2181 2824.04802038
3 870 2186 2838.23801296
4 871 2188 2844.25395282
5 872 2192 2848.008115
4 873 2195 2849.51699546
3 874 2197 2858.23801296
4 875 2198 2858.36672892
3 876 2202 2861.25395282
4 877 2205 2865.83499526
3 878 2207 2866.51699546
2 879 2208 2869.36672892
3 880 2211 2880.63867819
4 881 2213 2883.50605013
3 882 2215 2885.83499526
4 883 2216 2890.21555843
5 884 2222 2901.65073152
4 885 2225 2903.63867819
5 886 2227 2903.75504958
6 887 2228 2904.58108379
5 888 2230 2906.50605013
4 889 2231 2907.21555843
5 890 2235 2908.84028504
4 891 2237 2911.63867819
5 892 2240 2915.35221984
6 893 2241 2915.62321978
7 894 2244 2917.46692026
8 895 2245 2918.62318045
9 896 2246 2918.66924564
10 897 2247 2919.82574311
9 898 2251 2923.50605013
10 899 2252 2924.57381632
9 900 2254 2925.63867819
8 901 2259 2933.21555843
7 902 2260 2934.50605013
8 903 2267 2941.43681661
7 904 2268 2944.21555843
8 905 2271 2945.69422109
9 906 2272 2947.48446291
8 907 2274 2948.63867819
7 908 2276 2953.21555843
6 909 2277 2954.50605013
7 910 2281 2963.59187022
6 911 2284 2964.21555843
7 912 2289 2968.61652803
6 913 2291 2971.50605013
7 914 2293 2973.67328408
6 915 2295 2977.63867819
7 916 2296 2977.99258608
8 917 2297 2978.7235508
9 918 2298 2979.78914458
8 919 2305 2981.21555843
9 920 2312 2982.36134393
10 921 2313 2983.83776825
9 922 2316 2985.50605013
8 923 2317 2987.21555843
7 924 2321 2988.50605013
6 925 2323 2988.73709661
5 926 2325 2991.63867819
4 927 2326 2992.21555843
3 928 2328 2997.73709661
4 929 2333 3003.40992934
3 930 2336 3008.50605013
2 931 2337 3008.73709661
3 932 2339 3010.25470864
4 933 2343 3011.94924368
3 934 2347 3017.40992934
2 935 2348 3020.40992934
3 936 2349 3022.86295687
2 937 2351 3022.94924368
3 938 2352 3026.60920871
4 939 2358 3030.6059977
5 940 2360 3031.40842027
6 941 2361 3031.53198724
5 942 2364 3031.60920871
6 943 2366 3032.44816921
7 944 2367 3032.7077419
6 945 2369 3036.86295687
7 946 2370 3040.51299354
8 947 2373 3043.11154443
9 948 2374 3044.10823478
8 949 2377 3044.6059977
9 950 2378 3045.03054111
10 951 2383 3048.81330735
9 952 2390 3053.86295687
8 953 2392 3054.60920871
7 954 2393 3055.6059977
8 955 2394 3056.29424895
7 956 2397 3058.6059977
8 957 2399 3058.78279951
9 958 2400 3061.82216904
10 959 2401 3064.13383099
9 960 2405 3065.04802038
10 961 2406 3065.86964786
9 962 2411 3070.86295687
8 963 2412 3071.60920871
7 964 2421 3078.6059977
6 965 2423 3081.86295687
5 966 2425 3081.86295687
4 967 2428 3085.60920871
3 968 2429 3088.04802038
4 969 2430 3089.61997047
5 970 2434 3098.14384698
4 971 2436 3098.6059977
3 972 2437 3101.86295687
4 973 2439 3103.22148966
5 974 2440 3103.70117809
6 975 2446 3105.50896527
5 976 2452 3109.14384698
6 977 2453 3110.98128546
5 978 2455 3112.61997047
4 979 2456 3115.14384698
3 980 2457 3117.70117809
4 981 2460 3118.49040777
3 982 2462 3121.61997047
4 983 2463 3121.9844963
3 984 2467 3127.98128546
2 985 2470 3132.9844963
1 986 2471 3138.49040777
2 987 2473 3139.56213615
3 988 2476 3147.90087145
2 989 2478 3150.56213615
3 990 2481 3153.70995451
4 991 2484 3162.20540914
3 992 2487 3164.90087145
4 993 2488 3166.99843866
5 994 2490 3168.94092753
4 995 2496 3176.20540914
3 996 2497 3179.70995451
2 997 2500 3186.99843866
1 998 2501 3188.94092753
2 999 2502 3193.59703675
3 1000 2504 3194.18761286
4 1001 2506 3194.52493717
5 1002 2508 3196.29592479
4 1003 2516 3202.52493717
3 1004 2518 3204.59703675
2 1005 2519 3207.29592479
3 1006 2522 3210.63765807
4 1007 2527 3218.20061339
3 1008 2529 3218.63765807
2 1009 2530 3220.18761286
3 1010 2531 3220.1935617
4 1011 2533 3222.97572734
5 1012 2538 3226.6212961
4 1013 2542 3231.1935617
3 1014 2543 3235.20061339
2 1015 2547 3242.97572734
1 1016 2548 3242.97572734
2 1017 2549 3249.70683196
3 1018 2552 3250.40955114
4 1019 2553 3254.81890803
3 1020 2560 3263.70683196
4 1021 2561 3268.59411059
3 1022 2563 3268.81890803
2 1023 2564 3269.70683196
3 1024 2566 3270.94864345
4 1025 2569 3272.01139633
5 1026 2571 3273.84098732
6 1027 2573 3275.77643591
5 1028 2579 3284.94864345
6 1029 2581 3285.11930597
5 1030 2583 3285.59411059
4 1031 2588 3287.94864345
5 1032 2589 3288.68690178
4 1033 2592 3293.84098732
3 1034 2594 3295.94864345
4 1035 2595 3299.14286316
3 1036 2597 3299.59411059
4 1037 2598 3301.83197467
5 1038 2600 3303.68478622
6 1039 2605 3308.37954261
5 1040 2608 3312.83197467
4 1041 2610 3313.84098732
3 1042 2612 3319.14286316
4 1043 2613 3319.63691533
5 1044 2617 3321.60289323
4 1045 2620 3326.83197467
3 1046 2624 3330.84098732
