#data counter step time
5 144 362 372.133869445
4 145 363 375.133869445
3 146 364 376.855070022
2 147 367 379.855070022
1 148 368 386.016993311
2 149 369 393.489395638
3 150 371 395.88141186
4 151 373 396.796352147
5 152 377 399.39083578
4 153 379 400.88141186
5 154 380 400.99885237
6 155 382 402.314402854
7 156 390 404.574042616
8 157 391 408.57185816
7 158 393 410.489395638
6 159 395 410.796352147
7 160 400 413.643564638
8 161 401 414.253628612
7 162 404 416.39083578
6 163 409 420.99885237
5 164 410 421.489395638
6 165 413 423.407127345
5 166 415 424.796352147
4 167 416 425.314402854
3 168 419 433.39083578
2 169 422 440.99885237
3 170 424 442.048563497
2 171 425 443.407127345
3 172 426 450.536354979
4 173 428 451.231364523
5 174 430 451.632731914
6 175 434 453.731416246
7 176 442 464.142877228
6 177 445 465.632731914
5 178 447 468.048563497
4 179 450 473.731416246
5 180 451 475.235485762
4 181 453 476.536354979
3 182 454 477.231364523
4 183 455 477.480022279
5 184 457 480.664614314
6 185 459 482.511528756
5 186 461 482.632731914
6 187 462 484.71063367
7 188 466 490.488784496
8 189 468 490.751282543
7 190 479 499.511528756
8 191 480 499.931323876
7 192 481 500.664614314
6 193 483 501.71063367
5 194 484 504.235485762
4 195 485 506.480022279
3 196 486 507.71063367
4 197 491 514.60267206
3 198 493 519.511528756
4 199 494 519.973719114
3 200 496 520.664614314
4 201 497 525.620102956
5 202 499 526.497248432
6 203 501 529.706371433
7 204 509 533.442304453
6 205 515 536.973719114
5 206 516 537.60267206
4 207 519 539.620102956
5 208 520 540.2789422
4 209 522 541.973719114
3 210 525 546.497248432
2 211 526 549.706371433
1 212 527 551.2789422
2 213 528 553.763332817
3 214 531 568.549232717
4 215 535 572.501585008
5 216 537 577.427843154
6 217 539 577.887080248
7 218 543 581.374679667
6 219 547 582.763332817
5 220 548 582.763332817
6 221 549 583.389687342
7 222 553 586.492685153
6 223 554 586.501585008
7 224 557 588.118207675
6 225 563 591.887080248
7 226 566 595.687581055
6 227 568 597.427843154
5 228 569 597.501585008
4 229 570 598.374679667
5 230 571 599.838376746
4 231 575 603.389687342
5 232 576 603.756599378
4 233 578 606.389687342
3 234 583 614.756599378
2 235 584 615.687581055
3 236 585 622.224808092
2 237 587 622.838376746
3 238 590 626.49422458
4 239 592 627.835136619
3 240 594 630.224808092
4 241 595 632.02896449
5 242 598 634.952829368
6 243 604 641.392976113
5 244 606 641.835136619
4 245 607 644.835136619
5 246 608 646.586622238
6 247 612 648.750406725
5 248 614 649.49422458
4 249 615 652.02896449
5 250 620 654.863059221
6 251 626 660.390977379
7 252 628 660.693542827
6 253 629 661.392976113
7 254 631 661.438285066
8 255 632 662.174411004
7 256 634 663.586622238
6 257 635 665.750406725
5 258 639 668.863059221
6 259 644 671.499214193
7 260 647 672.664040143
8 261 649 673.198720909
9 262 651 674.1193712
8 263 652 674.390977379
7 264 653 675.392976113
6 265 658 679.750406725
5 266 659 680.586622238
4 267 663 682.750406725
5 268 664 685.281901149
4 269 666 685.750406725
3 270 669 688.499214193
2 271 670 691.499214193
3 272 671 691.542376075
2 273 675 699.281901149
3 274 676 704.001278398
4 275 678 707.425601183
3 276 680 708.542376075
4 277 683 712.008890389
3 278 689 721.425601183
2 279 690 723.008890389
1 280 691 724.001278398
2 281 692 727.318855634
3 282 694 733.49346728
4 283 700 741.349371259
3 284 702 741.49346728
2 285 703 744.318855634
3 286 706 752.369724046
4 287 708 756.78149745
5 288 710 756.851923323
4 289 712 758.349371259
5 290 719 765.840977201
6 291 721 769.427545051
5 292 725 770.78149745
4 293 726 772.369724046
3 294 727 773.851923323
4 295 730 777.356343535
5 296 732 778.134849344
4 297 734 779.840977201
5 298 735 786.190428786
4 299 737 786.427545051
5 300 742 792.102663012
4 301 744 794.356343535
3 302 745 795.134849344
4 303 749 798.49164203
5 304 750 800.555471362
4 305 752 803.190428786
5 306 758 808.645034251
6 307 760 809.638841824
5 308 762 812.102663012
4 309 763 815.102663012
3 310 766 817.555471362
2 311 769 822.645034251
3 312 770 824.762386794
4 313 772 827.585858367
3 314 774 829.638841824
4 315 775 833.966851286
5 316 777 839.177323089
6 317 787 847.097156881
5 318 789 847.966851286
6 319 792 848.748790865
5 320 794 850.762386794
4 321 795 853.177323089
3 322 796 853.585858367
2 323 797 855.097156881
1 324 800 862.748790865
2 325 801 871.615130218
3 326 803 873.789722249
4 327 805 875.377805747
3 328 813 885.615130218
4 329 814 885.726360398
5 330 816 888.030435154
4 331 818 889.377805747
3 332 823 896.789722249
4 333 824 897.099679844
3 334 826 899.030435154
2 335 827 899.726360398
3 336 830 904.880319801
4 337 832 905.068452601
5 338 834 908.146008454
4 339 838 913.146008454
3 340 839 917.099679844
2 341 844 924.880319801
1 342 845 931.068452601
2 343 846 933.072075423
1 344 850 944.072075423
2 345 851 944.762861025
3 346 854 948.513524714
4 347 858 958.486716231
3 348 860 961.762861025
2 349 861 964.762861025
3 350 862 964.838598104
4 351 866 967.273420993
5 352 868 967.470403105
4 353 870 969.486716231
3 354 877 978.470403105
2 355 878 981.273420993
1 356 879 984.838598104
2 357 880 986.096133207
3 358 882 988.267426345
4 359 884 989.999746521
5 360 888 991.493645881
6 361 890 991.958426442
7 362 894 995.215972056
6 363 897 997.999746521
7 364 899 998.594585544
6 365 904 1002.49364588
7 366 906 1002.99414458
8 367 907 1003.97014411
7 368 909 1005.26742634
6 369 910 1005.95842644
5 370 912 1006.09613321
6 371 913 1006.65980104
7 372 915 1007.80762483
8 373 916 1009.19694028
9 374 925 1013.89582527
8 375 927 1016.95842644
7 376 928 1017.65980104
6 377 932 1019.49364588
5 378 934 1023.99974652
4 379 939 1028.26742634
5 380 942 1034.15558489
4 381 946 1040.65980104
3 382 947 1042.15558489
2 383 948 1042.49364588
1 384 949 1051.95842644
2 385 950 1053.62702605
1 386 954 1058.62702605
2 387 955 1071.16758791
3 388 959 1090.68136811
2 389 961 1091.16758791
3 390 964 1099.12936634
2 391 968 1107.12936634
1 392 969 1107.68136811
2 393 970 1114.0972182
1 394 974 1137.0972182
2 395 975 1156.0374768
3 396 979 1169.67312409
4 397 981 1169.87165432
3 398 983 1176.0374768
4 399 986 1178.13013213
5 400 988 1179.94243491
6 401 992 1181.47030248
7 402 994 1181.98481184
6 403 997 1183.67312409
7 404 999 1184.75848834
6 405 1001 1184.94243491
5 406 1004 1186.13013213
6 407 1005 1187.66785261
7 408 1008 1188.23239459
8 409 1009 1189.21228481
7 410 1015 1192.87165432
6 411 1018 1194.67312409
5 412 1022 1195.47030248
6 413 1025 1198.91497495
5 414 1027 1198.94243491
4 415 1028 1200.87165432
5 416 1029 1201.56946449
4 417 1035 1207.66785261
3 418 1036 1209.56946449
2 419 1037 1213.94243491
1 420 1039 1218.91497495
2 421 1040 1222.10089814
3 422 1045 1225.6684185
2 423 1047 1230.10089814
3 424 1050 1233.27899683
2 425 1052 1242.6684185
3 426 1053 1242.75950998
4 427 1059 1243.90563161
5 428 1063 1249.86618156
4 429 1065 1253.75950998
5 430 1068 1255.74943827
4 431 1070 1256.27899683
3 432 1071 1257.90563161
4 433 1074 1260.0255451
5 434 1076 1260.37602535
6 435 1080 1266.23402005
7 436 1081 1266.84573209
6 437 1083 1266.86618156
5 438 1084 1269.74943827
4 439 1088 1271.37602535
5 440 1089 1271.74702238
4 441 1097 1280.74943827
3 442 1098 1282.74702238
2 443 1099 1286.0255451
1 444 1100 1289.86618156
2 445 1101 1300.20432847
3 446 1103 1306.81282261
4 447 1105 1306.99447356
5 448 1112 1312.36080787
6 449 1113 1314.41823372
5 450 1118 1317.20432847
4 451 1119 1317.99447356
3 452 1120 1323.99447356
2 453 1121 1326.81282261
3 454 1124 1329.25009859
4 455 1126 1329.88903623
3 456 1130 1331.41823372
2 457 1133 1337.88903623
3 458 1134 1338.63052004
4 459 1136 1338.8449887
3 460 1138 1340.25009859
4 461 1141 1343.18393795
3 462 1143 1346.8449887
2 463 1148 1355.63052004
1 464 1149 1360.18393795
2 465 1150 1361.20263208
3 466 1152 1364.53216317
4 467 1156 1377.17204551
3 468 1160 1378.20263208
4 469 1161 1378.34178902
5 470 1165 1382.22756179
6 471 1167 1386.46875375
5 472 1169 1390.53216317
4 473 1170 1391.17204551
5 474 1173 1393.80917572
4 475 1177 1399.22756179
3 476 1178 1401.34178902
4 477 1179 1401.51000858
3 478 1187 1410.53216317
2 479 1188 1412.51000858
1 480 1189 1413.80917572
2 481 1190 1426.19383186
3 482 1192 1438.23544884
4 483 1196 1439.6351982
3 484 1202 1447.6351982
4 485 1203 1449.18156324
3 486 1205 1449.19383186
4 487 1207 1449.80944855
3 488 1209 1452.23544884
4 489 1210 1454.5193821
3 490 1217 1460.18156324
2 491 1218 1460.80944855
3 492 1219 1462.25671363
2 493 1225 1474.5193821
3 494 1227 1477.98757759
2 495 1229 1479.25671363
3 496 1232 1487.14557179
4 497 1235 1498.40086065
5 498 1236 1500.60272448
4 499 1238 1500.98757759
5 500 1239 1506.12116673
6 501 1242 1512.61133258
7 502 1243 1515.4478232
8 503 1244 1515.59108791
7 504 1246 1517.98757759
8 505 1247 1521.17682502
9 506 1248 1523.84025228
10 507 1249 1524.03998114
11 508 1252 1530.65116775
10 509 1254 1534.98757759
11 510 1255 1535.92851192
12 511 1258 1539.19597142
13 512 1259 1546.79191396
12 513 1260 1548.98757759
13 514 1262 1567.45199707
14 515 1263 1570.17844238
15 516 1264 1579.707954
16 517 1265 1595.6196964
17 518 1266 1600.6598674
18 519 1267 1615.55026085
19 520 1268 1616.0191494
20 521 1269 1653.70860159
21 522 1270 1657.1552122
22 523 1271 1682.21680842
23 524 1277 1708.10687251
24 525 1282 1711.42080976
25 526 1283 1711.57175354
26 527 1284 1715.10963906
25 528 1287 1715.94243491
24 529 1288 1715.94243491
23 530 1292 1724.94243491
22 531 1293 1726.94243491
21 532 1296 1729.94243491
22 533 1298 1733.27149679
21 534 1303 1737.94243491
22 535 1304 1738.27889766
23 536 1305 1738.65163178
22 537 1306 1740.94243491
23 538 1307 1742.95429322
24 539 1308 1744.18621502
23 540 1311 1746.94243491
24 541 1312 1755.75384212
23 542 1318 1763.94243491
22 543 1319 1766.94243491
23 544 1323 1778.89826
22 545 1324 1780.94243491
21 546 1326 1783.94243491
22 547 1327 1789.31078805
23 548 1328 1792.45843591
24 549 1329 1796.67114283
23 550 1335 1800.94243491
24 551 1336 1803.5742217
25 552 1337 1810.52179809
26 553 1338 1813.41901655
27 554 1339 1816.07256468
28 555 1344 1819.10652326
27 556 1349 1820.94243491
26 557 1350 1820.94243491
25 558 1351 1823.94243491
26 559 1352 1826.43305133
27 560 1353 1826.55609855
26 561 1361 1834.94243491
25 562 1362 1834.94243491
24 563 1363 1834.94243491
23 564 1364 1837.94243491
24 565 1365 1839.16871272
25 566 1369 1849.00607873
24 567 1371 1851.94243491
23 568 1374 1857.94243491
22 569 1376 1862.94243491
23 570 1377 1866.48803992
24 571 1378 1867.777785
23 572 1385 1879.94243491
22 573 1391 1896.94243491
21 574 1392 1896.94243491
22 575 1393 1899.34626336
21 576 1394 1899.94243491
20 577 1397 1902.94243491
21 578 1399 1915.92269248
22 579 1400 1917.33730976
21 580 1405 1922.94243491
20 581 1406 1928.94243491
19 582 1409 1928.94243491
18 583 1422 1942.94243491
17 584 1423 1945.19383186
16 585 1427 1948.19383186
15 586 1428 1948.19383186
16 587 1429 1948.48090941
17 588 1430 1948.64698139
16 589 1435 1948.94243491
17 590 1436 1952.92815332
16 591 1449 1962.19383186
15 592 1450 1962.19383186
16 593 1451 1962.49036735
15 594 1452 1962.94243491
14 595 1456 1965.19383186
13 596 1468 1968.94243491
12 597 1469 1968.94243491
13 598 1470 1969.36811807
12 599 1471 1970.19383186
11 600 1476 1970.94243491
10 601 1477 1970.94243491
9 602 1478 1971.94243491
8 603 1479 1973.94243491
7 604 1481 1974.5193821
6 605 1482 1976.19383186
5 606 1484 1976.19383186
4 607 1485 1977.5193821
3 608 1490 1981.94243491
2 609 1491 1985.5193821
3 610 1492 1986.88923373
4 611 1496 1990.11339891
5 612 1502 2000.07764262
4 613 1504 2000.88923373
3 614 1507 2002.19383186
4 615 1508 2005.32528108
3 616 1510 2007.11339891
4 617 1511 2008.88793217
3 618 1513 2008.88923373
4 619 1516 2013.5910998
5 620 1518 2015.76845745
6 621 1521 2017.47401704
7 622 1522 2019.50373724
6 623 1526 2025.32528108
7 624 1527 2026.75719664
8 625 1528 2028.8832995
7 626 1530 2028.88793217
6 627 1532 2030.5910998
5 628 1539 2042.32528108
4 629 1541 2048.88793217
5 630 1545 2052.16064179
4 631 1548 2053.5910998
5 632 1550 2053.8573294
4 633 1552 2056.32528108
3 634 1555 2068.88793217
2 635 1558 2070.5910998
1 636 1559 2073.32528108
2 637 1560 2091.27919132
1 638 1564 2105.27919132
2 639 1565 2109.38613769
3 640 1569 2112.07184413
4 641 1573 2117.02146211
5 642 1575 2117.78851072
6 643 1576 2118.41996858
5 644 1577 2120.38613769
4 645 1580 2123.07184413
5 646 1581 2125.70323944
6 647 1584 2130.98324616
7 648 1587 2134.67554015
8 649 1590 2144.10610165
7 650 1591 2146.02146211
6 651 1594 2149.07184413
5 652 1596 2149.38613769
6 653 1598 2150.31195113
5 654 1604 2160.07184413
6 655 1605 2160.97945641
7 656 1606 2161.2138143
6 657 1610 2169.07184413
5 658 1611 2169.38613769
6 659 1613 2169.87697743
7 660 1618 2173.59677983
6 661 1620 2175.02146211
5 662 1622 2177.07184413
6 663 1624 2177.51588826
7 664 1627 2178.80114338
6 665 1630 2184.94243491
7 666 1632 2186.80164591
6 667 1640 2191.07184413
5 668 1642 2192.94243491
4 669 1643 2195.02146211
3 670 1646 2198.38613769
4 671 1647 2202.1298306
3 672 1649 2204.02146211
4 673 1651 2204.02978077
3 674 1652 2205.07184413
2 675 1656 2213.1298306
1 676 1657 2216.1298306
2 677 1658 2217.62036345
3 678 1660 2219.1927185
4 679 1664 2225.69854887
5 680 1666 2227.56627964
4 681 1670 2231.62036345
3 682 1675 2235.56627964
2 683 1676 2239.1927185
3 684 1677 2240.52481765
4 685 1679 2245.17409196
5 686 1681 2245.20630789
4 687 1683 2245.69854887
5 688 1687 2251.68789786
6 689 1689 2252.9693319
5 690 1693 2257.52481765
4 691 1697 2262.17409196
5 692 1698 2263.1958499
4 693 1700 2265.20630789
5 694 1701 2266.21274204
4 695 1703 2266.52481765
5 696 1704 2269.74431602
4 697 1708 2271.20630789
5 698 1711 2275.746741
4 699 1717 2280.1958499
3 700 1718 2280.21274204
2 701 1719 2280.746741
3 702 1720 2281.9275727
2 703 1722 2283.74431602
3 704 1725 2297.07939825
4 705 1729 2306.40770054
3 706 1733 2307.9275727
4 707 1734 2309.2062048
3 708 1736 2311.40770054
4 709 1737 2313.14330892
5 710 1739 2315.45046015
6 711 1743 2317.04751142
5 712 1744 2317.07939825
4 713 1748 2320.2062048
5 714 1749 2322.00933733
4 715 1753 2327.14330892
5 716 1756 2330.63796995
4 717 1760 2332.45046015
5 718 1761 2336.65031983
4 719 1763 2337.07939825
3 720 1766 2341.63796995
2 721 1769 2345.00933733
3 722 1770 2346.18247996
2 723 1772 2347.65031983
3 724 1773 2350.94614921
4 725 1775 2352.09065208
5 726 1777 2353.31152502
6 727 1787 2362.3884545
5 728 1788 2363.09065208
4 729 1790 2363.18247996
3 730 1791 2364.94614921
4 731 1792 2369.68539037
3 732 1794 2370.31152502
4 733 1795 2370.33624533
3 734 1803 2383.09065208
2 735 1804 2384.33624533
3 736 1805 2384.54910335
4 737 1807 2386.87983689
5 738 1809 2387.30408061
6 739 1811 2389.01572096
7 740 1812 2389.58497568
6 741 1814 2392.68539037
5 742 1822 2398.54910335
4 743 1825 2400.87983689
3 744 1826 2403.68539037
2 745 1827 2404.30408061
1 746 1830 2421.54910335
2 747 1832 2435.11240929
3 748 1834 2436.5207003
4 749 1836 2437.49552713
5 750 1842 2447.87177373
6 751 1844 2448.46493837
5 752 1848 2452.11240929
4 753 1849 2457.49552713
3 754 1854 2465.5207003
2 755 1855 2467.87177373
1 756 1856 2468.46493837
2 757 1857 2482.13553336
3 758 1859 2488.31423393
4 759 1865 2498.17144728
5 760 1867 2501.33848325
4 761 1871 2502.31423393
3 762 1872 2505.13553336
2 763 1873 2506.17144728
3 764 1874 2513.05695634
4 765 1879 2518.18408097
5 766 1880 2518.38000936
6 767 1884 2521.48691429
7 768 1888 2524.70609186
8 769 1889 2524.9702173
7 770 1893 2527.05695634
6 771 1895 2529.18408097
5 772 1896 2530.33848325
4 773 1899 2532.38000936
5 774 1901 2532.41742608
6 775 1902 2537.55819201
5 776 1907 2540.18408097
4 777 1910 2547.48691429
3 778 1914 2549.18408097
4 779 1915 2555.58430955
3 780 1917 2556.05695634
4 781 1919 2562.72975476
3 782 1923 2566.55819201
2 783 1924 2569.58430955
3 784 1927 2572.09099035
2 785 1929 2579.72975476
3 786 1932 2583.62030134
2 787 1936 2591.62030134
1 788 1937 2592.09099035
2 789 1938 2595.10728645
3 790 1942 2604.74105202
4 791 1944 2609.20202228
5 792 1948 2616.40819949
4 793 1950 2618.10728645
3 794 1953 2621.74105202
2 795 1956 2629.20202228
1 796 1957 2633.40819949
2 797 1958 2637.33656764
3 798 1962 2642.60948085
4 799 1966 2645.27211923
3 800 1968 2648.33656764
4 801 1969 2653.32805895
3 802 1973 2656.60948085
2 803 1976 2659.27211923
1 804 1977 2664.32805895
2 805 1978 2666.3959867
3 806 1982 2678.85902155
4 807 1984 2678.9547394
3 808 1986 2680.3959867
4 809 1987 2682.39911791
3 810 1993 2687.39911791
4 811 1996 2689.02852444
3 812 2000 2692.85902155
4 813 2001 2694.53165412
3 814 2003 2697.02852444
2 815 2004 2698.9547394
3 816 2005 2703.68765838
4 817 2009 2708.90486033
5 818 2011 2712.86806622
4 819 2015 2717.53165412
5 820 2016 2719.04334581
6 821 2022 2722.00281652
5 822 2024 2722.90486033
6 823 2027 2723.46236561
5 824 2029 2726.68765838
4 825 2030 2726.86806622
3 826 2033 2736.90486033
2 827 2036 2742.04334581
3 828 2037 2742.73911724
2 829 2039 2749.68765838
3 830 2042 2754.55993396
2 831 2046 2765.73911724
3 832 2047 2767.35463279
4 833 2049 2770.32388144
3 834 2051 2771.55993396
2 835 2056 2787.32388144
1 836 2057 2787.35463279
2 837 2058 2790.97936959
3 838 2060 2801.97639729
4 839 2062 2803.2034842
5 840 2068 2811.90436794
4 841 2072 2814.2034842
5 842 2073 2814.50410188
6 843 2075 2815.60625458
5 844 2076 2816.97936959
6 845 2080 2818.28153383
5 846 2081 2819.90436794
4 847 2089 2828.50410188
3 848 2090 2830.97936959
2 849 2091 2833.90436794
1 850 2092 2833.97639729
2 851 2093 2849.2905164
3 852 2095 2858.7809636
4 853 2099 2860.32941595
5 854 2102 2861.17613628
6 855 2106 2863.30337231
7 856 2108 2863.56632406
6 857 2113 2872.7809636
5 858 2114 2872.7809636
4 859 2118 2874.32941595
3 860 2119 2875.2905164
4 861 2120 2875.85594682
5 862 2122 2879.53291744
4 863 2126 2883.30337231
5 864 2127 2885.29428308
4 865 2131 2886.7809636
3 866 2132 2886.85594682
4 867 2133 2887.14597168
5 868 2139 2890.21205894
4 869 2143 2899.29428308
3 870 2144 2899.53291744
4 871 2145 2900.56480667
3 872 2147 2901.14597168
4 873 2149 2905.69469748
3 874 2150 2907.21205894
4 875 2154 2907.67879807
3 876 2156 2914.56480667
2 877 2157 2914.56480667
3 878 2160 2920.16538414
4 879 2162 2921.6063451
3 880 2164 2921.67879807
4 881 2167 2924.92481511
3 882 2169 2931.16538414
2 883 2174 2938.92481511
3 884 2175 2945.5080688
2 885 2177 2947.6063451
3 886 2178 2949.60800744
4 887 2182 2954.52975456
3 888 2186 2960.60800744
4 889 2187 2961.37069945
3 890 2189 2962.5080688
4 891 2194 2970.92192339
5 892 2196 2971.05970278
6 893 2198 2971.70021636
7 894 2199 2974.30385364
6 895 2201 2974.52975456
5 896 2205 2975.37069945
6 897 2210 2984.83505755
5 898 2211 2985.05970278
4 899 2215 2987.92192339
3 900 2216 2991.52975456
4 901 2219 2994.06542033
3 902 2221 3001.37069945
2 903 2222 3002.05970278
3 904 2225 3006.31422775
4 905 2227 3006.43880232
5 906 2231 3012.7302879
4 907 2233 3014.43880232
5 908 2234 3015.42788859
4 909 2236 3017.06542033
5 910 2239 3019.90988103
6 911 2247 3028.30032788
5 912 2249 3029.42788859
4 913 2250 3030.90988103
3 914 2251 3032.31422775
2 915 2253 3035.7302879
3 916 2254 3039.17576276
4 917 2258 3044.38558014
3 918 2262 3050.17576276
2 919 2263 3052.42788859
3 920 2266 3063.12927433
2 921 2268 3064.38558014
3 922 2269 3067.44543792
2 923 2273 3077.12927433
3 924 2276 3091.05097407
4 925 2278 3091.89828243
3 926 2282 3096.44543792
4 927 2283 3097.58288548
5 928 2285 3099.79556862
4 929 2287 3099.89828243
5 930 2288 3100.38224154
6 931 2290 3100.95124505
7 932 2296 3104.60122758
8 933 2303 3107.93154905
7 934 2305 3108.05097407
8 935 2306 3108.30750068
9 936 2307 3109.06135994
8 937 2309 3110.79556862
7 938 2311 3111.38224154
6 939 2315 3111.95124505
7 940 2318 3114.47588298
6 941 2322 3115.79556862
7 942 2323 3117.20013066
8 943 2324 3117.82060941
7 944 2326 3119.38224154
6 945 2329 3120.58288548
5 946 2331 3122.05097407
6 947 2335 3123.60368909
7 948 2338 3125.58415911
8 949 2340 3126.07101038
7 950 2346 3130.38224154
6 951 2348 3132.79556862
5 952 2349 3134.58288548
4 953 2350 3134.95124505
3 954 2351 3136.58415911
2 955 2352 3137.58288548
3 956 2355 3146.71909818
2 957 2357 3147.38224154
3 958 2360 3167.51262552
4 959 2362 3172.3212497
3 960 2364 3172.71909818
4 961 2367 3175.30165668
3 962 2373 3180.30165668
2 963 2374 3181.51262552
1 964 2375 3189.3212497
2 965 2376 3191.37586696
1 966 2380 3205.37586696
2 967 2381 3219.62347859
1 968 2385 3233.62347859
2 969 2386 3247.75257634
3 970 2388 3253.23644869
4 971 2392 3257.45762649
3 972 2396 3261.75257634
2 973 2397 3264.23644869
3 974 2402 3280.34148853
2 975 2404 3280.45762649
3 976 2407 3288.95301043
4 977 2411 3297.89110807
3 978 2413 3302.95301043
2 979 2414 3303.34148853
3 980 2417 3311.67019277
2 981 2419 3314.89110807
3 982 2423 3316.903931
4 983 2425 3321.07386911
5 984 2427 3322.99915348
4 985 2432 3325.67019277
3 986 2435 3329.07386911
4 987 2438 3329.79863197
5 988 2440 3331.0765784
4 989 2442 3333.903931
5 990 2445 3336.50279754
4 991 2446 3338.903931
3 992 2448 3339.67019277
4 993 2451 3339.91463756
5 994 2453 3347.87241464
6 995 2458 3350.48373594
5 996 2460 3352.79863197
4 997 2461 3352.903931
3 998 2463 3356.91463756
4 999 2467 3363.35884211
5 1000 2468 3363.75817941
6 1001 2472 3368.03491585
5 1002 2476 3372.903931
4 1003 2478 3375.79863197
3 1004 2479 3377.75817941
2 1005 2480 3378.79863197
3 1006 2483 3382.53669754
4 1007 2485 3385.19228962
3 1008 2487 3386.903931
2 1009 2492 3393.53669754
3 1010 2493 3396.46731569
4 1011 2495 3401.04529768
5 1012 2497 3402.36105164
4 1013 2503 3408.19228962
5 1014 2504 3410.55600405
6 1015 2507 3416.04797232
5 1016 2508 3418.04529768
4 1017 2510 3419.46731569
5 1018 2513 3419.69916189
6 1019 2514 3420.76916081
5 1020 2515 3425.19228962
6 1021 2522 3429.82495205
5 1022 2525 3435.04529768
4 1023 2526 3436.46731569
3 1024 2528 3439.19228962
2 1025 2529 3441.04529768
3 1026 2532 3451.54382012
2 1027 2534 3456.46731569
3 1028 2535 3463.79123928
4 1029 2539 3467.90370993
5 1030 2543 3473.29156642
6 1031 2546 3477.4351236
5 1032 2548 3478.90370993
4 1033 2549 3483.54382012
3 1034 2551 3483.79123928
4 1035 2552 3484.76083573
5 1036 2554 3487.46812077
4 1037 2561 3492.76083573
3 1038 2563 3495.90370993
4 1039 2564 3495.93895228
5 1040 2566 3496.62785839
4 1041 2567 3497.54382012
5 1042 2569 3498.55488349
4 1043 2576 3503.93895228
5 1044 2580 3514.92756157
4 1045 2582 3515.76083573
3 1046 2583 3517.54382012
2 1047 2584 3517.93895228
3 1048 2586 3519.22372247
4 1049 2590 3525.10364071
