#data counter step time
3 144 362 489.961055192
4 145 363 490.116744782
3 146 370 496.384160569
4 147 371 499.47731593
3 148 373 501.116744782
2 149 374 502.384160569
3 150 375 502.999798008
4 151 379 503.850602007
5 152 381 506.212284022
4 153 385 513.47731593
5 154 388 515.764148882
4 155 392 517.212284022
3 156 393 517.850602007
4 157 394 519.263010458
5 158 396 519.484632325
4 159 404 531.999798008
5 160 405 532.018590653
4 161 407 533.484632325
3 162 408 536.263010458
4 163 409 537.517598319
5 164 412 538.9768715
6 165 415 542.256197444
5 166 420 544.764148882
4 167 421 546.018590653
3 168 424 548.517598319
2 169 425 553.256197444
1 170 426 560.517598319
2 171 427 561.154942213
3 172 431 577.447658222
2 173 433 584.154942213
1 174 436 597.447658222
2 175 437 597.528390259
1 176 441 608.528390259
2 177 443 608.975936148
3 178 446 624.155646693
4 179 448 624.324843188
5 180 450 625.153825324
6 181 452 625.195112235
5 182 454 625.975936148
6 183 455 627.123234302
5 184 467 638.155646693
4 185 468 638.324843188
3 186 469 639.195112235
2 187 470 642.153825324
1 188 471 650.123234302
2 189 472 652.380469926
3 190 476 656.532926813
2 191 478 660.380469926
3 192 481 664.278222239
4 193 484 665.738569065
3 194 485 667.532926813
4 195 486 671.133400566
5 196 491 673.394016101
6 197 492 674.85770417
7 198 494 677.165420907
6 199 500 678.278222239
7 200 502 678.807534224
8 201 504 681.092505371
7 202 505 681.278222239
6 203 506 682.133400566
5 204 510 687.278222239
6 205 514 689.539647862
5 206 515 689.807534224
6 207 521 691.782661354
5 208 525 696.133400566
4 209 526 697.165420907
3 210 527 697.85770417
4 211 529 698.722402162
5 212 531 701.908086267
4 213 534 703.807534224
3 214 539 710.133400566
4 215 540 721.20720239
3 216 542 721.722402162
2 217 545 726.807534224
1 218 550 741.20720239
2 219 551 748.025459334
3 220 553 748.070696916
4 221 555 748.751177396
5 222 558 749.978813557
4 223 562 762.070696916
5 224 563 763.872928717
6 225 564 764.810508549
5 226 565 765.025459333
6 227 569 774.949378454
5 228 573 776.025459334
6 229 574 777.01717476
7 230 577 777.0972989
6 231 579 787.025459333
7 232 580 787.714005843
8 233 581 787.755637251
7 234 583 788.070696916
8 235 585 788.528252962
9 236 586 793.719344086
10 237 589 796.334622896
9 238 591 801.025459334
10 239 595 802.064256043
11 240 596 806.370941397
10 241 599 808.070696916
11 242 600 810.716665894
10 243 603 814.070696916
9 244 605 818.025459334
8 245 610 822.070696916
9 246 611 822.259254962
8 247 612 825.070696916
9 248 617 832.214153122
10 249 618 834.06229232
9 250 620 836.070696916
10 251 621 840.400148113
9 252 622 844.025459334
10 253 626 847.558528404
9 254 629 853.070696916
8 255 633 855.025459334
7 256 637 861.070696916
8 257 641 863.765512971
7 258 645 866.025459334
6 259 646 870.070696916
5 260 648 872.070696916
6 261 651 881.458283119
5 262 655 883.025459334
6 263 656 885.900999811
7 264 657 886.59096815
8 265 660 893.701931243
7 266 664 898.070696916
6 267 665 900.025459334
7 268 673 909.243768452
6 269 675 909.278222239
5 270 677 911.025459334
4 271 678 912.070696916
5 272 682 919.467750649
4 273 685 926.070696916
3 274 687 926.278222239
2 275 693 943.025459334
1 276 695 943.070696916
2 277 697 945.626167116
3 278 700 947.412568477
4 279 705 952.509324363
3 280 709 956.626167116
4 281 710 957.257713693
3 282 711 958.412568477
4 283 713 959.740608756
5 284 718 965.476201335
4 285 720 967.626167116
3 286 721 969.412568477
4 287 724 977.268053643
5 288 730 980.451822706
4 289 733 989.412568477
3 290 735 990.626167116
2 291 738 997.268053643
3 292 739 1001.59815915
4 293 741 1003.21220014
5 294 743 1003.63120085
4 295 748 1012.41256848
3 296 750 1017.21220014
4 297 752 1017.58686615
3 298 753 1018.59815915
4 299 754 1021.61389943
3 300 759 1023.41256848
2 301 762 1029.41256848
3 302 763 1032.41246165
4 303 767 1034.62644884
5 304 769 1038.44895843
6 305 771 1039.87278415
5 306 773 1040.41246165
4 307 774 1041.61389943
3 308 778 1045.62644884
2 309 779 1045.62644884
3 310 782 1047.51411119
2 311 784 1051.41246165
3 312 785 1051.77049184
4 313 791 1065.64639819
3 314 793 1068.77049184
4 315 794 1068.85530945
5 316 796 1069.54931646
4 317 801 1073.51411119
3 318 803 1079.85530945
4 319 804 1080.03550449
5 320 806 1081.68829716
6 321 808 1083.51299753
5 322 813 1085.64639819
4 323 816 1087.51411119
3 324 819 1090.51411119
2 325 820 1094.03550449
1 326 821 1099.64639819
2 327 822 1099.717957
3 328 824 1104.05338656
4 329 826 1106.54515617
3 330 834 1118.05338656
2 331 835 1119.717957
1 332 836 1123.54515617
2 333 837 1124.66584515
3 334 841 1131.48924115
2 335 845 1138.66584515
1 336 846 1145.48924115
2 337 847 1145.77060288
1 338 851 1153.77060288
2 339 852 1156.16625
3 340 854 1159.731055
4 341 856 1167.33700979
5 342 858 1167.5498045
6 343 862 1171.07751911
5 344 869 1176.731055
4 345 872 1181.33700979
3 346 873 1181.33700979
2 347 874 1182.16625
3 348 875 1185.01595535
4 349 877 1185.43960794
3 350 881 1190.731055
2 351 884 1196.01595535
3 352 885 1197.4509206
4 353 887 1202.94664483
3 354 893 1208.43960794
4 355 894 1208.5997973
3 356 896 1210.94664483
4 357 897 1212.3543534
5 358 899 1215.25261215
6 359 900 1215.39035914
7 360 901 1215.46822163
8 361 902 1216.86416963
9 362 903 1216.99536367
8 363 906 1220.4509206
7 364 911 1226.3543534
6 365 912 1228.5997973
7 366 914 1232.42546765
6 367 920 1243.3543534
5 368 922 1243.4509206
4 369 927 1254.5997973
3 370 933 1260.3543534
2 371 935 1263.4509206
1 372 936 1265.5997973
2 373 937 1274.72493757
3 374 941 1280.02478672
4 375 943 1280.18831269
5 376 945 1282.03298272
6 377 947 1282.06939124
7 378 948 1282.65230343
8 379 949 1286.49057778
9 380 956 1291.37659398
8 381 957 1291.72493757
7 382 964 1296.03298272
8 383 966 1296.41497303
7 384 969 1300.02478672
6 385 971 1300.18831269
5 386 972 1302.07069692
4 387 975 1304.03298272
5 388 979 1306.34501835
6 389 981 1307.09037305
5 390 983 1308.02478672
6 391 986 1311.45530179
5 392 988 1311.72493757
4 393 991 1314.72493757
3 394 994 1317.34501835
2 395 995 1318.09037305
1 396 996 1319.45530179
2 397 997 1334.78098476
1 398 1001 1354.78098476
2 399 1002 1357.76104613
3 400 1006 1363.8405594
4 401 1008 1364.51185378
5 402 1012 1367.24734416
4 403 1016 1371.76104613
3 404 1017 1372.51185378
4 405 1020 1380.08805019
5 406 1022 1383.45696414
4 407 1024 1383.8405594
3 408 1026 1390.24734416
4 409 1031 1393.47959078
5 410 1033 1398.10408245
4 411 1038 1406.45696414
3 412 1039 1407.47959078
2 413 1042 1409.08805019
3 414 1043 1412.75047197
2 415 1045 1415.10408245
3 416 1046 1417.80365525
4 417 1048 1419.82616527
5 418 1050 1422.16299637
4 419 1056 1426.75047197
3 420 1059 1430.16299637
2 421 1062 1434.80365525
3 422 1063 1435.2489333
4 423 1065 1437.26919019
5 424 1067 1438.08355829
4 425 1069 1439.82616527
5 426 1074 1443.86120312
4 427 1076 1446.2489333
5 428 1079 1448.53985948
4 429 1081 1452.08355829
3 430 1086 1454.26919019
4 431 1087 1457.77974457
3 432 1089 1457.86120312
2 433 1092 1465.53985948
3 434 1093 1470.87944707
2 435 1095 1471.77974457
3 436 1096 1471.99065934
4 437 1100 1478.04704795
3 438 1104 1484.87944707
4 439 1105 1484.96884143
3 440 1107 1485.99065934
4 441 1110 1488.13764969
5 442 1116 1494.2242364
4 443 1118 1495.04704795
5 444 1119 1496.1743331
6 445 1121 1498.08264408
5 446 1125 1498.96884143
4 447 1126 1499.13764969
3 448 1130 1504.1743331
4 449 1132 1505.17825843
3 450 1134 1505.2242364
4 451 1139 1510.7534407
3 452 1143 1513.17825843
2 453 1145 1521.96884143
3 454 1146 1522.10510008
4 455 1148 1522.22376369
5 456 1149 1522.5535647
6 457 1150 1524.72296078
5 458 1152 1524.7534407
6 459 1154 1535.04700111
7 460 1157 1536.08649145
8 461 1160 1539.0507869
7 462 1162 1541.7534407
6 463 1164 1548.10510008
5 464 1169 1558.7534407
4 465 1172 1562.10510008
5 466 1173 1563.58700667
6 467 1178 1567.35996222
5 468 1181 1572.7534407
6 469 1182 1574.77149348
7 470 1183 1574.82150447
6 471 1185 1576.10510008
5 472 1192 1586.7534407
4 473 1193 1590.10510008
3 474 1195 1595.7534407
4 475 1200 1603.37226899
3 476 1201 1607.10510008
2 477 1203 1609.7534407
1 478 1207 1624.10510008
2 479 1208 1624.41556703
3 480 1210 1625.27985471
4 481 1212 1625.67589159
5 482 1214 1633.09953307
6 483 1215 1633.42929447
7 484 1219 1634.77515607
8 485 1225 1641.35549433
7 486 1227 1644.41556703
8 487 1228 1648.03459765
7 488 1230 1648.67589159
6 489 1231 1651.27985471
5 490 1233 1651.27985471
6 491 1236 1656.95981215
7 492 1237 1659.85832442
6 493 1238 1661.41556703
7 494 1244 1663.65953705
6 495 1248 1666.41556703
5 496 1253 1677.27985471
4 497 1254 1677.67589159
5 498 1256 1683.31788641
4 499 1257 1683.41556703
5 500 1258 1684.91314104
4 501 1266 1700.27985471
3 502 1267 1701.91314104
2 503 1268 1703.27985471
1 504 1269 1703.27985471
2 505 1271 1708.78515519
3 506 1274 1712.84364839
2 507 1279 1725.78515519
3 508 1282 1735.19270813
2 509 1285 1738.84364839
1 510 1288 1746.19270813
2 511 1289 1747.17909588
3 512 1291 1748.10995075
4 513 1293 1748.85905161
3 514 1299 1756.85905161
4 515 1302 1763.30810106
5 516 1304 1763.86569462
4 517 1306 1764.17909588
5 518 1307 1764.61693051
4 519 1311 1768.10995075
3 520 1312 1771.30810106
4 521 1313 1772.10022141
5 522 1315 1773.9335463
6 523 1321 1777.10578561
5 524 1324 1780.86569462
4 525 1326 1781.61693051
3 526 1329 1784.9335463
2 527 1330 1789.10022141
3 528 1333 1798.48646031
2 529 1335 1800.86569462
3 530 1339 1809.84857595
2 531 1342 1815.48646031
3 532 1345 1821.84039922
2 533 1347 1823.84857595
3 534 1348 1825.34774727
4 535 1354 1832.4367275
3 536 1356 1832.84039922
2 537 1357 1839.34774727
3 538 1360 1842.92129026
4 539 1362 1845.97610573
3 540 1364 1849.4367275
2 541 1367 1853.97610573
1 542 1370 1859.92129026
2 543 1371 1860.1510742
1 544 1375 1871.1510742
2 545 1376 1873.72101277
3 546 1378 1876.99728086
4 547 1380 1878.8144217
5 548 1384 1882.95042158
6 549 1385 1886.89706541
5 550 1389 1887.72101277
4 551 1393 1890.99728086
5 552 1396 1892.68790737
4 553 1398 1892.8144217
5 554 1402 1896.87833629
4 555 1403 1904.72101277
3 556 1404 1904.99728086
4 557 1405 1907.43091583
3 558 1412 1918.8144217
4 559 1413 1920.86559052
3 560 1415 1921.8144217
4 561 1416 1922.04320034
5 562 1419 1922.05605364
6 563 1420 1923.64976137
5 564 1422 1927.43091583
6 565 1431 1940.01489544
5 566 1433 1940.86559052
4 567 1434 1944.43091583
3 568 1437 1951.04320034
4 569 1438 1951.8491636
3 570 1440 1954.04320034
4 571 1441 1958.44702109
5 572 1445 1958.91934501
6 573 1447 1959.11995028
5 574 1448 1960.01489544
4 575 1450 1962.8491636
5 576 1452 1968.70874763
4 577 1456 1969.91934501
5 578 1459 1975.06994573
4 579 1461 1975.91934501
3 580 1462 1977.01489544
4 581 1465 1977.9993986
3 582 1467 1981.44702109
4 583 1470 1985.51293533
5 584 1472 1985.61768017
4 585 1476 1992.06994573
5 586 1477 1993.91128973
4 587 1485 1997.9993986
3 588 1486 2002.51293533
2 589 1487 2004.91128973
3 590 1488 2007.17462374
2 591 1490 2008.61768017
3 592 1491 2012.47696941
2 593 1497 2023.47696941
3 594 1498 2025.79016428
2 595 1500 2030.17462374
3 596 1501 2035.31639788
2 597 1508 2045.79016428
1 598 1509 2046.31639788
2 599 1510 2052.53774601
3 600 1512 2053.3776978
4 601 1515 2055.77911194
5 602 1521 2062.13541289
4 603 1523 2064.3776978
3 604 1524 2066.53774601
2 605 1525 2067.3776978
3 606 1526 2068.25471963
4 607 1530 2070.28849722
5 608 1534 2071.59286719
4 609 1538 2073.25471963
5 610 1539 2073.26302209
6 611 1542 2074.98192949
7 612 1544 2076.42278523
8 613 1546 2077.73389318
7 614 1547 2078.28849722
8 615 1551 2078.63498863
7 616 1553 2082.59286719
6 617 1558 2087.26302209
5 618 1559 2088.13541289
4 619 1560 2088.59286719
3 620 1561 2090.26302209
2 621 1562 2090.26302209
1 622 1565 2098.63498863
2 623 1566 2111.81619181
3 624 1568 2113.62596999
4 625 1570 2116.73140982
5 626 1573 2117.21588343
6 627 1574 2120.71470357
5 628 1581 2127.62596999
4 629 1582 2128.81619181
3 630 1587 2131.81619181
2 631 1588 2133.73140982
1 632 1589 2140.71470357
2 633 1590 2144.40646687
3 634 1592 2148.53190682
4 635 1594 2149.58590714
5 636 1598 2154.11475668
6 637 1606 2162.50096283
5 638 1608 2164.40646687
4 639 1609 2165.11475668
3 640 1610 2166.58590714
2 641 1611 2171.53190682
3 642 1612 2172.09081854
4 643 1614 2173.99675644
5 644 1616 2175.28536665
6 645 1624 2182.17706814
7 646 1628 2186.19364723
6 647 1629 2189.09081854
7 648 1631 2189.75231729
6 649 1632 2190.99675644
5 650 1634 2192.28536665
4 651 1635 2194.50096283
5 652 1638 2196.50101854
4 653 1642 2198.99675644
5 654 1647 2208.38027692
4 655 1649 2211.17706814
3 656 1650 2212.09081854
2 657 1652 2216.50101854
3 658 1657 2221.3837857
2 659 1660 2228.38027692
3 660 1661 2230.74523575
2 661 1667 2238.3837857
1 662 1668 2247.74523575
2 663 1669 2251.39110076
3 664 1671 2259.44131697
4 665 1675 2264.67084069
5 666 1679 2271.17287526
4 667 1680 2277.39110076
5 668 1682 2277.95110634
4 669 1683 2279.44131697
5 670 1691 2289.60043719
4 671 1693 2290.67084069
5 672 1694 2291.172817
4 673 1696 2296.44131697
3 674 1697 2297.39110076
4 675 1700 2298.60894284
5 676 1702 2301.80992325
4 677 1706 2304.67084069
5 678 1711 2311.58816119
4 679 1713 2312.60894284
3 680 1714 2312.67084069
2 681 1715 2313.44131697
3 682 1716 2317.9428717
4 683 1718 2318.31252028
5 684 1723 2319.408546
6 685 1724 2321.65582643
5 686 1729 2323.60894284
6 687 1730 2324.05551573
5 688 1734 2328.9428717
6 689 1735 2330.01136461
5 690 1738 2335.31252028
4 691 1740 2335.60894284
5 692 1743 2338.99110107
4 693 1744 2340.60894284
5 694 1746 2341.3835581
4 695 1748 2342.9428717
3 696 1753 2348.60894284
2 697 1756 2355.31252028
3 698 1758 2356.90417518
4 699 1761 2362.12761215
5 700 1764 2368.65185057
4 701 1766 2368.9428717
5 702 1767 2376.8599468
4 703 1769 2376.90417518
5 704 1770 2378.82027167
6 705 1773 2382.371398
7 706 1776 2387.05321374
6 707 1778 2391.9428717
5 708 1781 2393.90417518
6 709 1782 2394.89011105
7 710 1783 2395.06313761
8 711 1786 2399.46865575
7 712 1788 2402.9428717
8 713 1794 2413.9110925
9 714 1795 2415.07388312
8 715 1797 2416.90417518
7 716 1798 2419.90417518
8 717 1799 2425.37753316
7 718 1802 2425.9428717
8 719 1803 2426.63794799
9 720 1806 2427.85586423
10 721 1812 2433.34485268
9 722 1815 2433.9428717
10 723 1816 2434.2488907
9 724 1818 2436.90417518
8 725 1819 2436.9428717
9 726 1820 2438.18281807
8 727 1830 2447.09081854
7 728 1831 2447.9428717
6 729 1833 2447.9428717
7 730 1839 2451.4720535
6 731 1843 2455.50101854
7 732 1845 2456.16896324
6 733 1849 2458.09081854
5 734 1852 2459.90417518
6 735 1854 2460.72981283
5 736 1856 2461.09081854
6 737 1857 2464.7241635
5 738 1858 2464.9428717
4 739 1861 2467.9428717
3 740 1862 2469.50101854
4 741 1863 2473.84755639
5 742 1869 2480.53142815
6 743 1872 2481.61012583
7 744 1873 2484.28543923
8 745 1874 2484.61293511
7 746 1877 2490.84755639
6 747 1879 2490.9428717
5 748 1880 2492.72981283
6 749 1882 2494.48752176
7 750 1883 2497.60271206
8 751 1889 2501.55103441
7 752 1890 2501.84755639
6 753 1892 2501.84755639
5 754 1898 2510.9428717
6 755 1901 2518.03760857
7 756 1902 2518.55814579
6 757 1904 2518.72981283
7 758 1905 2521.30092708
8 759 1906 2521.33342729
7 760 1908 2521.84755639
6 761 1910 2521.9428717
7 762 1913 2524.01265131
6 763 1915 2529.72981283
7 764 1916 2530.60382957
6 765 1924 2535.9428717
7 766 1925 2541.60747283
8 767 1926 2544.81641373
9 768 1927 2545.86186404
10 769 1928 2546.98149147
9 770 1931 2547.84755639
10 771 1934 2551.19918552
9 772 1941 2552.72981283
8 773 1942 2552.84755639
9 774 1944 2553.70216981
8 775 1945 2555.84755639
7 776 1947 2555.9428717
8 777 1948 2556.20467771
9 778 1951 2560.70502108
10 779 1956 2562.7427057
11 780 1959 2566.2743236
10 781 1962 2566.72981283
9 782 1963 2566.72981283
8 783 1967 2569.72981283
7 784 1969 2572.9428717
8 785 1970 2573.43909753
7 786 1972 2574.72981283
6 787 1973 2574.72981283
5 788 1975 2575.84755639
6 789 1977 2577.07059745
7 790 1987 2581.25910714
8 791 1988 2582.89627265
7 792 1990 2585.72981283
6 793 1993 2586.84755639
7 794 1995 2588.57647799
6 795 1996 2588.72981283
5 796 1998 2589.9428717
4 797 2001 2593.72981283
5 798 2002 2594.0356967
6 799 2004 2595.03057931
7 800 2005 2596.69658796
6 801 2007 2597.31252028
7 802 2008 2597.53556894
8 803 2010 2598.64590254
7 804 2019 2603.84755639
6 805 2021 2605.0356967
7 806 2022 2607.35957796
8 807 2023 2607.84695002
9 808 2026 2609.08681065
8 809 2028 2609.9428717
7 810 2031 2611.0356967
8 811 2032 2612.31262204
7 812 2034 2614.84755639
8 813 2035 2614.95440848
9 814 2038 2619.48158003
8 815 2042 2620.31252028
9 816 2047 2625.17621803
8 817 2049 2625.31252028
9 818 2050 2625.51356962
8 819 2053 2626.9428717
9 820 2054 2627.87800806
8 821 2059 2631.0356967
7 822 2061 2631.9428717
8 823 2065 2634.34530748
7 824 2067 2637.84755639
6 825 2068 2637.9428717
5 826 2069 2639.31252028
6 827 2070 2639.47320707
5 828 2079 2645.84755639
4 829 2080 2648.0356967
3 830 2081 2648.0356967
2 831 2084 2653.47320707
1 832 2085 2654.9428717
2 833 2087 2657.59783349
3 834 2089 2659.98184337
4 835 2091 2660.43414152
5 836 2093 2661.47665962
4 837 2101 2674.43414152
3 838 2103 2674.59783349
4 839 2104 2674.63485882
3 840 2106 2679.98184337
4 841 2111 2686.57776974
3 842 2115 2691.43414152
2 843 2116 2691.63485882
1 844 2117 2697.57776974
2 845 2118 2699.00275618
3 846 2120 2699.8295225
4 847 2122 2700.48953709
5 848 2130 2708.91902849
4 849 2132 2711.48953709
3 850 2133 2713.00275618
2 851 2135 2716.8295225
3 852 2136 2717.40001291
4 853 2140 2719.65263024
3 854 2142 2722.48953709
4 855 2145 2733.31998541
3 856 2147 2733.65263024
4 857 2150 2736.71039777
5 858 2154 2739.50460467
6 859 2156 2742.31634979
7 860 2159 2744.67715278
8 861 2160 2746.25260773
7 862 2162 2747.31998541
6 863 2164 2747.71039777
5 864 2166 2749.40001291
6 865 2171 2756.08202516
5 866 2174 2758.71039777
6 867 2176 2758.7773579
5 868 2180 2762.50460467
4 869 2181 2763.40001291
5 870 2184 2766.48655103
4 871 2186 2769.71039777
3 872 2187 2770.31998541
4 873 2191 2772.88737098
3 874 2196 2776.50460467
2 875 2199 2777.48655103
3 876 2200 2780.98426929
2 877 2202 2783.88737098
3 878 2204 2787.76010268
2 879 2208 2791.98426929
3 880 2209 2794.54742116
4 881 2211 2795.30853439
3 882 2215 2803.98426929
4 883 2216 2806.28596522
3 884 2222 2811.54742116
2 885 2223 2812.30853439
3 886 2224 2812.95482983
4 887 2226 2814.88900909
5 888 2228 2817.94811241
4 889 2234 2820.28596522
3 890 2235 2822.88900909
4 891 2238 2825.90453648
5 892 2240 2828.178334
4 893 2241 2829.95482983
3 894 2243 2834.28596522
4 895 2248 2838.03626077
3 896 2250 2840.95482983
2 897 2251 2845.90453648
3 898 2254 2848.41749693
4 899 2258 2857.540864
3 900 2260 2858.03626077
2 901 2261 2862.41749693
3 902 2262 2863.92986732
4 903 2264 2866.21132371
5 904 2268 2870.1674082
4 905 2273 2874.21132371
3 906 2275 2874.540864
4 907 2277 2878.44789291
5 908 2278 2880.87993534
6 909 2281 2882.19617689
5 910 2284 2883.92986732
6 911 2287 2890.50610847
5 912 2288 2891.21132371
4 913 2291 2894.92986732
5 914 2294 2899.06913
4 915 2298 2908.21132371
3 916 2301 2916.21132371
2 917 2303 2917.92986732
3 918 2304 2921.79786214
2 919 2308 2927.21132371
3 920 2311 2932.15892438
2 921 2313 2941.79786214
1 922 2316 2955.15892438
2 923 2317 2958.51672705
3 924 2319 2959.74010571
2 925 2326 2978.51672705
1 926 2327 2979.74010571
2 927 2329 2985.80580729
3 928 2331 2990.63463045
4 929 2333 2990.92139754
5 930 2335 2992.25153281
6 931 2337 2994.80792033
7 932 2338 2995.87311769
8 933 2344 3000.13381298
7 934 2348 3001.92139754
6 935 2352 3006.25153281
7 936 2354 3006.3766276
6 937 2355 3007.63463045
5 938 2357 3009.25153281
6 939 2359 3010.01350313
5 940 2360 3011.80580729
6 941 2364 3012.44245203
7 942 2371 3022.56299964
6 943 2373 3023.25153281
7 944 2375 3023.50689389
6 945 2376 3024.63463045
5 946 2378 3027.92139754
6 947 2379 3028.7772223
5 948 2381 3029.25153281
6 949 2382 3031.93494347
5 950 2383 3032.25153281
6 951 2386 3033.87332563
7 952 2392 3035.9219497
8 953 2393 3042.74174021
7 954 2395 3042.7772223
6 955 2397 3044.63463045
5 956 2399 3045.56299964
6 957 2400 3049.11839437
7 958 2403 3051.90227407
8 959 2406 3053.90027641
7 960 2408 3056.56299964
8 961 2411 3063.25230023
9 962 2412 3063.97945562
8 963 2415 3065.7772223
7 964 2417 3067.63463045
8 965 2419 3069.7371212
9 966 2421 3072.24640822
10 967 2424 3073.64467223
9 968 2433 3079.56299964
8 969 2434 3081.63463045
9 970 2435 3082.55802593
8 971 2436 3082.7772223
9 972 2437 3087.09498422
10 973 2438 3087.47102871
11 974 2441 3090.12098014
10 975 2444 3090.63463045
9 976 2449 3091.7772223
10 977 2450 3092.42271483
9 978 2451 3093.56299964
8 979 2453 3095.63463045
7 980 2456 3096.63463045
8 981 2457 3098.22014078
7 982 2462 3099.7772223
6 983 2466 3101.63463045
7 984 2467 3101.87515802
6 985 2469 3104.56299964
7 986 2474 3110.25641035
8 987 2475 3111.79626947
7 988 2482 3115.63463045
6 989 2483 3119.540864
5 990 2486 3119.7772223
4 991 2488 3121.56299964
3 992 2489 3126.63463045
2 993 2491 3128.540864
1 994 2495 3136.7772223
2 995 2496 3165.64208304
3 996 2498 3171.21900466
4 997 2504 3179.6189931
3 998 2506 3185.64208304
4 999 2508 3186.45674594
3 1000 2509 3188.21900466
2 1001 2513 3199.6189931
1 1002 2514 3199.6189931
2 1003 2515 3200.36417418
3 1004 2517 3202.99504234
4 1005 2519 3203.07602116
3 1006 2525 3211.36417418
4 1007 2528 3219.46065853
5 1008 2530 3219.99195596
4 1009 2531 3220.07602116
5 1010 2533 3222.28912493
4 1011 2537 3225.99504234
5 1012 2538 3226.33258646
6 1013 2539 3229.38359198
5 1014 2543 3230.46065853
4 1015 2547 3238.46065853
5 1016 2550 3240.86655726
4 1017 2551 3242.99504234
3 1018 2555 3249.07602116
2 1019 2556 3255.46065853
3 1020 2559 3260.4668427
2 1021 2561 3262.99504234
3 1022 2562 3264.26150212
4 1023 2567 3270.76205768
5 1024 2571 3272.51701899
4 1025 2573 3278.26150212
3 1026 2574 3280.4668427
2 1027 2577 3290.76205768
3 1028 2580 3299.20549649
4 1029 2582 3299.22081582
3 1030 2584 3301.51701899
4 1031 2585 3302.47517215
5 1032 2590 3306.7923319
6 1033 2591 3309.01683531
7 1034 2593 3312.18382861
6 1035 2597 3313.22081582
5 1036 2605 3318.22081582
6 1037 2606 3321.72723983
5 1038 2608 3323.01683531
6 1039 2609 3324.18113615
5 1040 2611 3325.47517215
6 1041 2614 3326.10015339
5 1042 2618 3328.47517215
4 1043 2619 3331.20549649
3 1044 2620 3332.72723983
