#data counter step time
5 144 360 475.164904711
4 145 361 475.460812843
3 146 365 480.223680254
4 147 366 484.138955942
5 148 370 487.500955236
4 149 372 489.223680254
5 150 374 489.698481512
4 151 375 491.415763968
3 152 381 498.138955942
4 153 383 498.360394607
3 154 385 501.500955236
4 155 386 503.943412341
5 156 388 506.973828185
6 157 390 507.060655071
5 158 392 507.138955942
6 159 395 510.49064432
7 160 397 510.613560135
8 161 402 515.589357699
7 162 406 518.360394607
8 163 407 519.228175625
9 164 408 520.200829931
10 165 409 520.722084249
11 166 411 520.723485821
10 167 412 520.943412341
9 168 414 520.943412341
10 169 420 525.578388975
9 170 422 525.943412341
8 171 424 527.060655071
7 172 426 529.973828185
6 173 433 535.973828185
7 174 434 536.407577681
8 175 437 542.166605793
7 176 438 543.973828185
6 177 440 544.060655071
5 178 443 545.943412341
6 179 446 551.714565398
7 180 447 552.069079039
6 181 452 553.360394607
7 182 453 553.415969208
6 183 456 554.973828185
5 184 458 559.943412341
6 185 461 562.337403507
5 186 463 564.060655071
4 187 467 573.360394607
5 188 468 574.952601499
4 189 470 574.973828185
3 190 473 579.360394607
4 191 474 584.405064913
5 192 476 584.598534859
6 193 478 587.808697747
7 194 479 588.103786922
8 195 482 589.344075121
7 196 485 591.337403507
8 197 488 591.484535887
7 198 490 592.405064913
8 199 492 592.688993449
9 200 496 595.906364883
10 201 497 597.710681751
9 202 499 597.952601499
8 203 500 598.598534859
7 204 507 601.598534859
6 205 508 603.405064913
5 206 512 605.337403507
4 207 513 608.337403507
5 208 516 613.827058597
4 209 522 617.952601499
5 210 523 619.31369974
6 211 525 624.378908501
5 212 527 626.405064913
4 213 528 627.598534859
5 214 530 628.233095889
6 215 531 628.238469094
5 216 535 630.827058597
6 217 536 632.534276259
7 218 537 633.367080064
8 219 543 637.680611599
7 220 544 639.31369974
8 221 546 642.364480169
7 222 548 643.405064913
8 223 549 644.287082569
9 224 552 650.245776106
8 225 556 650.827058597
9 226 557 657.696331128
8 227 560 659.31369974
9 228 561 660.058978775
8 229 565 663.405064913
9 230 567 664.215319877
8 231 574 673.31369974
7 232 576 673.31369974
6 233 577 676.827058597
5 234 579 677.405064913
6 235 581 681.701469002
5 236 586 686.405064913
4 237 589 690.31369974
3 238 591 693.827058597
2 239 593 694.405064913
3 240 597 701.50482103
4 241 598 704.366268645
3 242 600 707.31369974
4 243 604 723.366019512
3 244 606 727.31369974
4 245 611 738.207608779
3 246 617 747.138955942
4 247 618 747.634327631
5 248 620 749.509581513
6 249 621 750.427414949
5 250 622 753.138955942
4 251 626 756.31369974
5 252 627 757.476744765
6 253 628 758.659512208
5 254 630 761.634327631
6 255 633 771.384215458
7 256 636 772.981579194
6 257 638 773.31369974
7 258 639 773.997838729
8 259 640 777.104126861
7 260 642 778.634327631
8 261 645 780.620354582
7 262 649 790.31369974
6 263 651 792.634327631
7 264 652 792.934353046
8 265 653 794.195278022
9 266 654 795.915351888
10 267 656 800.009732958
9 268 665 807.31369974
8 269 666 809.634327631
7 270 668 812.634327631
8 271 673 821.060610581
7 272 676 824.31369974
6 273 677 827.31369974
5 274 678 833.31369974
4 275 681 835.634327631
5 276 684 840.238116883
4 277 690 844.31369974
5 278 691 848.508627882
6 279 692 848.706226555
7 280 693 852.58777713
6 281 695 852.634327631
7 282 700 857.744342152
8 283 701 860.237156118
7 284 705 861.31369974
6 285 708 867.598534859
7 286 709 869.238766952
6 287 711 872.634327631
7 288 714 876.105022309
6 289 719 878.31369974
5 290 722 881.598534859
6 291 725 882.037504139
5 292 728 884.598534859
6 293 729 888.164620309
7 294 730 888.994324115
6 295 731 889.634327631
5 296 736 892.31369974
6 297 738 895.229443515
5 298 739 895.598534859
4 299 740 895.598534859
3 300 744 903.634327631
4 301 746 906.415702804
3 302 752 912.31369974
2 303 754 918.31369974
3 304 755 918.573104154
2 305 757 921.598534859
3 306 761 935.268560585
2 307 763 935.573104154
3 308 764 936.12867616
4 309 770 949.084413499
3 310 772 952.268560585
4 311 773 953.52549057
3 312 775 959.12867616
2 313 781 972.268560585
3 314 782 979.204692034
4 315 784 980.033622114
3 316 787 985.12867616
4 317 792 994.868761377
3 318 794 999.204692034
2 319 797 1006.03362211
1 320 798 1020.86876138
2 321 799 1024.7651304
3 322 801 1025.37992846
4 323 803 1031.24080089
5 324 806 1031.93095772
6 325 810 1032.493695
5 326 814 1036.37992846
4 327 815 1038.7651304
3 328 816 1039.37992846
2 329 821 1054.24080089
3 330 823 1057.00439862
2 331 824 1058.493695
3 332 827 1067.26764198
4 333 829 1069.94418349
5 334 831 1070.75525198
6 335 834 1072.64920467
5 336 835 1074.00439862
6 337 838 1077.75644953
5 338 847 1087.26764198
4 339 848 1087.75525198
5 340 849 1088.35680881
4 341 851 1091.75644953
3 342 852 1093.75525198
4 343 853 1094.29592385
3 344 857 1095.94418349
4 345 859 1098.42642982
5 346 860 1098.48335347
6 347 862 1099.88296917
7 348 863 1104.3599794
6 349 866 1105.35680881
7 350 869 1106.84406779
8 351 877 1113.71652927
9 352 878 1114.97868513
8 353 880 1115.42642982
7 354 881 1118.48335347
6 355 883 1119.35680881
5 356 885 1120.29592385
4 357 886 1122.35680881
5 358 890 1125.25211461
4 359 896 1132.42642982
3 360 897 1135.48335347
2 361 898 1135.48335347
3 362 900 1137.87150202
2 363 902 1140.29592385
3 364 903 1140.805001
4 365 906 1142.53076835
5 366 912 1147.18718913
4 367 916 1148.805001
3 368 917 1153.53076835
2 369 918 1154.87150202
1 370 921 1159.805001
2 371 922 1168.20434131
3 372 924 1170.3953988
4 373 926 1170.60221981
3 374 932 1179.20434131
4 375 935 1185.1672689
3 376 937 1187.3953988
4 377 940 1189.33515666
3 378 942 1190.60221981
4 379 943 1193.83461628
5 380 945 1194.7652889
4 381 947 1196.1672689
5 382 954 1203.01082873
4 383 955 1203.33515666
3 384 957 1207.1672689
4 385 960 1212.74802529
3 386 962 1214.33515666
2 387 963 1216.83461628
3 388 965 1219.16913491
4 389 969 1221.10250832
3 390 971 1226.74802529
2 391 972 1226.74802529
3 392 975 1233.89837594
2 393 977 1238.10250832
3 394 978 1244.42761277
4 395 982 1253.02775413
3 396 984 1256.89837594
4 397 989 1265.07552445
3 398 991 1267.02775413
2 399 994 1273.42761277
3 400 995 1274.25404008
2 401 997 1282.07552445
3 402 1000 1290.81505309
2 403 1003 1294.25404008
1 404 1006 1304.81505309
2 405 1007 1308.53066253
3 406 1011 1314.08239419
4 407 1013 1315.36817679
3 408 1015 1316.53066253
4 409 1020 1325.79887581
3 410 1022 1329.36817679
2 411 1025 1333.79887581
1 412 1026 1334.08239419
2 413 1027 1364.38207128
1 414 1032 1378.38207128
2 415 1035 1387.79287011
3 416 1037 1392.36193624
2 417 1041 1404.79287011
3 418 1044 1406.41081262
4 419 1047 1409.56793874
5 420 1048 1412.14671264
6 421 1050 1415.8740697
5 422 1055 1418.36193624
6 423 1056 1418.3974071
5 424 1058 1420.41081262
6 425 1059 1421.80237821
5 426 1063 1423.41081262
6 427 1064 1424.53419727
5 428 1071 1429.3974071
4 429 1073 1432.14671264
3 430 1074 1432.8740697
4 431 1075 1433.27709974
3 432 1077 1435.80237821
2 433 1082 1456.27709974
1 434 1083 1458.3974071
2 435 1084 1471.60385668
3 436 1086 1487.06988047
2 437 1090 1494.60385668
1 438 1093 1504.06988047
2 439 1094 1513.57365674
3 440 1096 1515.53456257
4 441 1098 1520.16564773
5 442 1102 1521.47640649
4 443 1106 1524.57365674
5 444 1107 1524.96126652
6 445 1112 1526.25566275
5 446 1116 1529.53456257
4 447 1117 1529.96126652
3 448 1118 1531.16564773
4 449 1119 1532.60046909
5 450 1123 1536.288716
4 451 1125 1537.16564773
3 452 1130 1544.47640649
2 453 1132 1546.60046909
1 454 1133 1547.288716
2 455 1134 1551.89228618
1 456 1139 1568.89228618
2 457 1140 1570.30949138
3 458 1142 1572.83172786
4 459 1146 1577.51977633
5 460 1148 1581.64134673
4 461 1151 1587.30949138
3 462 1157 1595.83172786
4 463 1159 1597.07092864
3 464 1161 1597.51977633
2 465 1162 1598.30949138
3 466 1165 1610.60148699
4 467 1167 1613.12692517
5 468 1170 1613.2206206
4 469 1171 1614.07092864
5 470 1172 1616.64222739
6 471 1179 1620.1528734
5 472 1181 1624.12692517
6 473 1182 1625.54791397
5 474 1183 1627.12692517
4 475 1187 1627.60148699
5 476 1190 1630.47673501
6 477 1192 1631.5468258
5 478 1193 1636.64222739
4 479 1197 1637.1528734
3 480 1198 1641.12692517
4 481 1201 1650.13339778
3 482 1203 1650.47673501
4 483 1204 1651.33970919
5 484 1206 1653.41195185
6 485 1208 1654.91599506
7 486 1215 1658.47266189
6 487 1217 1659.64222739
5 488 1218 1664.13339778
6 489 1222 1666.10510739
5 490 1224 1667.41195185
6 491 1225 1668.92626207
5 492 1230 1673.64222739
6 493 1234 1679.71631528
7 494 1235 1679.84799118
6 495 1237 1680.33970919
7 496 1238 1680.44551625
8 497 1239 1680.45617082
7 498 1244 1681.13339778
6 499 1246 1684.41195185
7 500 1250 1688.65471529
8 501 1251 1690.23949204
9 502 1252 1692.08243605
8 503 1258 1696.64222739
7 504 1260 1698.13339778
6 505 1261 1698.41195185
7 506 1263 1700.54727386
6 507 1266 1701.13339778
5 508 1272 1709.33970919
4 509 1273 1710.64222739
5 510 1274 1713.22751336
4 511 1276 1715.41195185
5 512 1277 1717.36682163
4 513 1279 1718.13339778
3 514 1286 1732.33970919
4 515 1288 1734.33181214
3 516 1290 1736.22751336
2 517 1291 1737.36682163
1 518 1295 1754.33181214
2 519 1296 1756.52782687
3 520 1298 1756.60850037
4 521 1300 1757.74946729
5 522 1304 1765.54257665
4 523 1310 1770.60850037
3 524 1312 1773.52782687
4 525 1313 1776.72827451
3 526 1317 1780.74946729
4 527 1318 1782.41177912
5 528 1320 1783.12964508
6 529 1326 1790.28140467
7 530 1327 1791.7967297
8 531 1328 1791.81647228
7 532 1331 1793.60850037
6 533 1333 1793.72827451
7 534 1336 1795.84057865
6 535 1338 1797.12964508
5 536 1346 1805.41177912
6 537 1347 1805.81474697
7 538 1351 1807.02696368
6 539 1352 1810.60850037
5 540 1353 1810.81474697
4 541 1355 1811.12964508
3 542 1356 1813.60850037
4 543 1357 1813.74790514
5 544 1359 1816.58724322
4 545 1361 1816.72827451
5 546 1368 1824.60115167
6 547 1370 1825.13822334
5 548 1371 1827.74790514
4 549 1373 1830.58724322
5 550 1374 1832.46511694
6 551 1378 1835.10245684
5 552 1380 1836.81474697
4 553 1381 1838.60115167
3 554 1388 1846.46511694
2 555 1389 1847.74790514
1 556 1390 1853.81474697
2 557 1391 1858.38708576
3 558 1395 1868.83646516
2 559 1397 1872.38708576
1 560 1400 1879.83646516
2 561 1401 1882.07619744
3 562 1403 1885.01114797
4 563 1407 1890.77559415
5 564 1411 1895.56922412
4 565 1413 1899.01114797
3 566 1414 1899.07619744
2 567 1421 1913.77559415
1 568 1422 1921.56922412
2 569 1423 1925.31679435
3 570 1427 1934.16278395
2 571 1431 1939.31679435
3 572 1432 1940.13704142
2 573 1434 1945.16278395
3 574 1437 1948.10865026
2 575 1441 1957.13704142
3 576 1442 1962.98664052
2 577 1444 1968.10865026
3 578 1448 1970.910028
2 579 1452 1979.98664052
1 580 1453 1981.910028
2 581 1456 1991.16087792
1 582 1460 1996.16087792
2 583 1461 2004.24205428
3 584 1463 2009.83437442
4 585 1465 2014.46100804
5 586 1469 2020.29920057
6 587 1472 2023.03775952
5 588 1475 2027.24205428
4 589 1476 2029.83437442
3 590 1479 2037.46100804
4 591 1483 2046.30430996
5 592 1485 2049.55283019
4 593 1487 2053.24205428
5 594 1488 2053.7293995
6 595 1491 2054.99780577
5 596 1492 2056.24205428
4 597 1497 2060.55283019
5 598 1501 2064.70623994
4 599 1503 2064.7293995
3 600 1504 2066.30430996
2 601 1505 2067.7293995
3 602 1508 2073.04172707
4 603 1510 2074.81111543
3 604 1512 2075.70623994
4 605 1515 2085.66641183
3 606 1517 2085.81111543
4 607 1520 2091.16808423
5 608 1522 2092.15531075
4 609 1525 2096.04172707
5 610 1528 2099.2952788
6 611 1530 2099.44030385
5 612 1534 2102.66641183
4 613 1540 2111.16808423
5 614 1541 2114.07229779
4 615 1543 2114.16808423
3 616 1546 2116.04172707
2 617 1547 2116.04172707
3 618 1548 2118.29696101
4 619 1550 2124.82162541
3 620 1552 2125.07229779
4 621 1555 2125.60098453
5 622 1558 2131.82612418
4 623 1562 2135.29696101
3 624 1565 2142.07229779
2 625 1566 2144.07619744
3 626 1569 2149.93955955
4 627 1571 2153.59975158
5 628 1573 2155.38431413
4 629 1577 2158.29696101
3 630 1580 2164.59975158
2 631 1583 2172.29696101
1 632 1584 2181.93955955
2 633 1585 2202.07870133
3 634 1587 2203.54348823
4 635 1590 2208.27790772
5 636 1593 2208.55562719
6 637 1599 2212.20830048
7 638 1601 2214.65189212
6 639 1602 2216.07870133
7 640 1604 2217.16907182
6 641 1605 2217.54348823
5 642 1607 2217.54348823
4 643 1614 2225.54348823
5 644 1615 2227.76777398
4 645 1619 2231.27790772
3 646 1620 2232.20830048
2 647 1621 2233.07870133
3 648 1622 2236.62488305
4 649 1624 2236.84914989
5 650 1628 2238.9008433
6 651 1630 2241.37211395
7 652 1631 2245.11047536
8 653 1632 2246.01945121
7 654 1637 2247.76777398
8 655 1639 2248.06612955
9 656 1640 2248.36094974
10 657 1643 2253.32479804
11 658 1644 2254.35770724
12 659 1647 2255.97315216
11 660 1650 2256.84914989
10 661 1653 2258.9008433
9 662 1656 2259.62488305
8 663 1660 2264.62488305
7 664 1662 2264.76777398
8 665 1663 2267.77310795
7 666 1668 2269.9008433
6 667 1674 2273.62488305
5 668 1675 2275.62488305
4 669 1677 2275.9008433
3 670 1680 2279.84914989
4 671 1681 2281.62363146
3 672 1683 2281.77310795
4 673 1684 2284.3972669
3 674 1688 2285.84914989
4 675 1689 2286.63704329
5 676 1696 2298.65210554
6 677 1697 2299.54954214
5 678 1698 2301.62363146
4 679 1700 2306.63704329
3 680 1702 2307.3972669
2 681 1705 2315.62363146
3 682 1707 2322.50734631
4 683 1712 2332.8036819
5 684 1713 2334.5318587
4 685 1715 2335.63704329
5 686 1716 2335.79423139
6 687 1718 2337.58637316
7 688 1726 2343.05110996
8 689 1727 2345.10236814
7 690 1728 2345.5318587
6 691 1732 2348.50734631
7 692 1736 2349.80867664
8 693 1739 2351.14980246
7 694 1741 2351.50734631
6 695 1745 2355.79423139
5 696 1746 2358.79423139
4 697 1747 2359.5318587
3 698 1750 2360.58637316
2 699 1751 2362.50734631
1 700 1752 2366.79423139
2 701 1753 2366.86634568
3 702 1755 2369.3347879
4 703 1761 2374.25369809
5 704 1763 2375.96385061
6 705 1765 2377.37848205
7 706 1766 2377.50821042
8 707 1769 2379.8437466
7 708 1771 2382.25369809
6 709 1775 2383.3347879
5 710 1776 2383.86634568
6 711 1778 2385.43821813
5 712 1781 2389.96385061
4 713 1783 2393.25369809
5 714 1788 2397.74184718
6 715 1790 2397.93613873
5 716 1792 2400.86634568
6 717 1793 2401.17027687
7 718 1796 2402.8684676
6 719 1801 2406.3347879
5 720 1803 2409.96385061
4 721 1805 2411.74184718
3 722 1806 2411.86634568
4 723 1810 2420.04391437
5 724 1811 2422.22692921
4 725 1816 2426.3347879
5 726 1818 2426.53286693
6 727 1823 2431.05772024
7 728 1826 2437.42184187
8 729 1827 2438.84546987
7 730 1829 2438.96385061
8 731 1832 2441.03987236
9 732 1833 2441.59369101
8 733 1834 2441.96385061
7 734 1836 2442.22692921
6 735 1838 2443.53286693
7 736 1839 2444.9100799
6 737 1842 2452.96385061
7 738 1846 2454.81105987
6 739 1847 2457.53286693
7 740 1849 2459.54760078
6 741 1850 2465.22692921
7 742 1854 2466.88185915
6 743 1860 2471.53286693
7 744 1861 2471.67971812
8 745 1862 2472.95822907
7 746 1866 2478.96385061
6 747 1868 2479.53286693
7 748 1869 2481.61352736
8 749 1870 2481.66977766
7 750 1872 2482.22692921
8 751 1875 2486.49895984
9 752 1880 2490.87959381
8 753 1882 2492.96385061
9 754 1883 2495.2815879
8 755 1886 2496.22692921
7 756 1888 2496.53286693
8 757 1889 2497.697074
9 758 1890 2499.65610328
8 759 1903 2509.96385061
7 760 1904 2513.22692921
6 761 1908 2519.22692921
5 762 1910 2519.53286693
4 763 1911 2520.96385061
3 764 1912 2522.62488305
4 765 1915 2528.067401
3 766 1919 2536.53286693
2 767 1920 2539.22692921
3 768 1923 2551.73311995
2 769 1925 2554.067401
3 770 1926 2557.12951658
4 771 1928 2557.41108402
5 772 1932 2565.01058654
4 773 1940 2571.73311995
3 774 1941 2574.12951658
2 775 1942 2574.41108402
1 776 1943 2576.01058654
2 777 1944 2576.78430053
3 778 1946 2581.97825267
4 779 1950 2588.63199281
5 780 1952 2590.23348568
4 781 1954 2590.78430053
5 782 1958 2592.61401105
4 783 1964 2598.97825267
3 784 1965 2604.23348568
2 785 1967 2605.63199281
1 786 1969 2610.23348568
2 787 1970 2611.44318826
3 788 1972 2615.61460652
4 789 1974 2617.47248146
5 790 1976 2618.42894681
4 791 1983 2628.44318826
3 792 1985 2629.61460652
4 793 1988 2634.54431036
5 794 1990 2637.22475822
4 795 1991 2640.47248146
3 796 1995 2642.44318826
4 797 1999 2644.94410349
3 798 2001 2648.47248146
2 799 2002 2648.54431036
3 800 2004 2652.32892729
2 801 2011 2662.47248146
3 802 2012 2663.11335069
4 803 2014 2664.58051526
3 804 2016 2666.32892729
4 805 2017 2666.96038401
3 806 2025 2675.58051526
4 807 2026 2677.26500286
3 808 2028 2683.11335069
4 809 2031 2685.18947998
3 810 2033 2686.96038401
2 811 2034 2691.26500286
3 812 2035 2695.61353001
4 813 2037 2699.98288811
5 814 2043 2709.5229446
4 815 2046 2711.18947998
5 816 2048 2711.73291497
6 817 2049 2713.15973696
5 818 2051 2715.61353001
6 819 2054 2722.61575204
5 820 2056 2722.98288811
4 821 2058 2723.61353001
5 822 2059 2724.12156277
4 823 2064 2731.18947998
3 824 2070 2736.98288811
2 825 2072 2740.61353001
3 826 2073 2744.71153048
4 827 2075 2746.52805816
3 828 2076 2748.18947998
4 829 2078 2748.80219469
5 830 2080 2751.962544
6 831 2081 2755.01069909
7 832 2082 2757.24950439
8 833 2085 2757.87918822
7 834 2089 2761.71153048
8 835 2090 2764.22816314
9 836 2097 2768.58886872
8 837 2098 2769.71153048
9 838 2099 2772.53650937
8 839 2100 2778.71153048
7 840 2103 2778.71153048
6 841 2108 2783.18947998
5 842 2111 2786.71153048
4 843 2113 2789.71153048
3 844 2117 2794.18947998
4 845 2118 2795.18817262
5 846 2119 2797.09701681
4 847 2123 2803.71153048
5 848 2124 2804.30975074
6 849 2125 2809.86687589
7 850 2126 2810.42544782
8 851 2127 2813.45929138
7 852 2131 2814.18947998
8 853 2132 2817.85990656
9 854 2133 2822.63071463
8 855 2135 2823.71153048
7 856 2146 2834.71153048
6 857 2148 2835.23348568
5 858 2150 2837.18947998
4 859 2152 2841.23348568
5 860 2153 2842.41682046
6 861 2154 2843.07291261
7 862 2161 2853.75080808
6 863 2163 2855.23348568
7 864 2164 2856.47271107
6 865 2165 2857.18947998
5 866 2167 2857.71153048
6 867 2169 2857.73014478
5 868 2179 2871.18947998
4 869 2180 2874.71153048
3 870 2181 2875.23348568
4 871 2186 2881.01907951
5 872 2188 2881.90601952
4 873 2190 2885.18947998
3 874 2193 2887.44318826
2 875 2196 2895.90601952
3 876 2197 2898.79127509
2 877 2201 2904.01907951
1 878 2202 2909.79127509
2 879 2203 2922.01849974
3 880 2205 2924.53943933
4 881 2207 2926.65144929
5 882 2209 2928.16611272
6 883 2215 2935.78338908
7 884 2218 2936.87256613
6 885 2221 2939.01849974
5 886 2223 2942.16611272
6 887 2227 2944.72238893
7 888 2228 2945.29702032
8 889 2231 2948.52945636
7 890 2233 2949.65144929
6 891 2234 2950.01849974
5 892 2237 2950.16611272
4 893 2238 2950.53943933
5 894 2242 2954.48126568
6 895 2245 2960.15527735
5 896 2250 2967.01849974
4 897 2251 2970.16611272
5 898 2256 2975.50401273
4 899 2258 2975.65144929
5 900 2261 2979.76904853
6 901 2263 2982.85383514
5 902 2264 2984.16611272
6 903 2268 2986.59259894
5 904 2271 2987.01849974
4 905 2273 2989.16611272
5 906 2277 2994.76297599
4 907 2278 2995.50401273
5 908 2282 2997.99556656
4 909 2284 2999.76904853
3 910 2285 3004.01849974
2 911 2288 3007.01849974
3 912 2289 3009.78671871
4 913 2292 3010.31660518
5 914 2293 3010.4542585
4 915 2295 3011.99556656
3 916 2298 3018.4542585
4 917 2299 3020.64108866
5 918 2304 3027.90325713
4 919 2306 3032.78671871
5 920 2310 3035.26794668
4 921 2313 3040.64108866
3 922 2314 3041.78671871
2 923 2317 3047.90325713
1 924 2318 3052.26794668
2 925 2319 3088.81097834
3 926 2321 3091.33347834
2 927 2325 3099.81097834
1 928 2328 3105.33347834
2 929 2331 3112.40745711
3 930 2333 3116.31559474
4 931 2339 3128.16216639
3 932 2341 3133.31559474
2 933 2344 3138.40745711
1 934 2345 3142.16216639
2 935 2346 3143.46494013
3 936 2348 3153.17495039
4 937 2352 3160.02001621
5 938 2358 3164.43011659
4 939 2360 3166.46494013
3 940 2361 3167.17495039
2 941 2362 3168.02001621
3 942 2364 3176.61470948
4 943 2365 3176.66223593
5 944 2374 3187.39858655
4 945 2376 3189.46494013
3 946 2377 3193.61470948
2 947 2380 3202.66223593
1 948 2381 3210.39858655
2 949 2382 3224.46188383
3 950 2384 3228.66332749
4 951 2388 3234.22434805
5 952 2391 3237.03001147
6 953 2392 3239.09404242
7 954 2394 3239.59974532
6 955 2396 3241.46188383
5 956 2406 3251.66332749
4 957 2407 3252.46188383
5 958 2408 3253.13714951
4 959 2410 3254.66332749
3 960 2411 3256.09404242
4 961 2412 3259.14547126
3 962 2418 3263.22434805
2 963 2419 3264.14547126
3 964 2420 3265.96539013
2 965 2422 3267.13714951
3 966 2425 3274.7450175
2 967 2427 3282.96539013
3 968 2430 3291.05086518
2 969 2432 3294.7450175
3 970 2435 3303.42103725
2 971 2437 3305.05086518
3 972 2440 3308.11735205
2 973 2444 3317.42103725
3 974 2445 3317.49637888
2 975 2450 3328.11735205
3 976 2451 3329.89241778
2 977 2453 3331.49637888
3 978 2456 3338.53447096
2 979 2458 3340.89241778
3 980 2461 3352.20930453
2 981 2463 3358.53447096
3 982 2466 3364.29285863
2 983 2468 3366.20930453
3 984 2469 3369.96657384
4 985 2473 3375.77828653
5 986 2477 3380.28799324
6 987 2479 3382.23825782
5 988 2481 3383.96657384
4 989 2482 3387.29285863
5 990 2483 3387.77909766
6 991 2488 3389.57030652
5 992 2492 3395.77828653
4 993 2493 3396.23825782
5 994 2498 3399.31700167
6 995 2500 3400.6730187
5 996 2502 3402.23825782
6 997 2503 3404.66162768
5 998 2507 3404.77909766
4 999 2512 3409.28799324
3 1000 2513 3413.31700167
4 1001 2514 3415.6305031
3 1002 2516 3415.66162768
2 1003 2517 3417.6730187
3 1004 2518 3419.73550352
4 1005 2520 3423.19823547
5 1006 2522 3424.08868995
6 1007 2528 3430.94298536
5 1008 2534 3436.73550352
4 1009 2535 3438.08868995
5 1010 2536 3442.11875227
4 1011 2538 3443.19823547
3 1012 2541 3444.6305031
2 1013 2544 3450.94298536
1 1014 2545 3456.11875227
2 1015 2546 3456.13057641
1 1016 2550 3470.13057641
2 1017 2551 3473.60905634
3 1018 2555 3478.70049033
4 1019 2559 3480.77535529
5 1020 2561 3480.96720045
4 1021 2563 3483.70049033
3 1022 2564 3484.60905634
4 1023 2565 3484.62151086
5 1024 2571 3492.38562229
6 1025 2573 3492.59434444
5 1026 2577 3494.77535529
6 1027 2582 3497.36916551
5 1028 2584 3500.96720045
4 1029 2587 3504.62151086
3 1030 2589 3506.38562229
2 1031 2590 3509.59434444
1 1032 2591 3511.36916551
2 1033 2593 3511.88131428
3 1034 2596 3514.37477683
2 1035 2603 3525.88131428
3 1036 2604 3527.57284421
2 1037 2606 3528.37477683
1 1038 2609 3535.57284421
2 1039 2610 3539.14957798
3 1040 2612 3539.35152836
4 1041 2614 3539.59255318
5 1042 2622 3553.09365864
4 1043 2624 3556.14957798
5 1044 2625 3557.55868199
4 1045 2627 3559.35152836
3 1046 2628 3562.59255318
