#data counter step time
3 144 358 483.654569628
2 145 362 496.733508657
1 146 363 509.654569628
2 147 364 510.664935423
3 148 366 518.386345052
4 149 370 520.812563885
5 150 372 520.895846323
4 151 376 524.664935423
5 152 379 527.406135299
6 153 383 531.753969853
5 154 385 531.895846323
6 155 388 537.696038846
5 156 390 537.812563885
4 157 391 538.386345052
5 158 394 542.521122644
4 159 398 545.753969853
5 160 399 546.877585394
4 161 401 547.406135299
3 162 406 560.696038846
2 163 407 560.877585394
3 164 408 561.787656067
2 165 410 562.521122644
3 166 411 565.296046764
4 167 413 566.810494485
5 168 415 568.716255452
4 169 425 578.787656067
3 170 426 579.716255452
4 171 427 581.037484426
5 172 429 581.427965465
4 173 431 582.296046764
3 174 433 583.810494485
4 175 434 586.449872542
5 176 441 588.554667337
4 177 445 592.037484426
3 178 446 598.427965465
2 179 449 599.554667337
1 180 450 615.449872542
2 181 451 619.10272417
3 182 454 619.521994037
4 183 455 624.297131161
5 184 457 626.443570536
6 185 461 626.828037204
7 186 464 629.104701846
6 187 465 636.10272417
5 188 469 641.297131161
4 189 473 642.521994037
5 190 476 643.997216156
4 191 482 649.443570536
5 192 483 650.91542538
6 193 485 652.212750349
5 194 487 653.10272417
6 195 490 659.577505729
7 196 491 659.954210648
6 197 493 660.997216156
5 198 496 664.297131161
4 199 498 664.91542538
3 200 499 673.10272417
4 201 504 674.918745599
5 202 506 675.67516581
6 203 508 678.00510283
5 204 512 681.297131161
6 205 514 685.043938413
5 206 518 686.997216156
4 207 522 689.297131161
3 208 523 691.918745599
2 209 524 701.297131161
1 210 526 701.67516581
2 211 528 706.997304706
3 212 531 710.904407144
4 213 533 714.108273703
5 214 536 716.095564044
6 215 539 726.684403188
5 216 542 726.997304706
4 217 543 727.904407144
5 218 545 733.588745259
4 219 552 741.904407144
5 220 553 743.620903187
4 221 554 743.997304706
3 222 558 746.997304706
4 223 561 756.397099599
3 224 563 757.997304706
4 225 564 760.691566351
3 226 565 761.904407144
4 227 569 763.534502972
5 228 570 769.754436857
4 229 572 771.997304706
3 230 576 778.904407144
4 231 577 779.723339129
5 232 579 781.079574537
4 233 585 794.997304706
5 234 586 796.245473708
4 235 590 797.997304706
3 236 591 798.904407144
4 237 593 799.967154914
5 238 594 801.036833256
6 239 596 801.420683991
7 240 599 813.257876415
6 241 603 816.296046764
5 242 610 817.997304706
6 243 612 827.480442573
7 244 613 829.067894083
6 245 614 830.296046764
5 246 618 833.296046764
6 247 619 834.208944953
5 248 622 835.997304706
6 249 623 836.262703108
7 250 624 837.127386364
6 251 626 838.296046764
5 252 627 840.997304706
6 253 633 854.904648256
5 254 635 854.997304706
4 255 637 855.296046764
5 256 638 859.602138701
6 257 639 861.235487059
7 258 640 861.72161724
8 259 641 863.848219237
7 260 646 877.997304706
8 261 648 878.088363634
9 262 649 882.498121571
8 263 651 884.296046764
9 264 654 885.84256604
10 265 655 891.703337754
9 266 659 894.997304706
8 267 661 901.296046764
7 268 666 908.997304706
6 269 669 918.296046764
5 270 679 922.997304706
6 271 681 924.512231396
5 272 682 926.296046764
6 273 686 928.52253995
5 274 689 928.997304706
4 275 690 929.296046764
3 276 691 930.997304706
2 277 692 933.997304706
3 278 694 938.398036208
4 279 702 953.462432888
3 280 704 954.997216156
2 281 705 958.398036208
3 282 706 962.738583895
4 283 712 970.90436853
3 284 714 973.738583895
2 285 715 979.462432888
1 286 718 987.90436853
2 287 719 996.680361798
3 288 721 999.418210819
2 289 725 1004.6803618
3 290 728 1009.73396115
4 291 732 1017.51219631
3 292 734 1017.73396115
4 293 737 1018.51259579
3 294 739 1019.41821082
4 295 740 1019.55963527
3 296 742 1022.51219631
4 297 743 1025.12135987
5 298 745 1025.91868162
6 299 752 1033.20053623
7 300 753 1036.05763991
6 301 755 1036.55963527
5 302 756 1038.51259579
4 303 758 1039.12135987
5 304 760 1047.92353692
6 305 763 1049.08296383
5 306 769 1056.12135987
6 307 770 1056.92701145
5 308 771 1059.55963527
4 309 773 1061.51259579
5 310 776 1062.92050361
6 311 781 1066.90625596
5 312 782 1067.12135987
4 313 788 1073.55963527
3 314 791 1078.51259579
4 315 792 1079.77233697
3 316 794 1081.51259579
4 317 797 1088.84928159
3 318 799 1090.12135987
2 319 802 1093.77233697
3 320 803 1096.3442006
4 321 807 1106.4247254
3 322 809 1107.3442006
2 323 810 1108.84928159
3 324 813 1121.71873393
2 325 815 1126.4247254
3 326 816 1126.689228
4 327 818 1127.29127011
5 328 821 1130.30601857
4 329 829 1140.689228
3 330 830 1141.29127011
2 331 831 1143.689228
1 332 832 1144.71873393
2 333 833 1156.97174223
3 334 837 1175.5487639
4 335 841 1182.9498959
3 336 843 1182.97174223
4 337 844 1186.05524848
3 338 850 1193.9498959
2 339 851 1200.05524848
1 340 852 1201.5487639
2 341 853 1204.07395676
3 342 856 1207.43008702
4 343 857 1210.44165118
3 344 864 1221.07395676
2 345 865 1224.07395676
3 346 866 1225.02861151
2 347 868 1227.44165118
3 348 872 1233.19248496
2 349 874 1236.02861151
3 350 875 1238.71318473
4 351 878 1239.45706668
5 352 879 1240.72899051
6 353 881 1241.18082527
7 354 882 1241.57787899
8 355 883 1242.09262041
7 356 893 1250.19248496
6 357 895 1251.72899051
7 358 896 1256.19262043
8 359 897 1256.67668069
7 360 900 1259.19248496
8 361 903 1260.58803634
7 362 906 1261.71318473
8 363 907 1263.30228342
9 364 908 1266.40444342
8 365 913 1271.72899051
7 366 914 1272.71318473
6 367 917 1273.19248496
5 368 918 1278.71318473
6 369 919 1281.36310594
7 370 926 1286.38786609
6 371 928 1289.71318473
5 372 929 1290.19248496
4 373 932 1291.72899051
5 374 933 1293.44346791
6 375 941 1300.53867184
5 376 943 1301.19248496
6 377 944 1302.0995987
5 378 948 1304.19248496
4 379 953 1313.44346791
3 380 954 1316.0995987
2 381 955 1317.53867184
1 382 956 1318.71318473
2 383 957 1319.99706193
3 384 959 1325.30478185
2 385 965 1339.99706193
1 386 966 1342.30478185
2 387 967 1348.88043918
3 388 971 1364.47465498
4 389 973 1371.48500858
3 390 975 1374.88043918
2 391 980 1385.48500858
1 392 981 1387.47465498
2 393 982 1388.51503867
3 394 986 1402.19895544
2 395 988 1408.51503867
3 396 991 1412.75142059
2 397 995 1422.19895544
3 398 996 1423.73766061
2 399 998 1426.75142059
1 400 1001 1437.73766061
2 401 1002 1440.73658473
3 402 1004 1449.10296631
4 403 1006 1453.96275944
5 404 1013 1463.0528107
4 405 1015 1463.10296631
5 406 1018 1464.12414903
6 407 1022 1470.34548473
7 408 1024 1471.54348844
6 409 1026 1472.73658473
5 410 1029 1478.12414903
4 411 1032 1479.96275944
5 412 1035 1484.21293138
4 413 1037 1484.34548473
3 414 1038 1486.0528107
2 415 1039 1486.73658473
3 416 1040 1487.37893758
4 417 1043 1489.00742118
5 418 1044 1493.69628726
6 419 1051 1498.0540912
5 420 1053 1501.21293138
4 421 1054 1501.37893758
3 422 1057 1504.37893758
4 423 1059 1505.04525489
3 424 1063 1509.0540912
2 425 1066 1516.69628726
1 426 1068 1525.04525489
2 427 1069 1535.66630799
1 428 1073 1555.66630799
2 429 1074 1558.5437516
3 430 1076 1559.98968246
4 431 1078 1563.89081457
5 432 1080 1564.00810265
6 433 1087 1571.19194979
5 434 1093 1578.5437516
4 435 1094 1580.89081457
5 436 1095 1582.56178454
4 437 1097 1582.98968246
3 438 1098 1584.00810265
4 439 1099 1585.79827779
3 440 1101 1586.89081457
2 441 1107 1593.56178454
3 442 1109 1599.41712594
2 443 1111 1602.79827779
3 444 1112 1604.2826512
4 445 1116 1612.3777853
5 446 1120 1614.90687707
6 447 1123 1617.28779797
5 448 1125 1619.41712594
6 449 1126 1624.04561337
7 450 1127 1625.32948997
6 451 1129 1626.3777853
5 452 1132 1627.2826512
4 453 1134 1636.41712594
5 454 1136 1637.70521423
4 455 1142 1643.3777853
5 456 1143 1645.79548939
4 457 1144 1647.2826512
5 458 1148 1653.26447363
4 459 1152 1657.3777853
5 460 1154 1657.65790665
6 461 1155 1658.84785682
5 462 1159 1662.41712594
4 463 1165 1673.2826512
3 464 1166 1674.3777853
2 465 1167 1674.3777853
1 466 1169 1676.41712594
2 467 1170 1678.20015374
3 468 1173 1682.05212775
4 469 1179 1696.08054176
5 470 1180 1696.49924007
6 471 1181 1697.69013866
5 472 1182 1701.20015374
4 473 1185 1702.05212775
3 474 1189 1710.05212775
4 475 1192 1716.12369616
3 476 1194 1718.20015374
2 477 1199 1729.20015374
1 478 1200 1730.05212775
2 479 1202 1734.52766735
3 480 1204 1735.91378241
2 481 1208 1748.52766735
3 482 1211 1761.42643424
2 483 1213 1767.91378241
1 484 1216 1775.42643424
2 485 1217 1782.59202402
3 486 1221 1784.68256087
2 487 1223 1790.59202402
3 488 1227 1796.86697963
2 489 1232 1801.68256087
1 490 1233 1810.86697963
2 491 1235 1815.30463753
3 492 1237 1821.31745224
4 493 1241 1823.10562211
3 494 1247 1837.10562211
2 495 1248 1838.30463753
1 496 1249 1838.31745224
2 497 1250 1840.94727648
3 498 1254 1852.58128809
4 499 1258 1856.5593669
3 500 1260 1857.58128809
2 501 1261 1857.94727648
3 502 1262 1858.3025757
4 503 1264 1860.44632648
5 504 1266 1861.60780279
6 505 1267 1861.69715141
7 506 1271 1868.61392736
6 507 1272 1869.3025757
5 508 1282 1876.5593669
4 509 1283 1879.5593669
3 510 1284 1883.3025757
2 511 1285 1883.44632648
3 512 1286 1883.75405079
4 513 1293 1891.60345543
3 514 1295 1896.5593669
4 515 1296 1901.08593495
3 516 1298 1903.75405079
4 517 1299 1904.02719678
3 518 1307 1911.60345543
4 519 1308 1914.43320098
3 520 1310 1915.08593495
2 521 1313 1927.02719678
3 522 1314 1930.86830902
4 523 1316 1930.93507771
3 524 1322 1937.43320098
4 525 1323 1938.12323032
3 526 1325 1941.86830902
4 527 1326 1942.9297787
3 528 1330 1947.93507771
2 529 1331 1949.12323032
3 530 1332 1954.35374974
4 531 1334 1955.57221973
3 532 1340 1962.9297787
4 533 1341 1964.03899024
5 534 1343 1965.70068467
4 535 1345 1968.35374974
3 536 1350 1972.57221973
4 537 1353 1973.2367133
5 538 1355 1976.3066734
4 539 1357 1976.70068467
3 540 1362 1987.3066734
2 541 1363 1990.03899024
1 542 1364 1990.2367133
2 543 1365 1994.36599469
3 544 1367 1996.69001241
4 545 1369 1997.84571201
5 546 1376 2009.46422788
4 547 1378 2011.36599469
3 548 1381 2014.84571201
4 549 1382 2015.48164455
3 550 1384 2016.69001241
4 551 1389 2034.12715148
3 552 1391 2035.48164455
4 553 1392 2037.01483956
3 554 1396 2044.46422788
4 555 1399 2047.86066067
3 556 1401 2048.12715148
2 557 1404 2060.01483956
3 558 1405 2060.74484125
4 559 1407 2064.02729682
3 560 1411 2070.86066067
2 561 1412 2071.74484125
3 562 1413 2073.3558197
4 563 1417 2077.72339692
3 564 1419 2081.02729682
4 565 1420 2081.51026492
5 566 1428 2086.4449856
6 567 1430 2088.25076431
5 568 1434 2091.72339692
4 569 1435 2094.4449856
3 570 1438 2095.51026492
4 571 1440 2096.56193156
3 572 1442 2099.3558197
2 573 1443 2102.25076431
3 574 1445 2103.01102793
4 575 1449 2103.86157669
5 576 1454 2112.71275908
6 577 1456 2113.18027114
5 578 1458 2113.56193156
4 579 1459 2116.56193156
3 580 1462 2120.86157669
4 581 1466 2123.21967284
3 582 1467 2127.18027114
2 583 1468 2129.71275908
3 584 1471 2139.70294891
4 585 1473 2142.7798219
3 586 1475 2143.21967284
2 587 1480 2153.70294891
3 588 1481 2157.79433341
4 589 1483 2162.30552118
3 590 1485 2162.7798219
4 591 1486 2163.37545244
5 592 1493 2169.45633841
4 593 1494 2171.79433341
5 594 1498 2173.90089442
4 595 1500 2174.37545244
5 596 1501 2178.21655735
4 597 1503 2179.30552118
5 598 1504 2180.7126171
4 599 1508 2182.30552118
5 600 1509 2183.60042713
6 601 1511 2183.60483167
7 602 1514 2183.91466326
8 603 1519 2188.8059676
7 604 1521 2189.21655735
6 605 1524 2193.90089442
5 606 1527 2194.7126171
4 607 1528 2197.21655735
3 608 1529 2197.60042713
4 609 1534 2206.02826256
5 610 1536 2208.41349521
6 611 1538 2210.02725261
5 612 1540 2210.90089442
4 613 1541 2211.7126171
5 614 1542 2214.69176356
6 615 1546 2215.24260748
5 616 1551 2219.69176356
6 617 1553 2220.14287602
5 618 1559 2224.69176356
4 619 1560 2224.90089442
3 620 1561 2225.41349521
4 621 1562 2229.49385777
5 622 1566 2233.56658573
6 623 1571 2237.31421059
5 624 1572 2238.02826256
4 625 1573 2238.69176356
5 626 1574 2240.94261151
4 627 1576 2246.49385777
5 628 1582 2260.10050323
4 629 1584 2262.56658573
3 630 1586 2263.94261151
2 631 1587 2265.56658573
3 632 1591 2275.11049163
2 633 1593 2277.10050323
3 634 1595 2277.33798631
4 635 1599 2286.87597461
5 636 1601 2287.09118909
4 637 1603 2289.11049163
5 638 1604 2289.37209089
4 639 1606 2292.11049163
5 640 1607 2293.45332975
6 641 1608 2293.76970711
7 642 1609 2295.16952882
6 643 1615 2304.09118909
5 644 1620 2309.87597461
6 645 1622 2311.06346299
5 646 1624 2312.11049163
6 647 1627 2314.13314156
5 648 1629 2318.09118909
6 649 1630 2318.59015968
5 650 1634 2323.87597461
6 651 1635 2324.1376417
7 652 1640 2329.0315901
6 653 1642 2329.11049163
7 654 1643 2329.88094684
8 655 1646 2330.58086599
9 656 1647 2331.71988277
8 657 1648 2332.09118909
9 658 1656 2337.23473851
8 659 1658 2343.11049163
7 660 1660 2343.51026492
6 661 1662 2343.87597461
7 662 1664 2344.68988899
8 663 1665 2345.30154844
9 664 1669 2348.70674261
8 665 1671 2349.09118909
7 666 1674 2351.87597461
6 667 1680 2354.51026492
7 668 1683 2356.16409942
6 669 1684 2360.09118909
5 670 1685 2360.87597461
4 671 1691 2362.51026492
3 672 1692 2363.11049163
2 673 1694 2368.87597461
3 674 1696 2372.00568118
4 675 1699 2372.49492124
5 676 1703 2377.48901948
4 677 1704 2377.51026492
5 678 1706 2379.27683545
6 679 1707 2381.20805038
5 680 1709 2383.49492124
6 681 1714 2391.78943587
5 682 1716 2394.49492124
4 683 1717 2398.00568118
5 684 1721 2402.29159648
6 685 1724 2408.19019591
5 686 1727 2412.00568118
6 687 1728 2412.16830385
7 688 1729 2414.27173058
6 689 1731 2417.49492124
7 690 1732 2418.68739401
8 691 1733 2419.10339844
9 692 1739 2430.34866766
8 693 1742 2431.49492124
9 694 1743 2436.35035711
8 695 1745 2438.00568118
7 696 1749 2444.00568118
6 697 1752 2449.00568118
7 698 1754 2449.02475584
8 699 1755 2450.97151253
7 700 1758 2451.49492124
6 701 1759 2451.49492124
5 702 1766 2466.00568118
4 703 1768 2471.49492124
3 704 1769 2474.49492124
4 705 1770 2478.52244985
3 706 1777 2489.00568118
4 707 1778 2489.56469172
5 708 1780 2490.01490322
4 709 1781 2491.49492124
5 710 1783 2491.94841966
6 711 1785 2492.81046631
7 712 1787 2493.63122439
6 713 1793 2499.49492124
5 714 1795 2502.56658573
6 715 1796 2503.35624046
5 716 1798 2505.49492124
6 717 1802 2507.56495458
7 718 1803 2509.95927043
8 719 1804 2511.15635057
7 720 1809 2518.56469172
6 721 1811 2520.35624046
5 722 1815 2521.56469172
4 723 1818 2525.35624046
3 724 1820 2525.49492124
4 725 1822 2527.4021302
5 726 1824 2533.00043012
6 727 1825 2533.04181333
5 728 1827 2535.56469172
6 729 1828 2537.55546025
7 730 1831 2539.88047258
6 731 1835 2551.35624046
5 732 1837 2555.56469172
6 733 1838 2556.97299495
7 734 1839 2558.09354684
8 735 1842 2561.84980092
9 736 1845 2572.08395129
8 737 1846 2572.56469172
7 738 1849 2574.35624046
8 739 1851 2577.0171499
9 740 1854 2580.52994613
8 741 1856 2582.35624046
9 742 1865 2589.7254415
8 743 1869 2595.56469172
7 744 1872 2595.56469172
6 745 1873 2598.11049163
5 746 1874 2598.11049163
6 747 1877 2598.40014734
5 748 1881 2599.35624046
6 749 1885 2601.45024287
7 750 1887 2604.56746051
6 751 1888 2606.11049163
5 752 1889 2609.56469172
6 753 1890 2611.40120339
5 754 1893 2612.11049163
6 755 1895 2613.31313065
5 756 1899 2615.45024287
4 757 1900 2615.56469172
5 758 1904 2617.62331128
6 759 1906 2618.22890446
7 760 1912 2622.90709881
6 761 1914 2623.11049163
7 762 1916 2624.16912845
6 763 1919 2627.87597461
7 764 1920 2629.11344571
6 765 1922 2631.62331128
5 766 1926 2633.87597461
4 767 1929 2637.11049163
5 768 1930 2638.49840103
4 769 1932 2640.11049163
5 770 1935 2643.26433259
4 771 1939 2645.62331128
3 772 1940 2650.87597461
2 773 1941 2658.49840103
3 774 1944 2662.5593542
2 775 1948 2665.62331128
3 776 1949 2666.04087583
4 777 1951 2667.50527238
3 778 1953 2667.5593542
4 779 1956 2676.02827354
3 780 1960 2680.04087583
2 781 1963 2690.02827354
1 782 1964 2690.50527238
2 783 1965 2692.62420326
3 784 1967 2695.06304408
4 785 1969 2695.30064016
5 786 1974 2700.91591573
6 787 1978 2704.89989327
5 788 1981 2706.62420326
6 789 1983 2708.29152547
5 790 1984 2709.06304408
4 791 1986 2709.30064016
5 792 1987 2709.66736867
6 793 1990 2709.73586079
5 794 1991 2712.30064016
4 795 1999 2720.66736867
3 796 2000 2723.06304408
2 797 2001 2723.62420326
1 798 2002 2726.62420326
2 799 2004 2728.34245061
3 800 2005 2730.67247816
2 801 2011 2735.67247816
1 802 2012 2739.34245061
2 803 2013 2741.82255471
3 804 2015 2749.83743925
2 805 2021 2755.82255471
1 806 2022 2757.83743925
2 807 2023 2761.22813297
1 808 2028 2778.22813297
2 809 2029 2782.14060606
3 810 2033 2792.54704307
4 811 2035 2793.58626247
3 812 2037 2799.14060606
4 813 2042 2803.59632338
5 814 2044 2807.35996231
6 815 2046 2810.26685835
7 816 2049 2810.74894568
6 817 2051 2813.58626247
5 818 2055 2814.59632338
4 819 2056 2815.54704307
3 820 2059 2821.35996231
4 821 2062 2822.91762892
5 822 2066 2827.89020936
4 823 2068 2830.58626247
5 824 2069 2833.6699333
4 825 2071 2833.91762892
3 826 2075 2837.59632338
4 827 2076 2841.82838558
5 828 2080 2847.01323247
4 829 2082 2847.6699333
5 830 2083 2847.73377329
4 831 2085 2847.89020936
5 832 2090 2855.4318983
4 833 2094 2864.73377329
3 834 2095 2864.82838558
4 835 2098 2867.00755459
3 836 2100 2867.01323247
4 837 2101 2872.34949522
3 838 2103 2872.4318983
2 839 2108 2880.34949522
3 840 2109 2881.50804448
4 841 2112 2882.74448757
5 842 2113 2884.72317982
4 843 2120 2893.00755459
5 844 2121 2894.0469041
4 845 2123 2895.50804448
5 846 2124 2898.51378457
4 847 2126 2898.72317982
5 848 2127 2900.65765787
4 849 2129 2901.50804448
5 850 2131 2903.88580455
4 851 2139 2917.0469041
3 852 2140 2918.51378457
4 853 2141 2923.29598591
3 854 2143 2923.65765787
2 855 2144 2924.51378457
3 856 2145 2927.74463544
4 857 2151 2937.38443885
5 858 2153 2937.94787989
6 859 2157 2944.04201264
5 860 2159 2946.29598591
4 861 2162 2950.74463544
3 862 2163 2951.94787989
2 863 2166 2958.04201264
3 864 2167 2958.22501029
2 865 2169 2960.38443885
3 866 2170 2960.56402952
4 867 2172 2969.34336166
5 868 2180 2977.69598266
4 869 2182 2983.56402952
5 870 2183 2983.88915392
6 871 2187 2985.29473547
5 872 2193 2988.69598266
4 873 2194 2989.34336166
3 874 2195 2990.22501029
4 875 2197 2991.88508016
5 876 2200 2992.05187026
6 877 2201 2993.79760121
7 878 2203 2994.88934941
8 879 2207 2996.14674464
7 880 2209 2996.88508016
6 881 2212 2999.29473547
5 882 2214 3000.88915392
4 883 2215 3001.79760121
3 884 2216 3005.88508016
4 885 2222 3010.87840973
3 886 2224 3013.88508016
4 887 2225 3014.44979266
5 888 2227 3017.50668959
6 889 2233 3018.90598437
5 890 2234 3021.87840973
4 891 2238 3025.29473547
3 892 2241 3028.44979266
4 893 2242 3030.9419809
3 894 2246 3034.50668959
2 895 2249 3041.87840973
3 896 2250 3043.68015502
2 897 2252 3044.9419809
3 898 2253 3045.74503905
4 899 2255 3052.68739098
5 900 2261 3060.818667
4 901 2263 3062.74503905
5 902 2264 3063.44866647
6 903 2267 3068.65800683
5 904 2269 3069.68015502
4 905 2270 3069.68739098
5 906 2274 3071.96058392
4 907 2277 3076.74503905
5 908 2279 3078.62070658
6 909 2281 3079.63556959
7 910 2284 3082.63119286
8 911 2285 3085.47449756
7 912 2287 3086.68015502
6 913 2289 3086.68739098
7 914 2290 3087.0438831
8 915 2298 3095.79421244
9 916 2299 3096.11262371
10 917 2300 3096.48847515
9 918 2301 3096.74503905
8 919 2303 3097.68739098
7 920 2306 3099.74503905
6 921 2309 3106.68015502
7 922 2315 3110.09723395
8 923 2316 3111.58060184
7 924 2321 3114.68739098
6 925 2323 3116.74503905
5 926 2324 3117.68015502
4 927 2325 3119.74503905
3 928 2330 3123.68015502
2 929 2331 3124.74503905
3 930 2332 3127.87322271
2 931 2334 3128.68739098
1 932 2339 3141.87322271
2 933 2340 3145.60418712
3 934 2342 3147.97103998
4 935 2348 3161.8484076
3 936 2350 3162.60418712
2 937 2351 3164.97103998
3 938 2354 3174.23576863
2 939 2356 3176.60418712
3 940 2357 3176.62725386
4 941 2361 3178.08493295
5 942 2364 3179.33739098
6 943 2365 3185.81140556
5 944 2367 3187.62725386
4 945 2369 3191.23576863
3 946 2373 3204.62725386
4 947 2374 3205.56409145
5 948 2379 3213.81870509
4 949 2381 3215.62725386
5 950 2382 3217.3569851
6 951 2383 3222.23455104
5 952 2384 3223.23576863
6 953 2388 3224.61712588
7 954 2389 3229.86354459
8 955 2391 3229.95935095
9 956 2401 3236.45714934
8 957 2403 3237.23576863
7 958 2405 3238.22501029
8 959 2408 3242.74226996
9 960 2409 3243.34054861
8 961 2410 3244.62725386
7 962 2412 3244.62725386
6 963 2414 3246.22501029
7 964 2419 3252.12697177
8 965 2422 3256.87714801
7 966 2423 3257.23576863
6 967 2428 3259.29473547
7 968 2431 3261.73912388
6 969 2433 3263.22501029
7 970 2434 3265.08418653
8 971 2439 3270.0625128
7 972 2441 3270.62725386
6 973 2443 3271.22501029
5 974 2444 3271.23576863
6 975 2446 3273.91058653
7 976 2449 3276.99889327
6 977 2453 3279.22501029
5 978 2454 3279.29473547
4 979 2458 3284.62725386
3 980 2462 3291.23576863
2 981 2466 3293.29473547
1 982 2469 3302.22501029
2 983 2470 3319.72102149
3 984 2472 3323.23777942
4 985 2476 3329.85897887
3 986 2479 3333.72102149
4 987 2483 3345.38984436
5 988 2484 3345.91038854
4 989 2486 3346.23777942
3 990 2488 3347.72102149
4 991 2489 3348.81792121
5 992 2490 3349.55532905
6 993 2491 3356.2562543
5 994 2499 3366.23777942
6 995 2502 3371.95837646
5 996 2503 3375.68739098
4 997 2509 3379.72102149
3 998 2511 3380.23777942
2 999 2512 3383.68739098
3 1000 2513 3384.22615496
4 1001 2515 3391.36506083
5 1002 2517 3392.09653553
6 1003 2522 3394.42977346
7 1004 2525 3399.03428281
6 1005 2527 3405.72102149
5 1006 2529 3407.22615496
6 1007 2530 3407.41623729
5 1008 2532 3408.36506083
6 1009 2537 3415.69768499
7 1010 2538 3415.7400276
6 1011 2539 3419.72102149
5 1012 2542 3421.22615496
4 1013 2549 3427.72102149
5 1014 2550 3430.04789858
4 1015 2551 3433.72102149
3 1016 2553 3434.36506083
4 1017 2558 3437.33151929
3 1018 2560 3441.72102149
4 1019 2561 3449.66046064
3 1020 2563 3450.22615496
4 1021 2566 3450.59754707
3 1022 2568 3457.33151929
4 1023 2569 3458.74730776
5 1024 2571 3459.32602694
6 1025 2578 3469.8238574
7 1026 2579 3472.39920525
6 1027 2581 3475.66046064
5 1028 2582 3475.74730776
4 1029 2585 3476.59754707
5 1030 2586 3478.15719689
4 1031 2591 3483.66046064
3 1032 2593 3483.74730776
4 1033 2594 3485.35991874
3 1034 2602 3496.59754707
2 1035 2603 3503.66046064
1 1036 2604 3508.35991874
2 1037 2606 3529.19445671
3 1038 2610 3539.41055493
4 1039 2615 3546.99426587
5 1040 2617 3547.48315563
4 1041 2619 3549.19445671
5 1042 2622 3555.74419387
4 1043 2624 3556.41055493
