#data counter step time
5 144 360 554.338840427
4 145 362 556.649761372
3 146 366 561.67201838
4 147 367 563.034536333
3 148 369 564.67201838
2 149 372 571.338840427
3 150 373 572.844837344
4 151 377 574.838535695
3 152 381 577.034536333
2 153 384 582.838535695
3 154 385 583.790729144
2 155 387 583.844837344
3 156 388 585.090510141
4 157 392 594.176454515
5 158 394 598.742263404
4 159 400 603.790729144
3 160 401 605.090510141
2 161 402 606.742263404
3 162 405 607.890930101
2 163 407 614.176454515
3 164 410 620.388959652
2 165 412 624.890930101
3 166 413 627.273085484
4 167 417 634.368992278
3 168 421 637.388959652
2 169 422 641.273085484
3 170 423 645.830692836
4 171 429 648.419893827
5 172 431 650.024279662
6 173 433 650.104624857
5 174 435 651.368992278
6 175 438 652.917909636
5 176 442 656.419893827
4 177 443 656.830692836
3 178 448 664.104624857
4 179 449 664.998344142
5 180 451 667.217182414
6 181 453 668.516519295
5 182 457 669.917909636
4 183 460 673.024279662
3 184 461 673.516519295
2 185 464 678.217182414
3 186 465 680.18283671
4 187 467 687.996655256
3 188 469 687.998344142
4 189 470 688.136887239
5 190 472 688.972042736
6 191 482 696.680068546
5 192 484 696.972042736
4 193 485 700.18283671
3 194 486 702.136887239
4 195 487 704.497493098
3 196 489 704.996655256
4 197 494 716.692967703
5 198 498 720.488391579
4 199 500 721.692967703
3 200 503 724.497493098
2 201 504 728.680068546
3 202 505 728.767457141
4 203 508 730.874836574
3 204 509 734.488391579
4 205 514 739.507333339
5 206 517 741.575446197
4 207 521 745.767457141
3 208 522 745.767457141
4 209 523 747.632772225
3 210 527 753.507333339
4 211 528 753.710658475
3 212 532 755.575446197
4 213 536 757.691705963
5 214 539 760.483743141
4 215 541 761.632772225
3 216 544 767.710658475
4 217 548 769.919031362
3 218 549 771.691705963
2 219 551 772.632772225
3 220 554 774.628573273
4 221 555 776.110709711
5 222 558 779.951168698
4 223 560 785.691705963
5 224 561 786.217214969
6 225 562 788.920011327
7 226 563 790.398247029
8 227 566 796.386093356
7 228 568 802.691705963
8 229 569 803.543261674
7 230 573 813.691705963
8 231 574 817.030103788
9 232 577 825.361948361
10 233 578 831.467617658
9 234 580 833.691705963
10 235 581 836.432804717
11 236 582 845.551542328
10 237 587 850.691705963
11 238 589 852.360498259
12 239 590 862.650086019
13 240 595 868.541741812
14 241 596 870.224071319
15 242 597 870.268013635
14 243 598 870.691705963
13 244 600 873.691705963
12 245 601 873.691705963
13 246 603 883.883240051
14 247 604 886.525600219
15 248 608 890.671272366
14 249 609 890.691705963
15 250 610 895.629908104
14 251 613 899.691705963
15 252 617 911.562568164
14 253 618 913.691705963
15 254 619 915.010913124
14 255 622 916.691705963
15 256 623 920.774492694
16 257 627 926.771226704
15 258 628 933.691705963
14 259 630 933.691705963
15 260 631 936.674965028
16 261 632 937.271341061
17 262 633 940.31329783
18 263 636 943.896882391
19 264 637 946.394917078
18 265 639 947.691705963
19 266 645 956.039008758
18 267 654 962.488391579
17 268 655 962.488391579
18 269 661 962.73008884
17 270 666 973.691705963
18 271 667 973.970704742
17 272 668 974.488391579
18 273 674 977.527907534
17 274 675 979.488391579
18 275 681 981.78895981
19 276 683 982.349360224
18 277 686 982.488391579
17 278 687 982.575446197
16 279 689 985.575446197
15 280 690 985.575446197
16 281 697 988.217416363
15 282 698 988.575446197
14 283 699 990.488391579
13 284 705 992.710658475
12 285 706 992.710658475
11 286 708 993.488391579
10 287 711 993.691705963
9 288 712 993.691705963
10 289 713 994.486608165
11 290 714 998.232248541
10 291 717 998.710658475
11 292 723 1003.92351698
10 293 725 1004.71065848
11 294 726 1007.75167547
10 295 728 1008.5754462
11 296 731 1009.22605927
10 297 734 1010.48839158
9 298 736 1010.69170596
8 299 740 1016.69170596
7 300 742 1018.48839158
6 301 744 1018.71065848
7 302 747 1021.4698662
8 303 748 1021.48204793
7 304 753 1024.48839158
8 305 756 1026.54350669
9 306 757 1026.67393874
10 307 758 1026.84744138
9 308 760 1027.69170596
8 309 763 1028.5754462
7 310 766 1032.71065848
8 311 768 1033.79802743
9 312 769 1033.98217627
8 313 770 1035.69170596
7 314 773 1038.48839158
8 315 779 1040.98380048
7 316 781 1042.5754462
8 317 782 1042.69309801
7 318 785 1045.5754462
6 319 786 1046.69170596
7 320 788 1047.73211007
8 321 792 1052.66905362
7 322 796 1055.71065848
6 323 799 1056.5754462
5 324 802 1063.69170596
4 325 804 1064.48839158
3 326 809 1067.48839158
4 327 810 1068.47478624
3 328 812 1073.5754462
4 329 813 1074.51687571
5 330 816 1075.24109051
4 331 821 1075.71065848
3 332 822 1079.47478624
2 333 825 1082.47478624
1 334 826 1085.51687571
2 335 827 1096.36420455
3 336 830 1105.10803887
2 337 834 1110.36420455
3 338 835 1111.78059486
2 339 837 1113.36420455
3 340 840 1119.25322316
4 341 842 1123.61294848
5 342 844 1124.8012345
4 343 845 1125.78059486
5 344 849 1128.79038758
6 345 854 1134.26096065
5 346 856 1136.25322316
4 347 857 1136.78059486
5 348 862 1143.21462264
4 349 863 1143.61294848
5 350 864 1144.26072128
6 351 871 1149.53942721
5 352 873 1153.25322316
4 353 874 1153.78059486
3 354 875 1156.25322316
2 355 878 1158.26072128
1 356 880 1164.25322316
2 357 881 1168.36070322
3 358 883 1170.46798511
4 359 885 1175.75333925
5 360 889 1180.68423136
6 361 893 1187.46981957
5 362 895 1190.46798511
6 363 900 1192.54437398
5 364 901 1194.36070322
4 365 903 1194.68423136
5 366 905 1196.39922728
4 367 911 1204.75333925
3 368 912 1208.36070322
2 369 913 1213.46798511
1 370 914 1213.46798511
2 371 915 1215.30405725
3 372 917 1226.8279367
4 373 921 1230.04272086
5 374 926 1231.70829459
4 375 927 1232.30405725
5 376 928 1233.78804812
6 377 930 1233.93764034
7 378 932 1234.60654938
6 379 939 1245.70829459
5 380 942 1246.8279367
4 381 943 1248.70829459
5 382 946 1251.61892239
4 383 948 1253.78804812
5 384 949 1254.80800018
6 385 951 1256.59561832
5 386 952 1256.70829459
4 387 956 1265.04272086
3 388 957 1265.80800018
4 389 962 1270.28543961
3 390 964 1273.70829459
2 391 965 1274.61892239
3 392 966 1278.66064822
2 393 972 1287.28543961
3 394 973 1292.01804634
2 395 975 1298.66064822
3 396 978 1308.22028687
2 397 982 1318.01804634
3 398 983 1321.83838023
2 399 985 1322.22028687
3 400 986 1323.93071429
4 401 988 1324.91968281
5 402 990 1328.64071807
6 403 996 1330.28610218
5 404 1000 1334.93071429
6 405 1001 1338.55128615
5 406 1004 1338.83838023
4 407 1006 1338.91968281
5 408 1007 1339.55252189
4 409 1013 1345.64071807
3 410 1014 1349.83838023
2 411 1015 1354.93071429
3 412 1018 1359.81108439
2 413 1022 1365.55252189
1 414 1024 1367.81108439
2 415 1025 1370.57141489
3 416 1027 1371.20044889
4 417 1029 1372.12100193
5 418 1038 1378.23321597
4 419 1040 1378.57141489
5 420 1041 1379.09036754
6 421 1042 1381.62001343
7 422 1043 1383.56561043
6 423 1047 1388.20044889
5 424 1048 1389.12100193
4 425 1051 1392.57141489
5 426 1052 1394.61898498
6 427 1053 1398.43257845
7 428 1058 1403.65023737
6 429 1062 1409.57141489
5 430 1063 1411.20044889
4 431 1065 1412.12100193
3 432 1073 1420.57141489
2 433 1075 1423.12100193
1 434 1077 1425.20044889
2 435 1078 1427.76427723
3 436 1080 1430.77009113
4 437 1082 1438.41383708
5 438 1083 1441.94349499
6 439 1086 1451.33989766
5 440 1089 1453.76427723
6 441 1090 1457.13547973
7 442 1094 1461.43022775
6 443 1095 1464.76427723
7 444 1096 1469.89857084
6 445 1098 1470.76427723
7 446 1099 1472.62544258
8 447 1100 1476.89056053
9 448 1103 1481.2463513
10 449 1104 1481.3280906
9 450 1112 1487.76427723
10 451 1115 1492.0432966
11 452 1121 1494.39850613
10 453 1123 1495.76427723
11 454 1124 1497.19348296
10 455 1126 1497.69170596
9 456 1127 1500.69170596
10 457 1132 1503.59611106
9 458 1133 1506.69170596
10 459 1134 1507.55220648
9 460 1135 1509.69170596
8 461 1138 1511.69170596
7 462 1139 1515.76427723
8 463 1141 1516.19244869
9 464 1145 1522.66212801
8 465 1148 1525.69170596
7 466 1149 1528.69170596
6 467 1151 1532.76427723
7 468 1154 1533.72903962
6 469 1161 1543.76427723
5 470 1162 1546.76427723
4 471 1165 1548.69170596
3 472 1168 1551.76427723
4 473 1171 1553.8820458
3 474 1172 1556.69170596
4 475 1176 1565.46986529
3 476 1178 1565.76427723
2 477 1183 1582.69170596
1 478 1184 1582.76427723
2 479 1186 1588.15504095
3 480 1188 1588.86536812
4 481 1192 1596.0316089
3 482 1196 1602.86536812
4 483 1198 1603.69135356
5 484 1199 1605.34294881
4 485 1203 1611.15504095
3 486 1206 1613.0316089
4 487 1211 1620.20090021
5 488 1212 1621.94401074
4 489 1214 1622.15504095
5 490 1215 1622.5303966
6 491 1216 1626.19932469
5 492 1218 1627.0316089
4 493 1222 1639.15504095
5 494 1226 1642.79674255
4 495 1231 1647.0316089
5 496 1232 1649.25543606
6 497 1233 1651.71342283
5 498 1235 1653.15504095
4 499 1236 1653.15504095
5 500 1237 1654.71476383
6 501 1238 1659.54725813
7 502 1241 1664.46471181
8 503 1246 1668.73970143
7 504 1248 1670.0316089
8 505 1249 1674.40134063
7 506 1252 1679.15504095
8 507 1257 1680.2052172
9 508 1258 1681.94294669
10 509 1262 1689.4398542
9 510 1264 1690.12100193
10 511 1265 1692.94549668
9 512 1267 1693.0316089
10 513 1268 1693.78513012
9 514 1271 1696.15504095
10 515 1272 1699.86920577
9 516 1273 1702.15504095
8 517 1275 1704.12100193
9 518 1281 1708.22343575
10 519 1290 1717.87830479
9 520 1292 1718.12100193
8 521 1293 1718.12100193
9 522 1294 1718.12103913
10 523 1295 1718.14089451
9 524 1296 1719.0316089
8 525 1298 1722.0316089
7 526 1300 1722.15504095
8 527 1307 1727.00441222
9 528 1308 1729.55865365
8 529 1310 1729.69170596
7 530 1313 1730.0316089
8 531 1316 1733.81934024
9 532 1319 1739.86821437
10 533 1320 1739.90880714
9 534 1322 1741.12100193
8 535 1323 1743.69170596
9 536 1327 1744.81831163
8 537 1329 1745.15504095
7 538 1335 1748.69170596
6 539 1339 1753.0316089
5 540 1341 1759.0316089
6 541 1342 1759.87497857
5 542 1345 1761.12100193
4 543 1347 1762.15504095
3 544 1348 1764.0316089
4 545 1351 1767.9735946
3 546 1353 1774.69170596
2 547 1358 1784.9735946
3 548 1359 1785.14679483
2 549 1361 1787.12100193
1 550 1364 1793.14679483
2 551 1365 1797.58905233
3 552 1369 1812.32736891
4 553 1372 1814.37519413
3 554 1374 1814.58905233
4 555 1375 1815.56364637
5 556 1381 1826.27559009
4 557 1385 1832.56364637
5 558 1386 1833.16912074
6 559 1390 1833.80890307
5 560 1392 1835.32736891
4 561 1394 1837.27559009
5 562 1395 1840.93507465
6 563 1398 1841.54161789
5 564 1401 1843.37519413
6 565 1408 1849.16909588
5 566 1410 1850.16912074
6 567 1411 1852.09246298
5 568 1413 1853.80890307
4 569 1414 1854.93507465
3 570 1415 1857.93507465
4 571 1418 1863.23485842
5 572 1420 1863.55939459
4 573 1428 1869.09246298
3 574 1429 1869.16909588
4 575 1430 1871.60625594
5 576 1432 1871.67569006
6 577 1434 1873.84508474
5 578 1435 1874.55939459
4 579 1437 1877.23485842
5 580 1442 1884.09002853
4 581 1444 1885.67569006
5 582 1445 1887.44512193
4 583 1451 1888.60625594
3 584 1454 1897.55939459
4 585 1456 1897.76873293
3 586 1457 1898.44512193
2 587 1458 1904.09002853
3 588 1461 1914.13135553
4 589 1463 1916.34371899
3 590 1465 1917.76873293
4 591 1469 1921.08839099
5 592 1474 1929.56805996
6 593 1476 1932.5046221
7 594 1477 1933.87867179
6 595 1479 1934.13135553
7 596 1480 1936.7221047
6 597 1482 1939.34371899
7 598 1483 1940.36279234
6 599 1485 1941.08839099
5 600 1493 1946.56805996
4 601 1496 1950.34371899
3 602 1499 1951.13135553
4 603 1500 1953.51006899
3 604 1502 1958.08839099
2 605 1505 1969.56805996
1 606 1506 1976.51006899
2 607 1508 1981.33783092
3 608 1513 2000.8997169
4 609 1515 2002.83129589
3 610 1517 2004.33783092
4 611 1518 2007.19212934
5 612 1525 2013.54457148
4 613 1526 2014.8997169
3 614 1527 2016.83129589
2 615 1531 2021.19212934
3 616 1532 2026.22312335
2 617 1534 2030.19212934
1 618 1537 2037.22312335
2 619 1538 2037.82051733
3 620 1540 2039.51183184
4 621 1542 2044.55528453
3 622 1548 2051.82051733
4 623 1549 2054.41711745
5 624 1551 2054.66918744
4 625 1552 2056.51183184
5 626 1556 2060.36361983
4 627 1563 2064.55528453
3 628 1564 2067.51183184
4 629 1565 2072.18217035
3 630 1571 2077.41711745
2 631 1572 2083.18217035
3 632 1573 2086.2695845
2 633 1575 2087.32736891
3 634 1576 2087.91020639
4 635 1578 2090.90678616
3 636 1586 2101.91020639
4 637 1587 2105.11607122
3 638 1589 2106.2695845
4 639 1590 2106.77324264
3 640 1592 2107.90678616
4 641 1597 2118.20458428
5 642 1599 2123.19267531
6 643 1601 2123.75088706
5 644 1603 2123.77324264
4 645 1608 2128.11607122
5 646 1609 2128.85112604
4 647 1611 2129.20458428
3 648 1612 2134.77324264
4 649 1614 2134.82388735
5 650 1616 2135.96727116
6 651 1623 2146.75094262
5 652 1625 2148.85112604
4 653 1626 2148.85112604
3 654 1627 2148.85112604
2 655 1628 2149.19267531
3 656 1631 2158.22010942
4 657 1635 2166.37060788
3 658 1637 2166.75094262
4 659 1638 2173.05171615
3 660 1640 2175.22010942
4 661 1642 2179.05505589
5 662 1646 2184.24631913
4 663 1650 2186.37060788
5 664 1651 2189.19367497
4 665 1653 2192.37060788
5 666 1655 2192.58169151
4 667 1660 2196.05171615
5 668 1664 2201.0408528
4 669 1666 2201.24631913
3 670 1667 2204.24631913
2 671 1668 2206.19367497
3 672 1672 2212.61370066
4 673 1674 2214.97831842
3 674 1676 2218.0408528
2 675 1679 2226.61370066
3 676 1682 2233.3079549
4 677 1684 2234.49413874
5 678 1686 2234.70966684
6 679 1688 2235.05601347
5 680 1692 2240.97831842
6 681 1695 2244.05807329
5 682 1697 2244.3079549
4 683 1702 2248.49413874
3 684 1705 2254.97831842
2 685 1707 2257.70966684
1 686 1709 2261.3079549
2 687 1710 2262.37178209
3 688 1712 2268.0005455
4 689 1715 2268.47179245
5 690 1718 2273.27354897
4 691 1723 2279.0005455
3 692 1724 2279.37178209
2 693 1727 2285.0005455
1 694 1728 2287.27354897
2 695 1729 2293.33413045
3 696 1731 2295.64018837
4 697 1735 2297.73349895
3 698 1737 2303.64018837
2 699 1742 2311.73349895
3 700 1743 2315.51550634
2 701 1745 2316.33413045
3 702 1747 2318.31901233
4 703 1753 2326.48107843
5 704 1754 2328.15113001
6 705 1755 2328.31586626
5 706 1757 2329.31901233
4 707 1758 2329.51550634
5 708 1760 2329.83769272
6 709 1761 2329.86700359
7 710 1763 2332.91954971
8 711 1766 2335.03303381
7 712 1768 2337.31901233
8 713 1773 2350.46773041
9 714 1774 2351.55169467
8 715 1776 2352.51550634
7 716 1778 2354.31901233
8 717 1779 2357.2283732
7 718 1782 2365.31901233
8 719 1786 2366.97568992
9 720 1788 2372.28455501
10 721 1792 2374.40356578
11 722 1793 2374.46414389
10 723 1794 2376.31901233
11 724 1795 2376.6256214
10 725 1797 2378.51550634
9 726 1799 2379.31901233
10 727 1800 2380.13583873
9 728 1806 2395.51550634
8 729 1808 2396.31901233
9 730 1809 2396.74783169
10 731 1814 2404.50024091
9 732 1816 2406.51550634
10 733 1817 2415.60469061
9 734 1819 2416.31901233
8 735 1827 2429.51550634
7 736 1829 2433.31901233
8 737 1836 2435.99317246
7 738 1839 2440.51550634
8 739 1841 2440.5436082
7 740 1842 2441.05171615
8 741 1844 2442.15626011
7 742 1846 2444.05171615
8 743 1847 2444.75780111
9 744 1848 2446.47834498
8 745 1850 2447.31901233
9 746 1854 2449.5661388
10 747 1855 2450.95147383
9 748 1860 2451.51550634
10 749 1861 2454.22672139
9 750 1867 2457.51550634
8 751 1869 2458.31901233
9 752 1870 2461.60450103
8 753 1871 2462.51550634
7 754 1876 2465.51550634
6 755 1878 2467.05171615
5 756 1879 2472.31901233
4 757 1886 2478.05171615
5 758 1887 2479.23322293
4 759 1889 2479.51550634
3 760 1895 2485.51550634
2 761 1896 2487.23322293
1 762 1897 2495.31901233
2 763 1898 2503.35209661
3 764 1902 2511.26397452
4 765 1904 2511.93284281
3 766 1908 2517.35209661
4 767 1909 2523.74781443
5 768 1914 2526.52156078
4 769 1915 2528.26397452
3 770 1916 2528.93284281
4 771 1921 2530.75078353
3 772 1923 2537.74781443
2 773 1924 2537.74781443
3 774 1925 2539.01076871
4 775 1928 2541.78684353
5 776 1932 2544.4530715
6 777 1939 2553.7270357
7 778 1942 2556.41339918
6 779 1944 2556.75078353
5 780 1946 2558.78684353
4 781 1947 2559.01076871
5 782 1948 2563.00499469
4 783 1952 2564.33413045
5 784 1953 2564.48177603
6 785 1961 2571.80076377
5 786 1962 2576.75078353
4 787 1964 2577.00499469
3 788 1965 2578.48177603
2 789 1966 2578.78684353
3 790 1967 2579.38072459
4 791 1970 2579.6294239
5 792 1971 2583.36416536
4 793 1976 2587.38072459
3 794 1981 2593.75078353
2 795 1982 2597.36416536
1 796 1983 2599.38072459
2 797 1984 2600.98575354
3 798 1988 2608.69639088
2 799 1990 2611.98575354
3 800 1991 2618.30273489
4 801 1995 2619.16239867
3 802 2001 2631.69639088
4 803 2002 2632.26705531
3 804 2004 2633.16239867
2 805 2005 2635.30273489
3 806 2008 2648.48688991
2 807 2012 2658.26705531
3 808 2013 2659.11375144
4 809 2015 2660.82171008
3 810 2017 2665.48688991
2 811 2022 2676.11375144
3 812 2024 2678.26929966
2 813 2026 2680.82171008
1 814 2030 2689.26929966
2 815 2031 2689.53074218
3 816 2033 2690.667425
4 817 2037 2697.16159063
3 818 2039 2697.53074218
4 819 2040 2698.27066477
5 820 2042 2698.61773601
6 821 2047 2702.81001733
7 822 2048 2704.99982311
6 823 2050 2710.667425
5 824 2051 2711.16159063
6 825 2057 2714.73386858
5 826 2059 2715.27066477
4 827 2060 2718.667425
5 828 2064 2724.52307032
4 829 2069 2732.27066477
3 830 2071 2735.667425
2 831 2074 2737.16159063
1 832 2075 2746.27066477
2 833 2077 2766.7486421
3 834 2079 2768.31842155
4 835 2081 2773.10969153
5 836 2084 2773.76365704
4 837 2092 2785.31842155
3 838 2093 2792.7486421
4 839 2094 2795.16079837
3 840 2096 2798.7486421
2 841 2097 2799.10969153
3 842 2098 2799.98405934
4 843 2100 2801.93312119
5 844 2104 2804.3932719
6 845 2106 2805.2628585
5 846 2109 2806.16079837
4 847 2115 2813.98405934
5 848 2117 2814.19726636
4 849 2118 2815.3932719
5 850 2122 2818.00305012
4 851 2124 2821.93312119
5 852 2125 2821.96694283
4 853 2127 2823.16079837
3 854 2130 2826.16079837
4 855 2131 2827.40236049
3 856 2135 2832.96694283
4 857 2138 2834.59299031
3 858 2140 2835.00305012
2 859 2141 2838.40236049
3 860 2142 2841.3823413
2 861 2148 2854.59299031
3 862 2149 2862.69844758
4 863 2151 2863.58060273
3 864 2153 2864.3823413
4 865 2155 2867.01668867
5 866 2159 2868.34592764
6 867 2162 2872.64461535
5 868 2163 2874.58060273
4 869 2164 2874.58060273
3 870 2170 2885.34592764
2 871 2171 2885.34592764
3 872 2172 2889.71736817
4 873 2175 2891.92216308
3 874 2176 2894.69844758
4 875 2181 2904.77800184
3 876 2183 2906.71736817
2 877 2186 2912.71736817
1 878 2187 2918.77800184
2 879 2188 2929.11352585
3 880 2190 2931.57563604
4 881 2196 2936.57764774
3 882 2198 2937.11352585
4 883 2201 2943.59078076
5 884 2203 2946.68206316
4 885 2205 2948.57563604
3 886 2206 2953.57764774
4 887 2209 2954.86144449
5 888 2211 2955.20742549
4 889 2217 2963.20742549
3 890 2218 2963.59078076
4 891 2221 2968.77910532
3 892 2223 2968.86144449
2 893 2226 2978.68206316
1 894 2227 2979.77910532
2 895 2230 2990.87174619
3 896 2232 2995.46811446
4 897 2236 2999.30624408
5 898 2238 3001.82166457
4 899 2240 3001.87174619
5 900 2246 3011.47083179
4 901 2250 3015.46811446
3 902 2251 3015.82166457
4 903 2252 3018.48210919
3 904 2254 3022.30624408
2 905 2255 3025.30624408
3 906 2256 3027.38320257
4 907 2260 3030.30387176
5 908 2262 3034.12721581
6 909 2264 3037.27128485
5 910 2268 3041.48210919
4 911 2271 3047.30387176
5 912 2274 3050.12464293
4 913 2278 3050.38320257
5 914 2280 3050.53887669
4 915 2281 3055.48210919
5 916 2282 3057.3549082
6 917 2287 3058.89652434
5 918 2291 3063.12721581
6 919 2292 3063.5636793
5 920 2294 3064.53887669
6 921 2296 3066.81459355
7 922 2301 3067.99288598
8 923 2302 3071.85603004
7 924 2307 3074.3549082
6 925 2308 3076.12464293
7 926 2309 3078.55308837
6 927 2311 3079.12464293
5 928 2312 3080.3549082
4 929 2313 3080.5636793
5 930 2314 3081.28622397
4 931 2320 3086.5636793
3 932 2323 3089.55308837
2 933 2324 3094.85603004
1 934 2325 3095.28622397
2 935 2326 3098.66762479
3 936 2328 3102.94127945
4 937 2334 3113.76032011
5 938 2336 3118.62689692
4 939 2338 3119.94127945
3 940 2341 3121.66762479
2 941 2342 3127.76032011
1 942 2346 3135.62689692
2 943 2348 3143.96395433
3 944 2350 3144.3185555
4 945 2352 3147.63432517
3 946 2360 3157.96395433
4 947 2361 3159.3098847
3 948 2363 3161.3185555
2 949 2365 3164.63432517
3 950 2368 3168.59443409
2 951 2371 3173.3098847
1 952 2374 3179.59443409
2 953 2375 3193.99089581
3 954 2378 3197.77926839
4 955 2382 3205.11989319
3 956 2388 3214.77926839
4 957 2389 3217.97873823
5 958 2392 3218.53917681
4 959 2393 3219.99089581
3 960 2394 3222.11989319
4 961 2398 3225.99835602
3 962 2400 3228.97873823
4 963 2401 3229.50862176
3 964 2403 3231.97873823
2 965 2408 3242.99835602
1 966 2409 3249.50862176
2 967 2410 3259.21084
3 968 2412 3262.48244823
4 969 2414 3262.94470974
5 970 2418 3267.4347827
6 971 2420 3268.07481726
7 972 2423 3269.82492828
6 973 2428 3273.21084
5 974 2430 3273.94470974
6 975 2431 3276.21602753
7 976 2432 3278.74461045
8 977 2433 3282.43989642
7 978 2435 3282.48244823
8 979 2436 3282.99717856
7 980 2441 3285.48244823
8 981 2442 3286.2788749
9 982 2445 3292.16423925
8 983 2447 3293.21084
9 984 2448 3299.56330799
8 985 2450 3299.94470974
7 986 2454 3302.48244823
8 987 2455 3306.70898395
7 988 2456 3307.21084
6 989 2466 3319.48244823
5 990 2467 3324.21084
4 991 2469 3325.94470974
5 992 2473 3327.04763917
4 993 2475 3330.48244823
5 994 2480 3331.82826337
6 995 2481 3331.96522344
7 996 2482 3332.50661976
6 997 2484 3335.04763917
5 998 2485 3338.21084
4 999 2490 3339.48244823
5 1000 2491 3340.0261622
4 1001 2495 3346.21084
3 1002 2496 3347.48244823
2 1003 2501 3355.04763917
3 1004 2503 3357.10573424
4 1005 2507 3363.55061869
5 1006 2509 3364.12936592
4 1007 2511 3366.21084
5 1008 2518 3377.10616006
4 1009 2519 3377.55061869
5 1010 2521 3377.89647668
6 1011 2522 3378.26612333
7 1012 2523 3379.32630308
6 1013 2525 3383.21084
7 1014 2532 3388.09799294
6 1015 2534 3391.21084
5 1016 2536 3392.10573424
6 1017 2537 3393.28245313
5 1018 2539 3394.55061869
6 1019 2544 3400.40352378
5 1020 2546 3403.3185555
4 1021 2551 3406.10573424
5 1022 2552 3407.78482701
4 1023 2554 3411.55061869
3 1024 2558 3420.21084
2 1025 2559 3420.3185555
3 1026 2561 3421.25322274
4 1027 2563 3426.19061329
5 1028 2569 3430.1012105
4 1029 2570 3431.19061329
5 1030 2574 3432.2266268
4 1031 2575 3436.78482701
3 1032 2579 3438.25322274
4 1033 2580 3440.63698025
5 1034 2582 3441.0192616
6 1035 2583 3441.80815524
5 1036 2586 3451.19061329
6 1037 2590 3456.06865361
5 1038 2593 3457.63698025
6 1039 2597 3461.70096692
5 1040 2598 3462.78482701
4 1041 2602 3468.63698025
3 1042 2603 3474.19061329
2 1043 2604 3474.63698025
3 1044 2605 3477.89572621
4 1045 2609 3479.36039829
