#data counter step time
46.322053 142 3618 4992.16649814
45.999970 143 3619 4993.7880159
59.063017 144 3635 5012.7880159
69.957887 145 3642 5018.16649814
71.471959 146 3650 5029.7880159
23.134468 147 3658 5039.92899154
42.581622 148 3669 5061.57928643
35.784281 149 3701 5098.57928643
58.161801 150 3719 5117.29357374
42.063657 151 3729 5128.29357374
46.026438 152 3772 5165.29357374
57.303928 153 3794 5183.13947271
30.556527 154 3818 5203.9648334
14.939016 155 3852 5240.09032742
25.117545 156 3855 5243.41726178
51.516595 157 3895 5286.09032742
30.717060 158 3911 5303.29971666
47.377080 159 3918 5311.41726178
26.908195 160 3922 5317.29971666
47.008372 161 3951 5343.09032742
49.173798 162 3963 5360.41726178
28.681716 163 3967 5361.16649814
36.141837 164 3981 5374.29971666
34.000000 165 4041 5425.16828436
37.496995 166 4073 5461.16828436
61.618021 167 4085 5472.98200686
40.781475 168 4143 5524.98200686
48.442589 169 4146 5530.98200686
33.576793 170 4250 5726.09856342
17.689345 171 4269 5751.55593623
36.639119 172 4295 5777.15459187
17.000000 173 4320 5796.5480961
36.912079 174 4331 5808.5480961
19.605873 175 4377 5878.70570667
18.702881 176 4405 5898.73619707
58.554154 177 4439 5967.41464165
24.935532 178 4488 6045.94586033
44.998276 179 4502 6067.94413594
39.806355 180 4517 6089.01040462
16.925091 181 4520 6094.94890024
38.942356 182 4556 6154.64745769
15.111503 183 4582 6179.21702334
35.100905 184 4589 6190.10552068
17.540774 185 4606 6202.21702334
39.826212 186 4656 6252.49044443
34.408266 187 4681 6285.9381356
31.777751 188 4739 6359.4871004
40.144691 189 4799 6419.69278703
56.794878 190 4843 6489.69806514
29.395573 191 4868 6523.13556311
15.876993 192 4916 6569.49044443
54.850245 193 4919 6577.69806514
63.327702 194 4923 6580.13556311
33.843777 195 4924 6581.49044443
25.182201 196 4967 6617.69806514
37.731817 197 4979 6634.69806514
84.836918 198 4985 6638.49044443
47.777932 199 4997 6654.13556311
82.763977 200 5000 6661.49044443
72.157843 201 5001 6669.13556311
