#data counter step time
5 144 295 509.285141528
4 145 297 510.002708985
5 146 298 512.200319867
6 147 303 517.175126912
5 148 305 518.666637058
6 149 306 518.984126444
5 150 311 523.126191309
4 151 312 526.200319867
3 152 313 528.175126912
2 153 314 529.285141528
1 154 315 532.984126444
2 155 316 533.186704914
3 156 318 534.684709182
4 157 320 537.109724421
3 158 325 542.684709182
2 159 326 551.109724421
1 160 327 553.186704914
2 161 328 553.257156369
3 162 331 558.937669368
2 163 333 564.257156369
3 164 335 573.596960646
4 165 337 574.786096235
5 166 339 576.566519225
6 167 341 576.844358277
5 168 344 581.937669368
6 169 347 585.093418082
7 170 349 587.925141712
8 171 350 589.318005227
7 172 353 590.566519225
6 173 356 594.786096235
7 174 358 598.233909233
6 175 360 598.566519225
7 176 361 599.58815504
6 177 363 599.596960646
5 178 364 599.844358277
4 179 369 605.786096235
5 180 371 611.043054493
6 181 373 612.841785229
7 182 374 614.342726781
6 183 377 615.566519225
7 184 378 615.790709507
6 185 380 616.596960646
5 186 381 616.844358277
4 187 383 619.043054493
5 188 386 621.743695336
4 189 388 626.566519225
3 190 389 627.596960646
4 191 392 632.046176148
5 192 394 637.267865743
4 193 397 642.844358277
5 194 399 643.610657895
4 195 402 644.743695336
5 196 403 647.777557981
6 197 405 648.937365726
5 198 407 652.046176148
6 199 408 653.493178104
7 200 409 653.835196094
6 201 412 657.267865743
7 202 413 657.535707444
6 203 417 662.267865743
5 204 418 663.046176148
6 205 420 664.158965215
5 206 421 664.743695336
6 207 426 675.767879485
5 208 428 676.267865743
6 209 429 678.522470534
5 210 431 681.743695336
4 211 432 683.046176148
5 212 434 685.759415585
6 213 436 687.450032106
7 214 437 688.686959965
6 215 440 690.267865743
7 216 441 690.766150509
6 217 443 692.743695336
5 218 448 703.046176148
4 219 450 704.267865743
3 220 452 712.743695336
2 221 454 714.046176148
3 222 458 719.677669538
4 223 459 722.90832146
3 224 460 727.267865743
4 225 463 734.614233951
5 226 464 734.950648953
6 227 465 735.387606153
7 228 466 736.337043206
6 229 468 738.267865743
7 230 469 742.761743373
8 231 471 750.918982066
7 232 473 752.267865743
8 233 475 757.723913369
9 234 476 758.652968573
10 235 477 759.953025466
9 236 479 760.267865743
10 237 480 762.462231649
11 238 481 762.798309331
12 239 482 764.801080655
13 240 484 771.417828869
12 241 486 777.267865743
13 242 487 780.542644456
12 243 490 785.267865743
13 244 491 785.826939637
14 245 492 788.350877638
15 246 493 792.142830505
16 247 498 801.893258943
15 248 500 802.267865743
15 249 500 802.267865743
