#data counter step time
5 144 296 445.03286535
4 145 297 446.902852843
5 146 298 449.214261157
6 147 301 450.090703257
5 148 305 456.369591168
4 149 306 457.859475814
5 150 308 462.065593029
6 151 311 464.505533579
5 152 313 464.818826201
4 153 315 467.090703257
3 154 316 469.214261157
2 155 318 476.065593029
1 156 319 481.505533579
2 157 320 484.803072392
3 158 322 489.998031119
4 159 326 500.535615856
5 160 328 501.023546548
4 161 330 503.998031119
3 162 331 504.803072392
4 163 333 505.301166836
5 164 335 505.688472479
6 165 337 505.763227983
7 166 341 510.176324057
6 167 342 510.763227983
5 168 345 515.023546548
4 169 346 517.535615856
5 170 347 518.894014014
4 171 349 519.301166836
5 172 353 530.104750137
4 173 355 530.763227983
3 174 356 531.688472479
2 175 357 532.894014014
3 176 358 533.298411364
4 177 360 536.446500731
5 178 363 537.607248202
4 179 366 541.298411364
5 180 367 541.935206358
4 181 369 542.607248202
5 182 371 546.47647147
6 183 374 551.704512525
5 184 376 553.104750137
4 185 379 558.935206358
3 186 380 559.446500731
2 187 381 560.47647147
3 188 383 568.368123401
4 189 385 572.929589288
5 190 387 574.695650291
6 191 390 578.018998336
7 192 392 581.529745491
6 193 394 583.704512525
5 194 398 585.368123401
4 195 399 588.695650291
5 196 401 589.66933919
4 197 404 592.018998336
5 198 405 594.58951386
4 199 407 597.704512525
3 200 409 598.929589288
2 201 411 603.66933919
3 202 414 603.807787911
4 203 417 605.182727769
5 204 419 606.388151745
6 205 420 609.884484987
7 206 421 611.988684616
6 207 425 614.58951386
5 208 426 620.807787911
4 209 429 622.182727769
5 210 432 627.349182496
6 211 434 631.400187306
5 212 436 631.58951386
4 213 438 633.182727769
3 214 439 637.807787911
4 215 441 639.659033083
5 216 444 644.385130611
4 217 447 647.182727769
5 218 448 653.311772554
6 219 450 655.664323581
5 220 452 658.182727769
4 221 454 660.58951386
5 222 456 662.65658036
4 223 458 669.182727769
5 224 461 683.493078139
6 225 462 686.232030104
5 226 463 689.182727769
4 227 465 689.58951386
5 228 467 692.786722604
6 229 469 697.320418812
5 230 471 700.182727769
6 231 474 712.494520872
7 232 475 718.063444157
6 233 477 723.182727769
5 234 479 724.58951386
4 235 483 734.182727769
3 236 486 741.58951386
4 237 487 744.71457183
5 238 488 746.665073737
6 239 489 746.716221293
5 240 492 751.182727769
4 241 494 755.58951386
5 242 495 758.041223823
6 243 497 766.269004559
7 244 499 775.204163504
7 245 500 775.58951386
