#data counter step time
4 145 297 530.002974636
3 146 300 533.153230385
4 147 301 533.529003417
5 148 304 536.699257674
4 149 308 541.002974636
3 150 309 541.529003417
2 151 310 542.486890836
3 152 311 549.729583876
4 153 313 553.070842623
3 154 315 553.699257674
4 155 318 561.863813951
3 156 320 563.729583876
2 157 322 570.070842623
1 158 323 575.863813951
2 159 324 579.831991103
3 160 326 589.161261513
2 161 329 593.831991103
3 162 331 608.580925856
2 163 333 618.161261513
3 164 334 619.266009361
2 165 337 628.580925856
1 166 339 651.266009361
2 167 340 655.169304784
3 168 343 669.906939489
4 169 345 670.420352193
3 170 348 675.169304784
2 171 349 677.906939489
3 172 350 680.913782112
4 173 352 681.011886164
5 174 354 683.418850435
6 175 356 686.177608433
5 176 361 691.418850435
6 177 362 692.109972842
7 178 365 696.462593944
6 179 367 698.011886164
5 180 370 705.420352193
4 181 371 706.109972842
3 182 372 706.913782112
4 183 374 709.672834122
5 184 376 710.212992424
4 185 379 712.177608433
3 186 380 715.011886164
2 187 381 715.212992424
3 188 383 721.330295189
4 189 385 721.983996087
5 190 387 724.94192309
4 191 389 726.672834122
5 192 391 733.138558501
4 193 396 738.983996087
5 194 397 743.982116148
4 195 399 744.330295189
3 196 401 744.94192309
2 197 402 747.138558501
3 198 403 752.7205217
2 199 408 763.7205217
1 200 409 769.982116148
2 201 411 771.184914804
1 202 415 782.184914804
2 203 417 784.508799384
3 204 419 788.300509222
4 205 422 791.955944233
5 206 423 794.550618295
4 207 425 795.508799384
5 208 429 799.71981426
4 209 430 808.300509222
3 210 433 809.508799384
2 211 435 819.300509222
3 212 438 823.840471207
4 213 439 835.154126962
3 214 441 835.508799384
4 215 442 839.186304548
5 216 444 852.984101009
6 217 445 858.139733211
5 218 446 858.508799384
6 219 449 859.862876974
7 220 450 863.433387491
8 221 451 864.006913454
7 222 452 866.508799384
8 223 454 876.179217472
9 224 455 876.1841481
10 225 456 879.215910529
11 226 457 880.396581998
12 227 459 884.313906744
13 228 460 891.976661006
12 229 462 892.508799384
13 230 464 898.541443759
14 231 465 898.543152139
15 232 466 900.790230737
14 233 468 906.508799384
15 234 470 919.530257092
14 235 472 926.508799384
15 236 473 935.960442973
14 237 476 949.508799384
15 238 478 955.670343571
16 239 479 956.102631333
17 240 480 957.227188904
16 241 482 957.508799384
17 242 487 974.797801821
16 243 489 977.508799384
17 244 490 978.593276856
18 245 492 988.805132876
19 246 494 991.800782087
18 247 496 994.330295189
19 248 497 995.084351819
20 249 500 999.258954372
20 250 500 999.258954372
