#data counter step time
4 143 293 389.823062601
3 144 295 389.837710778
4 145 298 404.016657369
3 146 300 406.823062601
4 147 301 408.567164788
5 148 303 411.005759293
4 149 305 411.076954305
5 150 308 417.237301966
6 151 310 419.372289073
7 152 313 420.740002519
6 153 316 422.005759293
7 154 317 424.07752834
8 155 319 424.36658848
7 156 321 425.567164788
6 157 323 427.016657369
5 158 324 428.237301966
4 159 325 430.372289073
5 160 327 432.218908718
6 161 329 432.375435077
7 162 331 433.055369791
6 163 336 439.005759293
5 164 338 440.375435077
4 165 339 443.218908718
3 166 340 445.567164788
4 167 342 450.92386732
3 168 344 453.005759293
2 169 345 453.016657369
3 170 347 455.713032387
4 171 349 460.490592953
5 172 351 462.456682126
6 173 354 463.939836623
5 174 356 467.92386732
6 175 357 468.361479644
5 176 361 472.713032387
4 177 362 476.456682126
3 178 364 477.490592953
4 179 366 479.731672012
3 180 367 480.939836623
4 181 369 485.044195942
5 182 372 488.759343963
4 183 374 494.361479644
3 184 376 496.731672012
4 185 377 497.764974463
3 186 380 499.044195942
4 187 381 499.885890454
5 188 383 504.42271169
4 189 388 511.759343963
3 190 389 515.42271169
2 191 390 516.885890454
3 192 391 518.623517142
2 193 393 523.764974463
3 194 394 525.977077002
2 195 397 532.623517142
3 196 399 533.849249152
4 197 401 537.561886531
5 198 403 538.427954671
4 199 406 542.977077002
3 200 410 548.561886531
2 201 412 558.427954671
1 202 414 562.849249152
2 203 417 565.587744965
3 204 419 567.637699651
4 205 421 568.320766573
5 206 422 568.509666197
6 207 423 570.335271795
7 208 426 577.184832412
8 209 428 582.386760864
7 210 430 584.637699651
6 211 432 588.587744965
7 212 434 594.671417182
8 213 436 598.457047312
7 214 438 601.637699651
8 215 439 607.922922366
7 216 441 608.587744965
8 217 442 609.650793004
9 218 445 615.436130807
10 219 446 622.374655277
9 220 448 624.637699651
10 221 449 624.719501125
11 222 450 624.956654006
12 223 451 629.525847756
13 224 452 629.792531947
12 225 454 631.587744965
13 226 457 642.082969342
12 227 459 648.587744965
11 228 461 650.637699651
12 229 462 651.337705144
13 230 464 653.077673503
14 231 465 653.116819742
13 232 468 656.587744965
12 233 471 667.637699651
13 234 472 669.424801248
12 235 474 670.587744965
13 236 475 671.926451887
14 237 476 671.986197063
15 238 477 673.523156979
16 239 478 675.179691505
17 240 481 680.847127662
16 241 483 687.587744965
15 242 485 687.637699651
16 243 488 692.454209655
17 244 489 697.432335755
16 245 491 698.637699651
17 246 492 698.911321171
18 247 493 699.610478634
17 248 495 701.587744965
18 249 497 703.436608836
19 250 499 706.056638011
19 251 500 712.587744965
