#data counter step time
7 144 366 445.606017073
6 145 368 446.899446764
5 146 369 447.956237996
6 147 370 448.782410696
5 148 372 449.899446764
6 149 377 452.758088929
5 150 385 461.39061412
4 151 386 462.606017073
3 152 387 465.782410696
2 153 388 466.758088929
3 154 389 468.380702135
2 155 391 470.23538394
3 156 394 474.230153367
4 157 396 475.253318689
5 158 398 477.167664894
6 159 401 477.407514462
7 160 402 477.559792026
8 161 408 485.218730321
7 162 414 488.380702135
8 163 417 490.929853722
7 164 418 491.167664894
6 165 419 491.559792026
5 166 420 497.230153367
6 167 424 499.075969621
5 168 426 501.253318689
6 169 427 502.203039201
7 170 431 503.272472821
6 171 433 507.253318689
7 172 434 508.365005211
6 173 436 508.380702135
5 174 437 508.380702135
4 175 440 510.075969621
5 176 443 513.788475409
6 177 447 516.475996059
5 178 449 519.203039201
4 179 450 520.272472821
5 180 451 522.128801332
4 181 453 522.365005211
5 182 455 522.503678504
4 183 461 527.475996059
5 184 462 527.974022134
6 185 466 532.391673973
5 186 468 533.788475409
4 187 469 533.788475409
5 188 472 539.242132033
6 189 476 542.126247226
5 190 478 544.974022134
4 191 479 545.128801332
3 192 484 555.391673973
2 193 485 559.242132033
1 194 486 562.126247226
2 195 487 567.075031392
3 196 490 568.600106525
4 197 491 573.19405812
5 198 493 576.426642294
6 199 502 587.842973042
5 200 504 590.075031392
4 201 505 590.19405812
5 202 506 595.492672484
4 203 508 596.075031392
5 204 509 596.81905143
4 205 513 599.426642294
5 206 516 602.775843856
4 207 520 610.81905143
3 208 521 610.842973042
4 209 522 611.096755801
3 210 524 612.492672484
4 211 529 618.804529187
3 212 531 622.096755801
4 213 534 623.292622391
5 214 537 628.640672655
4 215 538 632.804529187
3 216 542 634.775843856
4 217 543 635.617213967
5 218 545 635.9993215
4 219 549 643.292622391
3 220 550 643.292622391
4 221 551 644.048602695
3 222 557 646.617213967
2 223 558 652.048602695
1 224 559 652.9993215
2 225 560 656.178353791
3 226 562 662.21926839
2 227 568 670.21926839
3 228 569 678.081163498
2 229 571 679.178353791
1 230 574 689.081163498
2 231 575 690.939157496
3 232 577 700.699218565
4 233 579 700.720004306
5 234 583 701.137350093
4 235 587 710.939157496
3 236 592 717.699218565
2 237 593 720.720004306
3 238 594 725.918306257
2 239 596 727.137350093
3 240 599 742.08294957
4 241 601 746.018104917
5 242 605 751.745615393
4 243 607 751.918306257
5 244 610 753.322230946
6 245 612 753.812303372
5 246 614 757.018104917
6 247 615 758.01931929
7 248 617 758.204146193
6 249 618 759.08294957
7 250 622 760.623217305
8 251 629 765.579986414
7 252 631 767.812303372
6 253 633 768.745615393
7 254 636 773.071316998
6 255 638 773.322230946
5 256 641 775.01931929
4 257 644 776.08294957
3 258 647 781.812303372
2 259 648 784.322230946
3 260 649 785.187323374
2 261 651 788.745615393
1 262 654 799.187323374
2 263 655 805.000067681
3 264 657 810.699175095
2 265 661 822.000067681
3 266 662 822.967019851
4 267 666 830.644931683
3 268 670 836.699175095
4 269 673 839.331657279
5 270 675 845.79660072
4 271 677 847.644931683
5 272 678 848.029634987
4 273 680 848.967019851
5 274 687 856.575308355
4 275 689 859.79660072
3 276 690 862.029634987
2 277 691 865.331657279
3 278 692 868.352627509
4 279 694 869.052060813
5 280 696 869.455561556
6 281 700 871.926932219
7 282 705 878.085030593
8 283 710 879.481105386
7 284 711 879.926932219
8 285 716 881.659915915
7 286 718 882.575308355
6 287 719 885.352627509
5 288 720 886.455561556
4 289 725 889.052060813
3 290 726 891.352627509
4 291 727 894.729514103
3 292 729 896.575308355
2 293 730 896.926932219
3 294 731 898.616554346
4 295 735 900.535735634
5 296 738 901.595845384
6 297 744 907.409177023
5 298 746 908.535735634
4 299 747 908.729514103
5 300 748 908.866546563
4 301 750 911.535735634
5 302 751 914.154200469
6 303 755 915.178074811
5 304 757 915.616554346
4 305 762 921.409177023
3 306 763 923.178074811
4 307 764 925.176364832
3 308 766 925.866546563
4 309 769 935.830878789
3 310 771 937.154200469
4 311 774 939.215762193
3 312 780 943.830878789
2 313 781 947.215762193
1 314 782 948.176364832
2 315 783 964.180206368
3 316 785 965.276512598
2 317 791 979.276512598
3 318 792 979.618989063
2 319 794 984.180206368
3 320 797 994.769849459
2 321 799 996.618989063
3 322 802 999.403251911
4 323 804 1000.02993174
3 324 806 1002.76984946
4 325 811 1009.35006463
5 326 813 1011.2389389
4 327 815 1013.40325191
3 328 820 1017.02993174
2 329 821 1025.2389389
1 330 822 1026.35006463
2 331 823 1028.81351811
3 332 825 1029.94055929
4 333 827 1031.38464431
5 334 835 1039.66328486
4 335 837 1040.94055929
3 336 838 1045.38464431
2 337 839 1045.81351811
1 338 842 1059.66328486
2 339 843 1061.23003844
3 340 847 1070.48216527
2 341 849 1072.23003844
3 342 850 1076.35946631
4 343 854 1078.38060099
3 344 856 1081.35946631
4 345 861 1087.48622755
5 346 864 1088.95557806
4 347 867 1092.38060099
3 348 868 1096.48216527
2 349 869 1096.95557806
3 350 870 1097.0964407
4 351 876 1101.28339041
5 352 878 1102.15713874
4 353 880 1105.0964407
3 354 881 1107.48622755
4 355 886 1117.76276594
3 356 888 1118.28339041
4 357 889 1121.62997218
5 358 893 1124.56884301
4 359 897 1131.15713874
3 360 900 1131.76276594
2 361 901 1135.62997218
3 362 902 1141.57619622
2 363 904 1144.56884301
3 364 905 1144.82693114
2 365 911 1155.57619622
1 366 912 1155.82693114
2 367 913 1159.27996673
3 368 916 1161.08905447
4 369 917 1161.42457008
3 370 922 1167.27996673
2 371 923 1173.27996673
3 372 926 1178.12919326
4 373 928 1178.27917016
5 374 930 1178.54352387
6 375 932 1180.22034167
7 376 934 1182.11265457
8 377 938 1185.90815111
7 378 939 1187.42457008
6 379 945 1192.54352387
7 380 949 1197.1349621
6 381 951 1197.22034167
5 382 954 1201.27917016
4 383 955 1204.12919326
3 384 958 1207.27917016
2 385 959 1210.42457008
3 386 960 1215.5896543
2 387 962 1217.1349621
3 388 963 1218.12887343
4 389 969 1226.26335388
3 390 971 1229.12887343
2 391 972 1232.5896543
3 392 973 1234.61347312
4 393 979 1245.35831581
5 394 983 1247.59405099
4 395 985 1249.26335388
3 396 986 1250.35831581
2 397 987 1251.61347312
3 398 988 1253.32107941
4 399 994 1261.28402637
3 400 996 1261.59405099
4 401 997 1263.44380941
5 402 999 1266.11617233
6 403 1001 1266.68859968
5 404 1003 1267.32107941
6 405 1004 1269.15000764
7 406 1010 1271.59850418
6 407 1017 1277.11617233
5 408 1019 1277.15000764
4 409 1020 1280.44380941
3 410 1023 1281.28402637
2 411 1024 1283.68859968
3 412 1025 1284.48481431
4 413 1027 1285.71725685
3 414 1033 1294.11617233
2 415 1034 1298.48481431
3 416 1035 1301.77233333
4 417 1037 1308.27338251
3 418 1039 1308.71725685
4 419 1042 1316.33364985
5 420 1045 1317.18018064
4 421 1046 1318.77233333
3 422 1052 1324.33364985
4 423 1053 1330.02660692
3 424 1055 1331.27338251
2 425 1056 1334.27338251
3 426 1057 1334.74221639
4 427 1062 1343.54758412
5 428 1063 1345.88292416
6 429 1068 1347.53823156
7 430 1070 1348.75951418
6 431 1072 1350.02660692
5 432 1075 1353.02660692
4 433 1076 1354.74221639
5 434 1077 1354.8729688
6 435 1083 1357.96633855
7 436 1085 1358.00263297
6 437 1091 1362.75951418
5 438 1092 1365.88292416
4 439 1093 1367.53823156
5 440 1094 1368.74125549
4 441 1096 1368.8729688
5 442 1099 1369.78041224
4 443 1101 1371.96633855
5 444 1104 1376.64324539
4 445 1106 1379.74125549
3 446 1107 1379.75951418
4 447 1110 1381.36791186
3 448 1114 1387.64324539
2 449 1117 1392.78041224
3 450 1118 1403.43500185
4 451 1120 1404.3048769
3 452 1122 1407.36791186
4 453 1123 1407.42124544
5 454 1126 1409.82778792
4 455 1134 1415.42124544
5 456 1135 1415.94578773
4 457 1137 1417.43500185
3 458 1138 1421.3048769
2 459 1139 1421.3048769
3 460 1142 1435.5529535
2 461 1144 1435.94578773
3 462 1145 1438.51982358
4 463 1148 1439.39860544
3 464 1154 1452.5529535
2 465 1155 1455.51982358
1 466 1156 1455.5529535
2 467 1159 1466.06434763
1 468 1163 1483.06434763
2 469 1165 1484.73515966
3 470 1167 1486.83791004
4 471 1169 1488.70405363
3 472 1176 1497.83791004
4 473 1177 1501.07682109
3 474 1181 1501.73515966
4 475 1182 1506.15242049
5 476 1188 1513.51006424
6 477 1189 1514.28022842
7 478 1190 1514.68273628
6 479 1192 1514.70405363
5 480 1195 1520.15242049
4 481 1196 1521.07682109
3 482 1199 1525.70405363
2 483 1203 1534.15242049
3 484 1204 1536.8116926
2 485 1206 1540.15242049
3 486 1209 1549.79576444
2 487 1213 1553.8116926
3 488 1214 1558.86351771
2 489 1216 1563.79576444
3 490 1219 1567.4027244
4 491 1224 1569.74184605
3 492 1228 1575.4027244
2 493 1229 1575.86351771
1 494 1231 1578.86351771
2 495 1232 1585.98423004
3 496 1236 1597.19387694
2 497 1237 1608.98423004
3 498 1239 1610.68139991
2 499 1242 1625.98423004
3 500 1244 1629.50875021
4 501 1245 1630.90072749
3 502 1249 1642.98423004
4 503 1251 1648.69390645
5 504 1255 1651.20184871
4 505 1256 1659.98423004
3 506 1258 1662.98423004
4 507 1261 1664.79750571
3 508 1262 1670.98423004
4 509 1264 1679.16761685
5 510 1265 1679.36893085
6 511 1266 1683.83160532
7 512 1267 1696.78610678
8 513 1268 1697.03346211
9 514 1269 1698.35056577
10 515 1270 1702.82875418
11 516 1271 1714.49521933
12 517 1272 1723.87598089
13 518 1273 1740.46286057
14 519 1274 1743.85168435
15 520 1275 1762.5090553
16 521 1276 1763.91650169
17 522 1277 1767.54559268
18 523 1278 1787.59562889
19 524 1279 1810.12952569
20 525 1280 1810.90530541
21 526 1281 1817.21453886
22 527 1282 1825.65603802
23 528 1283 1827.76817765
24 529 1284 1831.64894151
25 530 1285 1835.42782001
26 531 1286 1836.32882598
27 532 1287 1847.00354755
28 533 1288 1855.43497941
29 534 1289 1856.14908073
30 535 1290 1857.39425967
31 536 1291 1861.58401062
32 537 1292 1875.96116832
33 538 1293 1876.6542447
34 539 1294 1884.41477406
35 540 1295 1885.99180689
36 541 1296 1901.27107406
37 542 1297 1910.49063121
38 543 1305 1954.30372668
37 544 1310 1960.5529535
36 545 1311 1960.5529535
37 546 1312 1962.47622489
36 547 1327 1977.5529535
35 548 1328 1977.5529535
34 549 1333 1978.06434763
33 550 1334 1978.06434763
32 551 1337 1980.5529535
33 552 1339 1983.14403272
32 553 1340 1983.5529535
31 554 1341 1984.06434763
32 555 1346 1984.81886006
33 556 1347 1987.78726223
32 557 1353 1991.5529535
31 558 1354 1991.5529535
32 559 1355 1993.7752917
31 560 1356 1995.06434763
30 561 1357 1995.06434763
29 562 1362 1997.5529535
28 563 1365 1998.06434763
27 564 1366 2001.06434763
28 565 1370 2006.23831446
29 566 1371 2006.30203457
30 567 1372 2006.89476576
29 568 1378 2011.5529535
28 569 1382 2014.5529535
27 570 1386 2015.06434763
26 571 1387 2017.5529535
25 572 1388 2017.5529535
24 573 1389 2018.06434763
23 574 1394 2022.5529535
22 575 1403 2031.5529535
21 576 1404 2031.5529535
20 577 1405 2032.06434763
19 578 1412 2038.06434763
18 579 1417 2041.06434763
17 580 1424 2049.06434763
16 581 1425 2049.06434763
15 582 1426 2049.06434763
16 583 1427 2049.29342436
15 584 1428 2051.5529535
14 585 1430 2051.5529535
13 586 1434 2054.5529535
12 587 1435 2054.5529535
11 588 1436 2057.79576444
10 589 1441 2063.79576444
9 590 1448 2071.5529535
8 591 1450 2071.79576444
7 592 1451 2071.79576444
6 593 1453 2072.06434763
5 594 1461 2080.06434763
4 595 1463 2082.79576444
5 596 1464 2083.72710878
4 597 1465 2085.5529535
5 598 1467 2088.19106628
6 599 1470 2092.95142613
7 600 1473 2093.49998869
8 601 1474 2095.39828373
7 602 1478 2100.06434763
8 603 1479 2104.45810389
7 604 1481 2105.5529535
6 605 1483 2105.79576444
7 606 1488 2110.20577832
6 607 1489 2116.5529535
5 608 1492 2117.06434763
6 609 1493 2118.09500454
7 610 1498 2124.58877843
6 611 1499 2127.5529535
7 612 1505 2134.72628244
6 613 1507 2137.79576444
7 614 1508 2139.51969116
6 615 1510 2143.06434763
5 616 1511 2144.5529535
6 617 1515 2147.97262032
7 618 1520 2151.36245299
8 619 1521 2155.54416415
9 620 1522 2156.13999857
10 621 1523 2157.01145063
9 622 1527 2157.06434763
8 623 1532 2158.5529535
7 624 1535 2160.79576444
6 625 1536 2162.06434763
5 626 1538 2165.06434763
6 627 1541 2169.53771349
5 628 1544 2171.06434763
6 629 1547 2175.43287036
5 630 1548 2175.5529535
4 631 1550 2179.06434763
3 632 1552 2180.79576444
4 633 1557 2188.9134277
3 634 1559 2190.06434763
4 635 1560 2195.12870201
3 636 1562 2195.5529535
4 637 1567 2196.24240166
3 638 1569 2200.12870201
2 639 1570 2205.9134277
3 640 1573 2210.45273331
2 641 1575 2213.24240166
3 642 1576 2215.56834681
4 643 1580 2221.4391977
5 644 1584 2226.45714567
4 645 1588 2230.45273331
5 646 1589 2232.18610823
4 647 1590 2232.4391977
3 648 1592 2232.56834681
2 649 1597 2241.45273331
3 650 1598 2241.71629935
2 651 1600 2243.4391977
3 652 1602 2244.28064039
4 653 1606 2253.892684
5 654 1608 2258.916822
4 655 1614 2267.71629935
3 656 1615 2267.892684
2 657 1616 2269.916822
1 658 1617 2270.71629935
2 659 1618 2275.34446971
3 660 1620 2278.75513211
2 661 1626 2289.34446971
1 662 1627 2292.75513211
2 663 1628 2295.64903406
3 664 1630 2303.99981351
4 665 1632 2306.15521185
5 666 1638 2309.12582939
6 667 1639 2310.28187593
5 668 1641 2311.99981351
4 669 1644 2315.64903406
5 670 1646 2315.71954053
6 671 1647 2316.90332828
5 672 1653 2323.15521185
4 673 1655 2325.99981351
3 674 1656 2326.64903406
2 675 1661 2334.15521185
1 676 1662 2339.99981351
2 677 1663 2352.96582515
3 678 1667 2362.16840039
4 679 1669 2363.88025225
3 680 1671 2363.96582515
4 681 1672 2368.42338223
3 682 1680 2383.88025225
4 683 1681 2385.066771
5 684 1683 2387.17015
4 685 1685 2388.16840039
3 686 1686 2388.42338223
4 687 1687 2390.5391209
5 688 1695 2403.82519528
6 689 1696 2407.39039428
5 690 1698 2407.5391209
4 691 1700 2408.16840039
5 692 1702 2409.40041667
6 693 1704 2410.17948034
5 694 1706 2411.066771
4 695 1712 2418.5391209
3 696 1715 2421.5391209
2 697 1716 2425.16840039
1 698 1717 2427.17948034
2 699 1718 2429.65266329
3 700 1720 2430.86846537
4 701 1722 2431.85288096
5 702 1728 2437.4928469
6 703 1730 2438.88962896
5 704 1733 2444.86846537
6 705 1735 2447.37105582
5 706 1736 2448.85288096
4 707 1738 2449.65266329
5 708 1743 2453.48520178
6 709 1745 2453.94343488
7 710 1746 2454.31502525
6 711 1748 2454.4928469
5 712 1751 2458.86846537
6 713 1757 2463.87070222
5 714 1762 2467.48520178
4 715 1763 2468.4928469
3 716 1764 2468.85288096
4 717 1765 2472.03985411
3 718 1767 2472.86846537
4 719 1770 2476.3549194
3 720 1772 2478.06434763
4 721 1775 2481.32498112
3 722 1777 2484.3549194
4 723 1780 2486.9706907
5 724 1782 2490.33188204
6 725 1784 2490.69298985
5 726 1786 2492.03985411
4 727 1793 2501.69298985
5 728 1796 2504.03066363
6 729 1798 2505.21537667
5 730 1804 2510.32498112
4 731 1805 2512.03066363
3 732 1806 2513.21537667
2 733 1807 2513.33188204
1 734 1808 2515.9706907
2 735 1809 2524.11588498
3 736 1811 2525.4095201
4 737 1813 2525.67026495
5 738 1817 2530.53842201
4 739 1819 2532.11588498
5 740 1826 2545.5928254
6 741 1828 2546.30780878
7 742 1830 2547.46345754
6 743 1832 2548.67026495
5 744 1837 2550.53842201
4 745 1838 2551.4095201
3 746 1839 2554.30780878
4 747 1842 2555.89973321
5 748 1844 2561.27810833
4 749 1846 2562.5928254
3 750 1851 2568.67026495
4 751 1852 2572.44561051
3 752 1854 2572.89973321
2 753 1855 2578.27810833
1 754 1858 2586.44561051
2 755 1859 2594.64039075
3 756 1863 2610.01422208
2 757 1865 2614.64039075
3 758 1868 2621.83112707
4 759 1871 2623.08286542
5 760 1872 2623.95390112
4 761 1877 2630.01422208
3 762 1880 2632.83112707
2 763 1881 2632.83112707
1 764 1882 2634.95390112
2 765 1883 2641.65021611
3 766 1885 2642.49671851
4 767 1889 2652.96048624
3 768 1893 2656.49671851
4 769 1894 2656.85377594
5 770 1898 2656.99618384
6 771 1902 2661.14435066
5 772 1904 2661.65021611
4 773 1905 2663.96048624
3 774 1908 2667.85377594
2 775 1909 2667.99618384
3 776 1912 2676.11181881
2 777 1914 2681.14435066
3 778 1915 2691.21220154
4 779 1919 2693.17187718
5 780 1921 2694.6326285
6 781 1926 2697.71690927
5 782 1932 2704.17187718
6 783 1933 2704.32331587
7 784 1935 2704.83483988
6 785 1937 2705.11181881
5 786 1938 2705.21220154
6 787 1939 2708.28235518
7 788 1943 2710.99498216
6 789 1945 2711.21220154
5 790 1946 2711.6326285
6 791 1949 2718.22263872
7 792 1951 2720.66986733
6 793 1955 2721.32331587
5 794 1956 2721.83483988
6 795 1961 2727.64071619
7 796 1963 2727.72530249
6 797 1967 2731.21220154
5 798 1968 2732.22263872
4 799 1973 2735.32331587
3 800 1974 2738.64071619
2 801 1975 2740.28235518
3 802 1976 2740.50712706
2 803 1978 2745.21220154
3 804 1979 2746.15359746
4 805 1985 2747.78562229
3 806 1987 2751.50712706
4 807 1988 2752.01309826
5 808 1990 2755.18776879
4 809 1992 2757.15359746
5 810 1999 2764.65857584
4 811 2001 2766.18776879
5 812 2002 2766.48182516
6 813 2005 2767.48046693
5 814 2006 2769.01309826
6 815 2007 2770.33088806
5 816 2009 2770.78562229
4 817 2017 2783.48182516
3 818 2018 2784.33088806
4 819 2019 2784.58139278
3 820 2023 2787.65857584
2 821 2024 2789.48182516
1 822 2025 2789.58139278
2 823 2026 2790.4339334
3 824 2028 2793.61247989
4 825 2032 2804.68839985
5 826 2036 2806.88788541
6 827 2041 2808.95546151
5 828 2042 2810.61247989
6 829 2046 2815.19887197
7 830 2048 2815.249765
6 831 2050 2815.68839985
7 832 2051 2816.59490503
8 833 2055 2817.64234272
9 834 2056 2821.27331699
8 835 2062 2823.88788541
7 836 2064 2825.4339334
6 837 2065 2826.88788541
5 838 2066 2827.59490503
4 839 2069 2829.19887197
5 840 2070 2829.29349326
4 841 2072 2835.249765
3 842 2073 2837.88788541
4 843 2078 2841.12351816
3 844 2080 2846.29349326
2 845 2081 2848.4339334
3 846 2084 2852.11491692
4 847 2088 2855.89109866
5 848 2092 2858.05863442
4 849 2094 2860.11491692
3 850 2095 2860.89109866
2 851 2096 2861.12351816
3 852 2097 2861.58792895
4 853 2103 2863.21625792
5 854 2106 2864.70388555
6 855 2110 2868.99318381
7 856 2112 2873.81771251
6 857 2114 2874.21625792
5 858 2117 2875.05863442
4 859 2119 2875.58792895
3 860 2122 2877.21625792
2 861 2124 2882.99318381
3 862 2125 2884.61325962
2 863 2127 2887.81771251
3 864 2128 2894.5134092
4 865 2130 2894.72841026
5 866 2136 2904.57779964
4 867 2138 2907.61325962
3 868 2142 2911.5134092
2 869 2145 2911.72841026
3 870 2146 2918.09159844
2 871 2149 2921.57779964
3 872 2152 2926.79401265
4 873 2154 2929.8812295
5 874 2156 2932.02524163
4 875 2160 2938.09159844
5 876 2162 2938.7818416
6 877 2163 2939.21272386
5 878 2167 2946.79401265
4 879 2169 2949.8812295
5 880 2172 2951.86852676
4 881 2173 2952.8812295
5 882 2176 2953.42411753
6 883 2177 2956.03634182
5 884 2178 2958.09159844
6 885 2181 2959.32152206
5 886 2188 2963.79401265
4 887 2189 2966.79401265
3 888 2192 2969.79401265
2 889 2193 2969.8812295
3 890 2194 2977.97181514
4 891 2196 2978.62249276
3 892 2198 2981.09159844
4 893 2201 2982.95812342
5 894 2205 2988.68631731
4 895 2207 2988.97181514
3 896 2208 2992.62249276
2 897 2213 2996.95812342
1 898 2214 3005.97181514
2 899 2215 3007.40766191
3 900 2217 3007.76291753
2 901 2223 3021.76291753
1 902 2224 3024.40766191
2 903 2225 3027.48810664
3 904 2227 3028.07632306
4 905 2229 3034.70651576
5 906 2231 3037.03251905
6 907 2238 3044.64293362
5 908 2240 3045.70651576
4 909 2242 3048.07632306
5 910 2245 3051.21723419
4 911 2246 3053.70651576
3 912 2248 3056.48810664
2 913 2253 3067.70651576
1 914 2254 3071.07632306
2 915 2255 3072.18705711
3 916 2257 3072.93691298
4 917 2261 3078.71422227
5 918 2263 3079.78119778
6 919 2264 3081.93507889
5 920 2270 3086.18705711
6 921 2271 3088.05426816
7 922 2272 3089.09280005
6 923 2273 3089.93691298
7 924 2275 3091.46926744
6 925 2280 3098.71422227
7 926 2281 3102.32810265
6 927 2282 3103.18705711
7 928 2284 3104.87317182
6 929 2293 3112.93691298
7 930 2295 3114.01240313
6 931 2296 3115.71422227
5 932 2301 3117.18705711
4 933 2302 3118.71422227
5 934 2305 3124.76961033
4 935 2307 3126.93691298
5 936 2308 3129.64423968
4 937 2310 3129.71422227
3 938 2311 3132.93691298
4 939 2316 3138.70542939
3 940 2318 3138.76961033
4 941 2319 3142.88993131
3 942 2321 3143.71422227
4 943 2326 3154.95101493
3 944 2328 3155.70542939
2 945 2330 3156.88993131
3 946 2331 3157.06762698
2 947 2336 3162.95101493
3 948 2337 3163.59453974
4 949 2342 3165.42727287
5 950 2343 3167.33714985
4 951 2344 3168.06762698
5 952 2347 3173.60425041
6 953 2350 3176.69888357
7 954 2351 3176.71583934
8 955 2356 3181.09591573
7 956 2359 3182.06762698
6 957 2360 3183.59453974
5 958 2364 3189.59453974
6 959 2366 3190.497091
5 960 2367 3192.59453974
6 961 2370 3195.45623613
5 962 2371 3196.06762698
4 963 2374 3197.59453974
3 964 2375 3199.06762698
4 965 2376 3200.3300467
3 966 2381 3208.59453974
4 967 2382 3209.59381839
3 968 2386 3214.59453974
4 969 2389 3226.50600047
3 970 2391 3229.3300467
4 971 2392 3229.83463452
3 972 2393 3231.59453974
4 973 2395 3234.20693032
5 974 2400 3240.29981929
4 975 2402 3242.59453974
3 976 2404 3246.3300467
4 977 2405 3246.83652703
5 978 2408 3251.59117034
6 979 2409 3251.7882017
7 980 2410 3252.18785768
8 981 2413 3253.89515225
7 982 2415 3256.59453974
8 983 2418 3260.6478296
7 984 2422 3263.3300467
8 985 2423 3264.92409246
9 986 2424 3266.92069898
10 987 2429 3268.03746935
9 988 2431 3270.59453974
10 989 2432 3271.48060404
9 990 2433 3274.3300467
8 991 2434 3277.3300467
7 992 2436 3280.3300467
8 993 2439 3281.10019073
9 994 2440 3281.31999487
10 995 2441 3285.13300325
9 996 2443 3287.59453974
10 997 2447 3293.43335272
9 998 2452 3297.3300467
8 999 2454 3298.59453974
9 1000 2456 3303.06777787
8 1001 2462 3310.59453974
7 1002 2464 3311.3300467
6 1003 2465 3312.59453974
7 1004 2466 3317.21613163
6 1005 2469 3322.3300467
5 1006 2472 3324.59453974
6 1007 2474 3328.11942671
7 1008 2475 3330.49322898
8 1009 2476 3331.29069369
7 1010 2484 3341.59453974
6 1011 2487 3342.3300467
5 1012 2489 3345.3300467
4 1013 2493 3349.59453974
5 1014 2500 3357.88768303
4 1015 2501 3358.59453974
3 1016 2502 3359.05863442
2 1017 2504 3362.3300467
3 1018 2505 3365.93204192
4 1019 2509 3366.79740221
5 1020 2511 3370.47277373
6 1021 2512 3372.48462489
5 1022 2516 3376.05863442
6 1023 2519 3377.23386848
5 1024 2520 3379.93204192
6 1025 2521 3380.27123974
7 1026 2522 3381.02733147
8 1027 2526 3386.49253747
7 1028 2528 3388.93204192
6 1029 2532 3396.05863442
7 1030 2534 3396.77140902
6 1031 2535 3399.05863442
5 1032 2541 3407.05863442
6 1033 2542 3407.32100215
7 1034 2543 3409.84857525
6 1035 2548 3411.93204192
7 1036 2551 3417.62992245
6 1037 2552 3418.61325962
5 1038 2556 3421.05863442
6 1039 2557 3423.49198449
5 1040 2559 3424.61325962
6 1041 2560 3426.29674456
5 1042 2562 3428.93204192
6 1043 2567 3436.2693981
5 1044 2569 3438.05863442
6 1045 2570 3438.73515215
5 1046 2574 3441.61325962
