#data counter step time
3 144 360 430.087621486
2 145 365 442.617598162
3 146 366 446.1784781
2 147 368 446.664258881
3 148 371 453.369142219
4 149 373 460.724597453
5 150 375 462.90221078
4 151 377 466.1784781
3 152 382 470.369142219
4 153 383 470.70961861
5 154 387 470.766192775
6 155 389 473.34256272
7 156 393 475.947918913
6 157 397 477.724597453
5 158 398 482.90221078
4 159 401 484.34256272
5 160 402 484.368629187
4 161 406 487.766192775
5 162 407 488.423240362
4 163 409 491.724597453
5 164 412 495.439984992
4 165 414 496.70961861
5 166 419 500.781716118
6 167 421 505.538356734
5 168 423 506.439984992
6 169 426 510.085807681
5 170 428 510.368629187
4 171 429 511.423240362
5 172 432 513.697340453
4 173 434 514.781716118
5 174 435 516.006968187
4 175 437 519.538356734
5 176 442 522.381891636
4 177 444 524.697340453
5 178 447 529.682328796
6 179 449 530.008201429
5 180 451 530.085807681
4 181 454 536.006968187
5 182 459 544.970005002
4 183 461 545.381891636
5 184 462 548.091661311
4 185 464 549.682328796
3 186 467 553.008201429
4 187 468 554.738961194
5 188 470 556.449352803
4 189 474 559.091661311
5 190 477 563.578916277
6 191 479 563.735123933
5 192 481 565.738961194
6 193 483 566.27466073
5 194 488 567.970005002
6 195 489 568.188793695
5 196 491 570.449352803
4 197 495 574.735123933
5 198 496 574.908249544
4 199 502 580.578916277
3 200 503 583.578916277
2 201 504 585.908249544
1 202 505 588.188793695
2 203 506 600.664567219
3 204 508 602.871319277
4 205 511 606.134258276
5 206 517 614.490469189
6 207 519 615.912402717
5 208 521 616.871319277
4 209 524 620.664567219
3 210 525 623.664567219
4 211 526 628.272929928
3 212 528 628.490469189
2 213 531 635.912402717
3 214 532 635.965662327
4 215 536 641.065938837
3 216 540 645.272929928
4 217 541 647.798620306
5 218 543 648.779445312
4 219 551 658.798620306
5 220 552 659.258576811
4 221 554 661.965662327
3 222 555 662.779445312
4 223 556 664.119232548
3 224 558 667.065938837
4 225 561 674.577876999
3 226 563 676.258576811
4 227 568 683.701670105
3 228 570 684.119232548
2 229 571 685.577876999
3 230 574 698.397455452
4 231 576 701.833294655
3 232 580 703.701670105
2 233 581 709.397455452
3 234 582 712.936801922
4 235 586 717.602234869
5 236 588 719.368561728
4 237 592 724.833294655
3 238 597 732.936801922
2 239 598 733.368561728
1 240 599 734.602234869
2 241 600 735.028539626
3 242 604 742.27010996
4 243 606 743.448436389
3 244 608 746.028539626
4 245 609 748.224072107
5 246 617 762.852880315
4 247 619 765.224072107
3 248 622 768.27010996
4 249 623 768.470496622
3 250 625 772.448436389
2 251 626 773.852880315
1 252 629 791.470496622
2 253 630 797.831721748
1 254 634 808.831721748
2 255 635 820.127844695
3 256 637 820.745230497
4 257 643 825.44479825
3 258 645 828.745230497
2 259 646 831.127844695
3 260 649 836.252435155
2 261 651 845.44479825
3 262 654 847.767643243
4 263 656 852.193311206
5 264 658 852.424569413
4 265 660 853.252435155
5 266 661 854.05076459
6 267 663 854.055319034
7 268 669 857.716248499
8 269 675 860.154101629
9 270 676 862.669883345
8 271 678 863.424569413
7 272 683 864.767643243
6 273 684 865.055319034
7 274 685 865.933678941
8 275 688 866.158177891
7 276 689 866.193311206
6 277 690 868.05076459
5 278 693 871.05076459
4 279 699 877.424569413
5 280 700 877.907411897
4 281 702 879.933678941
3 282 703 881.767643243
2 283 704 883.424569413
3 284 707 895.367918032
4 285 709 896.931481527
5 286 711 898.173910264
4 287 713 900.907411897
3 288 716 906.173910264
4 289 717 907.068876845
5 290 721 909.276077626
6 291 728 910.731563504
5 292 732 912.068876845
4 293 733 914.276077626
3 294 734 918.367918032
4 295 735 919.855333266
3 296 737 919.931481527
2 297 738 927.068876845
3 298 741 933.705555175
4 299 744 935.573000684
5 300 745 938.097425071
6 301 747 940.199451923
5 302 751 945.855333266
4 303 757 951.199451923
3 304 758 955.097425071
2 305 759 956.705555175
1 306 760 956.705555175
2 307 761 956.871049304
3 308 763 958.028479393
4 309 765 962.360458481
3 310 771 969.028479393
2 311 772 970.871049304
3 312 773 972.432733428
4 313 775 974.80822263
5 314 778 975.374611546
6 315 783 978.731994655
7 316 786 980.80684622
8 317 787 980.830732925
7 318 790 983.432733428
6 319 797 988.80822263
5 320 800 991.360458481
6 321 801 992.074777459
7 322 803 992.19762884
6 323 805 992.374611546
5 324 806 994.80822263
6 325 808 995.245120021
7 326 814 996.973066861
6 327 816 1000.43273343
5 328 819 1001.73199466
4 329 820 1003.07477746
5 330 821 1005.64727861
6 331 823 1005.82464154
5 332 825 1006.37461155
6 333 826 1006.37555528
5 334 828 1009.37461155
4 335 831 1010.97306686
5 336 836 1014.01115749
4 337 838 1019.64727861
3 338 839 1019.82464154
2 339 840 1020.37555528
3 340 843 1028.08885106
4 341 845 1029.8993058
3 342 849 1034.01115749
4 343 852 1037.25237888
3 344 854 1039.08885106
4 345 855 1039.48774444
3 346 857 1043.8993058
2 347 862 1053.48774444
3 348 863 1055.65722223
4 349 865 1060.71812459
5 350 868 1063.74523542
4 351 874 1066.25237888
3 352 875 1071.71812459
2 353 876 1072.65722223
3 354 877 1072.70321038
2 355 879 1074.71812459
1 356 882 1092.70321038
2 357 883 1101.74324084
3 358 885 1108.77431269
4 359 887 1109.83979154
5 360 889 1110.34673563
6 361 898 1119.75161185
5 362 899 1119.77431269
4 363 903 1124.74324084
3 364 904 1126.83979154
4 365 905 1130.68688284
5 366 907 1130.81021348
4 367 909 1133.34673563
5 368 910 1136.09794521
4 369 912 1136.34673563
5 370 913 1137.85244908
6 371 915 1138.54557781
5 372 925 1148.85244908
6 373 928 1149.47857446
5 374 930 1153.09794521
4 375 931 1156.68688284
3 376 932 1158.54557781
2 377 933 1159.81021348
3 378 936 1165.08334274
4 379 938 1166.82328665
3 380 944 1175.47857446
2 381 945 1183.82328665
1 382 946 1185.08334274
2 383 947 1188.14683326
3 384 951 1203.43658062
4 385 954 1207.23848273
3 386 958 1211.14683326
2 387 959 1211.43658062
1 388 960 1217.43658062
2 389 961 1224.81858404
3 390 963 1225.98519044
4 391 969 1237.84657736
5 392 971 1239.62529718
4 393 973 1245.98519044
3 394 974 1247.81858404
4 395 977 1249.32210311
3 396 983 1259.62529718
4 397 984 1262.34552421
3 398 986 1263.84657736
2 399 987 1269.32210311
3 400 991 1278.80013346
2 401 993 1279.34552421
3 402 994 1280.40101046
4 403 997 1280.97806869
3 404 1001 1283.80013346
2 405 1005 1297.40101046
1 406 1006 1298.80013346
2 407 1007 1304.27421654
3 408 1009 1311.97959065
4 409 1013 1317.83927892
3 410 1017 1324.27421654
2 411 1021 1325.97959065
3 412 1023 1330.97337136
4 413 1025 1333.6741455
3 414 1027 1334.83927892
4 415 1032 1344.75429441
5 416 1034 1347.2421679
6 417 1035 1348.67997356
7 418 1036 1348.71811278
6 419 1037 1350.6741455
5 420 1040 1350.97337136
6 421 1042 1352.14892603
7 422 1044 1354.13857626
8 423 1051 1355.5812592
7 424 1053 1355.6741455
6 425 1058 1361.75429441
5 426 1059 1361.97337136
4 427 1060 1364.6741455
3 428 1061 1364.75429441
2 429 1065 1367.75429441
3 430 1066 1369.45223016
2 431 1069 1375.6741455
3 432 1072 1380.91750454
2 433 1074 1383.45223016
1 434 1077 1391.91750454
2 435 1078 1399.8144368
3 436 1080 1406.68302849
2 437 1084 1410.8144368
3 438 1085 1414.53638714
2 439 1089 1420.68302849
3 440 1090 1426.40409669
2 441 1096 1431.53638714
1 442 1098 1437.40409669
2 443 1099 1444.46178428
3 444 1101 1444.57247073
4 445 1102 1447.741464
3 446 1106 1461.46178428
4 447 1107 1462.29473526
5 448 1109 1463.00029059
6 449 1113 1477.60452472
5 450 1114 1481.46178428
6 451 1115 1483.91654846
5 452 1117 1484.46178428
6 453 1118 1487.86581907
7 454 1119 1489.65220567
8 455 1122 1494.35419691
7 456 1124 1498.46178428
8 457 1127 1505.65178571
7 458 1129 1509.46178428
6 459 1133 1532.46178428
7 460 1134 1542.61128758
8 461 1135 1546.34335067
9 462 1136 1546.89824312
8 463 1139 1552.46178428
9 464 1141 1560.5750179
10 465 1144 1564.79997019
11 466 1145 1564.85613078
12 467 1146 1567.15503852
11 468 1148 1569.46178428
12 469 1151 1572.48097891
13 470 1152 1579.33042382
14 471 1153 1583.16187633
13 472 1154 1586.46178428
14 473 1156 1596.47910453
15 474 1157 1597.53215088
16 475 1158 1601.49495682
17 476 1159 1601.81636627
18 477 1160 1603.52280746
19 478 1161 1628.43337392
20 479 1162 1642.76557262
21 480 1163 1656.04125612
22 481 1164 1667.59631509
23 482 1165 1670.52707229
24 483 1166 1680.89005996
25 484 1167 1680.95131869
26 485 1168 1703.93290959
27 486 1169 1712.47833285
28 487 1170 1719.55703777
29 488 1177 1731.69094648
30 489 1178 1734.07757891
31 490 1184 1741.5744895
32 491 1185 1745.108685
31 492 1186 1745.32210311
30 493 1191 1748.32210311
29 494 1192 1748.32210311
30 495 1193 1749.39978947
29 496 1194 1754.32210311
30 497 1207 1764.93601409
29 498 1210 1765.32210311
28 499 1211 1768.32210311
29 500 1212 1768.33567241
28 501 1213 1769.27421654
29 502 1214 1770.86432307
28 503 1218 1774.32210311
27 504 1219 1774.32210311
26 505 1223 1775.27421654
27 506 1224 1776.07345712
28 507 1225 1777.17279035
27 508 1226 1779.32210311
28 509 1228 1779.83682336
29 510 1229 1780.18346493
28 511 1232 1782.32210311
29 512 1233 1784.08821233
30 513 1234 1784.66322395
31 514 1240 1786.66355679
32 515 1241 1787.29736461
33 516 1242 1787.47752682
32 517 1243 1789.27421654
31 518 1247 1792.27421654
30 519 1251 1795.27421654
29 520 1252 1795.27421654
28 521 1257 1802.32210311
27 522 1260 1802.32210311
28 523 1266 1804.07906537
29 524 1270 1808.54336854
28 525 1271 1809.27421654
27 526 1272 1809.27421654
26 527 1274 1812.27421654
25 528 1277 1813.32210311
24 529 1280 1816.32210311
23 530 1286 1822.75429441
22 531 1288 1823.27421654
21 532 1291 1825.75429441
22 533 1295 1829.16901314
21 534 1297 1831.75429441
20 535 1298 1831.75429441
21 536 1299 1832.2432551
20 537 1303 1834.27421654
19 538 1306 1839.32210311
20 539 1307 1840.84894066
19 540 1316 1842.32210311
18 541 1320 1845.75429441
17 542 1321 1848.27421654
18 543 1322 1848.60441768
19 544 1328 1850.34117072
18 545 1329 1851.27421654
17 546 1332 1851.27421654
16 547 1337 1853.32210311
15 548 1341 1856.32210311
14 549 1342 1856.32210311
13 550 1343 1856.75429441
12 551 1346 1859.32210311
13 552 1347 1860.59043398
12 553 1348 1865.27421654
11 554 1349 1865.75429441
10 555 1352 1868.27421654
9 556 1354 1868.75429441
10 557 1355 1869.65592704
11 558 1356 1871.63129989
12 559 1360 1877.01549538
11 560 1366 1879.32210311
12 561 1367 1879.90942153
11 562 1369 1882.27421654
10 563 1371 1882.32210311
9 564 1374 1885.27421654
8 565 1377 1887.32210311
7 566 1379 1888.75429441
6 567 1387 1893.27421654
5 568 1390 1898.32210311
4 569 1391 1899.75429441
3 570 1395 1901.32210311
4 571 1396 1902.62140547
5 572 1398 1905.74202635
4 573 1400 1907.27421654
3 574 1401 1907.27421654
2 575 1406 1916.74202635
1 576 1407 1922.62140547
2 577 1408 1952.55882167
3 578 1410 1956.97223035
4 579 1413 1957.93320091
5 580 1419 1966.09806109
4 581 1421 1967.97223035
5 582 1422 1968.42237154
4 583 1426 1969.55882167
3 584 1427 1969.55882167
2 585 1430 1973.42237154
3 586 1431 1976.00451712
2 587 1433 1977.09806109
3 588 1436 1986.92875866
2 589 1438 1993.00451712
3 590 1439 1993.14286147
2 591 1443 2003.92875866
1 592 1446 2022.14286147
2 593 1447 2024.58638598
3 594 1449 2025.08433999
4 595 1452 2037.03472124
3 596 1458 2044.58638598
2 597 1459 2045.08433999
1 598 1460 2057.08433999
2 599 1461 2071.21780866
3 600 1465 2080.03867345
4 601 1469 2088.73779615
5 602 1471 2089.56291482
4 603 1473 2091.21780866
5 604 1476 2093.44819227
4 605 1479 2102.73779615
3 606 1481 2103.03867345
4 607 1482 2103.39096497
3 608 1484 2105.21780866
4 609 1485 2106.28653104
5 610 1491 2113.07302258
4 611 1492 2113.73779615
5 612 1494 2116.00170451
6 613 1497 2119.71104885
7 614 1498 2122.84669798
6 615 1500 2123.39096497
5 616 1504 2129.28653104
6 617 1506 2129.58473533
7 618 1507 2129.94762254
8 619 1508 2130.59646154
9 620 1509 2132.8960277
8 621 1516 2136.73779615
7 622 1517 2137.39096497
8 623 1520 2141.43080576
9 624 1521 2142.82501974
8 625 1523 2146.39096497
9 626 1524 2147.30017429
8 627 1526 2149.28653104
7 628 1528 2150.73779615
6 629 1533 2157.39096497
5 630 1536 2161.73779615
6 631 1541 2164.49481689
5 632 1548 2174.39096497
4 633 1551 2175.28653104
3 634 1552 2175.49481689
2 635 1553 2177.39096497
1 636 1554 2181.73779615
2 637 1555 2191.48675074
3 638 1559 2204.77214669
2 639 1561 2205.48675074
3 640 1562 2206.08837117
4 641 1565 2213.62893976
5 642 1566 2214.07531647
6 643 1568 2216.03530339
5 644 1579 2223.08837117
4 645 1580 2224.77214669
3 646 1581 2225.07531647
4 647 1582 2226.14045328
3 648 1584 2229.08837117
4 649 1585 2232.1699677
5 650 1589 2234.45026254
6 651 1592 2237.57658997
5 652 1593 2239.03530339
4 653 1599 2251.45026254
3 654 1600 2252.14045328
2 655 1601 2254.45026254
1 656 1602 2258.1699677
2 657 1604 2263.82124829
3 658 1606 2269.42407762
2 659 1610 2280.82124829
3 660 1613 2287.3781347
4 661 1615 2290.01006568
3 662 1617 2292.42407762
4 663 1620 2301.2131775
3 664 1622 2304.3781347
4 665 1625 2311.6195337
5 666 1627 2312.33131996
4 667 1635 2322.01006568
3 668 1636 2325.6195337
2 669 1637 2327.2131775
3 670 1638 2332.19905803
2 671 1640 2332.33131996
3 672 1643 2340.55354596
2 673 1645 2346.19905803
1 674 1648 2357.55354596
2 675 1649 2360.52881447
3 676 1651 2365.23975949
2 677 1657 2374.52881447
1 678 1658 2382.23975949
2 679 1659 2384.20446546
3 680 1663 2392.71962382
4 681 1665 2396.13442613
5 682 1667 2397.30083893
6 683 1671 2400.97017686
5 684 1673 2401.20446546
6 685 1680 2405.75752649
5 686 1682 2407.13442613
6 687 1683 2407.97079112
7 688 1685 2408.92090692
8 689 1687 2409.58446794
7 690 1688 2409.71962382
6 691 1690 2414.30083893
5 692 1691 2414.97017686
6 693 1697 2419.58917052
7 694 1701 2423.14087546
6 695 1703 2423.71962382
5 696 1704 2424.97079112
4 697 1705 2425.75752649
5 698 1706 2426.10057529
6 699 1710 2431.6817634
5 700 1712 2431.75752649
6 701 1714 2434.76500286
5 702 1719 2440.10057529
4 703 1720 2442.58917052
3 704 1724 2446.14087546
2 705 1725 2448.6817634
1 706 1726 2448.6817634
2 707 1727 2460.45236278
3 708 1729 2465.94072188
4 709 1733 2469.71103445
3 710 1739 2479.94072188
2 711 1740 2480.45236278
3 712 1741 2484.69742141
2 713 1743 2486.71103445
1 714 1746 2492.69742141
2 715 1747 2508.37041069
3 716 1749 2508.97361528
4 717 1751 2509.16115103
3 718 1759 2525.37041069
4 719 1760 2525.44420628
3 720 1762 2526.16115103
2 721 1763 2531.97361528
3 722 1766 2536.88769823
4 723 1768 2537.25820503
5 724 1772 2538.65416565
6 725 1775 2538.96308957
5 726 1776 2539.44420628
6 727 1779 2541.78763632
5 728 1781 2542.25820503
4 729 1782 2543.65416565
5 730 1786 2545.02998035
4 731 1792 2553.88769823
3 732 1793 2556.88769823
2 733 1794 2559.02998035
1 734 1795 2561.78763632
2 735 1796 2561.87340291
3 736 1800 2566.52620648
2 737 1802 2569.87340291
3 738 1803 2570.25495292
4 739 1807 2572.75819665
3 740 1809 2577.52620648
4 741 1812 2582.30860462
5 742 1816 2587.34321126
4 743 1820 2589.75819665
5 744 1821 2589.83352521
6 745 1823 2593.43015355
5 746 1827 2596.25495292
6 747 1828 2597.54050283
5 748 1830 2598.34321126
4 749 1831 2599.30860462
3 750 1836 2604.43015355
4 751 1837 2605.00146323
3 752 1841 2609.83352521
2 753 1844 2616.00146323
1 754 1845 2617.54050283
2 755 1846 2618.94712427
3 756 1848 2621.56464718
4 757 1850 2624.81349275
3 758 1858 2644.56464718
2 759 1859 2644.94712427
3 760 1860 2647.54884735
2 761 1862 2647.81349275
3 762 1863 2650.38772315
2 763 1867 2658.38772315
3 764 1870 2669.07684153
4 765 1872 2669.74875901
3 766 1874 2670.54884735
4 767 1877 2679.01486753
5 768 1881 2682.33162923
4 769 1883 2683.74875901
5 770 1884 2685.13514436
4 771 1886 2689.07684153
5 772 1889 2693.64825381
4 773 1895 2696.33162923
3 774 1896 2699.01486753
2 775 1899 2702.13514436
1 776 1900 2704.64825381
2 777 1901 2714.73284349
3 778 1904 2720.65696208
2 779 1907 2725.65696208
1 780 1910 2734.73284349
2 781 1911 2739.42842501
3 782 1913 2747.7770741
4 783 1919 2756.75638314
5 784 1921 2756.88901241
4 785 1923 2759.42842501
5 786 1924 2760.65695933
4 787 1928 2764.7770741
5 788 1929 2765.46577549
6 789 1935 2771.50535042
5 790 1937 2773.75638314
4 791 1938 2773.88901241
5 792 1939 2776.73825121
6 793 1942 2781.40126235
7 794 1947 2782.92393649
6 795 1949 2786.65695933
5 796 1953 2788.50535042
4 797 1957 2790.73825121
5 798 1958 2790.95940404
6 799 1961 2794.41817688
7 800 1962 2795.90883679
6 801 1963 2796.73825121
5 802 1965 2797.46577549
4 803 1966 2799.92393649
5 804 1970 2801.46089784
4 805 1975 2804.95940404
5 806 1977 2806.59693091
4 807 1979 2807.73825121
3 808 1980 2807.95940404
4 809 1981 2810.22529641
3 810 1990 2820.59693091
2 811 1991 2821.46089784
3 812 1992 2825.07444484
2 813 1994 2830.22529641
3 814 1995 2836.69161926
2 815 1999 2842.07444484
1 816 2002 2850.69161926
2 817 2003 2880.16936612
3 818 2005 2884.26968568
4 819 2007 2884.53254826
5 820 2011 2891.10756793
4 821 2017 2894.16936612
3 822 2018 2895.53254826
4 823 2020 2897.81270271
3 824 2024 2905.16936612
2 825 2025 2907.26968568
1 826 2026 2908.16936612
2 827 2027 2908.17207475
3 828 2029 2908.71032383
4 829 2033 2912.03050512
5 830 2039 2917.67464779
4 831 2041 2919.71032383
3 832 2042 2922.17207475
2 833 2043 2923.03050512
3 834 2044 2925.78322104
4 835 2047 2928.93254857
5 836 2048 2929.64120993
4 837 2053 2936.71032383
3 838 2055 2939.78322104
4 839 2059 2944.93852631
3 840 2063 2947.71032383
4 841 2064 2948.03434255
3 842 2066 2954.93254857
2 843 2067 2956.71032383
3 844 2070 2961.82639712
2 845 2074 2968.03434255
1 846 2075 2969.82639712
2 847 2076 2969.87118377
3 848 2079 2973.80554011
4 849 2080 2977.94126172
5 850 2082 2978.41749421
6 851 2084 2979.61868692
7 852 2088 2984.78245596
6 853 2094 2989.87118377
7 854 2095 2992.34373951
6 855 2096 2992.87118377
5 856 2099 2997.94126172
4 857 2101 2998.41749421
3 858 2105 3006.87118377
4 859 2107 3007.82515717
3 860 2108 3009.41749421
4 861 2114 3019.15866088
5 862 2118 3025.97375061
4 863 2120 3026.94126172
5 864 2123 3028.87340009
4 865 2124 3029.41749421
5 866 2125 3031.1087148
4 867 2126 3032.41749421
3 868 2129 3037.94126172
4 869 2130 3042.56520655
3 870 2137 3055.41749421
2 871 2138 3058.41749421
1 872 2139 3059.56520655
2 873 2140 3063.80782787
3 874 2142 3067.53876122
4 875 2146 3071.61444299
5 876 2149 3075.76974179
6 877 2150 3080.69174519
5 878 2152 3080.80782787
4 879 2154 3081.53876122
3 880 2159 3092.53876122
2 881 2161 3097.80782787
3 882 2162 3100.52318138
4 883 2164 3100.56462793
5 884 2167 3107.56169064
6 885 2168 3109.05357151
7 886 2169 3109.15474145
6 887 2171 3109.53876122
5 888 2177 3120.52318138
6 889 2178 3123.30882005
7 890 2179 3128.52520302
6 891 2181 3129.53876122
7 892 2182 3133.21584727
6 893 2188 3140.52318138
7 894 2190 3141.13433448
8 895 2191 3142.48487868
9 896 2192 3144.24300503
10 897 2196 3144.87413035
9 898 2198 3146.53876122
8 899 2199 3151.52318138
7 900 2203 3157.52318138
8 901 2204 3160.54838764
9 902 2205 3161.380163
10 903 2206 3162.84359504
9 904 2211 3169.53876122
8 905 2213 3171.52318138
9 906 2214 3172.8424529
10 907 2216 3173.67157551
11 908 2217 3176.23115476
10 909 2222 3180.53876122
11 910 2223 3182.58322756
10 911 2225 3186.53876122
9 912 2226 3186.53876122
10 913 2228 3187.09845638
9 914 2234 3188.52318138
10 915 2235 3189.64388588
11 916 2236 3192.66096334
10 917 2242 3200.52318138
11 918 2243 3200.86365538
12 919 2244 3202.97315015
11 920 2246 3203.53876122
12 921 2247 3209.07897777
11 922 2249 3211.52318138
10 923 2250 3211.52318138
11 924 2254 3216.7773048
10 925 2259 3226.53876122
9 926 2263 3231.52318138
8 927 2266 3237.52318138
7 928 2271 3239.52318138
6 929 2273 3240.53876122
7 930 2274 3244.05215932
8 931 2275 3245.81220291
7 932 2286 3253.52318138
8 933 2289 3256.22874721
7 934 2290 3257.53876122
6 935 2292 3259.50535042
5 936 2293 3259.50535042
6 937 2297 3260.92427229
5 938 2298 3264.52318138
4 939 2300 3266.95940404
5 940 2303 3270.78546726
6 941 2311 3278.20667336
7 942 2312 3278.41283947
6 943 2314 3278.52318138
5 944 2315 3280.53876122
6 945 2317 3280.73860749
7 946 2321 3282.77206373
6 947 2323 3284.78546726
5 948 2324 3285.50535042
4 949 2328 3288.53876122
5 950 2330 3288.61325485
6 951 2335 3293.01829616
7 952 2336 3295.07568013
6 953 2337 3295.52318138
5 954 2339 3296.61325485
4 955 2347 3304.52318138
5 956 2348 3306.32428927
6 957 2349 3307.45507293
5 958 2351 3307.61325485
4 959 2353 3307.78546726
5 960 2354 3308.35884513
4 961 2358 3309.52318138
3 962 2363 3315.61325485
2 963 2364 3318.78546726
3 964 2365 3321.60158499
2 965 2367 3323.52318138
3 966 2369 3325.02671507
2 967 2376 3332.60158499
3 968 2377 3333.3230251
2 969 2381 3339.02671507
1 970 2382 3341.3230251
2 971 2383 3345.04040864
3 972 2385 3345.45017835
4 973 2387 3346.2173422
5 974 2388 3349.08028375
6 975 2391 3352.34823069
7 976 2394 3356.10247208
6 977 2396 3362.45017835
5 978 2400 3371.04040864
6 979 2401 3371.55485505
7 980 2402 3377.29239279
6 981 2406 3379.45017835
5 982 2408 3385.04040864
6 983 2411 3392.76009387
7 984 2414 3396.17290523
8 985 2415 3397.33535666
9 986 2416 3397.82063106
8 987 2417 3399.04040864
9 988 2419 3399.97837227
8 989 2422 3402.45017835
9 990 2425 3406.42236769
10 991 2426 3408.17726848
9 992 2431 3410.04040864
8 993 2433 3410.45017835
7 994 2434 3416.45017835
6 995 2438 3421.04040864
7 996 2439 3421.57211379
6 997 2442 3427.45017835
7 998 2444 3428.98510605
8 999 2445 3430.64730514
9 1000 2448 3437.93726279
10 1001 2449 3439.4217648
11 1002 2452 3440.84898891
10 1003 2454 3441.04040864
9 1004 2456 3444.45017835
10 1005 2459 3446.52548639
9 1006 2462 3452.04040864
10 1007 2463 3452.20989356
11 1008 2464 3452.70260201
12 1009 2469 3459.0314965
11 1010 2474 3467.45017835
10 1011 2480 3472.04040864
9 1012 2481 3475.04040864
10 1013 2482 3476.08664679
9 1014 2484 3478.87118377
8 1015 2488 3481.45017835
7 1016 2489 3486.04040864
8 1017 2493 3487.64242055
9 1018 2499 3495.14966403
8 1019 2501 3495.45017835
7 1020 2507 3501.87118377
6 1021 2508 3501.87118377
5 1022 2509 3503.04040864
6 1023 2515 3508.79634084
5 1024 2516 3512.04040864
4 1025 2518 3515.45017835
5 1026 2519 3515.66419711
6 1027 2521 3515.85759509
5 1028 2523 3515.87118377
6 1029 2524 3517.39715982
5 1030 2525 3518.87118377
6 1031 2528 3520.96408984
5 1032 2532 3523.04040864
4 1033 2538 3529.87118377
3 1034 2539 3531.04040864
4 1035 2540 3532.06734845
3 1036 2542 3532.66419711
4 1037 2545 3535.29900623
5 1038 2547 3538.53993131
4 1039 2548 3540.87118377
3 1040 2552 3546.06734845
4 1041 2553 3547.18798642
5 1042 2555 3547.27757199
6 1043 2560 3549.03161365
7 1044 2561 3550.57648996
6 1045 2565 3552.18798642
5 1046 2568 3560.87118377
