#data counter step time
5 144 363 491.917590074
6 145 366 492.549812176
5 146 370 494.716773698
6 147 371 496.055128971
5 148 375 500.73911638
6 149 378 502.782661665
5 150 380 503.73911638
6 151 381 506.273077016
5 152 385 509.716773698
6 153 386 510.35409796
5 154 388 511.917590074
4 155 389 516.055128971
5 156 392 519.611626863
4 157 394 520.273077016
3 158 399 525.782661665
2 159 400 527.611626863
1 160 401 536.35409796
2 161 402 549.671047294
3 162 406 558.953178155
4 163 410 563.076583509
5 164 412 566.364952801
4 165 414 566.671047294
3 166 417 572.953178155
2 167 418 574.076583509
3 168 419 578.48990142
4 169 423 585.01951933
3 170 427 592.364952801
2 171 428 592.48990142
3 172 431 595.820284301
4 173 433 599.06443762
3 174 439 605.01951933
2 175 440 606.820284301
3 176 441 607.499940511
4 177 443 607.510185213
3 178 445 613.06443762
4 179 447 615.129177185
5 180 450 620.195072433
4 181 455 621.499940511
5 182 456 622.086648131
6 183 458 622.347304746
5 184 460 624.510185213
6 185 461 624.771113939
5 186 465 630.510185213
4 187 466 631.195072433
5 188 473 635.667973093
6 189 475 636.564493656
5 190 477 639.347304746
4 191 480 642.086648131
3 192 481 650.771113939
2 193 484 653.564493656
3 194 485 657.731150646
4 195 487 660.952510642
5 196 489 664.649889356
6 197 493 665.381893843
5 198 495 667.667973093
6 199 496 669.835125762
5 200 498 671.731150646
6 201 505 677.435229321
7 202 507 679.945072074
6 203 510 680.835125762
5 204 512 680.952510642
6 205 513 681.009562476
5 206 515 682.381893843
4 207 520 693.649889356
3 208 521 694.435229321
4 209 524 702.210365708
5 210 526 702.273523796
4 211 528 704.009562476
3 212 529 709.835125762
4 213 530 710.080316021
5 214 534 715.094017509
6 215 538 720.239493279
5 216 542 722.210365708
6 217 545 723.837210683
7 218 547 724.219960228
6 219 551 725.273523796
7 220 552 725.887776025
6 221 554 726.094017509
7 222 559 732.968732877
6 223 561 733.080316021
5 224 564 734.239493279
4 225 567 740.094017509
5 226 568 743.755963627
4 227 570 743.837210683
3 228 571 747.080316021
2 229 572 748.273523796
3 230 574 749.972118119
4 231 575 750.150633223
3 232 582 755.150633223
2 233 583 757.755963627
1 234 584 763.755963627
2 235 585 765.150736168
3 236 587 772.028441019
2 237 593 779.150736168
3 238 595 786.555884523
2 239 596 789.028441019
3 240 599 794.711936066
2 241 601 797.555884523
1 242 604 802.711936066
2 243 605 804.173005599
3 244 607 806.481646566
2 245 611 812.173005599
1 246 614 817.481646566
2 247 615 819.661569242
3 248 619 823.856281945
2 249 623 827.661569242
3 250 624 829.066432555
4 251 626 831.681423766
5 252 628 832.287482093
4 253 632 834.856281945
5 254 633 837.918722859
4 255 639 843.066432555
3 256 640 846.287482093
4 257 641 847.206053832
3 258 645 848.681423766
4 259 648 855.792576137
5 260 650 858.784830011
4 261 652 860.918722859
3 262 653 864.206053832
2 263 658 872.784830011
1 264 659 875.792576137
2 265 660 877.580578994
3 266 662 881.047860698
2 267 666 891.580578994
3 268 667 898.772935769
4 269 671 900.697121385
5 270 675 906.344339012
6 271 677 906.50110004
5 272 679 910.047860698
4 273 682 912.772935769
5 274 684 913.961075843
6 275 685 914.405162591
5 276 687 914.697121385
4 277 693 923.50110004
5 278 696 928.531815538
6 279 698 930.062613872
5 280 700 932.344339012
4 281 701 935.344339012
3 282 706 942.531815538
2 283 707 943.405162591
1 284 708 947.062613872
2 285 709 947.451543738
3 286 713 961.751205115
4 287 715 963.480035508
5 288 717 967.346200756
4 289 719 967.451543738
3 290 722 971.480035508
4 291 727 982.061274863
3 292 729 984.346200756
2 293 730 984.751205115
3 294 731 992.525544653
2 295 735 997.525544653
3 296 738 1000.70208494
2 297 740 1002.06127486
1 298 743 1008.70208494
2 299 745 1020.45063129
3 300 746 1021.64783438
4 301 748 1022.89179187
3 302 756 1035.64783438
4 303 757 1039.84194681
5 304 759 1039.85517084
4 305 761 1040.45063129
5 306 764 1040.86465921
4 307 766 1042.89179187
5 308 771 1050.67037723
4 309 773 1050.84194681
3 310 774 1050.85517084
2 311 775 1051.86465921
3 312 778 1056.77324485
4 313 780 1064.78458862
5 314 782 1065.72810128
4 315 786 1067.67037723
5 316 791 1074.09524502
6 317 793 1074.54034326
5 318 795 1075.78458862
6 319 797 1076.49467741
7 320 798 1077.91250684
6 321 803 1079.72810128
5 322 804 1079.77324485
6 323 805 1082.73132716
5 324 811 1091.09524502
4 325 812 1091.54034326
3 326 813 1091.54034326
2 327 814 1091.91250684
3 328 815 1094.5209458
4 329 819 1098.10229632
5 330 822 1098.29300952
4 331 825 1102.73132716
5 332 826 1105.53697427
6 333 828 1107.02341241
7 334 830 1107.60289852
6 335 835 1108.5209458
7 336 836 1113.04050026
8 337 838 1113.68651734
7 338 845 1118.02341241
6 339 847 1118.10229632
5 340 848 1119.53697427
4 341 849 1121.10229632
5 342 854 1127.04076634
4 343 856 1127.60289852
3 344 857 1132.02341241
2 345 858 1133.04050026
3 346 861 1139.10304297
4 347 865 1148.81835098
3 348 867 1150.10304297
2 349 868 1153.04076634
3 350 869 1158.33554849
4 351 874 1162.35129643
5 352 875 1164.43388497
6 353 877 1166.2272151
5 354 879 1171.81835098
4 355 887 1178.43388497
5 356 888 1178.45578057
4 357 890 1181.33554849
3 358 891 1181.33554849
2 359 892 1183.2272151
3 360 895 1190.98647619
4 361 897 1193.36752072
3 362 901 1198.45578057
2 363 904 1204.98647619
3 364 905 1206.19804947
4 365 909 1212.97732862
3 366 911 1214.19804947
2 367 912 1219.36752072
3 368 915 1223.12605994
2 369 917 1226.97732862
3 370 918 1231.38459933
4 371 922 1233.60449028
5 372 925 1234.10759691
4 373 926 1240.12605994
5 374 932 1245.86025232
4 375 934 1247.60449028
5 376 935 1249.41638706
4 377 937 1251.38459933
3 378 938 1254.38459933
2 379 943 1260.41638706
1 380 944 1262.86025232
2 381 945 1264.51190574
1 382 949 1272.51190574
2 383 950 1288.4599398
1 384 954 1299.4599398
2 385 955 1300.36294058
1 386 959 1311.36294058
2 387 960 1320.78919281
1 388 964 1328.78919281
2 389 965 1365.02090906
3 390 967 1366.31988739
4 391 970 1366.90626411
5 392 971 1370.33632886
6 393 974 1371.28230732
7 394 975 1371.87861473
8 395 980 1373.43629581
9 396 985 1377.80910311
10 397 986 1379.87491014
9 398 987 1380.31988739
10 399 992 1382.72342565
9 400 993 1383.31988739
8 401 997 1385.02090906
7 402 1003 1388.02090906
6 403 1004 1388.87861473
7 404 1007 1392.1884332
6 405 1009 1393.33632886
5 406 1010 1393.43629581
4 407 1011 1396.02090906
3 408 1013 1397.31988739
2 409 1016 1399.43629581
3 410 1017 1400.19925217
2 411 1019 1403.1884332
3 412 1021 1409.0498497
4 413 1025 1416.5984502
5 414 1029 1422.7152698
4 415 1031 1423.19925217
3 416 1034 1432.0498497
4 417 1036 1432.23072601
5 418 1040 1435.60190547
4 419 1042 1436.5984502
5 420 1044 1437.20327565
6 421 1045 1437.59426939
5 422 1052 1445.7152698
6 423 1053 1446.63687111
5 424 1055 1448.7152698
4 425 1056 1449.60190547
5 426 1057 1449.9381772
4 427 1061 1451.59426939
5 428 1062 1457.61826648
4 429 1064 1458.60190547
3 430 1067 1460.63687111
4 431 1069 1461.78105498
3 432 1073 1466.9381772
4 433 1074 1468.25674456
5 434 1081 1473.54950626
4 435 1082 1474.61826648
3 436 1084 1475.78105498
2 437 1086 1479.25674456
3 438 1090 1494.98623792
2 439 1092 1497.61826648
3 440 1094 1500.72490137
4 441 1095 1501.42947545
3 442 1099 1505.98623792
4 443 1102 1508.88458267
5 444 1103 1509.23948728
6 445 1104 1510.03746951
7 446 1105 1510.99825217
8 447 1106 1513.34974709
7 448 1108 1513.98623792
8 449 1111 1523.58284398
7 450 1112 1524.98623792
8 451 1118 1543.31420568
7 452 1120 1544.98623792
6 453 1121 1544.98623792
7 454 1124 1558.6703202
8 455 1125 1561.48244288
7 456 1127 1561.98623792
8 457 1130 1578.35958533
7 458 1132 1578.98623792
8 459 1133 1581.04876134
9 460 1136 1583.93410954
8 461 1138 1586.98623792
7 462 1143 1600.98623792
6 463 1147 1611.98623792
7 464 1148 1612.90581624
8 465 1149 1616.23215292
7 466 1151 1617.98623792
6 467 1155 1637.98623792
7 468 1156 1640.21809362
8 469 1157 1644.71628119
9 470 1158 1649.35027736
8 471 1162 1657.98623792
9 472 1163 1661.42707061
10 473 1166 1671.45844278
9 474 1167 1671.98623792
10 475 1169 1674.99870593
11 476 1170 1679.00899309
12 477 1171 1688.07274829
13 478 1172 1688.99434177
14 479 1173 1702.82508768
15 480 1174 1703.18329969
16 481 1175 1729.0484819
17 482 1176 1729.59454749
18 483 1177 1733.90393875
19 484 1178 1734.21725848
20 485 1179 1747.91500051
21 486 1180 1750.18285322
22 487 1181 1751.22983113
23 488 1182 1755.01826592
24 489 1183 1764.42353222
25 490 1184 1764.73119929
26 491 1185 1767.44386147
27 492 1186 1775.94585971
28 493 1187 1776.86228792
29 494 1188 1782.62281838
30 495 1189 1785.55860175
31 496 1190 1802.91744509
32 497 1191 1804.73289543
33 498 1192 1806.4573343
34 499 1193 1823.80472873
35 500 1194 1824.38411266
36 501 1195 1826.97558952
37 502 1196 1827.61760545
38 503 1197 1836.81724563
39 504 1198 1839.81516969
40 505 1199 1840.06033429
41 506 1206 1854.34029722
42 507 1212 1857.45406763
43 508 1213 1859.01362478
44 509 1214 1860.58187128
43 510 1215 1862.02090906
42 511 1216 1862.02090906
41 512 1217 1862.02090906
42 513 1218 1864.81400649
41 514 1221 1865.02090906
42 515 1222 1870.85362803
43 516 1226 1876.81957761
44 517 1227 1877.8813752
43 518 1232 1879.02090906
42 519 1233 1879.02090906
43 520 1234 1879.32607527
42 521 1244 1890.02090906
41 522 1245 1890.02090906
40 523 1246 1896.02090906
39 524 1252 1899.02090906
40 525 1253 1899.81232462
41 526 1254 1900.54632258
40 527 1255 1901.02090906
39 528 1256 1907.02090906
38 529 1262 1910.02090906
37 530 1266 1913.02090906
36 531 1275 1919.63687111
35 532 1276 1922.63687111
36 533 1285 1923.60369187
35 534 1295 1927.63687111
34 535 1300 1930.02090906
33 536 1304 1930.78105498
32 537 1305 1930.78105498
31 538 1307 1931.63687111
30 539 1315 1933.02090906
29 540 1316 1933.02090906
28 541 1317 1933.63687111
27 542 1318 1935.63687111
26 543 1319 1935.63687111
27 544 1320 1935.96292845
26 545 1321 1936.63687111
27 546 1323 1937.21973816
26 547 1331 1938.63687111
25 548 1332 1939.63687111
24 549 1337 1942.78105498
23 550 1338 1944.02090906
22 551 1339 1944.02090906
21 552 1340 1944.63687111
22 553 1342 1944.67947676
21 554 1344 1947.02090906
20 555 1347 1947.78105498
19 556 1348 1947.78105498
18 557 1349 1947.78105498
17 558 1354 1955.63687111
16 559 1355 1956.78105498
17 560 1358 1958.28271145
16 561 1359 1958.63687111
15 562 1363 1961.02090906
16 563 1364 1961.48560234
15 564 1366 1961.63687111
14 565 1370 1967.78105498
15 566 1375 1970.49453608
16 567 1376 1974.27941379
15 568 1380 1975.02090906
14 569 1381 1975.02090906
13 570 1382 1976.78105498
12 571 1386 1981.02090906
13 572 1387 1981.99264099
12 573 1391 1984.63687111
11 574 1393 1987.78105498
12 575 1399 1993.35454228
11 576 1401 1995.78105498
10 577 1407 1998.02090906
9 578 1409 2001.63687111
8 579 1410 2001.63687111
9 580 1412 2002.2365238
8 581 1415 2004.63687111
7 582 1418 2006.78105498
6 583 1419 2007.63687111
7 584 1422 2009.02236212
6 585 1429 2018.02090906
7 586 1430 2018.55603461
6 587 1432 2021.63687111
7 588 1433 2022.24358893
6 589 1437 2026.78105498
5 590 1438 2026.78105498
4 591 1439 2029.63687111
5 592 1447 2037.71505172
4 593 1448 2038.02090906
5 594 1450 2040.46681954
4 595 1451 2040.63687111
3 596 1453 2040.78105498
2 597 1456 2051.63687111
3 598 1459 2062.88140861
2 599 1461 2064.02090906
3 600 1464 2070.00640055
4 601 1467 2070.45630312
5 602 1468 2075.45875179
6 603 1470 2076.69477222
5 604 1471 2076.88140861
6 605 1474 2079.83435294
5 606 1480 2084.00640055
4 607 1481 2087.00640055
5 608 1486 2090.91610741
6 609 1487 2091.4797614
7 610 1488 2092.0997029
6 611 1490 2092.45875179
7 612 1491 2094.98230413
8 613 1494 2099.71038364
7 614 1496 2099.88140861
8 615 1498 2101.13423168
7 616 1501 2102.88140861
6 617 1502 2106.45875179
5 618 1504 2107.91610741
6 619 1506 2109.7988334
7 620 1510 2113.40610244
8 621 1513 2113.75493994
7 622 1515 2116.88140861
6 623 1518 2119.88140861
7 624 1521 2121.21502831
8 625 1522 2122.35825599
7 626 1524 2123.45875179
6 627 1526 2124.88140861
7 628 1527 2126.60974577
8 629 1528 2129.72368314
7 630 1530 2130.91610741
8 631 1532 2133.9874169
9 632 1537 2140.84488826
8 633 1542 2144.88140861
7 634 1543 2147.91610741
8 635 1545 2148.37171901
7 636 1547 2149.45875179
6 637 1548 2150.91610741
5 638 1554 2158.88140861
4 639 1555 2158.91610741
5 640 1559 2162.04631178
4 641 1563 2163.45875179
3 642 1566 2166.88140861
2 643 1567 2169.91610741
3 644 1570 2171.51963481
2 645 1572 2177.45875179
3 646 1573 2181.46509832
2 647 1579 2185.51963481
1 648 1580 2195.46509832
2 649 1581 2195.72725505
3 650 1583 2196.16787097
4 651 1589 2204.89650245
3 652 1591 2206.72725505
4 653 1592 2207.07735921
5 654 1595 2212.65863907
4 655 1596 2213.16787097
5 656 1599 2216.89824847
6 657 1606 2222.36024077
7 658 1607 2224.00465918
6 659 1608 2224.07735921
5 660 1609 2227.89824847
4 661 1611 2230.07735921
3 662 1613 2230.89650245
4 663 1616 2235.26103773
3 664 1622 2244.89824847
4 665 1623 2245.70337339
3 666 1625 2246.26103773
4 667 1626 2246.75318213
5 668 1628 2251.45744111
4 669 1631 2256.07735921
5 670 1633 2258.19437188
6 671 1634 2258.44866097
5 672 1638 2263.75318213
4 673 1644 2271.75318213
3 674 1647 2274.70337339
2 675 1649 2276.07735921
3 676 1650 2276.53431687
2 677 1652 2279.75318213
3 678 1653 2285.6729365
4 679 1657 2289.17386385
5 680 1659 2289.92493971
6 681 1662 2292.44853201
5 682 1667 2299.53431687
6 683 1671 2304.61006776
5 684 1673 2305.6729365
4 685 1674 2306.92493971
3 686 1675 2309.92493971
4 687 1676 2310.85597569
3 688 1678 2312.17386385
4 689 1681 2315.16521127
3 690 1687 2324.61006776
2 691 1688 2324.85597569
1 692 1689 2326.16521127
2 693 1690 2327.46101403
1 694 1694 2341.46101403
2 695 1695 2342.71895994
3 696 1697 2344.83450401
4 697 1701 2352.24242758
5 698 1703 2352.32864555
4 699 1711 2360.24242758
3 700 1712 2361.83450401
2 701 1713 2365.71895994
3 702 1714 2367.28965425
4 703 1716 2368.44736531
5 704 1718 2368.92743755
6 705 1721 2369.88164688
7 706 1722 2369.89884418
8 707 1723 2370.4885727
9 708 1724 2371.21074858
8 709 1726 2372.32864555
9 710 1727 2374.26342643
8 711 1731 2378.28965425
9 712 1733 2378.64525137
10 713 1734 2378.88507027
9 714 1743 2384.28965425
8 715 1744 2385.44736531
7 716 1749 2388.92743755
6 717 1753 2392.32864555
5 718 1754 2394.92743755
4 719 1755 2395.28965425
3 720 1758 2396.44736531
4 721 1759 2398.72551742
3 722 1761 2399.92743755
4 723 1762 2400.02901184
5 724 1764 2403.59530127
4 725 1775 2415.72551742
3 726 1776 2417.02901184
4 727 1777 2417.04612419
5 728 1779 2423.32865123
4 729 1781 2423.59530127
3 730 1782 2424.32864555
4 731 1785 2428.51112971
5 732 1789 2431.51414807
6 733 1792 2433.02541602
5 734 1793 2434.32865123
4 735 1798 2439.51112971
3 736 1801 2443.04612419
4 737 1802 2447.41910359
3 738 1806 2448.51414807
2 739 1807 2450.02541602
1 740 1808 2455.41910359
2 741 1809 2466.54941433
3 742 1813 2483.53172614
4 743 1815 2487.10259356
3 744 1819 2492.54941433
4 745 1820 2493.36805731
3 746 1822 2494.53172614
2 747 1825 2501.10259356
3 748 1826 2502.88503835
4 749 1830 2505.46549515
5 750 1832 2507.84777408
6 751 1834 2508.00241958
5 752 1838 2510.36805731
6 753 1841 2512.46991728
7 754 1845 2512.94688689
6 755 1848 2519.46549515
5 756 1852 2521.84777408
4 757 1853 2522.88503835
3 758 1854 2525.00241958
2 759 1855 2526.46991728
3 760 1856 2527.51116698
4 761 1858 2529.38309865
5 762 1866 2541.14571876
4 763 1868 2541.51116698
3 764 1869 2542.46549515
2 765 1872 2549.14571876
1 766 1873 2549.38309865
2 767 1874 2550.03042421
3 768 1878 2554.05370378
4 769 1880 2560.83771672
5 770 1882 2561.51166421
6 771 1885 2564.44803735
5 772 1891 2570.03042421
4 773 1894 2571.05370378
3 774 1895 2574.05370378
2 775 1896 2575.51166421
3 776 1897 2578.62912447
2 777 1901 2580.83771672
3 778 1902 2587.09926428
2 779 1904 2589.62912447
3 780 1907 2593.36736424
4 781 1909 2596.29140817
3 782 1913 2601.09926428
2 783 1918 2610.29140817
1 784 1919 2610.36736424
2 785 1920 2612.26892396
3 786 1924 2623.12248735
2 787 1926 2623.26892396
3 788 1929 2631.18494248
2 789 1931 2634.12248735
3 790 1932 2640.92796145
4 791 1934 2641.12994506
5 792 1936 2641.95765149
6 793 1938 2643.27253523
5 794 1946 2649.95765149
4 795 1947 2651.92796145
5 796 1952 2659.54542248
4 797 1954 2660.18494248
3 798 1955 2660.95765149
2 799 1956 2661.12994506
3 800 1957 2665.23503431
4 801 1960 2672.42107857
5 802 1966 2680.54971819
6 803 1969 2683.53244576
5 804 1970 2685.23503431
4 805 1971 2685.23503431
3 806 1972 2685.54542248
4 807 1973 2690.36925901
5 808 1975 2690.53920526
4 809 1982 2697.54971819
3 810 1983 2698.36925901
2 811 1986 2703.54971819
1 812 1987 2707.53920526
2 813 1988 2710.63016661
3 814 1990 2711.32962304
4 815 1992 2712.11563541
5 816 1996 2716.17928679
6 817 1998 2716.33011891
7 818 1999 2717.31243976
8 819 2000 2717.52820622
7 820 2004 2723.11563541
8 821 2005 2724.17796296
7 822 2010 2727.63016661
8 823 2012 2728.95804175
7 824 2015 2731.32962304
8 825 2018 2731.84347726
9 826 2019 2732.76997467
8 827 2021 2733.17928679
9 828 2025 2738.74108202
10 829 2029 2742.81215638
11 830 2030 2744.05647196
10 831 2031 2744.63016661
9 832 2039 2746.11563541
8 833 2040 2746.63016661
7 834 2048 2751.32962304
8 835 2049 2751.41109203
7 836 2052 2754.32962304
6 837 2053 2755.63016661
5 838 2054 2756.17928679
4 839 2055 2757.11563541
5 840 2056 2757.20026999
4 841 2058 2760.11563541
3 842 2059 2762.17928679
4 843 2062 2765.40215522
3 844 2064 2768.32962304
4 845 2067 2772.93474933
3 846 2069 2777.20026999
4 847 2072 2778.57689493
3 848 2074 2782.40215522
4 849 2075 2783.8386407
5 850 2080 2789.42053101
6 851 2081 2790.38883591
5 852 2085 2795.57689493
6 853 2089 2797.15191028
5 854 2091 2798.93474933
4 855 2094 2807.57689493
3 856 2095 2809.57689493
2 857 2096 2809.8386407
1 858 2101 2821.93474933
2 859 2102 2824.82450182
3 860 2104 2834.36548346
4 861 2110 2846.63147643
3 862 2111 2850.82450182
2 863 2113 2854.36548346
1 864 2116 2864.82450182
2 865 2117 2865.21655748
1 866 2121 2879.21655748
2 867 2122 2883.16379783
3 868 2124 2884.26451419
4 869 2126 2886.39456182
5 870 2127 2887.65677201
4 871 2131 2892.26451419
5 872 2136 2902.88994641
4 873 2138 2903.16379783
3 874 2141 2914.16379783
2 875 2143 2915.26451419
3 876 2144 2917.43480666
4 877 2148 2925.38024869
3 878 2151 2934.43480666
4 879 2153 2939.54597102
5 880 2154 2940.03232153
4 881 2156 2943.16379783
5 882 2161 2950.3612263
4 883 2163 2951.43480666
3 884 2165 2957.16379783
4 885 2168 2959.82282905
5 886 2169 2966.25897381
4 887 2172 2971.43480666
5 888 2174 2974.30397236
4 889 2176 2980.16379783
5 890 2177 2980.51239871
6 891 2180 2983.46131037
7 892 2181 2984.57077949
6 893 2183 2988.43480666
5 894 2189 2997.16379783
6 895 2190 2999.36726385
7 896 2191 3002.41187384
6 897 2193 3002.43480666
7 898 2198 3009.26037843
6 899 2200 3011.16379783
7 900 2201 3015.182788
8 901 2202 3016.41758194
7 902 2206 3025.43480666
8 903 2207 3027.74179863
9 904 2208 3030.56115146
8 905 2210 3031.16379783
7 906 2220 3039.43480666
8 907 2221 3042.55851793
7 908 2225 3047.43480666
6 909 2227 3048.16379783
5 910 2228 3049.09926428
6 911 2230 3051.29635822
5 912 2236 3056.16379783
6 913 2238 3056.67058797
7 914 2239 3057.76005973
8 915 2240 3060.32898019
9 916 2244 3066.36032587
8 917 2247 3067.43480666
9 918 2249 3067.49686408
10 919 2253 3070.02682218
9 920 2254 3073.16379783
8 921 2258 3075.09926428
7 922 2259 3078.09926428
8 923 2261 3080.44814862
9 924 2262 3080.70140891
8 925 2264 3082.16379783
7 926 2265 3084.43480666
6 927 2266 3084.43480666
7 928 2268 3084.68150463
8 929 2269 3084.83584538
9 930 2274 3093.85104095
8 931 2276 3095.09926428
9 932 2279 3098.82133504
8 933 2284 3104.43480666
7 934 2286 3108.16379783
8 935 2287 3111.40103523
9 936 2293 3112.66046985
10 937 2294 3113.58470282
9 938 2296 3118.09926428
8 939 2298 3118.43480666
7 940 2299 3118.43480666
6 941 2301 3119.16379783
7 942 2304 3120.47138593
6 943 2306 3127.16379783
5 944 2311 3135.09926428
6 945 2313 3140.37735555
5 946 2315 3141.43480666
6 947 2321 3147.25507101
5 948 2326 3149.09926428
4 949 2327 3149.43480666
3 950 2328 3150.16379783
4 951 2331 3162.36607338
5 952 2333 3162.69946103
4 953 2335 3164.43480666
3 954 2336 3169.09926428
4 955 2339 3174.94669983
3 956 2341 3176.36607338
4 957 2342 3178.21456525
5 958 2346 3180.63698549
4 959 2349 3182.69946103
5 960 2351 3183.80278204
4 961 2352 3188.94669983
3 962 2359 3198.21456525
4 963 2361 3198.46455
3 964 2365 3202.69946103
2 965 2366 3202.94669983
3 966 2368 3211.60095589
4 967 2370 3212.68041688
3 968 2376 3221.46455
2 969 2379 3231.60095589
1 970 2380 3232.68041688
2 971 2381 3234.10409839
3 972 2383 3235.93402466
2 973 2387 3248.10409839
3 974 2388 3250.7812848
4 975 2390 3253.23796102
5 976 2392 3253.81788958
6 977 2401 3259.53081767
5 978 2403 3264.93402466
6 979 2404 3266.25723482
7 980 2408 3269.46798382
6 981 2409 3270.23796102
5 982 2411 3270.7812848
4 983 2412 3277.8386407
3 984 2418 3287.93402466
2 985 2419 3287.93402466
3 986 2420 3290.0421998
2 987 2422 3293.23796102
3 988 2423 3293.54114183
4 989 2426 3294.64783098
3 990 2429 3301.0421998
2 991 2433 3316.54114183
1 992 2434 3316.54114183
2 993 2435 3320.70458365
3 994 2437 3321.08013909
4 995 2439 3322.30263157
5 996 2441 3323.21621846
6 997 2446 3326.19702626
7 998 2449 3331.60101166
6 999 2453 3334.21621846
7 1000 2455 3336.85703394
8 1001 2456 3336.96509329
7 1002 2460 3337.70458365
6 1003 2462 3342.30263157
5 1004 2463 3342.30263157
4 1005 2464 3344.08013909
5 1006 2471 3351.96824317
4 1007 2473 3354.21621846
3 1008 2474 3354.70458365
4 1009 2475 3356.04990904
3 1010 2477 3356.30263157
4 1011 2478 3362.68652817
5 1012 2481 3364.91587998
6 1013 2484 3365.61917357
5 1014 2492 3374.96824317
6 1015 2493 3375.75084219
5 1016 2494 3376.04990904
6 1017 2496 3378.00590796
5 1018 2498 3379.68652817
6 1019 2500 3379.99972326
5 1020 2506 3384.91587998
4 1021 2509 3387.04990904
3 1022 2510 3387.68652817
2 1023 2511 3390.68652817
1 1024 2512 3397.96824317
2 1025 2513 3400.77684306
3 1026 2517 3408.04857012
2 1027 2519 3414.77684306
3 1028 2520 3417.95649456
4 1029 2522 3422.32745555
3 1030 2530 3433.32745555
2 1031 2531 3434.04857012
3 1032 2532 3435.19911777
2 1033 2534 3440.95649456
3 1034 2538 3445.75422182
4 1035 2540 3447.05148129
5 1036 2544 3452.13137409
4 1037 2546 3455.19911777
3 1038 2548 3456.75422182
4 1039 2551 3460.51851547
5 1040 2555 3464.30808883
6 1041 2556 3467.47618653
5 1042 2559 3469.19911777
4 1043 2561 3470.05148129
5 1044 2565 3471.93594306
