#data counter step time
4 145 368 583.623477796
3 146 370 586.375830628
2 147 371 586.961156745
3 148 374 593.028511579
2 149 378 601.028511579
1 150 379 606.623477796
2 151 380 608.563154698
3 152 382 608.614111649
4 153 384 611.408536225
5 154 388 619.53286148
6 155 391 620.554254141
5 156 396 622.563154698
6 157 398 624.332753803
5 158 399 625.408536225
6 159 404 630.227946201
5 160 406 630.53286148
4 161 407 630.53286148
3 162 408 631.614111649
2 163 409 636.53286148
3 164 412 645.87690645
2 165 416 656.227946201
1 166 417 668.87690645
2 167 418 676.111465157
1 168 422 681.111465157
2 169 423 682.821759994
3 170 425 688.072814057
4 171 429 690.720194194
3 172 433 693.072814057
2 173 434 699.821759994
1 174 437 704.720194194
2 175 438 710.382697942
3 176 442 720.111229975
4 177 444 725.19371083
3 178 446 727.382697942
4 179 451 734.619718522
3 180 453 736.19371083
2 181 456 745.619718522
3 182 457 745.650287016
2 183 459 746.111229975
3 184 461 749.365095843
4 185 463 751.297161891
5 186 466 754.654841931
4 187 476 762.650287016
3 188 478 762.654841931
4 189 479 763.126202349
5 190 481 767.410589506
6 191 482 767.5198203
5 192 484 768.297161891
4 193 489 772.365095843
5 194 492 777.811518184
4 195 494 780.126202349
3 196 497 786.365095843
4 197 498 786.445675696
3 198 500 788.297161891
4 199 501 790.026543532
5 200 505 792.596500674
4 201 509 794.126202349
5 202 510 795.646557039
6 203 511 798.12973927
7 204 512 798.633611091
8 205 517 804.899101657
7 206 518 806.445675696
6 207 520 807.026543532
5 208 523 811.126202349
6 209 526 815.191547469
7 210 527 816.110323095
6 211 531 819.126202349
5 212 533 821.026543532
6 213 536 824.440661453
7 214 541 829.197748482
8 215 542 829.494365902
7 216 543 832.445675696
6 217 545 835.026543532
5 218 548 836.126202349
6 219 551 841.648580941
5 220 557 847.126202349
6 221 558 848.040113731
5 222 562 849.026543532
4 223 564 849.445675696
3 224 569 855.126202349
4 225 570 856.895339621
3 226 574 866.026543532
2 227 576 866.445675696
3 228 578 866.838178095
4 229 579 870.13146677
5 230 580 873.415481535
4 231 582 873.895339621
5 232 583 874.485027576
6 233 585 884.413135535
7 234 586 884.420817457
8 235 587 886.430202865
7 236 591 896.895339621
8 237 592 903.873761701
9 238 593 904.328697421
10 239 596 906.985319503
11 240 597 912.369494562
12 241 598 915.030708291
13 242 599 917.396462213
12 243 601 919.895339621
11 244 604 933.895339621
12 245 606 935.977109492
13 246 607 937.788474526
14 247 610 941.311648585
15 248 611 942.363446287
14 249 613 950.895339621
15 250 614 952.197239826
14 251 618 964.895339621
15 252 619 965.456054701
14 253 633 977.111229975
13 254 638 980.111229975
12 255 640 981.895339621
11 256 643 983.111229975
10 257 644 983.111229975
11 258 652 991.816255961
10 259 656 993.650287016
11 260 657 994.060122685
12 261 658 995.360058415
13 262 659 995.789169201
12 263 660 996.650287016
11 264 663 997.111229975
10 265 664 997.111229975
9 266 666 998.895339621
8 267 667 999.650287016
9 268 670 1003.44922408
10 269 674 1007.65939072
11 270 677 1009.53703042
10 271 680 1010.65028702
9 272 681 1011.11122997
8 273 683 1014.11122997
9 274 687 1016.58950638
8 275 689 1018.89533962
7 276 692 1021.65028702
6 277 694 1021.65028702
5 278 698 1025.11122997
4 279 699 1029.89533962
5 280 703 1033.26776048
6 281 708 1038.54061888
7 282 709 1040.60666765
6 283 711 1044.65028702
5 284 712 1051.11122997
6 285 714 1051.12164
5 286 717 1052.89533962
6 287 719 1053.34150146
7 288 720 1053.47170956
8 289 723 1057.78363421
7 290 724 1058.65028702
8 291 727 1061.04443245
9 292 730 1064.60720203
8 293 732 1068.11122997
9 294 738 1072.2210765
8 295 739 1072.65028702
7 296 740 1075.65028702
8 297 742 1075.77511516
7 298 743 1075.89533962
6 299 746 1079.11122997
7 300 749 1086.62239823
8 301 754 1092.44108032
7 302 756 1096.11122997
6 303 758 1098.65028702
5 304 762 1101.89533962
6 305 763 1104.29052374
7 306 765 1105.20199261
6 307 767 1110.11122997
7 308 773 1113.7928974
8 309 774 1117.33949658
7 310 780 1121.65028702
6 311 781 1121.89533962
5 312 783 1121.89533962
4 313 788 1126.65028702
3 314 789 1128.02654353
4 315 790 1128.69040244
3 316 794 1130.11122997
4 317 795 1136.12340348
3 318 799 1138.89533962
4 319 801 1146.76108907
3 320 803 1148.69040244
4 321 809 1156.88188495
5 322 811 1158.98042938
4 323 812 1159.12340348
5 324 814 1164.06789214
4 325 815 1166.76108907
5 326 821 1170.30348036
6 327 822 1172.46167997
7 328 823 1176.47979874
6 329 826 1179.88188495
7 330 828 1181.57538871
8 331 829 1182.59208585
7 332 831 1183.76108907
8 333 834 1185.11915289
7 334 836 1185.12340348
8 335 839 1196.47592235
7 336 841 1196.88188495
8 337 843 1199.59137003
7 338 852 1206.76108907
6 339 857 1208.12340348
5 340 860 1210.88188495
6 341 861 1212.34005999
7 342 863 1213.85865439
6 343 865 1215.11122997
5 344 868 1216.88188495
4 345 869 1218.11122997
5 346 870 1219.09859653
4 347 872 1220.34005999
3 348 873 1220.76108907
2 349 878 1224.85865439
3 350 879 1225.00350163
4 351 881 1225.0241811
3 352 887 1233.09859653
4 353 888 1235.63014847
3 354 890 1236.00350163
4 355 893 1239.98713377
3 356 895 1242.0241811
4 357 898 1245.73746753
3 358 900 1249.63014847
4 359 901 1250.65945611
3 360 903 1256.98713377
2 361 908 1265.73746753
3 362 909 1268.50916152
4 363 911 1270.27378669
3 364 913 1270.65945611
4 365 917 1276.81941304
3 366 921 1282.50916152
2 367 922 1284.27378669
1 368 923 1287.27378669
2 369 924 1295.23365873
3 370 928 1307.44746414
2 371 930 1309.23365873
3 372 931 1321.17309962
4 373 935 1323.81895536
5 374 937 1326.9228156
6 375 939 1332.68397021
7 376 940 1332.80189599
8 377 945 1334.54927714
7 378 947 1336.44746414
8 379 951 1337.33308179
7 380 952 1337.9228156
8 381 954 1338.29387867
9 382 955 1340.94623802
8 383 957 1341.17309962
9 384 958 1343.90657229
10 385 966 1349.85450206
9 386 968 1352.17309962
8 387 970 1352.81895536
7 388 971 1353.44746414
6 389 973 1354.9228156
7 390 974 1355.46178718
6 391 980 1359.44746414
7 392 981 1365.40712271
6 393 985 1365.9228156
5 394 986 1366.17309962
4 395 990 1372.81895536
5 396 996 1376.47238393
6 397 997 1377.61532591
5 398 999 1382.44746414
4 399 1001 1382.9228156
3 400 1003 1389.17309962
4 401 1006 1391.05902664
5 402 1010 1392.61768807
6 403 1013 1396.36349089
5 404 1016 1396.44746414
4 405 1017 1402.05902664
5 406 1018 1407.3277071
6 407 1021 1408.68731912
5 408 1022 1411.9228156
4 409 1027 1413.44746414
3 410 1031 1418.3277071
2 411 1032 1419.44746414
1 412 1033 1419.44746414
2 413 1035 1419.89808882
3 414 1037 1423.26448133
2 415 1043 1433.89808882
1 416 1044 1440.26448133
2 417 1045 1443.29674543
3 418 1047 1451.9759995
4 419 1053 1456.49344456
3 420 1055 1457.29674543
4 421 1056 1457.57696311
3 422 1057 1462.9759995
4 423 1059 1464.06561133
3 424 1065 1476.9759995
4 425 1066 1479.48823573
5 426 1067 1480.35736605
4 427 1068 1483.29674543
5 428 1071 1489.15864252
6 429 1074 1494.3035023
5 430 1079 1499.9759995
6 431 1080 1502.33764953
7 432 1081 1505.81517941
6 433 1084 1506.29674543
7 434 1085 1507.64702193
6 435 1086 1509.29674543
7 436 1089 1512.97427266
8 437 1090 1513.86563274
7 438 1092 1513.9759995
6 439 1096 1520.29674543
7 440 1097 1520.51533263
8 441 1100 1524.60887303
7 442 1102 1526.29674543
6 443 1104 1527.9759995
7 444 1109 1535.8124661
8 445 1111 1535.91506446
7 446 1113 1535.9759995
8 447 1116 1539.42979108
9 448 1120 1545.78454946
10 449 1123 1546.4918736
9 450 1125 1547.89533962
8 451 1127 1549.29674543
7 452 1130 1555.9759995
6 453 1132 1556.89533962
5 454 1134 1558.89533962
6 455 1138 1560.69660087
5 456 1142 1569.89533962
6 457 1146 1573.29166221
7 458 1147 1573.69749883
6 459 1149 1575.29674543
5 460 1151 1575.9759995
4 461 1152 1575.9759995
3 462 1159 1583.29674543
2 463 1160 1583.9759995
3 464 1162 1585.36000651
4 465 1164 1585.44541435
3 466 1166 1586.89533962
2 467 1169 1593.36000651
3 468 1173 1600.02074537
4 469 1175 1603.38098052
3 470 1176 1603.89533962
4 471 1181 1609.51943305
5 472 1185 1614.1933715
4 473 1189 1617.02074537
3 474 1190 1617.89533962
2 475 1191 1623.51943305
3 476 1194 1627.32410557
4 477 1196 1628.37500266
3 478 1198 1634.02074537
4 479 1205 1640.58903948
3 480 1206 1645.37500266
2 481 1210 1656.32410557
1 482 1211 1662.37500266
2 483 1212 1663.02353488
3 484 1214 1666.58179742
4 485 1216 1666.81177951
5 486 1217 1667.68858596
6 487 1222 1674.43179728
5 488 1225 1677.58179742
6 489 1230 1685.16623324
7 490 1231 1685.36048693
6 491 1232 1685.44746414
7 492 1237 1687.66114109
6 493 1239 1692.02353488
5 494 1240 1694.58179742
6 495 1241 1694.81944763
5 496 1245 1697.58179742
6 497 1250 1707.4162111
5 498 1251 1708.44746414
4 499 1254 1709.02353488
3 500 1255 1714.58179742
4 501 1256 1715.71718163
5 502 1259 1717.32987327
6 503 1261 1720.75390088
7 504 1262 1721.10654528
6 505 1270 1726.71718163
5 506 1273 1729.02353488
6 507 1275 1729.98267102
5 508 1276 1732.71718163
4 509 1280 1738.71718163
5 510 1281 1738.83662079
4 511 1283 1746.44746414
3 512 1284 1746.71718163
2 513 1287 1749.71718163
3 514 1288 1755.71543307
2 515 1290 1755.83662079
3 516 1291 1763.10156722
2 517 1295 1772.71543307
3 518 1296 1777.99203338
4 519 1298 1778.60444884
5 520 1302 1779.53218953
6 521 1303 1781.97564031
7 522 1305 1782.44633329
8 523 1307 1784.07927071
7 524 1315 1785.99203338
8 525 1316 1786.11609098
7 526 1317 1791.99203338
6 527 1318 1792.10156722
5 528 1320 1792.60444884
4 529 1322 1794.99203338
5 530 1327 1797.24062726
4 531 1328 1799.99203338
5 532 1330 1802.49677266
6 533 1331 1803.640547
5 534 1337 1809.60444884
6 535 1338 1810.2291567
5 536 1339 1812.10156722
6 537 1341 1813.61669941
7 538 1342 1813.61803717
6 539 1344 1813.99203338
7 540 1345 1816.56073885
8 541 1348 1817.39195584
7 542 1352 1823.60444884
6 543 1355 1829.10156722
5 544 1359 1831.60444884
4 545 1362 1833.99203338
5 546 1363 1838.79656833
6 547 1368 1841.01254862
7 548 1369 1841.19639275
6 549 1377 1848.60444884
5 550 1380 1852.10156722
4 551 1381 1853.99203338
5 552 1384 1856.94405649
4 553 1386 1856.9759995
5 554 1391 1866.72196754
4 555 1393 1868.02074537
3 556 1394 1868.60444884
4 557 1395 1870.39612744
3 558 1399 1873.94405649
4 559 1400 1875.0825459
5 560 1404 1878.82676258
4 561 1408 1881.39612744
3 562 1409 1883.72196754
4 563 1410 1883.8882195
5 564 1412 1884.0038574
4 565 1414 1886.0825459
5 566 1415 1889.97096899
6 567 1421 1892.78494892
5 568 1427 1897.8882195
4 569 1428 1898.0038574
3 570 1431 1900.97096899
2 571 1432 1904.82676258
1 572 1434 1906.78494892
2 573 1436 1919.34766651
3 574 1438 1919.84679783
4 575 1442 1925.55585883
5 576 1446 1930.16335061
6 577 1452 1934.49149748
5 578 1454 1936.34766651
4 579 1455 1936.84679783
3 580 1456 1938.16335061
2 581 1457 1939.55585883
3 582 1460 1943.52687092
2 583 1464 1950.34766651
3 584 1465 1951.25026051
2 585 1469 1962.25026051
1 586 1470 1963.52687092
2 587 1471 1965.04350168
3 588 1473 1965.59435974
4 589 1477 1970.96583751
5 590 1480 1971.33873577
4 591 1484 1973.59435974
3 592 1485 1976.04350168
2 593 1486 1976.04350168
3 594 1487 1984.67229392
2 595 1493 1993.96583751
3 596 1494 1993.99724872
2 597 1496 1995.67229392
3 598 1497 1995.96179719
4 599 1499 1998.50896933
5 600 1503 2001.41472889
6 601 1505 2003.09577458
7 602 1508 2007.75247698
8 603 1509 2010.23030269
7 604 1512 2012.96179719
6 605 1515 2016.99724872
7 606 1520 2020.78996043
6 607 1522 2023.96179719
5 608 1526 2024.41472889
4 609 1527 2024.50896933
5 610 1528 2025.97744868
6 611 1530 2027.12497649
7 612 1531 2032.65118311
8 613 1532 2033.83944385
7 614 1535 2033.99724872
8 615 1540 2037.21259704
9 616 1541 2038.75532169
8 617 1545 2043.96179719
7 618 1550 2044.41472889
8 619 1551 2047.06517147
7 620 1552 2050.99724872
8 621 1554 2054.33392539
9 622 1556 2056.28150142
8 623 1565 2059.99724872
7 624 1566 2060.97744868
8 625 1567 2061.20780359
7 626 1569 2061.41472889
6 627 1570 2061.41472889
7 628 1571 2062.0580782
8 629 1573 2062.97112371
9 630 1574 2064.25299096
8 631 1577 2066.96179719
7 632 1581 2069.96179719
6 633 1584 2070.0580782
7 634 1585 2071.89105493
6 635 1587 2073.99724872
5 636 1588 2073.99724872
6 637 1597 2084.73805486
5 638 1598 2087.20780359
4 639 1600 2087.99724872
3 640 1601 2089.96179719
4 641 1605 2093.19137047
3 642 1607 2095.20780359
2 643 1608 2096.0580782
3 644 1610 2100.65161282
4 645 1612 2102.88741632
5 646 1618 2110.89560136
4 647 1622 2116.88741632
3 648 1623 2117.65161282
2 649 1624 2119.19137047
3 650 1625 2119.76791381
4 651 1627 2121.17505496
5 652 1636 2131.87785556
6 653 1638 2131.89960226
5 654 1640 2135.17505496
6 655 1641 2136.06946914
5 656 1642 2136.76791381
4 657 1644 2136.88741632
5 658 1646 2137.18895567
6 659 1649 2138.42204218
7 660 1651 2140.37501116
6 661 1657 2144.76791381
5 662 1661 2146.17505496
6 663 1662 2147.07871534
5 664 1664 2148.87785556
6 665 1665 2151.30233297
5 666 1667 2152.17505496
4 667 1668 2152.42204218
5 668 1669 2153.01958445
4 669 1679 2164.76791381
3 670 1681 2167.01958445
2 671 1682 2167.07871534
1 672 1683 2171.30233297
2 673 1685 2178.96099201
3 674 1687 2179.53415326
2 675 1693 2192.96099201
1 676 1694 2199.53415326
2 677 1695 2219.93155632
3 678 1697 2225.26894714
4 679 1699 2231.42881391
3 680 1705 2242.93155632
2 681 1708 2248.42881391
1 682 1709 2251.26894714
2 683 1710 2252.55126438
3 684 1714 2259.73410447
2 685 1718 2266.55126438
1 686 1719 2267.73410447
2 687 1720 2280.09528093
3 688 1722 2281.75834118
4 689 1724 2284.630409
5 690 1726 2287.10034355
6 691 1727 2287.87850144
5 692 1732 2297.09528093
4 693 1737 2301.630409
5 694 1739 2305.01051112
4 695 1743 2307.75834118
3 696 1744 2314.09528093
2 697 1747 2317.09528093
3 698 1748 2318.03790428
2 699 1750 2318.630409
3 700 1751 2320.82415745
4 701 1753 2322.20925679
3 702 1759 2329.03790428
2 703 1762 2334.82415745
1 704 1763 2336.20925679
2 705 1765 2338.04111161
3 706 1769 2348.0363433
4 707 1772 2348.52718528
5 708 1773 2350.54881987
4 709 1777 2352.04111161
5 710 1778 2357.98757868
4 711 1780 2359.0363433
5 712 1781 2363.43290155
6 713 1788 2371.27100401
5 714 1792 2375.04111161
4 715 1795 2382.0363433
3 716 1797 2386.04111161
2 717 1798 2386.96179719
3 718 1801 2393.53923253
4 719 1805 2399.23548984
3 720 1808 2402.0363433
2 721 1812 2404.53923253
3 722 1813 2409.5393275
4 723 1817 2411.67174835
3 724 1818 2413.23548984
4 725 1819 2416.35479484
5 726 1821 2418.05735517
6 727 1826 2421.79163451
5 728 1829 2423.5393275
6 729 1830 2423.84564998
7 730 1833 2429.92040186
6 731 1834 2430.35479484
5 732 1836 2432.05735517
6 733 1838 2432.05953629
5 734 1839 2432.5393275
4 735 1843 2438.35479484
5 736 1847 2441.26849672
6 737 1850 2443.46343132
7 738 1851 2443.74600339
8 739 1852 2444.41163935
9 740 1854 2448.90754257
8 741 1859 2452.35479484
7 742 1860 2452.5393275
8 743 1862 2454.57020765
7 744 1863 2458.05735517
6 745 1867 2461.35479484
7 746 1868 2462.30568911
8 747 1871 2466.212212
7 748 1875 2469.35479484
6 749 1876 2469.5393275
7 750 1878 2471.84555412
8 751 1879 2472.00954041
7 752 1881 2475.05735517
8 753 1882 2475.07854815
9 754 1889 2478.74606664
8 755 1892 2480.35479484
7 756 1894 2483.05735517
8 757 1895 2492.45681345
7 758 1897 2492.5393275
8 759 1903 2497.18372632
7 760 1905 2497.35479484
6 761 1908 2503.35479484
5 762 1912 2506.05735517
6 763 1913 2506.37276006
5 764 1914 2509.5393275
6 765 1916 2512.77400925
7 766 1919 2513.59668031
8 767 1921 2513.66823377
7 768 1926 2517.05735517
6 769 1928 2517.35479484
7 770 1929 2518.8324955
6 771 1930 2520.5393275
7 772 1931 2520.7449381
8 773 1936 2524.70454753
7 774 1938 2529.5393275
8 775 1939 2530.96923398
7 776 1941 2531.05735517
6 777 1943 2534.35479484
5 778 1951 2545.35479484
4 779 1952 2549.5393275
3 780 1954 2551.05735517
4 781 1960 2564.1893212
3 782 1962 2565.35479484
2 783 1965 2575.5393275
1 784 1967 2581.1893212
2 785 1968 2581.45238276
3 786 1970 2582.14871102
4 787 1972 2582.42162494
3 788 1978 2592.45238276
4 789 1982 2595.16939952
3 790 1984 2599.14871102
2 791 1985 2599.42162494
1 792 1988 2606.16939952
2 793 1989 2608.35633067
1 794 1993 2625.35633067
2 795 1994 2625.51625214
3 796 1996 2627.66575827
4 797 2000 2634.48682343
5 798 2004 2644.31212266
4 799 2005 2645.51625214
3 800 2008 2647.66575827
2 801 2013 2660.48682343
3 802 2014 2664.15672071
2 803 2018 2671.51625214
3 804 2019 2672.57915551
4 805 2023 2680.31559902
3 806 2025 2681.15672071
4 807 2027 2681.83108834
5 808 2029 2684.53080664
6 809 2030 2684.79473591
7 810 2032 2686.27191803
6 811 2034 2686.57915551
7 812 2035 2690.53882883
6 813 2047 2700.31559902
7 814 2048 2703.58098041
6 815 2050 2704.53882883
5 816 2051 2706.31559902
4 817 2052 2706.31559902
3 818 2053 2709.27191803
4 819 2054 2710.26530925
3 820 2058 2713.79473591
4 821 2059 2715.94350275
5 822 2061 2719.31198044
6 823 2063 2720.12313028
7 824 2066 2723.85448146
8 825 2067 2724.24274439
9 826 2072 2726.41965028
8 827 2075 2726.58098041
9 828 2077 2729.90867457
10 829 2082 2733.14781563
9 830 2083 2735.94350275
8 831 2086 2736.31198044
7 832 2088 2739.26530925
6 833 2089 2740.58098041
5 834 2090 2740.58098041
4 835 2095 2743.58098041
3 836 2096 2753.31198044
4 837 2099 2755.73732377
3 838 2101 2755.94350275
2 839 2104 2763.73732377
1 840 2105 2771.26530925
2 841 2106 2772.58942765
3 842 2109 2774.62800231
4 843 2110 2775.01954828
5 844 2112 2775.34465796
6 845 2114 2775.82865831
7 846 2117 2778.24122598
8 847 2119 2779.30992917
7 848 2129 2783.58942765
6 849 2130 2783.58942765
5 850 2131 2786.58942765
4 851 2132 2789.01954828
3 852 2133 2789.58942765
2 853 2136 2795.34465796
3 854 2139 2802.8760213
4 855 2141 2804.29486678
3 856 2143 2804.82865831
4 857 2148 2810.03391282
5 858 2150 2814.77728117
6 859 2151 2815.53577168
5 860 2153 2818.29486678
4 861 2155 2819.8760213
3 862 2163 2830.03391282
2 863 2164 2832.29486678
3 864 2165 2833.54010436
2 865 2167 2833.8760213
1 866 2170 2850.54010436
2 867 2171 2852.61156718
3 868 2175 2855.91434582
2 869 2177 2857.61156718
1 870 2180 2866.91434582
2 871 2181 2874.62552052
3 872 2183 2879.13877471
2 873 2187 2887.13877471
3 874 2188 2889.62496801
4 875 2192 2891.3014915
5 876 2196 2898.75488638
4 877 2200 2900.62552052
3 878 2202 2903.62496801
4 879 2203 2905.59319827
5 880 2207 2908.79521352
4 881 2210 2911.3014915
5 882 2211 2911.97018433
6 883 2212 2913.68396819
7 884 2213 2915.57209904
6 885 2216 2915.75488638
5 886 2219 2919.59319827
6 887 2220 2920.49795261
7 888 2225 2926.30574613
8 889 2228 2929.2874878
9 890 2229 2929.66566562
8 891 2232 2931.3014915
9 892 2236 2932.92537936
8 893 2239 2936.3014915
7 894 2240 2936.59319827
6 895 2242 2939.3014915
7 896 2245 2941.95368517
8 897 2246 2942.50557416
7 898 2250 2944.75488638
6 899 2253 2947.59319827
5 900 2259 2952.59319827
4 901 2260 2953.3014915
3 902 2261 2956.3014915
4 903 2264 2960.63925925
3 904 2266 2961.75488638
2 905 2267 2963.59319827
3 906 2270 2972.04200948
4 907 2272 2976.36449025
3 908 2274 2977.63925925
4 909 2275 2978.63437329
3 910 2281 2986.04200948
4 911 2282 2988.62053084
3 912 2288 2989.63437329
2 913 2291 2996.36449025
1 914 2292 2996.62053084
2 915 2293 3008.23540147
3 916 2295 3011.57909687
4 917 2301 3015.49171317
5 918 2302 3016.17408958
6 919 2307 3020.34577145
7 920 2308 3026.43409032
8 921 2309 3026.46125715
7 922 2311 3026.49171317
8 923 2312 3026.53011969
7 924 2313 3028.23540147
6 925 2316 3031.57909687
5 926 2319 3039.23540147
6 927 2323 3039.5847291
7 928 2324 3040.2051849
8 929 2329 3045.20280585
9 930 2330 3048.92889627
8 931 2333 3052.49171317
7 932 2334 3053.23540147
8 933 2336 3053.46672482
7 934 2340 3054.57909687
8 935 2342 3054.6639823
9 936 2343 3056.89806757
8 937 2346 3060.49171317
9 938 2349 3063.20245294
8 939 2353 3064.23540147
7 940 2355 3066.49171317
6 941 2360 3071.57909687
5 942 2366 3078.23540147
4 943 2367 3078.23540147
3 944 2368 3078.23540147
2 945 2369 3083.49171317
1 946 2370 3085.57909687
2 947 2371 3087.15005131
3 948 2373 3097.93803513
2 949 2377 3107.15005131
1 950 2380 3117.93803513
2 951 2381 3124.9063023
1 952 2386 3129.9063023
2 953 2387 3135.81825296
3 954 2389 3141.33367958
4 955 2393 3143.7240142
5 956 2395 3145.01664064
4 957 2397 3149.81825296
3 958 2402 3155.33367958
2 959 2405 3162.01664064
3 960 2406 3165.36210064
2 961 2408 3166.7240142
3 962 2409 3168.04318965
2 963 2413 3176.36210064
3 964 2414 3177.66130945
4 965 2418 3178.80282808
3 966 2420 3185.04318965
4 967 2425 3191.72651826
3 968 2427 3198.80282808
2 969 2429 3200.66130945
3 970 2433 3203.64738708
4 971 2438 3208.66598669
5 972 2441 3211.5283445
4 973 2442 3214.64738708
3 974 2443 3214.72651826
4 975 2444 3215.30426235
3 976 2451 3219.66598669
2 977 2452 3226.30426235
1 978 2453 3228.66598669
2 979 2454 3230.7067088
3 980 2457 3231.04209977
4 981 2458 3237.52384605
5 982 2461 3240.13850671
6 983 2469 3245.129552
5 984 2470 3247.7067088
4 985 2471 3247.7067088
3 986 2472 3247.7067088
2 987 2473 3248.52384605
3 988 2474 3251.25359391
4 989 2476 3251.4266465
5 990 2482 3256.70980964
6 991 2484 3256.86781454
5 992 2485 3259.129552
6 993 2489 3265.38197005
5 994 2490 3265.4266465
4 995 2496 3271.25359391
5 996 2499 3273.30347472
4 997 2501 3276.4266465
5 998 2502 3277.99586393
4 999 2504 3279.70980964
3 1000 2507 3282.129552
2 1001 2510 3285.99586393
1 1002 2511 3287.30347472
2 1003 2512 3291.48636616
1 1004 2516 3305.48636616
2 1005 2517 3310.10350345
1 1006 2521 3324.10350345
2 1007 2522 3328.80346223
3 1008 2526 3338.51416244
4 1009 2529 3338.83155136
3 1010 2530 3339.80346223
4 1011 2532 3345.11995723
5 1012 2537 3347.60629502
6 1013 2538 3352.7426093
5 1014 2540 3352.83155136
4 1015 2544 3358.83155136
3 1016 2547 3361.51416244
4 1017 2548 3361.92152
5 1018 2550 3363.14900179
4 1019 2552 3364.51416244
5 1020 2553 3368.52703908
6 1021 2555 3372.30976744
5 1022 2557 3372.7426093
4 1023 2562 3377.14900179
5 1024 2565 3378.76727596
6 1025 2570 3380.04286402
5 1026 2571 3383.7426093
6 1027 2572 3387.38100682
5 1028 2574 3390.92152
4 1029 2580 3395.76727596
5 1030 2581 3397.26540168
6 1031 2583 3397.28707382
5 1032 2585 3397.52703908
6 1033 2586 3399.45930186
5 1034 2588 3401.38100682
4 1035 2589 3401.76727596
3 1036 2596 3414.52703908
2 1037 2597 3415.38100682
3 1038 2598 3416.70430275
2 1039 2602 3420.26540168
3 1040 2604 3423.72520363
4 1041 2608 3425.2766694
5 1042 2610 3426.10829293
4 1043 2614 3430.70430275
