#data counter step time
4 143 295 467.833147157
5 144 296 468.31717979
6 145 298 469.400740218
5 146 302 475.305912287
4 147 304 476.847798704
5 148 305 477.687754374
6 149 307 478.112808901
7 150 309 479.080137383
6 151 313 483.052409788
5 152 314 483.400740218
6 153 315 483.937457039
5 154 318 486.112808901
4 155 319 488.31717979
3 156 320 488.687754374
2 157 322 491.052409788
3 158 323 492.90792917
4 159 325 494.508083253
3 160 327 494.937457039
2 161 330 500.90792917
3 162 331 501.627084797
2 163 333 502.508083253
3 164 335 515.521145533
2 165 337 515.627084797
3 166 338 516.327748114
4 167 341 518.88651582
5 168 344 520.577657517
6 169 346 522.007281892
5 170 348 524.327748114
6 171 349 525.849311824
5 172 351 526.521145533
4 173 356 536.007281892
3 174 357 537.577657517
4 175 358 537.670333807
3 176 360 541.88651582
2 177 361 545.849311824
3 178 363 556.528222263
2 179 365 557.670333807
3 180 367 566.948772729
2 181 369 573.528222263
3 182 371 573.541003162
4 183 375 584.102425404
3 184 377 586.948772729
4 185 379 588.158312995
5 186 382 591.548840026
6 187 384 596.389077422
5 188 385 596.541003162
4 189 388 601.102425404
3 190 390 602.158312995
2 191 392 611.548840026
3 192 394 617.477496212
2 193 396 622.541003162
1 194 401 631.477496212
2 195 402 671.854391276
1 196 405 682.854391276
2 197 406 697.790896198
3 198 409 709.501339239
4 199 411 709.69756609
5 200 412 710.389852827
4 201 413 714.790896198
3 202 416 723.501339239
4 203 418 725.798268521
5 204 420 731.164866615
6 205 422 736.687539383
5 206 424 737.790896198
6 207 425 738.850628458
7 208 426 741.587607917
6 209 428 743.501339239
7 210 429 744.329593482
6 211 432 748.790896198
7 212 433 751.947744229
8 213 436 764.82395514
7 214 438 765.790896198
8 215 439 768.995210624
9 216 440 769.151642185
8 217 442 772.501339239
9 218 445 782.528337349
8 219 447 783.501339239
7 220 449 785.790896198
8 221 450 787.097404093
7 222 454 800.501339239
8 223 455 801.188673331
7 224 457 802.790896198
8 225 459 804.588868027
9 226 460 805.478954881
8 227 463 811.501339239
9 228 466 817.472330589
10 229 467 817.871077051
11 230 468 818.396207128
10 231 472 822.790896198
9 232 474 825.501339239
8 233 476 828.528222263
7 234 479 833.528222263
6 235 485 836.501339239
5 236 486 839.790896198
4 237 491 850.528222263
5 238 492 850.968439787
4 239 496 855.548840026
3 240 497 856.501339239
2 241 499 856.790896198
2 242 500 856.790896198
