#data counter step time
8.000000 127 2631 3563.28133457
22.547605 128 2635 3575.28133457
55.924088 129 2642 3612.58135364
36.099280 130 2675 3664.71414443
18.686177 131 2695 3677.44965686
24.442801 132 2733 3722.78957259
29.796085 133 2742 3729.5856579
39.049196 134 2750 3739.63485362
41.864240 135 2792 3783.55084649
38.908072 136 2808 3810.38902411
35.453033 137 2857 3869.42448836
42.139911 138 2892 3914.2216305
23.614080 139 2923 3952.93500237
29.942300 140 2941 3970.38133391
29.530120 141 2985 4014.52529119
16.297450 142 2999 4036.80149096
30.623393 143 3024 4077.25636309
20.488069 144 3037 4096.23760465
41.416085 145 3060 4128.23760465
35.266011 146 3081 4151.23760465
22.340895 147 3101 4173.76818843
23.924616 148 3112 4187.76818843
14.028533 149 3126 4208.74953586
47.310137 150 3131 4219.76818843
27.525153 151 3140 4231.74953586
39.727584 152 3154 4245.74953586
28.799814 153 3174 4276.61396411
38.899998 154 3225 4375.83827964
39.317119 155 3232 4392.15539873
53.438708 156 3286 4464.26739244
34.496835 157 3321 4495.26739244
42.712833 158 3324 4497.25745342
38.789764 159 3380 4559.17448928
49.714637 160 3395 4587.17448928
58.712684 161 3401 4594.38472511
42.042824 162 3469 4682.0505954
27.017433 163 3486 4702.0505954
51.000000 164 3495 4718.53504109
25.000000 165 3527 4762.34888533
38.980576 166 3559 4825.34943705
35.756916 167 3589 4874.20156491
48.000000 168 3610 4901.39141122
38.034964 169 3637 4933.39141122
43.444576 170 3679 4970.39141122
93.519574 171 3687 4978.20156491
34.795568 172 3708 5003.20156491
41.841113 173 3712 5005.04539721
43.827157 174 3734 5028.04539721
9.344276 175 3735 5029.0827363
30.594257 176 3781 5098.84918048
43.154659 177 3808 5158.10296565
51.721297 178 3822 5200.82294397
25.611645 179 3825 5206.4345893
23.298989 180 3854 5238.98422161
25.022882 181 3858 5241.00710354
31.022863 182 3873 5255.73961129
23.143740 183 3908 5299.16113964
25.943264 184 3922 5323.81056729
26.664746 185 3958 5363.79787308
33.243387 186 3988 5389.03750467
19.523155 187 4002 5398.07006415
23.669868 188 4009 5407.07006415
38.809273 189 4014 5410.07006415
31.618338 190 4072 5509.38953954
28.589301 191 4154 5594.98813265
24.486651 192 4176 5624.42477522
30.400429 193 4217 5666.42477522
35.261252 194 4238 5703.55590458
20.208392 195 4274 5751.94399539
49.730481 196 4321 5819.63571633
25.274555 197 4336 5843.21124058
24.515284 198 4337 5847.72652442
30.223949 199 4369 5892.63797226
14.000000 200 4457 6044.71539444
21.538968 201 4460 6050.71539444
29.863805 202 4461 6062.26671362
18.924205 203 4489 6104.83094284
29.984404 204 4542 6152.39774832
30.985921 205 4559 6169.39774832
26.000000 206 4572 6183.95997451
29.621384 207 4573 6183.95997451
28.663920 208 4580 6194.60294821
30.024658 209 4583 6201.88147074
32.253865 210 4584 6203.85681322
38.696184 211 4605 6233.74873984
23.940931 212 4606 6236.07847292
23.863213 213 4645 6284.73646976
21.837589 214 4655 6291.36133825
22.881634 215 4670 6310.1384817
31.177949 216 4684 6332.90156731
25.738308 217 4745 6411.97331581
37.298901 218 4792 6462.20676304
14.464719 219 4830 6509.40239772
17.000000 220 4860 6548.66855365
32.672933 221 4905 6597.16101961
61.382580 222 4914 6617.16101961
26.000000 223 4941 6686.231649
31.103445 224 4966 6718.69408306
16.778487 225 5024 6796.79967602
34.926435 226 5028 6809.0211886
23.000000 227 5030 6813.25052777
33.801362 228 5031 6819.25052777
