#data counter step time
3 144 361 494.846389261
2 145 363 498.759186748
3 146 366 503.152694171
4 147 368 503.775669203
5 148 370 506.025162021
6 149 372 508.121916588
7 150 375 510.040979615
6 151 381 511.846389261
5 152 384 514.775669203
4 153 387 517.152694171
3 154 388 517.775669203
2 155 389 523.025162021
3 156 390 527.269473175
2 157 392 528.121916588
3 158 393 531.760757458
4 159 397 538.710782566
3 160 399 541.269473175
4 161 402 543.747201964
5 162 407 547.814728393
6 163 408 550.407160079
5 164 410 551.760757458
4 165 411 555.710782566
5 166 412 558.892253348
6 167 417 560.314995797
7 168 421 564.735278142
8 169 423 565.095551246
7 170 427 569.747201964
6 171 428 570.407160079
5 172 433 574.314995797
4 173 436 575.747201964
3 174 437 578.735278142
2 175 438 578.892253348
3 176 439 579.261795859
4 177 442 580.997060293
3 178 446 586.747201964
2 179 447 587.261795859
1 180 448 593.261795859
2 181 449 596.531789137
3 182 452 596.727162648
4 183 453 596.85712068
3 184 460 607.531789137
4 185 461 609.999710314
3 186 463 610.531789137
2 187 464 610.85712068
3 188 465 612.696444022
4 189 468 612.925818902
5 190 474 619.975091714
6 191 476 620.770158182
5 192 478 623.696444022
4 193 481 626.696444022
5 194 482 627.600808561
4 195 484 629.999710314
3 196 487 630.975091714
4 197 488 631.608348331
3 198 492 640.770158182
2 199 493 644.600808561
3 200 496 652.079450985
2 201 498 654.608348331
3 202 499 654.624347838
4 203 501 658.614323912
3 204 507 665.624347838
4 205 508 666.59658343
5 206 510 666.695502061
6 207 516 669.233797402
7 208 518 670.064226708
8 209 520 671.673707096
9 210 521 672.134115899
10 211 522 673.223653567
9 212 529 675.614323912
8 213 531 677.233797402
9 214 532 677.339661661
8 215 534 678.079450985
9 216 537 680.272433411
10 217 539 680.613173339
9 218 540 680.695502061
8 219 541 683.59658343
7 220 544 683.695502061
8 221 545 683.790320868
7 222 549 688.233797402
6 223 551 689.614323912
7 224 553 690.355580496
6 225 562 692.614323912
7 226 563 694.352384781
6 227 564 695.079450985
7 228 566 695.316270582
8 229 567 695.581157253
7 230 568 697.59658343
8 231 571 700.313875164
7 232 574 703.695502061
6 233 579 705.233797402
5 234 581 709.079450985
4 235 582 711.59658343
5 236 589 718.597345559
4 237 591 720.079450985
3 238 592 720.695502061
4 239 597 725.201849068
5 240 598 727.518513304
4 241 600 728.233797402
5 242 601 728.311670213
6 243 604 731.563032063
7 244 607 744.382132119
6 245 609 745.233797402
5 246 611 746.079450985
6 247 612 747.902768711
7 248 614 751.131124937
8 249 618 753.23487068
9 250 620 753.701426103
8 251 625 756.233797402
7 252 626 756.233797402
8 253 627 758.880365586
7 254 628 760.079450985
8 255 630 760.934805988
9 256 634 764.144274018
8 257 636 766.079450985
7 258 637 767.233797402
6 259 641 776.233797402
5 260 644 783.079450985
6 261 646 786.327541386
5 262 648 787.233797402
6 263 651 798.883577648
7 264 652 799.408264987
6 265 656 806.079450985
5 266 657 807.233797402
4 267 664 818.233797402
5 268 665 821.934788449
6 269 666 826.170982434
7 270 667 826.210795573
8 271 670 831.95026663
7 272 672 832.079450985
6 273 676 844.233797402
7 274 679 853.523357788
6 275 681 855.233797402
7 276 682 856.772159957
6 277 684 858.079450985
7 278 689 872.15745257
6 279 691 872.233797402
5 280 693 875.079450985
6 281 694 880.788378354
7 282 697 882.10949597
8 283 700 891.589091133
7 284 703 892.079450985
6 285 705 892.233797402
7 286 711 897.691272371
8 287 712 897.725004557
7 288 714 900.233797402
8 289 715 901.201197368
9 290 716 903.066783255
8 291 717 903.079450985
7 292 720 903.079450985
6 293 726 908.079450985
5 294 728 911.079450985
6 295 729 913.312735758
5 296 731 914.233797402
4 297 736 922.079450985
3 298 741 928.233797402
4 299 745 932.424527646
5 300 748 934.298612451
4 301 751 939.079450985
3 302 758 949.424527646
4 303 759 950.517212066
3 304 761 950.614323912
2 305 762 953.079450985
3 306 764 955.435029343
2 307 769 961.517212066
1 308 772 969.435029343
2 309 773 971.529228731
3 310 777 976.605647446
2 311 781 982.529228731
3 312 782 983.266910924
4 313 784 984.758090608
3 314 786 990.605647446
4 315 787 991.017248535
5 316 793 996.313296292
4 317 796 998.758090608
3 318 798 1002.01724853
2 319 799 1003.26691092
3 320 800 1004.36933345
2 321 806 1015.75809061
3 322 807 1022.30522244
4 323 809 1023.75816792
3 324 813 1027.36933345
4 325 816 1030.14519174
5 326 818 1033.29197827
6 327 820 1034.11792353
7 328 821 1036.25566726
6 329 823 1036.30522244
5 330 828 1037.75816792
6 331 829 1037.84942275
7 332 830 1037.89982658
6 333 835 1044.14519174
5 334 836 1047.14519174
4 335 839 1050.30522244
3 336 840 1051.75816792
2 337 845 1058.30522244
3 338 846 1060.17013176
2 339 848 1064.14519174
3 340 849 1069.73982315
4 341 853 1070.754704
5 342 855 1074.16589889
4 343 860 1077.17013176
3 344 862 1078.754704
4 345 864 1082.75514041
3 346 865 1083.73982315
4 347 869 1084.71286156
5 348 873 1089.85545875
6 349 875 1090.30301432
7 350 876 1090.43833425
8 351 877 1090.75427335
9 352 878 1091.76339376
8 353 880 1092.71286156
7 354 882 1094.17013176
6 355 883 1094.17013176
5 356 889 1100.71286156
4 357 892 1103.85545875
3 358 894 1105.71286156
2 359 899 1114.17013176
3 360 900 1116.38679718
4 361 902 1116.45403651
3 362 906 1117.85545875
2 363 909 1124.45403651
1 364 910 1127.38679718
2 365 911 1128.20179683
3 366 913 1130.45906708
4 367 915 1132.00705173
5 368 918 1133.39852667
4 369 923 1145.20179683
5 370 927 1149.24030704
6 371 929 1150.07589789
5 372 930 1150.45906708
6 373 934 1157.06342603
5 374 937 1158.00705173
4 375 938 1164.00705173
3 376 940 1164.45906708
2 377 941 1166.24030704
3 378 943 1167.1008627
2 379 947 1178.00705173
3 380 948 1178.32753883
2 381 950 1181.00705173
3 382 953 1192.15511647
2 383 955 1192.32753883
3 384 956 1192.45101029
4 385 958 1193.15961678
5 386 964 1203.13027712
6 387 967 1204.45281648
5 388 969 1206.45101029
4 389 971 1209.15511647
5 390 974 1212.19145397
4 391 976 1213.15961678
3 392 979 1217.45101029
2 393 980 1223.15511647
3 394 983 1230.67555808
4 395 985 1230.68157565
5 396 988 1231.30124562
4 397 992 1238.67555808
3 398 993 1239.15961678
4 399 994 1240.04145843
5 400 999 1241.26231587
4 401 1000 1244.67555808
5 402 1001 1249.54645235
4 403 1008 1253.68157565
3 404 1009 1254.04145843
2 405 1010 1266.04145843
1 406 1011 1266.54645235
2 407 1012 1272.10366674
3 408 1014 1273.04392033
4 409 1018 1279.35150651
5 410 1020 1280.09235046
4 411 1021 1281.04392033
5 412 1027 1282.9926944
4 413 1028 1286.10366674
5 414 1029 1286.56987883
4 415 1038 1299.35150651
3 416 1039 1301.04392033
4 417 1040 1302.17793801
5 418 1042 1302.39905732
4 419 1044 1307.04392033
5 420 1045 1308.99369814
6 421 1048 1309.36070738
5 422 1051 1312.56987883
4 423 1060 1322.17793801
5 424 1061 1323.8096789
6 425 1063 1324.20451502
5 426 1065 1325.39905732
4 427 1066 1325.99369814
3 428 1067 1328.99369814
4 429 1072 1336.08931878
5 430 1074 1337.73448534
6 431 1076 1339.95275227
7 432 1077 1341.01864007
6 433 1078 1344.20451502
5 434 1085 1349.8096789
4 435 1086 1353.08931878
3 436 1089 1355.20451502
4 437 1092 1360.81022856
3 438 1094 1363.8096789
4 439 1097 1371.95722656
5 440 1100 1373.75301768
4 441 1101 1375.73448534
5 442 1103 1379.2785815
6 443 1107 1383.35398804
5 444 1108 1383.81022856
6 445 1110 1383.95924561
7 446 1117 1392.81714078
6 447 1118 1394.95722656
7 448 1120 1398.29690471
6 449 1121 1399.2785815
5 450 1123 1400.81022856
4 451 1125 1400.95722656
3 452 1132 1408.95722656
2 453 1133 1410.2785815
3 454 1134 1415.2262125
2 455 1136 1417.81022856
3 456 1139 1427.06572408
2 457 1141 1432.2262125
3 458 1144 1440.95995705
4 459 1146 1442.19013874
5 460 1148 1443.599408
4 461 1150 1444.06572408
5 462 1151 1444.48648658
6 463 1152 1446.18617633
5 464 1157 1453.19013874
4 465 1161 1454.95995705
5 466 1163 1458.50828008
4 467 1168 1461.06572408
5 468 1170 1461.99196934
6 469 1171 1465.75474004
7 470 1172 1466.53559419
6 471 1174 1467.19013874
5 472 1180 1468.95995705
4 473 1182 1472.19013874
3 474 1185 1478.06572408
2 475 1188 1482.95995705
3 476 1189 1485.75406195
2 477 1191 1489.19013874
3 478 1193 1491.28463188
2 479 1200 1505.28463188
1 480 1201 1505.75406195
2 481 1202 1512.61057042
3 482 1204 1513.67387223
4 483 1206 1517.25376657
5 484 1214 1531.89127049
6 485 1215 1532.05024651
7 486 1216 1532.74505459
6 487 1218 1535.61057042
7 488 1219 1538.92744935
6 489 1221 1539.67387223
7 490 1225 1542.98524006
8 491 1226 1543.00391654
7 492 1231 1550.67387223
6 493 1235 1552.56987883
5 494 1238 1552.61057042
6 495 1239 1553.29779931
5 496 1240 1555.56987883
4 497 1242 1555.67387223
3 498 1249 1566.61057042
2 499 1250 1566.67387223
3 500 1251 1568.98301516
2 501 1253 1572.56987883
3 502 1254 1578.65937336
4 503 1258 1588.61836553
3 504 1262 1591.98301516
4 505 1263 1594.18980893
3 506 1267 1595.65937336
4 507 1270 1603.06418306
3 508 1272 1608.18980893
4 509 1273 1608.64053236
5 510 1277 1609.27242751
4 511 1280 1611.61836553
5 512 1281 1616.52092994
6 513 1283 1616.92562409
7 514 1285 1617.83499155
8 515 1289 1618.6985876
7 516 1290 1620.06418306
8 517 1292 1623.79049504
7 518 1293 1625.64053236
6 519 1297 1628.64053236
5 520 1302 1633.52092994
6 521 1304 1635.34594279
7 522 1307 1640.37795611
8 523 1308 1642.22840248
9 524 1309 1642.25059862
8 525 1311 1642.64053236
7 526 1314 1642.92562409
6 527 1316 1643.06418306
7 528 1320 1648.17620535
8 529 1321 1652.57084666
7 530 1331 1656.52092994
6 531 1332 1656.92562409
5 532 1333 1657.06418306
4 533 1334 1659.64053236
5 534 1335 1661.49054449
4 535 1337 1663.06418306
3 536 1338 1668.92562409
4 537 1339 1669.50024595
3 538 1347 1673.52092994
2 539 1348 1681.49054449
3 540 1349 1683.99342001
2 541 1353 1689.50024595
3 542 1355 1696.55169994
2 543 1359 1700.99342001
1 544 1361 1713.55169994
2 545 1362 1715.30572929
3 546 1364 1715.67832238
4 547 1366 1716.68288575
5 548 1368 1717.68005366
6 549 1369 1718.85572544
5 550 1380 1732.30572929
4 551 1382 1732.67832238
5 552 1383 1736.06496918
4 553 1385 1739.19013874
3 554 1386 1739.68288575
4 555 1389 1746.60540917
3 556 1391 1747.06496918
4 557 1394 1752.04385035
5 558 1396 1752.2281856
6 559 1398 1752.95848403
7 560 1401 1759.96055762
6 561 1403 1761.30572929
7 562 1408 1766.47172602
8 563 1409 1768.97927948
7 564 1411 1769.04385035
8 565 1412 1770.45568616
7 566 1415 1772.2281856
6 567 1417 1772.60540917
5 568 1421 1778.30572929
4 569 1429 1783.04385035
3 570 1431 1786.60540917
4 571 1432 1786.63551666
3 572 1435 1795.30572929
4 573 1436 1799.48339893
5 574 1440 1799.77171739
4 575 1441 1801.2281856
3 576 1445 1806.63551666
2 577 1446 1807.48339893
3 578 1449 1815.77290916
4 579 1451 1817.82066344
5 580 1453 1818.03480067
4 581 1454 1821.2281856
5 582 1460 1825.49228251
6 583 1462 1825.55321635
7 584 1463 1826.72148671
8 585 1464 1829.46831185
7 586 1469 1835.2281856
6 587 1470 1835.77290916
5 588 1472 1837.82066344
6 589 1473 1838.47158555
5 590 1474 1840.82066344
6 591 1480 1847.22927979
7 592 1481 1847.56201205
8 593 1484 1849.71604554
7 594 1486 1852.77290916
6 595 1489 1855.2281856
5 596 1491 1857.82066344
6 597 1493 1863.70048267
7 598 1494 1867.38278917
8 599 1503 1869.82530438
7 600 1504 1872.2281856
6 601 1505 1872.2281856
5 602 1507 1872.77290916
6 603 1508 1873.68639316
5 604 1510 1877.82066344
4 605 1511 1881.2281856
5 606 1513 1882.58389293
4 607 1517 1886.77290916
3 608 1524 1897.82066344
2 609 1525 1898.2281856
1 610 1526 1900.77290916
2 611 1527 1905.04595828
3 612 1531 1917.21049573
2 613 1533 1919.04595828
1 614 1537 1925.21049573
2 615 1538 1929.16170832
3 616 1540 1931.98947353
4 617 1546 1939.59685015
5 618 1548 1940.90444728
4 619 1552 1948.98947353
3 620 1553 1949.16170832
2 621 1554 1950.59685015
3 622 1557 1955.23856617
4 623 1559 1958.99607257
3 624 1561 1960.90444728
4 625 1564 1964.74548295
3 626 1568 1969.23856617
4 627 1570 1969.92454863
3 628 1572 1969.99607257
4 629 1576 1973.46211016
5 630 1580 1977.5188953
4 631 1583 1981.74548295
3 632 1584 1983.92454863
2 633 1585 1983.92454863
3 634 1586 1984.11002589
2 635 1590 1988.5188953
3 636 1593 1993.72102798
2 637 1595 1998.11002589
1 638 1598 2007.72102798
2 639 1599 2009.50476623
3 640 1602 2012.61389259
2 641 1608 2023.50476623
1 642 1609 2023.61389259
2 643 1610 2027.1450454
3 644 1614 2036.93149782
2 645 1616 2038.1450454
3 646 1617 2040.33064725
4 647 1619 2045.61829529
5 648 1621 2046.59019696
6 649 1627 2050.49739159
5 650 1633 2053.61829529
6 651 1635 2055.26556892
5 652 1636 2057.33064725
4 653 1640 2059.93149782
3 654 1641 2060.59019696
4 655 1642 2063.54562599
3 656 1644 2067.61829529
2 657 1645 2070.61829529
1 658 1648 2089.54562599
2 659 1649 2096.50069084
3 660 1651 2097.66723869
4 661 1655 2105.87654515
5 662 1657 2106.9286276
4 663 1659 2107.50069084
5 664 1664 2110.13224008
4 665 1670 2114.66723869
3 666 1672 2117.9286276
2 667 1673 2118.13224008
3 668 1675 2123.38027673
4 669 1678 2125.22266797
3 670 1679 2128.87654515
4 671 1682 2132.53168634
5 672 1684 2134.76077716
6 673 1689 2141.42671606
5 674 1691 2146.53168634
6 675 1693 2146.59537113
5 676 1695 2148.22266797
4 677 1696 2149.38027673
5 678 1697 2149.43416161
4 679 1703 2159.22266797
5 680 1707 2160.16492962
4 681 1709 2160.43416161
5 682 1711 2161.44895339
6 683 1712 2162.51494834
7 684 1714 2163.82125076
8 685 1718 2165.40120758
7 686 1719 2166.53168634
6 687 1723 2169.53168634
7 688 1724 2173.3138935
6 689 1727 2174.16492962
5 690 1729 2179.51494834
4 691 1730 2180.16492962
5 692 1732 2181.77735315
4 693 1736 2183.53168634
5 694 1741 2195.5469488
4 695 1742 2196.51494834
3 696 1744 2197.16492962
4 697 1746 2200.1341953
3 698 1748 2200.53168634
4 699 1753 2215.93700271
3 700 1755 2217.1341953
2 701 1756 2219.51494834
3 702 1761 2231.3987274
2 703 1763 2232.93700271
3 704 1766 2247.40597688
2 705 1768 2251.3987274
3 706 1769 2254.5860406
4 707 1773 2260.2041021
5 708 1779 2264.4623232
6 709 1780 2267.04138255
5 710 1781 2268.2041021
4 711 1783 2270.40597688
3 712 1785 2271.5860406
2 713 1790 2279.2041021
1 714 1791 2281.40597688
2 715 1793 2283.47821793
3 716 1794 2286.70989166
4 717 1798 2290.22469507
3 718 1802 2294.47821793
4 719 1803 2298.91481656
3 720 1807 2304.22469507
2 721 1810 2318.70989166
3 722 1811 2318.73292233
2 723 1813 2318.91481656
3 724 1814 2320.85525797
4 725 1816 2321.46185966
5 726 1823 2332.71647497
4 727 1827 2335.73292233
3 728 1828 2338.46185966
2 729 1831 2346.85525797
1 730 1832 2352.71647497
2 731 1833 2355.20570963
3 732 1835 2356.84897526
4 733 1838 2362.21449452
5 734 1839 2365.0652336
6 735 1843 2368.50999992
7 736 1848 2370.0891824
8 737 1849 2371.24598674
9 738 1852 2372.37783473
10 739 1855 2375.59417363
9 740 1856 2376.84897526
8 741 1858 2378.20570963
7 742 1861 2382.0652336
8 743 1862 2382.32071548
7 744 1864 2385.84897526
8 745 1868 2386.90276143
9 746 1869 2389.5314071
10 747 1872 2391.42988319
9 748 1874 2391.50999992
10 749 1875 2392.01363025
9 750 1878 2393.0652336
8 751 1879 2393.0652336
9 752 1883 2394.95917455
8 753 1885 2395.0652336
7 754 1893 2399.84897526
6 755 1894 2401.0652336
5 756 1895 2403.0652336
6 757 1897 2403.29452763
5 758 1898 2404.20570963
6 759 1900 2404.26765505
7 760 1901 2404.98285867
6 761 1906 2405.50999992
7 762 1910 2412.11254696
6 763 1911 2412.20570963
7 764 1913 2413.05386558
6 765 1914 2414.0652336
5 766 1922 2416.84897526
4 767 1923 2422.50999992
3 768 1924 2422.84897526
2 769 1925 2425.84897526
3 770 1926 2431.02272567
2 771 1928 2431.50999992
3 772 1930 2444.62900026
4 773 1934 2447.84220307
3 774 1938 2451.02272567
4 775 1939 2457.5385301
3 776 1941 2458.62900026
4 777 1942 2463.25998202
3 778 1946 2467.84220307
4 779 1949 2472.34683658
5 780 1951 2472.92283055
6 781 1956 2477.83359077
5 782 1957 2480.5385301
6 783 1958 2481.34599336
7 784 1960 2482.52980094
8 785 1962 2482.78306151
7 786 1963 2483.25998202
8 787 1970 2486.77133037
9 788 1974 2489.50494336
8 789 1978 2492.34683658
7 790 1980 2492.92283055
8 791 1981 2498.07369321
7 792 1983 2498.34599336
6 793 1988 2500.25998202
5 794 1991 2504.34683658
4 795 1992 2506.07369321
3 796 1993 2506.25998202
2 797 1995 2506.34683658
1 798 1996 2511.52980094
2 799 1999 2521.06691877
3 800 2004 2528.39461734
4 801 2006 2528.40705646
5 802 2008 2529.69343576
6 803 2009 2529.8602826
5 804 2010 2532.06691877
6 805 2013 2532.9372387
7 806 2014 2533.1091995
6 807 2023 2545.39461734
5 808 2025 2546.06691877
6 809 2027 2547.11390159
5 810 2028 2548.40705646
4 811 2034 2554.06691877
3 812 2035 2555.06691877
4 813 2036 2555.60339662
3 814 2038 2556.39461734
4 815 2039 2558.01494249
3 816 2041 2560.06691877
4 817 2042 2560.99658851
3 818 2050 2572.01494249
2 819 2051 2574.99658851
3 820 2052 2576.49859372
2 821 2056 2587.60339662
3 822 2057 2594.39063893
2 823 2059 2596.49859372
3 824 2060 2600.64368647
4 825 2064 2605.57914516
5 826 2066 2606.45507612
4 827 2070 2614.39063893
5 828 2071 2614.69294565
6 829 2074 2615.72526847
5 830 2076 2617.64368647
4 831 2079 2622.57914516
3 832 2083 2625.39063893
2 833 2086 2634.64368647
3 834 2087 2636.26991817
2 835 2089 2639.57914516
3 836 2092 2657.66304996
4 837 2094 2658.37235211
3 838 2096 2659.26991817
4 839 2098 2661.19785043
3 840 2104 2668.66304996
2 841 2105 2677.66304996
3 842 2106 2681.19504088
2 843 2108 2681.37235211
3 844 2109 2683.48700935
4 845 2111 2684.9041836
5 846 2113 2686.25630016
6 847 2114 2690.31866844
7 848 2119 2692.40091358
8 849 2122 2698.59966161
7 850 2124 2701.9041836
6 851 2125 2704.19504088
5 852 2131 2706.48700935
6 853 2132 2707.56708837
7 854 2133 2709.14148067
6 855 2138 2712.9041836
7 856 2139 2716.41203908
6 857 2140 2718.19504088
5 858 2144 2721.19504088
6 859 2147 2726.61034649
5 860 2148 2729.48700935
4 861 2151 2732.9041836
5 862 2157 2746.75725949
4 863 2159 2747.19504088
5 864 2160 2747.22406465
6 865 2163 2748.10098055
5 866 2167 2752.48700935
4 867 2174 2758.9041836
3 868 2176 2760.75725949
2 869 2177 2760.75725949
3 870 2179 2762.05159832
2 871 2181 2764.22406465
3 872 2185 2775.92877547
2 873 2187 2779.05159832
3 874 2190 2786.14591927
4 875 2192 2788.05948731
3 876 2194 2789.92877547
4 877 2199 2793.68571013
5 878 2201 2796.23413969
4 879 2205 2800.14591927
5 880 2206 2800.99141506
6 881 2207 2803.15142819
5 882 2209 2804.68571013
4 883 2211 2805.05948731
5 884 2216 2812.36030321
6 885 2217 2814.06933421
7 886 2218 2814.14057935
6 887 2221 2817.14591927
5 888 2224 2821.68571013
6 889 2226 2824.04920138
5 890 2231 2825.05948731
4 891 2232 2828.14591927
3 892 2233 2834.14591927
4 893 2238 2838.14447769
3 894 2240 2844.68571013
4 895 2241 2844.7094444
3 896 2243 2845.05948731
4 897 2246 2845.98597061
5 898 2250 2852.30854241
4 899 2254 2858.14447769
5 900 2257 2861.63985452
4 901 2258 2861.7094444
5 902 2260 2863.28115063
4 903 2261 2865.98597061
5 904 2263 2871.01011472
4 905 2266 2872.14447769
5 906 2270 2873.26860602
6 907 2271 2876.61348204
5 908 2273 2876.98597061
6 909 2274 2878.45358323
7 910 2275 2880.84173378
8 911 2280 2883.62631062
7 912 2283 2884.7094444
8 913 2284 2887.18429942
7 914 2287 2887.98597061
6 915 2291 2892.14447769
7 916 2293 2893.84558464
8 917 2294 2895.50780845
7 918 2296 2895.98597061
6 919 2300 2901.7094444
5 920 2302 2901.98597061
6 921 2305 2903.83674893
5 922 2306 2904.7094444
6 923 2309 2908.43918658
7 924 2312 2909.14187166
6 925 2315 2909.14447769
7 926 2316 2912.62237146
6 927 2317 2912.98597061
5 928 2324 2917.14447769
4 929 2326 2918.7094444
5 930 2328 2920.08578487
4 931 2330 2923.14447769
3 932 2332 2923.98597061
2 933 2335 2928.14447769
3 934 2338 2935.22131891
2 935 2340 2937.98597061
3 936 2341 2939.70691394
4 937 2345 2942.51236305
3 938 2349 2946.22131891
2 939 2352 2956.70691394
3 940 2353 2958.75505194
2 941 2357 2966.22131891
1 942 2358 2966.75505194
2 943 2359 2972.96381777
3 944 2361 2973.3990989
4 945 2363 2974.8328947
5 946 2371 2989.45249852
4 947 2373 2989.96381777
3 948 2374 2990.3990989
2 949 2379 3006.45249852
1 950 2380 3008.48700935
2 951 2381 3011.84801451
1 952 2385 3025.84801451
2 953 2386 3034.51960176
1 954 2390 3051.51960176
2 955 2391 3054.02885489
3 956 2393 3054.72958175
2 957 2399 3068.72958175
1 958 2400 3077.02885489
2 959 2401 3081.4262332
3 960 2403 3084.67141057
4 961 2405 3087.05000618
5 962 2411 3092.34238352
4 963 2415 3095.4262332
5 964 2417 3097.28243824
4 965 2418 3098.67141057
5 966 2419 3104.12633703
4 967 2424 3107.05000618
5 968 2425 3107.8717521
4 969 2427 3109.34238352
5 970 2428 3109.79211476
6 971 2432 3112.90385623
7 972 2434 3112.96699249
6 973 2435 3118.34238352
7 974 2436 3119.69906328
6 975 2442 3121.12633703
7 976 2444 3125.43756201
6 977 2448 3126.79211476
5 978 2450 3129.90385623
4 979 2451 3130.8717521
3 980 2456 3138.12633703
2 981 2457 3138.90385623
3 982 2458 3142.73476565
4 983 2460 3148.77614577
3 984 2462 3149.79211476
4 985 2463 3151.98189015
5 986 2467 3153.28155005
6 987 2470 3157.82100117
7 988 2474 3159.58117635
6 989 2475 3159.73476565
7 990 2477 3159.87278015
6 991 2484 3165.77614577
5 992 2488 3168.82100117
6 993 2489 3170.67092709
5 994 2491 3170.73476565
6 995 2492 3171.18250523
7 996 2498 3176.21330344
6 997 2500 3176.77614577
5 998 2501 3177.98189015
4 999 2502 3178.67092709
3 1000 2503 3179.28155005
4 1001 2508 3187.09374186
5 1002 2510 3187.1986474
6 1003 2512 3187.9557756
5 1004 2516 3191.18250523
4 1005 2519 3193.77614577
3 1006 2522 3195.1986474
2 1007 2523 3198.09374186
3 1008 2524 3202.16360614
2 1009 2526 3204.9557756
3 1010 2530 3212.35304811
4 1011 2532 3213.01288849
3 1012 2534 3213.16360614
4 1013 2536 3215.59487282
3 1014 2544 3227.01288849
2 1015 2545 3229.35304811
1 1016 2546 3229.59487282
2 1017 2547 3231.4304601
3 1018 2551 3238.58450473
4 1019 2554 3239.85947041
5 1020 2555 3243.00746227
6 1021 2557 3243.04900392
5 1022 2561 3245.4304601
4 1023 2565 3251.04900392
3 1024 2566 3252.58450473
4 1025 2569 3257.54875498
3 1026 2571 3258.58450473
2 1027 2572 3260.00746227
3 1028 2575 3266.63364316
4 1029 2581 3277.81032398
5 1030 2585 3280.28545717
4 1031 2587 3280.63364316
5 1032 2588 3281.18847834
6 1033 2589 3282.81150752
5 1034 2591 3286.54875498
4 1035 2593 3291.81032398
5 1036 2594 3292.62369668
6 1037 2601 3295.536383
5 1038 2603 3297.54875498
6 1039 2604 3299.88591046
5 1040 2605 3300.63364316
4 1041 2608 3302.81032398
5 1042 2615 3310.91135792
4 1043 2616 3314.54875498
3 1044 2618 3314.63364316
2 1045 2621 3325.81032398
