#data counter step time
8 145 297 435.402457072
7 146 299 437.135448681
6 147 302 437.140983099
5 148 304 440.614628178
6 149 305 443.806635581
5 150 310 450.098504438
6 151 311 450.630506787
5 152 314 451.140983099
4 153 315 451.173762817
5 154 317 453.134711594
4 155 318 454.806635581
5 156 319 456.769835361
4 157 322 460.135448681
5 158 325 466.062561803
6 159 327 466.806585652
5 160 329 467.134711594
4 161 331 470.769835361
5 162 332 471.337161332
4 163 334 473.630506787
3 164 335 474.806585652
2 165 338 485.337161332
3 166 339 487.954007561
4 167 341 496.141503739
5 168 343 496.496600821
4 169 346 498.062561803
5 170 348 502.154127253
6 171 351 503.215484954
7 172 353 505.162508796
6 173 356 507.954007561
7 174 357 509.605995396
8 175 358 510.259435276
7 176 360 513.141503739
6 177 362 513.496600821
7 178 366 519.905541014
6 179 368 521.954007561
5 180 370 522.154127253
4 181 372 526.954007561
3 182 373 530.141503739
2 183 375 530.496600821
3 184 376 531.745197326
2 185 378 532.215484954
1 186 381 548.745197326
2 187 383 550.195439283
3 188 386 556.413948751
4 189 389 559.423663323
3 190 392 567.195439283
2 191 393 570.413948751
3 192 395 576.896039404
4 193 397 580.36811423
5 194 399 581.01912467
6 195 400 582.805473946
7 196 401 586.602179646
6 197 405 588.423663323
5 198 407 590.896039404
6 199 408 591.718478164
7 200 409 594.969168777
6 201 411 597.36811423
7 202 414 606.308506327
8 203 416 609.024652438
9 204 417 614.331868441
8 205 419 614.423663323
7 206 421 616.896039404
8 207 422 617.731034526
7 208 424 620.36811423
8 209 426 623.400397722
7 210 429 628.423663323
6 211 432 631.36811423
5 212 434 633.896039404
6 213 437 638.661012985
5 214 440 641.896039404
4 215 443 645.423663323
3 216 444 648.36811423
2 217 446 649.896039404
1 218 450 659.423663323
2 219 452 659.801703952
3 220 453 666.122505744
4 221 454 666.28051396
5 222 455 674.991688701
6 223 456 677.994317387
7 224 457 683.767149529
8 225 458 687.234132933
9 226 459 691.654712068
10 227 460 695.506521632
11 228 461 702.438414644
12 229 462 705.714136859
13 230 463 709.111902761
14 231 464 713.190171936
15 232 468 747.551687317
16 233 469 751.195588696
17 234 470 756.404133754
18 235 472 760.686981054
17 236 474 761.141503739
16 237 480 775.141503739
17 238 483 786.272217073
16 239 485 794.745197326
15 240 487 795.141503739
14 241 491 805.745197326
15 242 492 811.564738846
14 243 494 815.141503739
15 244 496 816.176345767
14 245 498 822.745197326
15 246 499 823.482821593
16 247 500 824.494481066
16 248 500 824.494481066
