#data counter step time
3 144 362 544.990451151
2 145 363 546.553356485
3 146 366 548.771714097
2 147 368 550.591354613
3 148 369 551.005032548
4 149 371 552.769352898
5 150 375 553.014544781
4 151 383 562.771714097
3 152 384 568.005032548
2 153 385 569.769352898
1 154 386 570.014544781
2 155 387 572.733310471
3 156 389 574.530351964
2 157 395 583.733310471
1 158 396 585.530351964
2 159 397 596.186204462
3 160 399 602.835085842
4 161 403 610.815253144
5 162 405 614.464399883
6 163 410 615.758488565
5 164 411 616.835085842
4 165 417 627.815253144
3 166 418 628.464399883
2 167 419 631.186204462
1 168 420 637.464399883
2 169 421 640.781303098
3 170 425 648.062054993
4 171 427 651.644084667
3 172 429 651.781303098
4 173 430 651.822499296
5 174 432 658.818067129
4 175 442 668.822499296
3 176 443 671.062054993
2 177 444 672.818067129
3 178 445 673.012063026
2 179 447 674.644084667
3 180 448 679.388730765
4 181 451 682.307431584
5 182 455 684.157965184
6 183 457 685.4008259
7 184 465 692.154763461
6 185 467 693.388730765
5 186 468 693.388730765
4 187 470 696.012063026
5 188 471 698.735668917
6 189 473 699.93432775
5 190 475 701.157965184
6 191 477 701.627540749
5 192 480 702.4008259
6 193 481 703.364255814
5 194 488 706.157965184
6 195 493 711.655771861
5 196 495 712.735668917
6 197 496 714.425986329
5 198 497 715.154763461
4 199 498 715.154763461
3 200 502 720.364255814
4 201 503 720.737462856
3 202 508 726.735668917
2 203 512 735.154763461
3 204 514 736.889464701
4 205 516 743.042880892
5 206 519 747.708551846
4 207 521 749.737462856
5 208 524 752.757364452
6 209 525 753.475618486
5 210 526 753.889464701
6 211 530 758.543426141
7 212 531 763.159945327
6 213 534 763.737462856
5 214 536 764.889464701
4 215 542 772.889464701
3 216 544 774.737462856
2 217 545 774.737462856
3 218 546 775.999403353
2 219 552 792.889464701
3 220 554 794.268383601
2 221 556 795.999403353
3 222 557 796.204551099
4 223 559 796.932113617
5 224 560 801.48005963
6 225 561 801.799968533
5 226 566 806.999403353
6 227 567 808.582264324
5 228 568 809.999403353
6 229 571 813.649610112
5 230 573 826.999403353
6 231 574 834.297650439
5 232 578 846.999403353
6 233 579 854.321775388
7 234 582 862.360607696
6 235 584 869.999403353
7 236 587 881.985752945
6 237 588 886.999403353
7 238 590 891.873827341
8 239 591 892.682603866
9 240 593 893.783061561
8 241 598 897.999403353
7 242 599 900.999403353
8 243 600 902.354178117
9 244 603 908.834346143
8 245 605 911.999403353
9 246 608 920.258627556
10 247 609 922.723343843
11 248 610 923.082119624
12 249 614 925.660953048
11 250 616 925.999403353
12 251 617 930.695577913
13 252 618 933.398813209
12 253 631 944.388730765
11 254 636 948.999403353
12 255 637 951.562952183
11 256 644 957.157965184
10 257 645 957.735668917
9 258 648 958.388730765
8 259 650 960.157965184
7 260 651 960.157965184
6 261 652 960.735668917
7 262 661 967.462632286
6 263 662 969.388730765
5 264 666 974.157965184
6 265 667 975.788374325
7 266 670 977.132359693
6 267 671 977.735668917
5 268 672 977.999403353
4 269 674 978.388730765
5 270 681 987.123992537
6 271 683 987.391953397
5 272 686 992.788374325
4 273 688 992.788374325
3 274 689 998.388730765
2 275 690 1001.12399254
3 276 693 1004.11330742
4 277 697 1008.57605701
3 278 699 1015.11330742
2 279 702 1015.78837432
1 280 703 1025.57605701
2 281 704 1028.94395813
3 282 706 1029.12835789
4 283 708 1031.15207376
5 284 714 1036.22423544
4 285 715 1039.94395813
3 286 719 1042.15207376
4 287 720 1042.75412706
5 288 722 1043.16588994
4 289 726 1052.12835789
3 290 727 1053.94395813
4 291 729 1054.31928748
5 292 735 1056.47072614
6 293 737 1057.60305778
7 294 738 1061.09179491
6 295 739 1062.75412706
5 296 740 1065.75412706
4 297 743 1066.12835789
5 298 750 1081.93075443
4 299 751 1083.12835789
3 300 753 1085.47072614
2 301 754 1085.75412706
3 302 755 1088.25580966
4 303 757 1089.55074739
5 304 763 1098.3673751
4 305 766 1106.55074739
3 306 768 1109.12835789
2 307 769 1111.25580966
3 308 770 1112.40717856
4 309 772 1118.18785945
3 310 780 1126.40717856
2 311 781 1126.55074739
3 312 782 1126.64819917
4 313 786 1133.84730183
3 314 788 1135.18785945
2 315 791 1144.84730183
3 316 792 1149.22536159
2 317 794 1149.64819917
1 318 798 1160.22536159
2 319 799 1164.4849013
3 320 801 1172.13488541
4 321 805 1175.64257011
5 322 807 1176.75667391
4 323 809 1181.4849013
5 324 814 1185.74616802
4 325 818 1189.13488541
3 326 819 1193.75667391
4 327 820 1193.88434448
5 328 824 1198.07612887
4 329 826 1198.64257011
5 330 829 1204.41948253
6 331 831 1204.48425759
5 332 832 1206.07612887
4 333 836 1208.74616802
5 334 837 1212.68105888
4 335 841 1213.88434448
3 336 846 1226.07612887
2 337 847 1226.68105888
3 338 848 1229.96726651
2 339 850 1230.41948253
3 340 851 1234.68924096
4 341 853 1241.2806104
3 342 861 1251.68924096
2 343 862 1258.96726651
1 344 863 1261.2806104
2 345 864 1269.77749534
3 346 866 1270.07077217
4 347 870 1281.48624053
5 348 872 1283.7532839
6 349 876 1291.76035154
5 350 878 1293.07077217
4 351 883 1295.77749534
3 352 886 1300.7532839
2 353 888 1304.07077217
1 354 889 1304.48624053
2 355 890 1306.28935288
3 356 892 1307.38522542
2 357 896 1314.28935288
1 358 899 1324.38522542
2 359 900 1328.73500683
3 360 902 1335.25655659
4 361 905 1336.41379559
5 362 906 1336.92074511
6 363 915 1346.67859733
5 364 917 1348.73500683
4 365 920 1351.73500683
3 366 922 1353.92074511
4 367 923 1355.01555957
3 368 925 1355.25655659
4 369 927 1357.39011123
3 370 931 1360.67859733
4 371 932 1361.16996557
3 372 934 1366.01555957
4 373 935 1366.06533961
3 374 938 1372.01555957
4 375 941 1378.40800891
3 376 943 1381.16996557
4 377 946 1384.43582268
3 378 950 1386.06533961
4 379 951 1389.84072939
5 380 955 1395.57718608
4 381 959 1398.43582268
3 382 960 1401.40800891
4 383 961 1404.83270106
3 384 965 1406.84072939
2 385 968 1409.83270106
3 386 969 1413.35612442
4 387 971 1414.95929514
3 388 973 1418.57718608
4 389 974 1421.31380166
5 390 982 1434.27359743
4 391 984 1438.31380166
3 392 986 1439.35612442
2 393 987 1443.95929514
1 394 991 1451.27359743
2 395 992 1455.26601641
3 396 994 1461.08104843
2 397 1000 1469.08104843
1 398 1001 1478.26601641
2 399 1004 1489.90002677
3 400 1006 1491.90493207
2 401 1010 1497.90002677
3 402 1011 1497.99116563
2 403 1017 1511.90493207
3 404 1018 1513.11588618
2 405 1020 1517.99116563
3 406 1021 1520.19633816
4 407 1023 1523.18584185
5 408 1026 1528.17010364
4 409 1029 1531.19633816
5 410 1031 1533.03425511
6 411 1032 1533.26633804
7 412 1034 1534.87982287
6 413 1037 1536.11588618
5 414 1045 1553.11588618
4 415 1046 1553.11588618
3 416 1047 1554.19633816
2 417 1048 1554.19633816
3 418 1049 1557.17245287
4 419 1053 1567.12581355
5 420 1056 1570.20125438
4 421 1058 1576.11588618
5 422 1059 1576.75004944
4 423 1063 1580.17245287
3 424 1068 1587.11588618
2 425 1069 1591.17245287
3 426 1070 1594.34114375
4 427 1072 1595.49314106
5 428 1074 1595.53005296
6 429 1077 1598.30571693
5 430 1081 1599.73500683
6 431 1084 1605.28753445
5 432 1085 1606.49314106
4 433 1090 1608.34114375
3 434 1091 1613.73500683
4 435 1092 1613.9556322
3 436 1099 1624.9556322
4 437 1100 1625.51944926
3 438 1102 1626.49314106
4 439 1103 1627.60593177
5 440 1106 1630.92999028
4 441 1107 1632.49314106
5 442 1111 1635.4818273
4 443 1113 1639.51944926
3 444 1117 1642.51944926
2 445 1118 1644.60593177
1 446 1122 1649.4818273
2 447 1124 1672.52496654
3 448 1126 1674.59117818
4 449 1128 1675.23758706
5 450 1134 1684.69406335
4 451 1135 1685.59117818
5 452 1139 1689.11870749
4 453 1143 1692.52496654
3 454 1144 1693.59117818
2 455 1145 1695.23758706
3 456 1147 1697.34685905
4 457 1149 1697.40672177
5 458 1151 1702.01370942
6 459 1161 1714.29448114
5 460 1163 1716.01370942
4 461 1164 1717.34685905
3 462 1165 1717.40672177
2 463 1166 1718.52496654
3 464 1169 1728.14966924
2 465 1173 1739.01370942
3 466 1174 1739.60416662
4 467 1176 1739.96875496
5 468 1180 1740.93342626
4 469 1182 1742.14966924
5 470 1183 1750.09052909
6 471 1185 1751.96110312
5 472 1187 1753.60416662
6 473 1188 1753.90151214
7 474 1190 1754.38738544
6 475 1196 1759.96875496
7 476 1199 1761.86962297
6 477 1200 1763.93342626
7 478 1204 1765.01315123
8 479 1205 1765.04442157
7 480 1208 1765.96875496
8 481 1209 1767.05381012
7 482 1212 1768.93342626
6 483 1215 1770.09052909
5 484 1222 1779.60416662
4 485 1223 1779.93342626
3 486 1224 1779.96875496
4 487 1225 1785.0479072
3 488 1227 1785.96875496
4 489 1228 1786.48324459
5 490 1230 1786.54319099
4 491 1232 1788.93342626
5 492 1237 1794.72895628
4 493 1239 1796.0479072
3 494 1242 1800.54319099
4 495 1245 1804.63891322
3 496 1247 1805.72895628
2 497 1248 1809.48324459
3 498 1249 1811.50344183
4 499 1251 1811.72705171
3 500 1257 1818.63891322
4 501 1258 1819.15445599
5 502 1260 1820.3551188
6 503 1264 1824.07660168
5 504 1265 1825.72705171
4 505 1271 1830.72705171
5 506 1274 1837.35091082
4 507 1276 1837.3551188
3 508 1277 1839.15445599
4 509 1279 1840.20011189
3 510 1281 1840.50344183
2 511 1285 1851.35091082
3 512 1288 1854.43889802
4 513 1291 1854.96405676
5 514 1292 1855.36963662
6 515 1294 1857.02045024
5 516 1296 1857.20011189
6 517 1297 1859.99669139
7 518 1305 1861.5708872
8 519 1309 1863.70221886
7 520 1313 1868.43889802
8 521 1314 1868.55429244
7 522 1316 1871.20011189
6 523 1317 1871.51944926
7 524 1318 1871.56085358
6 525 1320 1872.36963662
5 526 1322 1874.43889802
4 527 1323 1877.51944926
5 528 1330 1885.61384013
4 529 1332 1888.20011189
3 530 1333 1888.43889802
4 531 1334 1892.49489723
3 532 1338 1898.36963662
2 533 1339 1899.61384013
3 534 1342 1907.75382181
4 535 1344 1912.70677852
5 536 1346 1913.47337589
6 537 1348 1914.0349143
5 538 1349 1915.49489723
6 539 1351 1915.60481322
7 540 1358 1924.83822449
6 541 1359 1927.47337589
5 542 1364 1929.70677852
4 543 1365 1933.75382181
5 544 1366 1934.60429003
4 545 1372 1938.49489723
5 546 1373 1939.39744181
6 547 1375 1942.83831646
5 548 1377 1944.47337589
6 549 1380 1945.93752883
7 550 1381 1947.75821741
8 551 1384 1949.63476738
7 552 1385 1951.60429003
6 553 1388 1952.70677852
5 554 1390 1953.39744181
6 555 1391 1955.53232047
7 556 1395 1958.51595583
8 557 1399 1959.21049045
7 558 1403 1962.60429003
6 559 1405 1963.53232047
5 560 1408 1965.60429003
4 561 1413 1969.70677852
3 562 1414 1970.47337589
2 563 1415 1973.60429003
1 564 1416 1974.53232047
2 565 1417 1986.97240789
3 566 1419 1989.73868145
4 567 1421 1990.22651762
5 568 1423 1992.1666959
6 569 1429 1998.950175
5 570 1435 2004.22651762
6 571 1436 2005.24469621
5 572 1438 2006.73868145
6 573 1439 2007.71380377
5 574 1442 2009.1666959
4 575 1444 2009.97240789
5 576 1447 2015.23801393
4 577 1451 2020.73868145
3 578 1452 2021.22651762
4 579 1455 2024.06245669
5 580 1457 2025.01333581
4 581 1461 2029.23801393
3 582 1464 2032.1666959
4 583 1465 2034.45983859
5 584 1467 2037.65529924
6 585 1469 2038.96016232
5 586 1471 2039.01333581
6 587 1474 2040.78783204
5 588 1476 2041.06245669
4 589 1479 2044.01333581
3 590 1482 2045.65529924
4 591 1483 2046.64060689
5 592 1489 2053.17740903
4 593 1491 2054.45983859
3 594 1494 2057.64060689
4 595 1495 2059.27385652
5 596 1498 2060.91670724
4 597 1499 2064.17740903
3 598 1500 2067.06245669
4 599 1505 2069.85519473
5 600 1507 2070.7859303
4 601 1510 2073.27385652
3 602 1511 2073.27385652
4 603 1515 2083.2918407
3 604 1517 2084.7859303
4 605 1520 2091.3876249
3 606 1524 2097.2918407
2 607 1525 2101.85519473
3 608 1526 2102.22289533
4 609 1531 2108.45696912
3 610 1535 2111.3876249
2 611 1536 2116.22289533
3 612 1537 2118.52142602
2 613 1539 2119.22289533
1 614 1542 2132.52142602
2 615 1543 2136.78810679
3 616 1547 2150.63875225
2 617 1549 2153.78810679
3 618 1550 2153.81669753
4 619 1556 2167.4891446
3 620 1558 2167.81669753
4 621 1559 2167.88600161
5 622 1561 2174.17616482
6 623 1563 2174.4097101
5 624 1565 2176.63875225
6 625 1572 2183.8898176
5 626 1573 2185.17616482
4 627 1575 2187.4891446
3 628 1576 2187.88600161
2 629 1583 2199.17616482
1 630 1584 2199.63875225
2 631 1586 2200.02512032
3 632 1589 2212.1632611
4 633 1592 2212.40002343
5 634 1596 2217.73075396
6 635 1597 2218.18108797
5 636 1598 2220.02512032
4 637 1599 2223.02512032
5 638 1601 2223.3547377
6 639 1602 2224.33422782
5 640 1606 2235.1632611
6 641 1609 2239.62122788
7 642 1612 2248.37946545
8 643 1613 2251.99745178
7 644 1614 2252.02512032
6 645 1617 2258.1632611
7 646 1619 2260.77316838
8 647 1622 2262.84117154
9 648 1626 2266.18582155
8 649 1628 2269.02512032
7 650 1629 2272.02512032
6 651 1632 2272.1632611
7 652 1638 2281.35181869
6 653 1639 2283.1632611
7 654 1640 2285.37871962
6 655 1642 2286.02512032
5 656 1644 2286.1632611
6 657 1645 2291.83406899
7 658 1646 2292.59273355
8 659 1647 2295.19435617
9 660 1650 2298.24051899
10 661 1651 2299.04164669
11 662 1654 2300.02430249
10 663 1656 2303.1632611
9 664 1658 2306.02512032
10 665 1659 2309.51116381
11 666 1660 2309.67283597
12 667 1665 2317.78176121
11 668 1669 2323.02512032
12 669 1672 2324.59438147
13 670 1673 2325.3811636
14 671 1674 2326.64445813
15 672 1677 2327.73257657
14 673 1679 2328.06245669
15 674 1680 2331.53238785
14 675 1684 2332.1632611
13 676 1687 2334.02512032
12 677 1695 2345.06245669
11 678 1697 2346.1632611
10 679 1698 2349.1632611
11 680 1704 2352.06623743
10 681 1705 2355.1632611
9 682 1709 2359.06245669
10 683 1710 2360.03761852
9 684 1713 2360.1632611
8 685 1717 2366.02512032
7 686 1718 2366.02512032
8 687 1719 2368.50950435
7 688 1724 2376.06245669
6 689 1727 2380.1632611
7 690 1729 2380.98452627
6 691 1730 2383.1632611
5 692 1733 2386.02512032
4 693 1736 2388.1632611
5 694 1738 2388.83792714
4 695 1743 2393.06245669
3 696 1744 2399.1632611
4 697 1748 2402.14080365
5 698 1750 2403.69761913
4 699 1755 2409.02512032
3 700 1756 2409.02512032
2 701 1758 2410.14080365
3 702 1760 2413.2117297
4 703 1765 2419.01701425
5 704 1769 2427.39346706
4 705 1771 2429.69761913
3 706 1774 2436.2117297
4 707 1775 2436.89681882
5 708 1777 2437.24694176
4 709 1779 2439.2117297
5 710 1780 2446.07472472
4 711 1783 2447.39346706
5 712 1788 2449.24093311
4 713 1790 2450.89681882
5 714 1793 2454.32767678
4 715 1797 2462.2117297
3 716 1798 2463.24093311
4 717 1799 2463.93162736
3 718 1803 2464.39346706
4 719 1806 2471.75255282
3 720 1810 2477.32767678
4 721 1811 2477.43439769
5 722 1814 2480.00656159
4 723 1815 2480.93162736
5 724 1816 2480.99526098
4 725 1818 2482.75255282
3 726 1822 2488.43439769
2 727 1823 2491.43439769
3 728 1824 2493.42824544
4 729 1828 2495.39865173
5 730 1830 2497.5204943
6 731 1832 2498.89470958
5 732 1834 2500.99526098
6 733 1840 2506.61740685
7 734 1841 2509.24042071
6 735 1842 2510.42824544
5 736 1849 2515.39865173
6 737 1851 2517.30619355
5 738 1852 2517.5204943
6 739 1854 2519.36075539
5 740 1856 2520.99526098
4 741 1859 2523.99526098
5 742 1860 2525.58064667
4 743 1862 2527.42824544
5 744 1870 2534.4010331
4 745 1872 2535.42824544
5 746 1875 2537.88352897
4 747 1877 2543.5204943
3 748 1878 2543.99526098
4 749 1879 2544.91164481
3 750 1881 2549.42824544
4 751 1882 2550.26296252
5 752 1884 2553.0018712
6 753 1889 2558.3803933
5 754 1893 2564.91164481
4 755 1894 2566.5204943
3 756 1896 2570.26296252
2 757 1899 2578.91164481
3 758 1902 2583.47139249
4 759 1906 2592.15244806
3 760 1908 2592.5204943
2 761 1909 2594.47139249
3 762 1910 2600.86445923
2 763 1916 2612.15244806
3 764 1917 2618.96282725
2 765 1919 2620.86445923
3 766 1922 2633.55909878
2 767 1926 2635.96282725
3 768 1927 2636.44877388
4 769 1929 2636.72629914
3 770 1931 2638.55909878
2 771 1936 2650.72629914
1 772 1937 2656.44877388
2 773 1938 2657.19250635
3 774 1942 2666.15020939
2 775 1946 2677.19250635
3 776 1947 2677.19801608
2 777 1949 2680.15020939
3 778 1952 2686.48314527
4 779 1954 2689.27930554
3 780 1958 2691.19801608
4 781 1961 2694.95500349
3 782 1963 2697.27930554
4 783 1966 2703.30100666
3 784 1969 2706.48314527
2 785 1972 2711.95500349
3 786 1973 2715.1225567
4 787 1975 2716.34658274
3 788 1977 2717.30100666
4 789 1978 2719.05411744
5 790 1980 2720.03087666
4 791 1988 2729.1225567
3 792 1991 2730.05411744
2 793 1992 2734.03087666
1 794 1993 2739.34658274
2 795 1995 2745.57024092
3 796 1997 2749.47740176
4 797 1999 2753.62893015
5 798 2003 2757.41796041
4 799 2007 2763.47740176
5 800 2008 2763.60608192
6 801 2014 2764.78302342
7 802 2019 2770.84894163
8 803 2023 2773.41397626
7 804 2025 2774.41796041
6 805 2026 2777.57024092
5 806 2027 2777.60608192
4 807 2028 2779.62893015
3 808 2032 2781.78302342
2 809 2033 2787.78302342
1 810 2034 2791.41796041
2 811 2035 2793.26420286
3 812 2037 2797.21489697
4 813 2040 2798.83119563
5 814 2048 2803.62208783
4 815 2050 2805.21489697
3 816 2051 2806.83119563
2 817 2052 2810.26420286
3 818 2053 2810.27370422
4 819 2057 2812.10238922
5 820 2059 2817.03634904
6 821 2062 2819.64397219
5 822 2067 2823.62208783
6 823 2071 2825.28895275
5 824 2073 2830.27370422
6 825 2075 2831.54692525
5 826 2076 2834.03634904
6 827 2077 2834.72728204
5 828 2079 2835.10238922
4 829 2083 2841.10238922
5 830 2084 2841.4599013
6 831 2086 2842.01163084
5 832 2088 2842.28895275
6 833 2089 2847.58661227
5 834 2091 2848.28895275
6 835 2098 2853.67655349
5 836 2100 2857.72728204
4 837 2103 2859.01163084
5 838 2104 2860.59853303
4 839 2106 2861.4599013
3 840 2107 2865.28895275
4 841 2109 2865.84449136
5 842 2111 2870.30881124
4 843 2119 2877.72728204
3 844 2121 2879.84449136
2 845 2122 2880.59853303
1 846 2125 2894.72728204
2 847 2126 2895.15752082
3 848 2128 2895.84041559
4 849 2132 2902.64517532
3 850 2138 2913.64517532
2 851 2139 2918.15752082
1 852 2141 2918.84041559
2 853 2142 2926.99624687
3 854 2144 2929.76243065
4 855 2151 2946.78357451
3 856 2152 2946.99624687
4 857 2154 2947.5963922
5 858 2155 2948.55502254
4 859 2157 2949.76243065
5 860 2160 2954.99226873
4 861 2164 2963.76243065
3 862 2165 2963.99624687
4 863 2167 2964.44893085
5 864 2168 2970.53800475
6 865 2173 2980.30859748
7 866 2174 2981.42732443
6 867 2176 2983.76243065
7 868 2177 2986.86408361
8 869 2178 2987.97754782
9 870 2179 2991.17929082
8 871 2181 2992.99624687
7 872 2185 3003.76243065
8 873 2188 3011.80042944
7 874 2195 3015.99624687
8 875 2199 3024.401079
9 876 2200 3025.87277156
8 877 2201 3027.62893015
9 878 2204 3029.52941477
8 879 2206 3029.76243065
9 880 2207 3030.06822798
8 881 2209 3030.62893015
7 882 2211 3032.99624687
8 883 2216 3038.0590262
7 884 2220 3040.99624687
8 885 2221 3042.94517936
7 886 2223 3047.62893015
6 887 2225 3049.76243065
7 888 2226 3050.88515779
6 889 2230 3057.99624687
7 890 2231 3058.7513378
8 891 2238 3068.93152948
7 892 2240 3068.99624687
8 893 2241 3069.06224266
7 894 2245 3076.62893015
8 895 2246 3077.52415101
7 896 2248 3081.76243065
6 897 2250 3082.99624687
7 898 2251 3087.41486158
6 899 2257 3093.62893015
7 900 2258 3093.98710235
8 901 2259 3094.11646672
9 902 2264 3097.52464328
10 903 2267 3098.78012085
9 904 2269 3101.62893015
8 905 2271 3101.76243065
7 906 2274 3102.99624687
8 907 2284 3114.28587044
7 908 2286 3115.28895275
6 909 2288 3115.62893015
5 910 2289 3118.76243065
4 911 2291 3119.99624687
3 912 2296 3125.99624687
4 913 2297 3127.42949616
3 914 2299 3132.28895275
4 915 2302 3135.42598662
3 916 2304 3135.62893015
2 917 2308 3144.42949616
3 918 2311 3148.06392106
4 919 2313 3151.70612827
5 920 2315 3152.21441182
4 921 2320 3155.42598662
3 922 2323 3159.06392106
4 923 2326 3165.84339582
3 924 2328 3168.70612827
2 925 2329 3172.42598662
3 926 2332 3178.29855274
2 927 2336 3185.84339582
1 928 2337 3192.29855274
2 929 2338 3196.76567614
3 930 2340 3199.13918223
4 931 2342 3205.12722154
3 932 2348 3213.13918223
4 933 2349 3218.03920857
3 934 2353 3219.76567614
4 935 2354 3223.56532189
5 936 2356 3223.97936898
6 937 2359 3225.45966293
5 938 2360 3229.03920857
4 939 2365 3234.12722154
5 940 2366 3234.2597366
4 941 2369 3237.03920857
5 942 2373 3242.90364201
6 943 2375 3243.98552758
7 944 2379 3244.95900467
6 945 2382 3245.12722154
5 946 2383 3246.56532189
4 947 2384 3248.03920857
3 948 2388 3256.12722154
4 949 2389 3258.1221172
3 950 2391 3259.12722154
2 951 2392 3260.03920857
3 952 2393 3263.62992992
4 953 2399 3279.77136332
3 954 2401 3281.1221172
4 955 2402 3281.43308823
3 956 2404 3286.62992992
4 957 2407 3290.32965274
5 958 2412 3293.14632828
4 959 2413 3293.77136332
3 960 2414 3295.43308823
4 961 2415 3296.83153268
5 962 2420 3301.4804111
4 963 2424 3304.32965274
5 964 2427 3306.24102132
4 965 2428 3307.32965274
5 966 2430 3309.52253765
6 967 2431 3311.98796202
5 968 2433 3313.83153268
6 969 2434 3314.20391911
5 970 2440 3318.4804111
4 971 2442 3327.32965274
3 972 2443 3327.83153268
2 973 2448 3332.32965274
1 974 2449 3341.4804111
2 975 2450 3342.44748548
3 976 2454 3354.52737635
4 977 2456 3354.92183482
3 978 2459 3359.44748548
2 979 2463 3365.52737635
3 980 2466 3373.46191978
2 981 2468 3374.92183482
3 982 2471 3386.74416867
4 983 2473 3387.38545197
3 984 2475 3387.46191978
4 985 2477 3387.9202868
5 986 2480 3392.36892666
6 987 2485 3401.66533102
7 988 2489 3405.19391451
8 989 2491 3406.38141165
7 990 2492 3406.74416867
6 991 2494 3407.38545197
5 992 2495 3409.74416867
4 993 2498 3412.36892666
3 994 2499 3415.66533102
4 995 2502 3416.87875425
5 996 2504 3417.31978787
4 997 2510 3420.74416867
3 998 2511 3425.31978787
4 999 2512 3425.59810395
3 1000 2514 3428.19391451
2 1001 2519 3433.87875425
3 1002 2521 3434.20927454
4 1003 2523 3438.75827704
3 1004 2525 3439.59810395
4 1005 2528 3442.07856057
3 1006 2531 3448.20927454
4 1007 2534 3450.74215401
3 1008 2538 3455.75827704
4 1009 2541 3459.32568929
5 1010 2543 3461.52369487
4 1011 2545 3461.74215401
3 1012 2546 3462.07856057
4 1013 2547 3467.52364072
5 1014 2549 3467.96082731
6 1015 2557 3475.4135328
7 1016 2558 3475.90750413
6 1017 2561 3479.32568929
7 1018 2563 3481.32076028
6 1019 2566 3484.52364072
5 1020 2569 3484.96082731
4 1021 2570 3487.52369487
3 1022 2571 3493.32568929
4 1023 2574 3498.04300065
3 1024 2580 3504.52364072
4 1025 2581 3505.46212391
5 1026 2583 3507.89108046
4 1027 2585 3509.04300065
3 1028 2588 3510.96082731
2 1029 2589 3513.46212391
3 1030 2590 3518.43031642
2 1031 2596 3530.89108046
1 1032 2598 3535.43031642
2 1033 2599 3536.19835772
1 1034 2604 3547.19835772
2 1035 2605 3550.08321444
3 1036 2607 3551.65311461
4 1037 2611 3560.95280107
5 1038 2615 3565.13968795
6 1039 2617 3565.39847569
5 1040 2618 3567.08321444
4 1041 2620 3568.65311461
5 1042 2624 3575.97496229
