#data counter step time
4 145 366 534.853456361
5 146 367 535.812556139
4 147 369 538.243459242
5 148 370 538.379408413
6 149 372 538.773811615
5 150 382 545.597145209
4 151 383 547.057704333
5 152 386 549.776773294
4 153 388 549.812556139
5 154 389 550.118079145
4 155 393 555.773811615
3 156 394 558.379408413
4 157 395 558.811428576
5 158 397 559.986537953
4 159 401 560.776773294
3 160 404 564.118079145
4 161 407 569.000798468
3 162 409 570.986537953
2 163 410 572.811428576
1 164 413 577.000798468
2 165 414 585.356256378
1 166 418 593.356256378
2 167 419 593.820520926
3 168 421 597.738690277
2 169 427 610.820520926
3 170 428 611.008408158
2 171 430 617.738690277
3 172 433 620.504831605
2 173 435 628.008408158
3 174 436 632.830811474
2 175 442 649.504831605
3 176 443 652.981541954
2 177 445 655.830811474
3 178 446 658.193149217
4 179 448 658.206262583
3 180 456 669.193149217
2 181 457 669.981541954
3 182 458 671.5149248
4 183 460 673.004514367
3 184 462 675.206262583
4 185 465 676.583141427
5 186 467 676.747238377
6 187 471 683.562314555
5 188 473 684.583141427
6 189 476 686.336163286
5 190 480 693.004514367
6 191 481 693.140691382
5 192 483 693.747238377
4 193 484 694.5149248
3 194 491 700.336163286
4 195 492 702.791154254
5 196 494 706.425386159
6 197 496 710.426779044
5 198 498 712.562314555
4 199 501 713.140691382
5 200 502 714.691201646
4 201 504 719.791154254
5 202 505 720.117084612
6 203 508 720.278786032
5 204 515 727.426779044
4 205 516 729.425386159
5 206 517 730.229040176
4 207 522 734.117084612
3 208 523 734.691201646
4 209 524 736.429224805
5 210 529 737.647923883
4 211 530 737.691201646
5 212 531 739.113733603
6 213 538 744.743880911
5 214 540 747.429224805
4 215 541 750.229040176
5 216 542 750.34084477
4 217 544 753.113733603
3 218 545 753.429224805
4 219 548 755.731270409
5 220 550 758.56064017
6 221 552 761.121081735
7 222 554 761.743444146
6 223 563 767.743880911
5 224 565 770.34084477
4 225 566 772.121081735
3 226 567 772.731270409
2 227 568 775.56064017
3 228 569 776.223572478
4 229 572 776.787636157
5 230 573 777.013524442
6 231 577 778.481986759
5 232 586 787.223572478
4 233 587 787.743880911
3 234 588 789.481986759
2 235 589 790.223572478
1 236 590 791.013524442
2 237 591 794.912692152
3 238 593 795.323173869
4 239 599 805.722772286
3 240 601 805.912692152
4 241 602 810.535300609
5 242 604 811.5121547
4 243 608 812.323173869
5 244 609 812.871263141
4 245 615 815.535300609
3 246 618 822.5121547
2 247 619 822.722772286
3 248 620 823.049219703
2 249 622 826.871263141
3 250 625 833.574368321
4 251 629 839.580949012
3 252 631 843.049219703
2 253 632 844.574368321
3 254 635 852.610973269
4 255 637 854.852577998
5 256 639 855.680925016
4 257 641 859.580949012
5 258 644 861.791605615
6 259 650 867.525402059
5 260 654 868.852577998
4 261 655 869.610973269
3 262 658 878.525402059
2 263 659 878.680925016
1 264 660 881.791605615
2 265 661 883.928951772
3 266 663 885.282725114
2 267 667 896.282725114
3 268 670 898.027460077
4 269 674 906.619113859
3 270 676 909.928951772
2 271 677 912.027460077
1 272 680 923.619113859
2 273 681 924.651409335
3 274 685 932.871335062
2 275 687 941.651409335
1 276 690 952.871335062
2 277 691 954.831228975
3 278 693 955.244321125
2 279 699 968.831228975
1 280 700 972.244321125
2 281 701 974.819701382
3 282 704 975.341177644
4 283 705 980.19318447
5 284 707 982.397893856
4 285 712 988.819701382
5 286 715 990.438463337
6 287 719 992.448016058
5 288 721 994.19318447
6 289 722 994.259790954
7 290 724 995.700698426
6 291 728 997.819701382
7 292 729 997.923981807
8 293 731 999.259168382
7 294 735 1004.43846334
6 295 739 1006.44801606
7 296 742 1007.39103513
6 297 744 1009.70069843
5 298 745 1011.39789386
4 299 746 1013.43846334
5 300 751 1017.09158832
4 301 753 1017.25979095
5 302 754 1017.55757644
6 303 757 1019.1450273
5 304 758 1021.43846334
6 305 759 1024.26735499
5 306 761 1024.39103513
6 307 767 1028.01865806
5 308 769 1028.55757644
4 309 770 1031.55757644
3 310 771 1034.09158832
4 311 776 1035.87840904
3 312 778 1039.01865806
2 313 779 1041.26735499
3 314 782 1046.45259049
4 315 784 1046.90008177
3 316 786 1055.87840904
4 317 791 1060.52424071
3 318 793 1060.90008177
4 319 794 1062.5469049
3 320 796 1066.45259049
4 321 798 1068.36586061
5 322 799 1069.20265985
6 323 803 1071.81803104
5 324 812 1079.81803104
6 325 813 1080.63091889
5 326 815 1082.5469049
4 327 816 1083.20265985
3 328 817 1083.52424071
4 329 818 1083.62012833
5 330 820 1083.97991017
4 331 824 1085.5469049
5 332 828 1092.30663929
4 333 829 1094.63091889
3 334 830 1094.97991017
2 335 834 1100.62012833
1 336 835 1106.62012833
2 337 836 1107.49380424
1 338 840 1121.49380424
2 339 841 1129.80384059
3 340 843 1132.57514999
4 341 846 1136.30043378
5 342 847 1139.00027198
6 343 851 1140.83574905
7 344 856 1145.25420429
6 345 864 1152.57514999
7 346 865 1152.94170546
6 347 866 1154.83574905
5 348 868 1155.57514999
4 349 869 1155.80384059
5 350 870 1156.02223834
4 351 874 1162.00027198
5 352 877 1163.91726416
6 353 879 1164.62536898
5 354 883 1165.25420429
4 355 884 1165.83574905
5 356 885 1171.50809524
6 357 887 1174.89219956
5 358 889 1176.02223834
4 359 892 1177.91726416
3 360 895 1181.62536898
2 361 898 1182.50809524
3 362 899 1185.56311367
2 363 901 1185.89219956
3 364 904 1195.52597851
2 365 906 1196.56311367
3 366 907 1205.12305898
4 367 913 1210.88143441
5 368 916 1211.34130141
4 369 917 1215.52597851
3 370 918 1219.12305898
4 371 922 1225.61321634
3 372 924 1227.88143441
2 373 925 1233.88143441
1 374 928 1242.61321634
2 375 929 1250.15132769
3 376 931 1255.53715786
4 377 933 1256.91924516
5 378 939 1266.47762653
4 379 941 1267.91924516
5 380 944 1269.19943405
6 381 946 1269.27739802
7 382 949 1273.15881844
8 383 950 1276.08531143
7 384 951 1276.15132769
6 385 960 1283.19943405
5 386 961 1283.47762653
4 387 962 1284.53715786
3 388 963 1286.19943405
2 389 966 1289.27739802
3 390 967 1290.17846816
2 391 969 1293.15132769
1 392 974 1307.17846816
2 393 975 1315.13399255
3 394 977 1321.47037264
4 395 981 1323.12501638
3 396 987 1329.13399255
2 397 988 1332.47037264
1 398 989 1334.12501638
2 399 990 1336.60240883
3 400 994 1341.84401989
4 401 996 1346.49697513
3 402 1000 1350.60240883
4 403 1001 1352.92329374
5 404 1004 1354.94096894
6 405 1007 1357.55638134
5 406 1012 1364.84401989
6 407 1015 1368.39385519
5 408 1019 1369.49697513
4 409 1020 1369.92329374
3 410 1021 1372.92329374
4 411 1022 1376.51320879
3 412 1024 1377.55638134
2 413 1025 1379.39385519
3 414 1026 1380.28738985
4 415 1030 1383.93190475
5 416 1034 1387.74238237
6 417 1036 1388.57003493
7 418 1037 1388.97573986
8 419 1039 1393.80557734
9 420 1045 1396.00115193
8 421 1047 1396.51320879
7 422 1049 1397.28738985
8 423 1050 1397.48115295
9 424 1051 1398.50690771
8 425 1053 1398.74238237
7 426 1058 1403.93190475
6 427 1060 1406.93190475
7 428 1061 1410.11436693
6 429 1064 1410.51320879
7 430 1066 1417.997449
6 431 1068 1418.74238237
5 432 1071 1423.28738985
6 433 1079 1431.6980264
5 434 1080 1432.93190475
6 435 1083 1433.25785633
5 436 1084 1434.28738985
4 437 1086 1435.74238237
3 438 1087 1436.51320879
4 439 1090 1442.56876662
5 440 1095 1447.02119513
4 441 1096 1449.93190475
5 442 1098 1453.89419968
4 443 1102 1458.93190475
3 444 1104 1459.56876662
4 445 1106 1461.12446586
5 446 1111 1466.20303114
6 447 1112 1467.3209662
5 448 1117 1475.93190475
4 449 1118 1478.93190475
5 450 1119 1481.23721596
6 451 1121 1481.93789259
5 452 1122 1482.56876662
4 453 1126 1485.56876662
5 454 1130 1495.50008953
4 455 1131 1495.93190475
3 456 1133 1496.56876662
2 457 1135 1501.93190475
3 458 1138 1507.09813033
2 459 1139 1509.93190475
3 460 1141 1511.88378645
4 461 1142 1513.39477859
5 462 1143 1516.089283
6 463 1146 1518.42008757
7 464 1147 1519.80883848
8 465 1148 1522.72690684
9 466 1149 1524.34908491
10 467 1150 1525.00310658
11 468 1151 1525.61109864
10 469 1153 1529.93190475
9 470 1156 1537.93190475
8 471 1160 1545.93190475
9 472 1162 1572.77453302
10 473 1163 1574.83647941
11 474 1164 1576.58217378
12 475 1165 1577.13818969
13 476 1166 1581.31796542
14 477 1167 1585.74792396
15 478 1168 1591.75342198
16 479 1169 1601.01010265
17 480 1170 1605.06839677
18 481 1171 1612.95675541
19 482 1172 1633.05063179
20 483 1173 1637.22396968
21 484 1174 1648.92061419
22 485 1175 1683.91232257
23 486 1176 1686.89098663
24 487 1177 1687.64636585
25 488 1178 1709.38215787
26 489 1179 1713.9878769
27 490 1180 1715.82581888
28 491 1181 1717.1844372
29 492 1182 1727.24772511
30 493 1183 1729.46351049
31 494 1184 1737.01042248
32 495 1185 1738.72392008
33 496 1186 1746.56115304
34 497 1187 1748.82660115
35 498 1193 1761.27451075
36 499 1194 1761.99478109
37 500 1195 1762.50794406
38 501 1196 1764.09482599
37 502 1199 1766.15132769
38 503 1200 1767.61079468
39 504 1204 1771.6946691
40 505 1205 1778.55430562
39 506 1206 1780.15132769
38 507 1210 1783.15132769
39 508 1211 1785.14695572
40 509 1212 1786.53250896
41 510 1213 1798.47581635
42 511 1214 1798.54825588
41 512 1219 1806.15132769
40 513 1220 1806.15132769
41 514 1221 1807.47922236
42 515 1222 1808.62807536
43 516 1223 1811.64322168
42 517 1228 1812.15132769
43 518 1234 1818.08545226
42 519 1235 1823.15132769
43 520 1236 1823.26109775
42 521 1240 1826.15132769
41 522 1241 1826.15132769
40 523 1242 1826.15132769
41 524 1243 1827.24994167
42 525 1244 1828.18638533
43 526 1245 1830.59224539
44 527 1246 1834.05265799
45 528 1247 1841.16112456
46 529 1252 1850.04613363
45 530 1253 1852.15132769
44 531 1254 1852.15132769
43 532 1255 1855.15132769
44 533 1260 1857.1506573
45 534 1261 1859.63750966
46 535 1262 1863.35697458
45 536 1268 1869.15132769
44 537 1273 1872.15132769
43 538 1274 1872.15132769
42 539 1275 1872.15132769
41 540 1281 1880.15132769
40 541 1292 1883.15132769
41 542 1293 1884.43167092
40 543 1294 1886.15132769
39 544 1295 1886.15132769
40 545 1296 1889.34141654
41 546 1297 1890.71194387
42 547 1298 1891.77265146
41 548 1309 1894.15132769
40 549 1314 1897.28738985
39 550 1318 1900.15132769
38 551 1319 1900.15132769
37 552 1320 1900.28738985
36 553 1321 1903.15132769
35 554 1322 1903.28738985
36 555 1323 1904.95571917
35 556 1328 1906.28738985
36 557 1334 1910.58571024
37 558 1343 1913.97631137
36 559 1346 1917.15132769
35 560 1347 1917.15132769
34 561 1349 1917.28738985
33 562 1350 1917.28738985
32 563 1351 1918.51320879
31 564 1352 1920.28738985
30 565 1353 1920.28738985
31 566 1354 1920.57457289
30 567 1359 1921.51320879
29 568 1360 1921.51320879
30 569 1364 1924.5391547
29 570 1372 1929.15132769
30 571 1373 1929.35025627
29 572 1374 1929.51320879
28 573 1375 1929.51320879
27 574 1376 1931.15132769
26 575 1379 1932.51320879
27 576 1380 1932.6664804
26 577 1382 1935.51320879
25 578 1383 1937.15132769
26 579 1384 1937.58296562
27 580 1385 1940.02507445
26 581 1392 1943.28738985
27 582 1401 1948.79827745
26 583 1406 1949.51320879
25 584 1407 1951.28738985
24 585 1411 1951.28738985
25 586 1412 1954.35386446
24 587 1420 1957.15132769
23 588 1421 1957.15132769
22 589 1422 1957.28738985
23 590 1423 1957.73574449
22 591 1424 1959.28738985
21 592 1430 1960.28738985
20 593 1431 1960.51320879
19 594 1432 1960.51320879
20 595 1433 1961.49050376
19 596 1434 1962.28738985
18 597 1435 1963.51320879
17 598 1440 1965.28738985
16 599 1445 1968.15132769
17 600 1446 1968.37597206
16 601 1451 1974.15132769
15 602 1452 1974.15132769
14 603 1453 1975.51320879
15 604 1465 1981.47222754
14 605 1466 1982.15132769
13 606 1467 1985.15132769
12 607 1470 1985.28738985
11 608 1471 1986.51320879
10 609 1472 1986.51320879
9 610 1474 1989.51320879
8 611 1476 1991.15132769
7 612 1477 1994.15132769
8 613 1483 1999.16070876
7 614 1486 2002.28738985
6 615 1487 2003.51320879
7 616 1491 2007.62487182
8 617 1492 2010.72915257
7 618 1495 2011.28738985
8 619 1496 2012.57235576
7 620 1498 2014.15132769
8 621 1500 2014.16110015
9 622 1501 2014.82635494
8 623 1507 2020.51320879
9 624 1509 2021.36357428
8 625 1510 2025.28738985
7 626 1517 2028.28738985
6 627 1518 2028.28738985
5 628 1520 2031.15132769
4 629 1521 2031.51320879
3 630 1524 2037.51320879
2 631 1525 2039.28738985
1 632 1528 2051.15132769
2 633 1529 2053.65550676
3 634 1531 2056.85472308
4 635 1533 2057.00973695
5 636 1535 2060.3171112
4 637 1541 2067.65550676
3 638 1544 2074.00973695
2 639 1545 2076.85472308
3 640 1548 2085.8726739
4 641 1550 2088.64739574
5 642 1552 2089.24569666
4 643 1553 2090.65550676
5 644 1561 2099.44174337
4 645 1563 2099.64739574
5 646 1566 2107.79786929
6 647 1567 2108.73064366
5 648 1569 2110.64739574
6 649 1570 2111.07918173
5 650 1572 2113.65550676
4 651 1575 2114.8726739
5 652 1579 2116.57862656
4 653 1581 2122.8726739
5 654 1584 2124.17792739
4 655 1585 2130.64739574
3 656 1587 2130.65550676
4 657 1588 2131.50008352
5 658 1592 2134.31078281
6 659 1593 2140.0044814
7 660 1595 2140.29031531
6 661 1601 2141.64739574
5 662 1603 2145.8726739
4 663 1607 2147.64739574
3 664 1608 2148.50008352
2 665 1611 2156.8726739
3 666 1612 2158.82431437
2 667 1614 2161.64739574
1 668 1617 2172.82431437
2 669 1618 2174.42085578
3 670 1620 2176.06584266
2 671 1624 2185.42085578
3 672 1627 2193.81113633
2 673 1629 2196.06584266
3 674 1630 2206.24068183
2 675 1634 2213.81113633
3 676 1637 2222.05989783
2 677 1639 2223.24068183
3 678 1642 2232.4377489
2 679 1644 2239.05989783
3 680 1648 2251.28756388
2 681 1650 2255.4377489
3 682 1651 2257.01198026
2 683 1657 2265.28756388
1 684 1658 2268.01198026
2 685 1659 2272.96665638
3 686 1661 2277.82066424
4 687 1663 2286.18758648
3 688 1669 2295.96665638
2 689 1670 2300.82066424
3 690 1671 2301.95136843
4 691 1675 2308.38995652
5 692 1677 2308.69104423
6 693 1683 2314.2157898
5 694 1684 2315.18758648
6 695 1686 2319.65378401
5 696 1687 2319.69104423
4 697 1689 2321.95136843
5 698 1694 2324.70082663
6 699 1696 2324.77831471
7 700 1697 2326.79312651
8 701 1698 2326.83992958
7 702 1700 2328.38995652
6 703 1708 2335.18758648
5 704 1709 2336.69104423
4 705 1716 2345.38995652
3 706 1717 2346.28738985
2 707 1718 2347.70082663
1 708 1719 2355.18758648
2 709 1721 2365.16899282
1 710 1724 2379.16899282
2 711 1726 2382.0529013
3 712 1729 2390.05101866
4 713 1731 2390.64933119
3 714 1739 2401.05101866
4 715 1740 2401.71649669
5 716 1742 2402.22223238
4 717 1744 2407.64933119
3 718 1745 2408.0529013
2 719 1748 2415.71649669
3 720 1751 2421.49428438
4 721 1753 2422.70070808
5 722 1755 2427.36224441
4 723 1757 2428.22223238
5 724 1761 2430.33690322
6 725 1767 2437.63392078
7 726 1769 2438.81431499
6 727 1770 2439.70070808
5 728 1772 2444.49428438
4 729 1775 2447.36224441
3 730 1776 2447.36224441
2 731 1779 2451.63392078
3 732 1780 2451.96711958
2 733 1784 2459.70070808
1 734 1785 2465.96711958
2 735 1786 2470.0083651
3 736 1788 2471.73925935
4 737 1790 2475.59509806
5 738 1794 2478.28675135
6 739 1800 2483.05245779
5 740 1802 2483.28675135
4 741 1803 2484.0083651
3 742 1806 2486.59509806
4 743 1809 2490.41166463
5 744 1811 2494.01573525
4 745 1813 2494.28675135
5 746 1814 2497.07510698
6 747 1816 2497.94325701
5 748 1822 2500.73925935
6 749 1823 2503.6147952
5 750 1828 2505.07510698
6 751 1830 2505.43608065
5 752 1833 2508.01573525
6 753 1835 2508.69559144
5 754 1837 2510.07510698
4 755 1838 2510.41166463
3 756 1839 2511.73925935
4 757 1840 2512.42830515
5 758 1843 2512.52589556
6 759 1845 2512.74381475
5 760 1851 2522.01573525
6 761 1855 2525.79998515
5 762 1857 2526.42830515
4 763 1858 2527.07510698
3 764 1859 2528.01573525
2 765 1862 2532.42830515
3 766 1863 2532.76442357
4 767 1865 2535.43228864
3 768 1867 2539.79998515
4 769 1868 2540.17866645
3 770 1874 2549.43228864
4 771 1875 2551.8684941
5 772 1878 2551.92856231
6 773 1879 2551.9830917
5 774 1881 2552.76442357
6 775 1882 2553.75389227
7 776 1884 2558.70185446
8 777 1892 2559.58678353
9 778 1893 2564.22977976
10 779 1894 2565.18521829
9 780 1896 2565.9830917
8 781 1899 2568.8684941
7 782 1900 2569.17866645
6 783 1904 2572.17866645
7 784 1905 2572.74600269
8 785 1913 2577.33307328
7 786 1915 2579.8684941
6 787 1917 2582.75389227
5 788 1918 2582.9830917
6 789 1919 2585.02892954
7 790 1921 2585.15144487
6 791 1922 2585.8684941
5 792 1926 2586.17866645
6 793 1933 2590.32180014
7 794 1934 2592.87630947
6 795 1935 2593.02892954
5 796 1938 2594.17866645
4 797 1939 2596.8684941
3 798 1942 2599.75389227
2 799 1943 2604.02892954
3 800 1946 2610.65084777
4 801 1948 2610.80519153
3 802 1950 2614.17866645
4 803 1952 2620.01281737
5 804 1958 2623.80677887
4 805 1960 2624.65084777
3 806 1961 2624.80519153
4 807 1964 2630.418687
3 808 1966 2630.65084777
4 809 1967 2632.08156687
3 810 1973 2637.80677887
2 811 1974 2644.418687
1 812 1975 2646.08156687
2 813 1976 2668.42343401
3 814 1980 2683.97128442
4 815 1982 2686.03209367
5 816 1984 2686.98298958
4 817 1986 2688.42343401
5 818 1993 2697.51569369
4 819 1995 2697.97128442
5 820 1996 2702.5636565
6 821 1998 2703.25628648
5 822 1999 2706.03209367
4 823 2001 2706.98298958
5 824 2004 2710.8116232
6 825 2007 2711.31778872
5 826 2013 2717.51569369
4 827 2014 2720.03209367
3 828 2017 2723.03209367
2 829 2018 2724.8116232
3 830 2019 2730.56923803
2 831 2021 2731.5636565
3 832 2022 2732.48560126
4 833 2028 2744.6318886
5 834 2030 2747.74375785
6 835 2034 2749.33013878
5 836 2036 2749.48560126
4 837 2037 2750.56923803
5 838 2038 2752.94000748
4 839 2042 2755.6318886
3 840 2045 2761.74375785
2 841 2048 2763.48560126
3 842 2049 2765.94025771
2 843 2051 2766.94000748
3 844 2055 2771.73257374
4 845 2057 2771.8871797
5 846 2060 2775.19594307
6 847 2062 2775.93728509
5 848 2064 2776.94025771
6 849 2068 2780.19024035
5 850 2073 2782.73257374
6 851 2074 2782.77933854
7 852 2076 2783.03702845
8 853 2077 2784.07814533
7 854 2078 2785.73257374
6 855 2079 2788.8871797
5 856 2086 2791.8871797
4 857 2090 2796.77933854
5 858 2091 2796.83050662
4 859 2093 2800.19024035
5 860 2094 2802.58005864
4 861 2096 2805.8871797
3 862 2099 2808.8871797
4 863 2100 2810.4055283
3 864 2102 2810.83050662
4 865 2104 2811.24696634
5 866 2111 2817.21788885
6 867 2115 2819.28238638
5 868 2116 2819.58005864
4 869 2118 2821.4055283
3 870 2119 2827.4055283
2 871 2122 2833.58005864
3 872 2125 2837.37081877
4 873 2127 2838.97258502
5 874 2133 2851.20894276
4 875 2134 2851.37081877
3 876 2136 2852.16899282
2 877 2137 2858.97258502
1 878 2140 2874.37081877
2 879 2141 2886.56729985
3 880 2143 2887.94481834
4 881 2145 2891.73539783
5 882 2153 2902.87210641
4 883 2155 2903.56729985
5 884 2156 2905.67581087
4 885 2158 2905.73539783
5 886 2160 2905.89293161
4 887 2163 2913.94481834
5 888 2167 2922.69797729
4 889 2169 2923.56729985
3 890 2170 2928.73539783
4 891 2171 2930.44826045
5 892 2173 2931.399147
4 893 2175 2931.73539783
5 894 2182 2941.30426316
4 895 2183 2945.73539783
3 896 2187 2948.69797729
2 897 2188 2953.44826045
3 898 2189 2955.1466236
2 899 2191 2959.73539783
3 900 2194 2964.33766443
2 901 2196 2969.1466236
3 902 2199 2979.2877329
4 903 2201 2980.90202456
3 904 2203 2984.33766443
4 905 2206 2986.32403242
3 906 2208 2991.90202456
4 907 2211 2994.33572264
5 908 2213 2997.69411784
4 909 2218 3005.2877329
3 910 2220 3006.32403242
4 911 2221 3008.62595934
5 912 2223 3011.36777348
6 913 2224 3014.71957294
5 914 2225 3017.33572264
6 915 2233 3024.76432709
5 916 2234 3025.2877329
4 917 2237 3025.62595934
3 918 2238 3031.33572264
4 919 2243 3041.20385022
3 920 2245 3042.62595934
2 921 2246 3051.2877329
3 922 2249 3063.19618822
4 923 2251 3064.06917954
3 924 2253 3064.20385022
4 925 2254 3065.87047876
5 926 2256 3066.77124305
6 927 2258 3068.85002764
7 928 2259 3070.68840826
8 929 2260 3070.82301796
9 930 2264 3073.21241727
10 931 2267 3078.31591291
9 932 2269 3079.87047876
10 933 2272 3081.79283439
9 934 2275 3084.06917954
10 935 2278 3084.48556968
9 936 2279 3085.87047876
8 937 2283 3086.19618822
9 938 2285 3087.11974687
10 939 2289 3093.52747514
9 940 2290 3093.87047876
8 941 2293 3095.06917954
9 942 2299 3096.5621164
8 943 2301 3098.06917954
7 944 2302 3103.19618822
8 945 2303 3105.95136288
7 946 2304 3106.19618822
6 947 2306 3106.19618822
7 948 2310 3107.12488279
8 949 2313 3110.47406843
7 950 2314 3112.19618822
6 951 2317 3113.87047876
5 952 2319 3115.06917954
4 953 2320 3119.87047876
3 954 2322 3120.19618822
4 955 2323 3121.25990644
3 956 2327 3126.06917954
2 957 2332 3135.25990644
1 958 2333 3136.87047876
2 959 2335 3137.11443402
3 960 2336 3137.97266502
4 961 2342 3145.97006316
3 962 2344 3148.11443402
2 963 2345 3148.97266502
3 964 2346 3151.15211587
4 965 2352 3164.74104057
3 966 2354 3165.15211587
2 967 2357 3165.97006316
1 968 2358 3169.74104057
2 969 2359 3172.00912301
3 970 2361 3179.70636429
4 971 2363 3180.55982525
5 972 2365 3181.7766184
6 973 2369 3183.35640167
7 974 2370 3186.23359722
6 975 2377 3191.55982525
7 976 2378 3193.94713491
8 977 2379 3194.38211784
7 978 2382 3196.70636429
6 979 2383 3197.55982525
7 980 2386 3198.91514852
8 981 2387 3199.24123173
7 982 2390 3201.00912301
8 983 2391 3202.61865216
7 984 2395 3207.70636429
6 985 2398 3208.55982525
7 986 2400 3210.12359138
6 987 2402 3213.70636429
5 988 2410 3221.94000748
4 989 2413 3225.55982525
3 990 2414 3227.00912301
2 991 2415 3230.00912301
1 992 2416 3236.70636429
2 993 2418 3237.90026685
1 994 2424 3251.90026685
2 995 2425 3255.25356942
3 996 2429 3256.70792963
4 997 2431 3260.97699811
3 998 2433 3263.25356942
4 999 2436 3269.50026587
5 1000 2440 3270.23171676
6 1001 2442 3272.07507972
7 1002 2443 3276.9300329
6 1003 2449 3279.70792963
5 1004 2451 3280.97699811
4 1005 2452 3281.23171676
3 1006 2455 3286.50026587
4 1007 2458 3290.20804009
3 1008 2460 3290.70792963
2 1009 2461 3294.97699811
3 1010 2463 3296.78431541
2 1011 2467 3301.20804009
1 1012 2468 3304.20804009
2 1013 2469 3308.01288722
3 1014 2471 3317.66059848
4 1015 2475 3327.91410966
5 1016 2477 3328.24940196
6 1017 2481 3331.50120584
5 1018 2485 3335.91410966
6 1019 2486 3336.63015823
5 1020 2488 3337.01288722
6 1021 2489 3337.81059281
5 1022 2494 3343.66059848
4 1023 2496 3345.24940196
3 1024 2497 3349.91410966
4 1025 2502 3357.18022124
3 1026 2504 3363.66059848
2 1027 2505 3366.01288722
3 1028 2508 3370.08255464
4 1029 2510 3370.31573551
3 1030 2514 3380.18022124
4 1031 2517 3384.20560044
3 1032 2519 3387.08255464
4 1033 2524 3394.65671873
3 1034 2526 3399.31573551
2 1035 2527 3401.20560044
3 1036 2530 3404.74821594
4 1037 2532 3404.79250799
5 1038 2536 3413.83047661
6 1039 2539 3416.96869529
5 1040 2541 3417.65671873
4 1041 2542 3421.74821594
3 1042 2544 3421.79250799
4 1043 2548 3424.39807786
3 1044 2552 3428.65671873
