#data counter step time
23.872153 217 4349 5681.44115102
31.584617 218 4360 5693.02576803
36.776960 219 4394 5752.4911238
14.147649 220 4436 5794.14536126
23.000000 221 4439 5799.09943035
22.667807 222 4443 5802.8131682
33.914808 223 4470 5837.54239676
36.032064 224 4490 5867.267454
26.167339 225 4534 5944.21266271
29.589938 226 4558 5968.30649684
29.617724 227 4559 5974.92422045
40.922821 228 4564 5993.13714195
36.393653 229 4583 6016.68056901
31.055151 230 4588 6024.73571996
18.145571 231 4625 6051.50313751
29.945401 232 4645 6068.63162109
33.801861 233 4655 6073.68056901
16.551206 234 4685 6111.50313751
55.702044 235 4696 6126.95193142
31.393844 236 4708 6142.27594415
23.906726 237 4731 6169.39405983
42.361694 238 4761 6191.48733375
25.125176 239 4766 6197.39405983
19.375335 240 4804 6259.52066392
33.108919 241 4852 6313.41378073
21.438937 242 4867 6328.47837804
36.072942 243 4871 6337.47837804
55.528693 244 4894 6370.41138364
29.811810 245 4896 6371.63162109
56.385575 246 4920 6407.81981069
45.940410 247 4922 6410.41138364
38.184599 248 4929 6417.63162109
36.416750 249 4958 6453.41138364
44.470730 250 4966 6466.63162109
34.184421 251 4991 6490.3756345
30.142496 252 5032 6541.51847123
